Voltage_measured,Current_measured,Temperature_measured,Current_charge,Voltage_charge,Time
3.781705812674232,-0.0020876255358806,5.844234285760838,-0.001,-0.007,0.0
4.009466609622668,1.5159135247768276,5.852691709442472,1.507,4.851,2.5
4.021873403003872,1.515597672820826,5.841309116415968,1.507,4.856,6.780999999999999
4.03183198891819,1.5150658957836691,5.851760492979822,1.507,4.867,12.186999999999998
4.039296616895251,1.5163621089768555,5.862560596981487,1.507,4.872,16.811999999999998
4.045739314281748,1.5134356068072157,5.892056109460423,1.507,4.872,21.5
4.05176620707511,1.5147293432355933,5.889144453873786,1.507,4.878,26.125
4.057286628904867,1.513559278302216,5.906327445659199,1.507,4.883,30.812
4.062336084885089,1.5175425357055712,5.921837216055815,1.507,4.888,35.468
4.067259186290341,1.5156501281062698,5.920124701710212,1.507,4.894,40.093
4.071892978851492,1.5145498981758372,5.939167086942732,1.507,4.894,44.765
4.0759328422864805,1.514313283891437,5.961701064623681,1.507,4.899,49.39
4.08015770240828,1.514558576406015,5.970483362843649,1.507,4.905,54.078
4.084131093460533,1.5151362908196726,6.0072767130956,1.507,4.91,58.703
4.087900883055393,1.5143210450544005,6.024404261970576,1.507,4.91,63.39
4.091085598724933,1.5132009893108982,6.041777355478684,1.507,4.915,67.98400000000001
4.094603097542106,1.513909554037641,6.074761238894046,1.507,4.915,72.64
4.097667808855899,1.512985721227368,6.078931871996614,1.507,4.921,77.218
4.100755648999648,1.513215078025198,6.090265034415687,1.507,4.921,81.85900000000001
4.103560362471242,1.513286519368102,6.111708789725381,1.507,4.926,86.453
4.106239872638037,1.5146675307677475,6.133659322892733,1.507,4.926,91.109
4.108914405033792,1.5132135467495853,6.143824177238068,1.507,4.932,95.687
4.11165872148169,1.5140707973616818,6.1807550610548665,1.507,4.932,100.343
4.113891144674834,1.5135373294233636,6.193941560227242,1.507,4.937,104.937
4.116288639600218,1.5128451676135746,6.21531934022164,1.507,4.937,109.515
4.118447347255807,1.5137273752916758,6.228092115952455,1.507,4.937,114.156
