Voltage_measured,Current_measured,Temperature_measured,Current_load,Voltage_load,Time
4.184086373500983,-0.0045106559970711,24.025867678024085,0.0004,0.0,0.0
4.18387387470167,-0.0038115430938246,24.023029688289228,0.0004,4.2,9.328
3.570529074879182,-4.027246172773836,24.11575030971792,4.0,1.633,23.593
3.519576427927112,-4.028391153416151,24.530524802753625,4.0,1.588,37.312
3.4808552707152747,-4.029985668075212,25.132552308892045,4.0,1.549,51.187
3.4478874005485247,-4.027655638273141,25.7234610891333,4.0,1.516,65.031
3.41868738019531,-4.026965371087455,26.30245157670157,4.0,1.486,78.89
3.394010302100097,-4.028239481035483,26.8636588735796,4.0,1.46,92.672
3.371416321124724,-4.027793236761435,27.410035013131807,4.0,1.436,106.562
3.351437058764306,-4.027010172105069,27.965637411125787,4.0,1.417,120.359
3.333486149218825,-4.030248734175108,28.502132223559407,4.0,1.399,134.218
3.317345030760667,-4.02786169153355,29.02971408534813,4.0,1.383,148.109
3.3028369637003747,-4.028014373593163,29.53942317459274,4.0,1.37,161.937
3.2900996055757297,-4.028692345809616,30.03874865371144,4.0,1.358,175.75
3.2780779926861388,-4.030301703791776,30.506864844276336,4.0,1.346,189.64
3.266812560130638,-4.029865684280471,30.939610410849447,4.0,1.334,203.468
3.256539702739126,-4.028745883065376,31.36238118683663,4.0,1.324,217.312
3.246407699261665,-4.02836322693313,31.790248417069822,4.0,1.314,231.14
3.236823778088807,-4.027638656143992,32.177503612675366,4.0,1.304,244.984
3.227455477695864,-4.029439925649207,32.555294708024924,4.0,1.296,258.812
3.218280423914502,-4.028104677109228,32.93676743521532,4.0,1.288,272.687
3.209308773637133,-4.028987099422563,33.29545275002143,4.0,1.28,286.468
3.2008138152667454,-4.0271509399870125,33.65877547314632,4.0,1.271,300.281
3.192264448626552,-4.025234812002733,34.00916786276266,4.0,1.263,314.125
3.1838977503401664,-4.028902044956607,34.3582975850536,4.0,1.254,327.984
3.17581897545383,-4.028154021384196,34.6996478202699,4.0,1.246,341.781
3.167931997698851,-4.026726968576892,35.04557197687295,4.0,1.238,355.625
3.160415925584743,-4.028384820058902,35.37804887840589,4.0,1.231,369.468
3.153209269079217,-4.0272990811547125,35.696992977062614,4.0,1.224,383.281
3.14587235530671,-4.027945877940178,36.03906446052258,4.0,1.218,397.109
3.1391247513927434,-4.029459628698103,36.375101701757686,4.0,1.211,410.968
3.132657706640527,-4.027192328327421,36.70975367259938,4.0,1.204,424.812
3.1261445375937598,-4.027743203539712,37.01730487200874,4.0,1.198,438.609
3.1200458437877234,-4.028134642070081,37.34869460944016,4.0,1.193,452.515
3.114072623781297,-4.028848357366487,37.66916906159128,4.0,1.187,466.343
3.1084485545488327,-4.03017598148151,37.99686742615512,4.0,1.182,480.172
3.102517612784693,-4.028061378759705,38.29790311949881,4.0,1.176,493.984
3.096997185166544,-4.027586104275634,38.62182091885897,4.0,1.17,507.812
3.091622935276001,-4.028275334897333,38.93853336384524,4.0,1.165,521.625
3.086584672682772,-4.027536467120852,39.24726530187471,4.0,1.16,535.468
3.0813086118072084,-4.02762924138063,39.56243388672054,4.0,1.155,549.265
3.076225948451973,-4.027807566000315,39.86987180000398,4.0,1.15,563.062
3.071068268013797,-4.029267328155531,40.180145985286295,4.0,1.145,576.89
3.0663035560820786,-4.027238485950833,40.48529582084461,4.0,1.14,590.797
