Voltage_measured,Current_measured,Temperature_measured,Current_charge,Voltage_charge,Time
3.2789142390759665,-0.0029596529198778,35.26735562674982,0.0001,-0.01,0.0
2.9893549510947817,-2.2367623629849134,35.185553034034776,-2.2388,1.751,2.532
3.437900543791468,1.4946372443295293,35.113030005152225,1.5017,4.246,8.563
3.4930376890974792,1.493547290218711,35.041735167932096,1.5017,4.309,14.422
3.5296194483473275,1.4967595022007496,34.944658724686725,1.5017,4.36,20.61
3.55830282657045,1.494660594615124,34.84940299283652,1.5017,4.385,26.563
3.58284265690637,1.4973034726861194,34.743327682084896,1.5017,4.411,32.438
3.604095965786693,1.4930332952197358,34.628677759342786,1.5017,4.436,38.36
3.623695700639719,1.4959339254309545,34.51884158435545,1.5017,4.449,44.297
3.640914227104831,1.4966015462994908,34.4072450191196,1.5017,4.474,50.172
3.656644986467653,1.4996615312744594,34.29023863971439,1.5017,4.487,56.032
3.671083859134848,1.4951099347848318,34.18133229617834,1.5017,4.499,61.922
3.6843096572820815,1.4951001584328714,34.06096962066032,1.5017,4.512,67.844
3.696921889300655,1.4967451093137718,33.9549938607125,1.5017,4.525,73.719
3.7084704467150007,1.493675445362541,33.848763109189456,1.5017,4.537,79.578
3.719591030392721,1.4964475773676915,33.7279525511295,1.5017,4.55,85.485
3.729541445432774,1.497599174074181,33.620486065810795,1.5017,4.563,91.36
3.739333330194397,1.499079759140464,33.50940006624839,1.5017,4.563,97.25
3.748546477871421,1.4984244001612366,33.40131057283425,1.5017,4.575,103.172
3.7574178944739134,1.4988368978762583,33.30428980858924,1.5017,4.575,109.032
3.7655216659910433,1.49695946054749,33.19361329735408,1.5017,4.588,114.891
3.7735977828615166,1.4980201084097633,33.091234066366404,1.5017,4.601,120.766
3.781053327015466,1.4964107483614946,32.985071105714695,1.5017,4.601,126.625
3.78841933936764,1.4979970318202744,32.881223534097586,1.5023,4.613,132.532
3.795467279802804,1.4925314408087118,32.7826910360359,1.5017,4.613,138.391
3.802446745605871,1.494059598213885,32.70229934994406,1.5017,4.626,144.266
3.8087294512447016,1.4952944500413168,32.59500136742788,1.5017,4.639,150.172
3.8149519969032433,1.496887369469362,32.49806180571351,1.5017,4.639,156.01600000000002
3.821012927564478,1.496703214430925,32.41745192459128,1.5017,4.639,161.89100000000002
3.826862777295796,1.4968316762031433,32.325616834993305,1.5017,4.651,167.735
3.832554285661684,1.4961039574907262,32.22941859633889,1.5017,4.651,173.61
3.837795709488316,1.49687639753249,32.13345092940041,1.5017,4.664,179.485
3.843225722504165,1.4980237720479184,32.06116602995844,1.5017,4.664,185.344
3.848492325369929,1.4981172541069867,31.96480137893802,1.5017,4.664,191.203
3.853129272668792,1.4973054364676566,31.884208879574267,1.5017,4.677,197.078
3.857595883644755,1.4943174958399583,31.797023285860053,1.5017,4.677,202.953
3.862101230959517,1.493973959604497,31.71804029510162,1.5017,4.689,208.86
3.8661596892480423,1.4932633334837109,31.629122595846244,1.5017,4.689,214.703
3.869941346119108,1.495340713724289,31.551367344011545,1.5017,4.689,220.563
3.8735218904005495,1.498421148582423,31.45846321942508,1.5017,4.702,226.438
3.876722651317881,1.4963898723302878,31.386600049234875,1.5017,4.702,232.282
3.8794448605720655,1.494975092459662,31.31000805097356,1.5017,4.702,238.141
3.8816495568754,1.4996189457572446,31.229411889779502,1.5017,4.715,244.0
3.883948161473066,1.4963259908900244,31.16212919802898,1.5017,4.715,249.891
3.885946618708152,1.4975441135907583,31.08409686308187,1.5017,4.715,255.735
3.887405598347965,1.4942311282884757,31.002967713465857,1.5017,4.715,261.61
3.8892295869808784,1.4960935569978195,30.945408177978308,1.5017,4.715,267.485
3.8906985127884455,1.4969974035767706,30.876363125517344,1.5017,4.715,273.328
3.892138979345896,1.498890653458634,30.80496851867826,1.5017,4.715,279.188
3.893474394881987,1.498798189648106,30.734253895249,1.5017,4.715,285.094
3.8946907350243865,1.4968701644775977,30.661564162572606,1.5017,4.715,291.016
3.8961148775781993,1.4984293161638715,30.599015571958965,1.5017,4.715,296.86
3.897404714583652,1.4981012157629303,30.535732530039866,1.5017,4.715,302.703
3.898762712847309,1.4953681000059809,30.483698804065817,1.5017,4.715,308.61
3.8999578807479134,1.496759628280663,30.41685015724071,1.5017,4.727,314.453
3.901250005756804,1.4972673521901232,30.35142118146448,1.5017,4.727,320.297
3.902814237137617,1.495085430779536,30.287519893102388,1.5017,4.727,326.188
3.903812781275398,1.4962817227697076,30.21891462470827,1.5017,4.727,332.032
3.905341025793727,1.4938418988452884,30.162834561754917,1.5017,4.727,337.891
3.906732551909163,1.4958820896703655,30.10310308781945,1.5017,4.727,343.766
3.9081562336855495,1.4968990481579243,30.0434356880572,1.5017,4.727,349.641
3.909350190116356,1.4957139835775155,29.98827708594607,1.5023,4.727,355.485
3.910787495305348,1.4965765836452989,29.93005265732251,1.5017,4.727,361.375
3.912012137858082,1.4953151957881994,29.87981094917547,1.5017,4.727,367.219
3.9137605522739336,1.4975396719522855,29.82631936672735,1.5017,4.727,373.047
3.914923781570643,1.4985148006162308,29.774384945913848,1.5017,4.727,378.953
3.9160855941955472,1.4953512539827822,29.72707194234308,1.5017,4.74,384.813
3.917623045490591,1.496589685019148,29.66743531367089,1.5017,4.74,390.657
3.9190757836561176,1.4966226903250648,29.61050581141054,1.5017,4.74,396.547
3.9202318902669377,1.4970986303134344,29.5594146829632,1.5017,4.74,402.391
3.921824463714206,1.4996492909771677,29.50193298977485,1.5017,4.74,408.235
3.922956216602736,1.4972561977517167,29.454753482180223,1.5017,4.74,414.125
3.924276042348186,1.4953417609368935,29.404408660752875,1.5017,4.74,420.016
3.925634098232951,1.4977410127236772,29.357702745318395,1.5017,4.74,425.907
3.9271622598437688,1.4989264786304868,29.30787464547786,1.5017,4.74,431.766
3.928294596386097,1.497344778408442,29.26314325893196,1.5023,4.74,437.657
3.929815271151105,1.49645188771775,29.22430197992079,1.5017,4.753,443.5
3.931052124501982,1.4980673309441075,29.169565528586897,1.5017,4.753,449.344
3.9324164879295407,1.496271575033408,29.12430236852009,1.5017,4.753,455.235
3.9337903678645,1.4965017946239096,29.08844322265633,1.5017,4.753,461.078
3.9349791423130185,1.4975445682359605,29.040425528127194,1.5017,4.753,466.938
3.936347242447757,1.4967102274306805,28.99946570570353,1.5017,4.753,472.828
3.937824027346695,1.4955047705753364,28.957821092310176,1.5017,4.753,478.703
3.9389323904511016,1.4976635928287472,28.918212958977037,1.5017,4.753,484.547
3.9405322503252793,1.4993438432660875,28.87385982690555,1.5017,4.753,490.438
3.941726570593493,1.496281519508415,28.83400560212889,1.5017,4.765,496.282
3.942933051535558,1.4944768972928368,28.78051965247263,1.5017,4.765,502.125
3.944265789679827,1.4939583669686605,28.749189128251917,1.5017,4.765,508.016
3.9453466269419626,1.4974338722208402,28.714352326758977,1.5017,4.765,513.86
3.946768961241273,1.4963390167983066,28.66835764008034,1.5017,4.765,519.703
3.9478162126344287,1.4955735208405374,28.637535049878327,1.5017,4.765,525.61
3.9491411339263367,1.4996250560652271,28.58321927347444,1.5017,4.765,531.453
3.950478491483644,1.4972719747122722,28.55414324517542,1.5017,4.765,537.297
3.951773377101757,1.5001603398040992,28.51767600618796,1.5017,4.778,543.125
