Voltage_measured,Current_measured,Temperature_measured,Current_load,Voltage_load,Time
4.20306302939134,0.0002367968791873,6.030631603343591,0.0004,0.0,0.0
4.202972422011378,-0.0020548426141685,6.058462076082589,0.0004,4.219,9.344
3.88901145531974,-1.9880543809690725,6.095960853959314,1.9992,2.696,22.968999999999998
3.860744879463848,-1.9864984288105147,6.164370413591645,1.9992,2.699,35.733999999999995
3.838590719041638,-1.986896500290832,6.275122509969575,1.9992,2.68,48.547
3.819524846130931,-1.9872403485619168,6.387524077225375,1.999,2.662,61.375
3.802053683273147,-1.989160029308812,6.51034751461343,1.9992,2.646,74.14099999999999
3.785502122117813,-1.9885287711769264,6.633562653475358,1.999,2.634,86.969
3.7701271235197287,-1.9886371643854408,6.76105909988198,1.999,2.624,99.734
3.7555729397714313,-1.98916102568304,6.8740356645599405,1.999,2.608,112.531
3.741878953584456,-1.9880112793112188,7.005467619709371,1.9992,2.597,125.344
3.729151041050684,-1.9878931383746608,7.139405099863977,1.999,2.587,138.125
3.71710565131092,-1.988420260545104,7.265586127325841,1.9992,2.577,150.891
3.705560370593576,-1.9874210610342755,7.403019114987224,1.9992,2.568,163.734
3.6953068180622615,-1.9881486012113,7.513349336583653,1.999,2.558,176.469
3.685108061099809,-1.9867779135841357,7.632985315784855,1.999,2.548,189.203
3.6755346258146,-1.987732799733499,7.762380296676858,1.9992,2.539,201.937
3.666394308771377,-1.9878182630480592,7.912139969011702,1.999,2.532,214.734
3.6574876997902592,-1.9860851262845407,8.018737127968796,1.999,2.524,227.484
3.648952066863499,-1.987352215912477,8.139551973329471,1.999,2.517,240.344
3.6411317498435576,-1.9849806438697792,8.254918201478707,1.999,2.512,253.187
3.632818864400991,-1.989647827235114,8.365506837415243,1.9992,2.505,265.953
3.625118310306225,-1.98916149195517,8.478387873489673,1.9992,2.498,278.734
3.617819729179793,-1.9880659506164056,8.609417676284853,1.999,2.492,291.578
3.610742285191823,-1.988870582767838,8.70846464537198,1.9992,2.486,304.406
3.603976804614907,-1.9879402765387804,8.810334027766554,1.9992,2.48,317.141
3.5972427833784675,-1.9890619461987131,8.915732264157121,1.999,2.474,329.906
3.590895894691312,-1.9888756998139312,9.022199459789354,1.9992,2.469,342.687
3.584518361121193,-1.9880893680008689,9.094071483489312,1.999,2.463,355.5
3.5784999691067245,-1.987899733902202,9.17289952455786,1.999,2.457,368.266
3.57286959113196,-1.988155050549788,9.253997828159468,1.999,2.452,381.047
3.567268673571384,-1.9878417908195312,9.312386694503155,1.999,2.446,393.891
3.5618244480754337,-1.9878577267863893,9.347827416408116,1.999,2.441,406.656
3.556320878001748,-1.987593119155444,9.46343250503008,1.9992,2.435,419.422
3.550999467179883,-1.9891947000508292,9.53801787980465,1.999,2.43,432.234
3.546096655010321,-1.986349202420273,9.612511449045366,1.9992,2.426,445.016
3.540878473634802,-1.989338194424625,9.646431477649468,1.9992,2.42,457.828
3.536020600299088,-1.9870668622550507,9.6122213519207,1.999,2.416,470.609
3.5311116383075296,-1.9889106432998167,9.478999878243592,1.9992,2.412,483.406
3.526427186905124,-1.9870663077477244,9.080107790264318,1.9992,2.408,496.172
3.521075835039079,-1.9875528728440588,8.778523459604505,1.999,2.404,508.969
3.51571080321198,-1.988808320751246,8.562306692939345,1.9992,2.399,521.75
3.5099490369716624,-1.9884297173349157,8.449431144741377,1.9992,2.392,534.578
3.504222054522041,-1.9886546140814216,8.379620879766192,1.999,2.386,547.359
3.4984579606752995,-1.987497737425486,8.302931306652171,1.9992,2.38,560.156
3.492718247522494,-1.986164089688612,8.147327082616291,1.9992,2.375,572.906
3.486596701642214,-1.9865016659261543,8.133863929454094,1.9992,2.369,585.703
3.480793797669096,-1.9889450421331183,8.0226862814343,1.9992,2.363,598.531
3.4746829216869077,-1.9883849877161857,7.955493627663666,1.9992,2.357,611.312
3.468536077576586,-1.986322649332172,7.852553817380473,1.999,2.351,624.078
3.4626930380568965,-1.9868679678484795,7.850232912815226,1.999,2.344,636.922
3.4566380044117104,-1.9880656322601715,7.761697152412117,1.9992,2.337,649.734
3.450687554577939,-1.987654191911902,7.666440812845671,1.9992,2.332,662.5
3.44445934219234,-1.986906581715674,7.63254206300775,1.9992,2.327,675.281
3.4386392382450084,-1.9897979452287708,7.6252138155471645,1.999,2.321,688.109
3.432807468481681,-1.9891152323651031,7.553966615690975,1.9992,2.315,700.828
3.4269922769410885,-1.987612249200978,7.545562274578391,1.999,2.309,713.609
3.421297059807181,-1.9888682628089085,7.6615526435511105,1.9992,2.303,726.406
3.415482356690042,-1.986898111323835,7.958609532115699,1.9992,2.298,739.234
3.41023921249079,-1.988915973588716,8.26162102890267,1.9992,2.293,752.109
3.4049380914703686,-1.988859128038711,8.3814972947715,1.999,2.288,764.953
3.400472933754341,-1.9884207534259648,8.617814132353438,1.999,2.283,777.781
3.396138593615421,-1.9881851797780348,8.801104110361525,1.9992,2.279,790.547
3.392008155407783,-1.986905869459836,8.882766210543295,1.9992,2.277,803.281
3.3879619570109125,-1.9877143961276733,8.963731409313997,1.9992,2.272,816.016
3.383846490529938,-1.987534291209584,9.051742871629097,1.9992,2.269,828.781
3.3802699615943896,-1.9867061671856008,9.16612861942448,1.999,2.265,841.531
3.376546954489134,-1.9886272562649028,9.228416150303111,1.9992,2.261,854.312
3.372764286034385,-1.9878185337846672,9.331965417761902,1.999,2.258,867.062
3.3694016344882463,-1.9889954389731812,9.425178011642712,1.9992,2.253,879.828
3.365694602157256,-1.986344433310373,9.49103409954235,1.999,2.251,892.625
3.3623218811527646,-1.9877488144392723,9.58702325745432,1.9992,2.247,905.391
3.358896110467093,-1.9862419500426016,9.662939634171046,1.9992,2.244,918.172
3.355463731813454,-1.9874287786359397,9.74159291778026,1.999,2.241,930.984
3.3522090167713,-1.9868521629582256,9.807477943682755,1.999,2.237,943.719
3.348942890200836,-1.9874538805719424,9.909014476281632,1.9992,2.234,956.516
3.345520831070319,-1.98688166747598,9.981246676028151,1.9992,2.231,969.281
3.342122322613747,-1.987233366865406,10.064310512322882,1.9992,2.227,982.062
3.3388684290886887,-1.9883414642729569,10.11603587179776,1.9992,2.224,994.828
3.3356297208424768,-1.9877605083100256,10.161682197913937,1.999,2.221,1007.609
3.33207495403122,-1.9867628204414067,10.330991405781376,1.999,2.219,1020.391
3.328814178182243,-1.9872381607705631,10.366415968151,1.9992,2.215,1033.187
3.3254986560893647,-1.988249417052805,10.430660079278155,1.9992,2.211,1045.969
3.3219575383284665,-1.98698720743093,10.473866289341888,1.9992,2.208,1058.781
3.318501528383728,-1.9879722612133583,10.53831084630954,1.9992,2.205,1071.516
3.3148644723918688,-1.9892364428064635,10.63725528270703,1.9992,2.201,1084.375
3.311279518375841,-1.9882622220027453,10.68674932781345,1.9992,2.198,1097.203
3.30762170903766,-1.9897165966919783,10.771353941983902,1.999,2.194,1109.937
3.3040988390278745,-1.9880663065128248,10.783366259525163,1.999,2.192,1122.75
3.300284889936274,-1.9876958986329571,10.914707354807776,1.999,2.188,1135.594
3.2966265916656545,-1.9868257194388963,10.994325820003954,1.999,2.183,1148.328
3.2928004668446498,-1.9901681479381788,11.01423515229857,1.9992,2.179,1161.047
3.288799476596576,-1.9881267944025744,11.124488697195616,1.9992,2.175,1173.812
3.28499425560675,-1.9881608370882105,11.191643923079395,1.999,2.171,1186.578
3.2809570998824737,-1.987686358792902,11.270568832178284,1.9992,2.167,1199.312
3.276693816374065,-1.987533921503292,11.258700034350651,1.9992,2.163,1212.062
3.272383316932062,-1.9882291209794256,11.327055743283395,1.9992,2.159,1224.828
3.267982874759041,-1.987292096891832,11.380455807908143,1.9992,2.154,1237.578
3.2636647448016576,-1.987455895702997,11.448935584366312,1.999,2.149,1250.344
3.258746502596775,-1.988091367111037,11.542774436233348,1.999,2.145,1263.094
3.2539928469817583,-1.9868616279557827,11.604296898017646,1.9992,2.14,1275.875
3.249031924353984,-1.9883456207014203,11.647366236476604,1.999,2.135,1288.609
3.243994350102918,-1.9878338314419,11.628328299198056,1.999,2.132,1301.391
3.238868879794136,-1.9867686491169931,11.721888903267107,1.999,2.127,1314.187
3.2334186297530194,-1.9882710499148732,11.834208863179189,1.9992,2.121,1326.906
3.227832606091758,-1.9870436026845668,11.926172843299907,1.9992,2.115,1339.672
3.2221749226144625,-1.9872610551276944,11.978643029286172,1.999,2.111,1352.469
3.216495827213201,-1.9879677583655493,12.066362965442526,1.999,2.105,1365.172
3.21021080959574,-1.9873534001246576,12.100666830480211,1.999,2.099,1377.922
3.2039650533823285,-1.987669286771648,12.13267796334625,1.999,2.092,1390.687
3.197478891196312,-1.98792967626124,12.178299655222231,1.999,2.085,1403.437
3.190508660261329,-1.9887287149016488,12.327807777287928,1.999,2.079,1416.219
3.1836719483987896,-1.989174089593141,12.337727600106902,1.999,2.071,1428.953
3.176268235117282,-1.9889130487691844,12.37544209656926,1.999,2.065,1441.687
3.168861914834216,-1.9880685130433025,12.487302729135212,1.9992,2.057,1454.469
3.1605925093068263,-1.988258409194412,12.569169436040154,1.999,2.049,1467.203
3.152216084028076,-1.9883343521461116,12.660710990643535,1.999,2.041,1479.953
3.143731717887815,-1.987629214813232,12.721375940011104,1.9992,2.032,1492.687
3.1346260829226216,-1.9892730399762009,12.900909573675785,1.9992,2.023,1505.437
3.125532856927818,-1.9881909675898417,12.879500010351896,1.999,2.013,1518.203
3.1156676707046733,-1.9889264464879095,12.934799308291336,1.999,2.003,1530.953
3.105643442191689,-1.9875406291412523,13.01483944156448,1.9992,1.994,1543.656
3.094862180761372,-1.988885626237162,13.0103123217319,1.9992,1.982,1556.422
3.0837742329842714,-1.9876628541706816,13.178118261496884,1.9992,1.971,1569.234
3.071954305522685,-1.9880420327714132,13.237111379629276,1.999,1.959,1581.937
3.059616246289257,-1.986581643065623,13.285152682028713,1.9992,1.946,1594.687
3.0466471958722448,-1.988552394763912,13.436634560610829,1.999,1.936,1607.469
3.0332217742771466,-1.9879985018370407,13.434907014994996,1.999,1.924,1620.219
3.0186310523794777,-1.9865942392161728,13.494612355254109,1.9992,1.911,1632.984
3.0038916815650736,-1.9866603777551308,13.667686505940893,1.9992,1.896,1645.781
2.9881770099057325,-1.987918151135573,13.765951716521723,1.999,1.882,1658.578
2.971959878605156,-1.9877249060362951,13.80989330344408,1.999,1.865,1671.344
2.955096663028029,-1.986529277418409,13.95624261215663,1.999,1.848,1684.125
2.9373309524724656,-1.9883122217398708,14.028740570616652,1.9992,1.83,1696.953
2.9189006992408766,-1.988627699806604,14.202539320486803,1.999,1.813,1709.719
2.8999273856667203,-1.9871514219273607,14.35225451670318,1.999,1.794,1722.516
2.8801623995789147,-1.9883887543728376,14.388471086978786,1.999,1.774,1735.266
2.859755470291545,-1.9874097586798745,14.481630573508856,1.9992,1.754,1748.0
2.8386810313456774,-1.986856867564704,14.602998971297868,1.9992,1.734,1760.766
2.817259882639444,-1.9891751226606391,14.781885282888693,1.999,1.711,1773.562
2.795885782468357,-1.9883164769581048,15.0057121621876,1.999,1.69,1786.297
