Voltage_measured,Current_measured,Temperature_measured,Current_load,Voltage_load,Time
4.169799130983922,-0.0058938215832999,25.56031765463616,0.0004,0.0,0.0
4.169368067260793,-0.0042944573793878,25.549931315958624,0.0006,4.185,9.328000000000005
3.546769345304711,-4.028554574026801,25.642790196813326,4.001,1.601,25.14
3.4890010262222244,-4.028826455798247,26.13084540262762,4.001,1.544,40.359
3.4454245905389427,-4.029852280311111,26.803834186766217,4.001,1.499,55.797
3.409726980980478,-4.029646826421071,27.49571206685941,4.001,1.463,71.125
3.379167008264579,-4.026745993651549,28.152644526961723,4.001,1.431,86.453
3.352706852157094,-4.028067982633389,28.79977530394928,4.001,1.403,101.781
3.329798226531877,-4.030406753436162,29.43325924141392,4.001,1.38,117.187
3.310529845618812,-4.0292745763151565,30.059405222945387,4.001,1.361,132.5
3.293543366165576,-4.027820647975792,30.67109980749396,4.001,1.346,147.781
3.2784607575831664,-4.028534685651916,31.250632815988983,4.001,1.332,163.094
3.26523909949619,-4.029102628482516,31.82559192795476,4.001,1.318,178.406
3.253165044569408,-4.027828908569709,32.35193043261381,4.001,1.306,193.703
3.2418135696798083,-4.027951483669563,32.86301565448013,4.001,1.296,209.031
3.230965710660792,-4.027184589881717,33.33734777477691,4.001,1.286,224.437
3.2204979258346653,-4.029001340141551,33.78141825887778,4.001,1.276,239.859
3.2104765610390107,-4.029285173045854,34.22830292782091,4.001,1.266,255.172
3.2004363331902166,-4.028910785658015,34.65209431662392,4.001,1.258,270.547
3.1907069767276512,-4.029100215443111,35.06942381073115,4.001,1.247,285.859
3.181425067135759,-4.028450920167262,35.460955035534475,4.001,1.238,301.187
3.172108745571085,-4.028405225075307,35.856194857379094,4.001,1.228,316.469
3.162967507667991,-4.027500046515875,36.255017603784665,4.001,1.219,331.875
3.1543946652485766,-4.029425631771852,36.62554636081836,4.001,1.21,347.203
3.145975041120613,-4.028595200012353,37.01597757002196,4.001,1.202,362.547
3.1375526817301247,-4.030407569169069,37.38489168046227,4.001,1.194,377.844
3.129724549153236,-4.028145569120342,37.76726509961384,4.001,1.186,393.234
3.122165687812446,-4.029741328383088,38.13892276071997,4.001,1.178,408.515
3.1146445329875463,-4.028579575483519,38.50930001426338,4.001,1.171,423.812
3.1074306815352126,-4.030849330217396,38.86909497821268,4.001,1.165,439.172
3.1005222838847506,-4.02853790954245,39.229255855294056,4.001,1.158,454.609
3.0938215127043893,-4.028413699413882,39.61642652698775,4.001,1.152,469.937
3.087567897709466,-4.027913890942402,39.97887685225604,4.001,1.145,485.25
3.0812687686282096,-4.027347609881575,40.31571770575572,4.001,1.14,500.531
3.0752752888236663,-4.029500659065301,40.68542060281141,4.001,1.134,515.781
3.069359027265283,-4.029041900700356,41.03682240052917,4.001,1.128,531.062
3.063929878984,-4.0277327780931484,41.38941013886674,4.001,1.122,546.359
3.058347497329684,-4.0273467166229295,41.73474651190314,4.001,1.116,561.687
3.0528760945191125,-4.028923560410401,42.08096401101472,4.001,1.11,576.969
3.0476249408656595,-4.029434488507094,42.42068750078212,4.001,1.103,592.39
3.0424021070938294,-4.027996625037337,42.76866646721759,4.001,1.098,607.719
3.037179164557045,-4.028882662586085,43.13143384711693,4.001,1.093,623.015
3.0321999340072594,-4.029640981941442,43.46766491999238,4.001,1.088,638.297
