Voltage_measured,Current_measured,Temperature_measured,Current_load,Voltage_load,Time
4.196004808919091,-0.0066514714320621,26.45666493610844,0.0006,0.0,0.0
4.196322805258936,-0.0046511066756304,26.457630595112757,0.0006,4.211,9.359000000000002
3.635377105714585,-4.028963361738508,26.520193200455708,3.996,1.651,21.578000000000003
3.5949856708760666,-4.029712660744596,26.79762167918225,3.996,1.64,33.203
3.564121168102365,-4.030312495754663,27.117235849479048,3.995,1.617,45.093
3.5379098893266945,-4.025888042589015,27.43637672467669,3.995,1.592,56.921
3.5147734903195773,-4.030031875578597,27.782338679567797,3.995,1.566,68.718
3.494127597864852,-4.027688884775547,28.1211709978111,3.995,1.543,80.578
3.4756449855148976,-4.028499202059588,28.466862604926483,3.995,1.523,92.39
3.458886442634134,-4.027825192312373,28.832513886516463,3.995,1.501,104.171
3.443887679277474,-4.02745205074372,29.18138146264021,3.995,1.484,116.046
3.429946888404241,-4.030439792806253,29.50927881727006,3.995,1.47,127.843
3.4169302730867,-4.028765174474478,29.85889232460933,3.995,1.455,139.625
3.4046123125798498,-4.028938161760818,30.197240185317263,3.996,1.444,151.375
3.3927621636464624,-4.028804022184668,30.539586731281336,3.995,1.434,163.125
3.381494252674735,-4.02919439643872,30.86648790449866,3.995,1.423,175.015
3.3713016211932323,-4.02797679019209,31.19772990426995,3.996,1.413,186.781
3.36215089734922,-4.028846300175628,31.51128109898627,3.995,1.404,198.562
3.3535778912322574,-4.02761933392804,31.822900650375257,3.995,1.396,210.343
3.3452977090931544,-4.029216527579196,32.10803465291481,3.995,1.388,222.093
3.3379513591739185,-4.025040700006356,32.387339405362724,3.995,1.381,233.921
3.3306064147572974,-4.02793891307943,32.62931662481686,3.996,1.373,245.703
3.3234679636442954,-4.02701944344633,32.89183422418952,3.995,1.367,257.546
3.316489544943241,-4.026382720383885,33.12727016822699,3.995,1.36,269.39
3.3097663673750786,-4.027855260188627,33.3599625188036,3.995,1.353,281.14
3.3029550577237945,-4.029116916965653,33.58524697014932,3.995,1.347,292.906
3.296017700814138,-4.02754549596963,33.81726841929252,3.995,1.341,304.656
3.289519623297504,-4.028712708949285,34.03066741246028,3.995,1.335,316.453
3.2829308115509863,-4.028866353979455,34.25328945343448,3.995,1.329,328.218
3.2764080057965703,-4.025858278501564,34.480200966731374,3.995,1.323,340.031
3.2703149016593134,-4.026510320747611,34.69364189741563,3.995,1.317,351.796
3.263911089308283,-4.029469219592816,34.90024547656743,3.995,1.311,363.593
3.2576800213160517,-4.028499535169684,35.0936650981657,3.995,1.305,375.39
3.251441486304056,-4.028941445820027,35.311234536784795,3.996,1.299,387.156
3.2457576601797817,-4.028600502493622,35.506351166314204,3.995,1.293,398.953
3.2394856839782378,-4.02967493638612,35.71062930875982,3.996,1.288,410.734
3.2340271286912348,-4.028397000275763,35.89549148838495,3.995,1.283,422.515
3.228392345550851,-4.029767575458696,36.11266081647368,3.995,1.278,434.281
3.2229936059327597,-4.0298212791017765,36.302466548627656,3.995,1.273,446.062
3.217497438863306,-4.028179754488494,36.50777410211455,3.996,1.268,457.859
3.212224820269608,-4.029619745873266,36.68231260531164,3.995,1.263,469.64
3.2071256822430825,-4.026114492878071,36.89422802877407,3.995,1.258,481.453
3.202441647362622,-4.027662193130094,37.084405883921455,3.996,1.253,493.343
3.197631780926017,-4.028736115727457,37.26687360665458,3.995,1.248,505.14
3.1929864460253965,-4.025189182843445,37.45805017212473,3.995,1.244,516.89
3.188202997357627,-4.028753379711465,37.65239023854685,3.995,1.239,528.703
3.1839267144789165,-4.028366023434395,37.83363607459345,3.995,1.235,540.5
3.1796885316511814,-4.027792665276256,38.00370662291171,3.996,1.231,552.265
3.1754617784777994,-4.028830031113147,38.19242878847893,3.996,1.227,564.062
3.171857176308172,-4.0296686732549,38.38256640333889,3.996,1.223,575.843
3.167765239101651,-4.028222966240544,38.57774898767448,3.995,1.219,587.64
3.164152370959179,-4.027881704029698,38.746480456742766,3.995,1.216,599.437
3.1605880531099024,-4.029149522117802,38.9237386328837,3.996,1.212,611.234
3.1569916376911435,-4.030570570212763,39.11558380101552,3.995,1.208,623.015
3.1536375031161143,-4.027515237778411,39.29031527750986,3.996,1.205,634.828
3.150209381070983,-4.02997621003842,39.471576400449,3.995,1.202,646.593
3.1469227590024422,-4.028324402862821,39.64466119672229,3.995,1.198,658.406
3.1438717159329626,-4.028151081948338,39.82304606081224,3.995,1.195,670.234
3.1407537907442378,-4.027116791456271,39.99058889649835,3.995,1.192,682.031
3.137632979721441,-4.027884015609431,40.18392499810637,3.996,1.188,693.843
3.134550705860038,-4.027204255746661,40.352114746961206,3.996,1.186,705.625
3.131785465018724,-4.027857837894556,40.5330853901262,3.995,1.183,717.421
3.128730331534728,-4.028562540559098,40.69172740456813,3.996,1.18,729.203
3.125799172219922,-4.0282324749808005,40.87429382839778,3.995,1.177,740.984
3.1230686765497784,-4.027774773068303,41.02841719202923,3.995,1.174,752.875
3.120123073671111,-4.029471687808757,41.21275758008314,3.996,1.171,764.671
3.117347080495864,-4.027305094775364,41.37066275937566,3.995,1.168,776.468
3.114640626695557,-4.02741761677287,41.52962441448263,3.996,1.165,788.312
3.111743585542773,-4.0286240862456175,41.69794806422778,3.996,1.162,800.078
3.108917562960338,-4.029146276811357,41.86546600372592,3.996,1.16,811.89
3.105809005662144,-4.029914680136939,42.036863366824925,3.996,1.157,823.656
3.103090308300488,-4.02927844031515,42.19603805607544,3.996,1.154,835.468
3.100281607407481,-4.028494762505959,42.3553362628986,3.996,1.151,847.265
3.0974047306958647,-4.029230862932928,42.51057801945972,3.996,1.148,859.046
3.094491332829706,-4.026408565254927,42.67691169880707,3.996,1.146,870.843
3.091496542508945,-4.0296790548425045,42.836544761096256,3.996,1.142,882.609
3.0884541021941,-4.0303589333070375,42.991080103141606,3.996,1.136,894.468
3.085646341609389,-4.028254205336931,43.16036108794868,3.996,1.133,906.281
3.082463153593809,-4.030311187511032,43.32538389391978,3.995,1.13,918.046
3.079311554196695,-4.030448179275723,43.47332996174237,3.995,1.127,929.796
