Voltage_measured,Current_measured,Temperature_measured,Current_load,Voltage_load,Time
4.182790224481656,-0.0075173318128085,25.44849328171353,0.0004,0.0,0.0
4.1830606408887965,-0.0040983584981171,25.45845662312035,0.0004,4.199,9.375000000000004
3.902385016418511,-1.9958674843153044,25.46187569601819,1.999,2.861,24.703
3.878894737391618,-1.997322268554592,25.538552266069377,1.9988,2.84,39.469
3.861598751816609,-1.9955621513515924,25.644900492099048,1.999,2.824,54.36
3.84803004020492,-1.993841590382948,25.75923757351437,1.9988,2.811,69.219
3.8362612839313854,-1.9944190939023976,25.8939300606942,1.9988,2.791,84.063
3.825557498171945,-1.995889620333452,26.02414692350169,1.9988,2.782,98.907
3.816221064450448,-1.995795771603439,26.166732015804733,1.9988,2.775,113.75
3.80745125330356,-1.9965750064659669,26.29275763208989,1.9988,2.769,128.594
3.79978167299124,-1.9954303586584408,26.43747118020925,1.9988,2.761,143.453
3.791907028208593,-1.9914880369135144,26.55268028561797,1.999,2.755,158.297
3.7850316154085393,-1.9974755728559392,26.693330653046097,1.999,2.75,173.235
3.778777351663148,-1.9954025364959012,26.82550229763098,1.9988,2.743,188.094
3.772232175136861,-1.9965371113067896,26.950509121227988,1.9988,2.738,202.922
3.766335920012272,-1.9948413027915493,27.07970099273695,1.9988,2.733,217.86
3.7609352564803302,-1.994824505309065,27.209464562723383,1.999,2.727,232.688
3.755887882160864,-1.9942119604827615,27.34912486462267,1.9988,2.723,247.532
3.750678808753059,-1.995139151593099,27.475387841291443,1.999,2.718,262.375
3.746059909415477,-1.9940891351608103,27.60746549020893,1.999,2.714,277.203
3.741300849296658,-1.995415180986292,27.72773775151142,1.9988,2.709,292.032
3.736688723728087,-1.994581339260332,27.876463731562847,1.9988,2.705,306.953
3.732037779795974,-1.994822725724735,28.003757287716983,1.9988,2.701,321.891
3.727384668142852,-1.996936691789026,28.13338420444639,1.9988,2.697,336.828
3.722810045789092,-1.9961663476144904,28.27682316927357,1.9988,2.692,351.766
3.717876693392604,-1.9950523574261436,28.39728878301689,1.9988,2.687,366.766
3.712942266989556,-1.996391382319909,28.537106439031025,1.9988,2.683,381.672
3.707973825367284,-1.9934421158427087,28.66837730135161,1.9988,2.678,396.61
3.702925418998701,-1.9959351396683784,28.776977085544807,1.9988,2.673,411.532
3.6977435150918585,-1.9958895272415815,28.90077991325675,1.9988,2.668,426.36
3.692420521024519,-1.9975627325803464,29.02604459048957,1.9988,2.663,441.157
3.6866466873397457,-1.994883401657925,29.14286859674231,1.9988,2.658,456.094
3.681322368994805,-1.9949589551276647,29.25438802562368,1.999,2.652,470.969
3.675617947815944,-1.9950969879021028,29.367636593057146,1.9988,2.646,485.86
3.670480453514,-1.993953100121721,29.463928400000327,1.9988,2.641,500.766
3.664975161796504,-1.9959966956449893,29.57285999131472,1.9988,2.636,515.672
3.659940020643394,-1.9954331084319683,29.652775000439124,1.9988,2.631,530.578
3.655060887242227,-1.996136717301518,29.74130812452044,1.9988,2.626,545.547
3.6503232378960506,-1.993878072050715,29.818882351250863,1.9988,2.621,560.485
3.645892352672244,-1.9965955688687744,29.885868790472177,1.999,2.617,575.344
3.641772428206553,-1.9968855827450087,29.934285147734133,1.9988,2.612,590.203
3.637708049256616,-1.995687815444271,29.990718337287543,1.999,2.608,605.047
3.634038316038432,-1.9964422326465228,30.027671003769147,1.9988,2.604,619.907
3.630066673938885,-1.99567295665367,30.083749463624866,1.9988,2.6,634.828
3.626559132756874,-1.996984528707695,30.12293225452173,1.9988,2.597,649.719
3.622782704847032,-1.9931439666292776,30.145211890030858,1.9988,2.594,664.578
3.619172204140367,-1.9941352037911355,30.1827039338263,1.9988,2.59,679.407
3.615745867340936,-1.9944769969301064,30.201334258202,1.9988,2.586,694.203
3.612274772556754,-1.997407843124448,30.23757350078327,1.9988,2.582,709.047
3.60865019306804,-1.995621429843334,30.280592216396396,1.9988,2.579,723.875
3.604916031459179,-1.9950954161927807,30.29565794239402,1.9988,2.575,738.766
3.6014560712370454,-1.9951905918263564,30.32072940754225,1.9988,2.572,753.657
3.5977862990123146,-1.9936132200763617,30.33191749427881,1.9988,2.568,768.547
3.5943979835693827,-1.9939044779085124,30.364478358562767,1.9988,2.565,783.438
3.5907185773944583,-1.997605676915204,30.37867027537321,1.999,2.562,798.282
3.587233358986152,-1.99619922938522,30.42030992605649,1.9988,2.558,813.125
3.5838039340265464,-1.9967722807024373,30.446284611278013,1.9988,2.554,828.016
3.580421036101816,-1.9951018047666151,30.481666129850723,1.9988,2.551,842.922
3.5769326906195977,-1.99457307252916,30.505148003050305,1.9988,2.547,857.828
3.573571245602165,-1.9960908344725925,30.54827614678385,1.9988,2.545,872.75
3.5700659011726463,-1.995888388908433,30.573960268119663,1.9988,2.541,887.703
3.566465926869986,-1.9962583818331665,30.615299419273143,1.9988,2.538,902.61
3.5634539332741864,-1.9952102543991963,30.674699817193225,1.999,2.534,917.5
3.5597161359958123,-1.9961761103106688,30.720211704293867,1.9988,2.531,932.391
3.55673292499823,-1.9940779775606725,30.76370720321196,1.999,2.528,947.25
3.553261287273149,-1.9972371432100904,30.80366918183766,1.999,2.524,962.125
3.5499873093701937,-1.993707742276171,30.849197218124782,1.9988,2.521,976.969
3.5468823063107617,-1.994831190308289,30.896139980135843,1.999,2.518,991.86
3.5434969450018814,-1.9968238753838568,30.93111425819618,1.999,2.515,1006.766
3.540255219945568,-1.9947486232911515,30.99175834910742,1.999,2.512,1021.641
3.5371616825191707,-1.993051609811392,31.043826830016098,1.9988,2.509,1036.516
3.5337898987985668,-1.9952088933521808,31.098606938087197,1.9988,2.506,1051.438
3.530693613698168,-1.9983434844494303,31.14226125287485,1.9988,2.502,1066.282
3.5277980973997307,-1.99486304793185,31.19757801239708,1.999,2.499,1081.125
3.524704647542824,-1.99842515512666,31.234634460465145,1.9988,2.496,1096.016
3.5219316080842784,-1.9938325204489329,31.297978064516784,1.9988,2.493,1110.907
3.5187198229790946,-1.9966163064704057,31.3559520190672,1.999,2.49,1125.782
3.515803040025054,-1.994616907185735,31.409545683239248,1.9988,2.487,1140.657
3.5128046232405823,-1.9973105203180053,31.452287965320505,1.9988,2.484,1155.578
3.5096737064473142,-1.995537030224949,31.496004093795264,1.999,2.481,1170.453
3.5069754846277146,-1.995521135179924,31.549512185704053,1.9988,2.478,1185.25
3.5043100190845755,-1.995000991693939,31.61363217244819,1.9988,2.475,1200.047
3.501413477884642,-1.9974216827186888,31.66972755104206,1.999,2.472,1214.907
3.498669666975873,-1.994473211668982,31.705117797360494,1.9988,2.47,1229.719
3.4957078263757824,-1.9968199802766493,31.778508011770736,1.9988,2.467,1244.5
3.4930274499110245,-1.99407298909898,31.822259370690645,1.999,2.464,1259.313
