Voltage_measured,Current_measured,Temperature_measured,Current_load,Voltage_load,Time
4.1933895299679325,-0.0022632308891851,5.14557045285502,0.0004,0.0,0.0
4.19259806201665,-0.0010705729666627,5.165920424790776,0.0004,4.209,9.375
3.9824928139817097,-0.9941685639735393,5.22585280577961,1.0,3.421,24.75
3.954048409341965,-0.9959417607991032,5.283063221005031,1.0,3.399,39.391000000000005
3.931382348815863,-0.9956202410162192,5.357946773372357,1.0,3.381,53.953
3.9118883819710906,-0.9944823963794192,5.425260812325628,1.0,3.364,68.48400000000001
3.8946104761412057,-0.996850178295648,5.4861676287270775,1.0,3.348,83.031
3.879157705879873,-0.9958701551517608,5.588698761371188,1.0,3.332,97.563
3.865322378345373,-0.9963454639880588,5.676551369539316,1.0,3.314,112.125
3.853191415147529,-0.995533557347188,5.7435642538312095,1.0,3.288,126.672
3.84223333053082,-0.9940068583562388,5.8402950839532926,1.0,3.272,141.219
3.832479040701779,-0.9954929400152428,5.917819165090003,1.0,3.258,155.734
3.823736162087023,-0.9939734784891466,5.992417297837458,1.0,3.246,170.328
3.8159372631491872,-0.9945992602820368,6.1014583822018285,1.0,3.236,184.875
3.808857715836734,-0.995593584603446,6.154287508738254,1.0,3.228,199.391
3.8021532345642335,-0.9953050749668696,6.261648526046543,1.0,3.22,213.891
3.796303388935456,-0.9944844485002224,6.333006286115481,1.0,3.214,228.406
3.790736038778428,-0.9948529227818717,6.405582011593333,1.0,3.208,242.906
3.785731665494553,-0.9965322804615948,6.482150080832289,1.0,3.202,257.438
3.780747064133107,-0.9944951380776554,6.546731812029706,1.0,3.198,271.953
3.7762698895469424,-0.9951919294614012,6.612608408536438,1.0,3.194,286.484
3.7717845026053256,-0.994626165180665,6.7007721551233335,1.0,3.189,300.984
3.767421036554703,-0.995785448176197,6.762814228468221,1.0,3.185,315.469
3.7632904945391856,-0.9956171693833712,6.826042971836783,1.0,3.181,329.969
3.759355792999697,-0.9946500598879894,6.900717278488679,1.0,3.177,344.438
3.755021685743612,-0.994563758207302,6.955898622589956,1.0,3.173,358.969
3.751232803990736,-0.9958486973857456,7.022894054955645,1.0,3.169,373.484
3.747055644061245,-0.9946706836103676,7.076206699136058,1.0,3.165,388.016
3.742945424012524,-0.9962121714587334,7.159505352738985,1.0,3.161,402.531
3.7387204939234415,-0.994507055249063,7.204493717382031,1.0,3.157,417.047
3.734715285010251,-0.9931201797517398,7.280888999168829,1.0,3.153,431.563
3.730659849113607,-0.9962781273267648,7.3233347239315805,1.0,3.15,446.109
3.726436664774273,-0.9958097667917358,7.390059742030568,1.0,3.145,460.578
3.722386418953213,-0.9961814666675398,7.445138020973678,1.0,3.142,475.063
3.718077821838342,-0.9942410484876812,7.501513372741714,1.0,3.138,489.531
3.713953314750086,-0.9940525489344112,7.536699749774958,1.0,3.133,503.984
3.709884853414669,-0.9937658781512064,7.588165330036642,1.0,3.128,518.453
3.705464557154385,-0.9952010173660916,7.6363058747723,1.0,3.124,533.0
3.701572727451528,-0.9938549969221464,7.667512745884915,1.0,3.12,547.453
3.697487912299288,-0.9956888567111314,7.714101021345036,1.0,3.116,561.984
3.693565889358125,-0.9954593955993594,7.768139305341707,1.0,3.112,576.469
3.689803430958119,-0.9953047094761384,7.805251368608243,1.0,3.108,590.984
3.6859883885588656,-0.9953868830472976,7.863492883736383,1.0,3.104,605.547
3.682294954956137,-0.9955593654910166,7.901589404349027,1.0,3.1,620.078
3.678703572131448,-0.9943118268662932,7.92424153214861,1.0,3.096,634.547
3.6752039165293287,-0.9941651190901862,7.939292062019896,1.0,3.093,649.016
3.671700353262191,-0.9955087341073374,7.985040478535305,1.0,3.09,663.547
3.6684039182987354,-0.9956545065338588,8.019260876542944,1.0,3.086,678.016
3.665158175400741,-0.9948687892851068,8.058091658504297,1.0,3.083,692.563
3.662314785499917,-0.9950376341490776,8.077468277255155,1.0,3.08,707.109
3.65892196075449,-0.995143524199792,8.09890604064113,1.0,3.077,721.594
3.656082391558766,-0.9948944819653316,8.130891924285784,1.0,3.074,736.047
3.653020680321871,-0.9959891235384648,8.16379181271789,1.0,3.071,750.656
3.6501117724704297,-0.9952812880869798,8.1534467869635,1.0,3.068,765.156
3.6470237018455776,-0.9943975104506962,7.987347155130089,1.0,3.064,779.641
3.64375439400338,-0.995461423402912,7.622161123760132,1.0,3.061,794.172
3.640511212832125,-0.9953297846525768,7.497794905557576,1.0,3.058,808.703
3.63685385629473,-0.9945864438637092,7.274767453848014,1.0,3.054,823.219
3.6329148019164608,-0.995235714343924,7.07543257423621,1.0,3.048,837.719
3.628980998419274,-0.9976588428393416,6.907837041153496,1.0,3.044,852.219
3.62492480410616,-0.9949242287324416,6.700721597110328,1.0,3.04,866.703
3.620637587580924,-0.9958296537132256,6.61529639931703,1.0,3.036,881.25
3.6163824131340414,-0.993433200112976,6.465486445891557,1.0,3.032,895.766
3.6119026968991528,-0.9955953975076668,6.339835212050614,1.0,3.026,910.281
3.6076155713200553,-0.9948131268259348,6.186559420109664,1.0,3.022,924.75
3.603047139723057,-0.9945426525784484,6.108797141146538,1.0,3.016,939.203
3.5985617343457568,-0.9948664833252316,6.012020901624532,1.0,3.011,953.672
3.5942134973736715,-0.99443107525843,6.155909403893734,1.0,3.007,968.188
3.590139403644695,-0.9944804535823676,6.312474348875978,1.0,3.002,982.609
3.586311046367526,-0.9951054864184296,6.393375211137806,1.0,2.998,997.141
3.5826344530883034,-0.9947926567183634,6.4778786383560485,1.0,2.994,1011.641
3.579371862425342,-0.9934604991278444,6.519006808992723,1.0,2.99,1026.094
3.575929221612267,-0.9954769627099675,6.533416318585075,1.0,2.987,1040.625
3.572786114949079,-0.9936639300258036,6.578356700913014,1.0,2.983,1055.156
3.5696608358066606,-0.9952846381918397,6.631385149081263,1.0,2.979,1069.609
3.566799386219824,-0.99420715730373,6.65184056969743,1.0,2.976,1084.078
3.563967582976772,-0.9949260435852244,6.697308785746563,1.0,2.972,1098.547
3.5610179326209304,-0.9942722816146028,6.734955038387147,1.0,2.969,1113.031
3.558377520097659,-0.995315635256482,6.764854213935395,1.0,2.965,1127.5
3.555659943822977,-0.993534052937269,6.816710352553134,1.0,2.963,1141.969
3.55316191447945,-0.9933009570609403,6.837055492630265,1.0,2.959,1156.469
3.550490209617363,-0.9953323013892118,6.871781131166572,1.0,2.957,1170.875
3.5478817195867927,-0.9954396383473344,6.9046082018176005,1.0,2.955,1185.438
3.5452491539262603,-0.995011544292578,6.940431134180558,1.0,2.951,1199.984
3.542937241271687,-0.9953571881677484,6.970438067985281,1.0,2.949,1214.422
3.540537082156049,-0.9952686816148018,7.024200292607865,1.0,2.946,1228.953
