Voltage_measured,Current_measured,Temperature_measured,Current_load,Voltage_load,Time
4.190409478081396,-0.0015217240501563,26.647373946169797,0.0006,0.0,0.0
4.190409420251722,-0.0001184183401979,26.64778167225292,0.0008,4.205,9.484000000000002
4.004888902012153,-2.0135996599722445,26.677004661852543,1.9984,3.042,19.625
3.990495765835553,-2.0109026527214797,26.732342716973235,1.9982,3.026,28.953
3.9794165304020415,-2.014130766158849,26.798741298723968,1.9982,3.015,38.281
3.970128159758164,-2.009872049979851,26.87805800046621,1.9982,3.004,47.672
3.9620014853364,-2.0113411560281302,26.999228160924574,1.9982,2.996,57.0
3.9547415834618382,-2.013008332100083,27.10184413226616,1.9982,2.983,66.437
3.948393648079609,-2.011088341329254,27.18118830560041,1.9982,2.975,75.797
3.9422961940650194,-2.0118290508110204,27.292321978179704,1.9982,2.97,85.156
3.93675711232888,-2.0092967103919777,27.40078495289298,1.9982,2.965,94.5
3.931501071462686,-2.013434834922078,27.47638536239335,1.9982,2.961,103.844
3.926529449022652,-2.011776738669296,27.569471026407264,1.9982,2.957,113.219
3.921873627786572,-2.012278647101025,27.674208122113672,1.9982,2.953,122.625
3.917405281884044,-2.011291446606085,27.782560842042685,1.9982,2.949,132.016
3.913330862587447,-2.0136757657566493,27.89177835746882,1.9982,2.945,141.406
3.9090424037980473,-2.012501815431784,27.961261606311105,1.9982,2.941,150.766
3.905113979916452,-2.012142287756023,28.055969076775103,1.9982,2.938,160.094
3.901202836630461,-2.0105443055151224,28.16102280375107,1.9982,2.933,169.469
3.897436642334165,-2.013798905307812,28.274107363174664,1.9982,2.929,178.844
3.8937767003187176,-2.0114058983227983,28.35115974909335,1.9982,2.926,188.234
3.890201107404865,-2.012720682159611,28.456702624261546,1.9982,2.923,197.594
3.886747222342798,-2.012951965445808,28.53577967561828,1.9982,2.92,206.937
3.883366468187561,-2.013690653148303,28.6431375647636,1.9982,2.917,216.312
3.8800697521954257,-2.014158194080117,28.726177792775147,1.9982,2.914,225.687
3.8767973738186505,-2.012247342670224,28.82222779919764,1.9982,2.911,235.062
3.873611571863433,-2.012127370336686,28.92192321564472,1.9982,2.909,244.406
3.870436402860052,-2.010630111655487,29.00757616623341,1.9982,2.906,253.734
3.867403010864956,-2.013407061415597,29.0784252723512,1.9982,2.903,263.156
3.8642655722089945,-2.012278616086344,29.147249123331893,1.9982,2.901,272.516
3.8614001280531656,-2.012720701859566,29.27522222265325,1.9982,2.898,281.859
3.858358831573379,-2.011902769724452,29.364941755528204,1.9982,2.895,291.281
3.855744345922087,-2.012438100304792,29.441458521715667,1.9982,2.893,300.609
3.852868460914788,-2.0139860447744136,29.5395940862417,1.9982,2.891,309.953
3.85025056822052,-2.013772573015397,29.59892529480479,1.9982,2.888,319.328
3.847686747696825,-2.012831137245766,29.7142260336076,1.9982,2.885,328.75
3.845122166653406,-2.01077535193326,29.784163813369847,1.9982,2.883,338.109
3.842540232282623,-2.0142681031454472,29.89647160863228,1.9982,2.881,347.484
3.839954733907286,-2.0104379461241715,29.964241151919545,1.9982,2.878,356.875
3.837604507295588,-2.010827464623408,30.005029054171672,1.9982,2.875,366.25
3.835264237773029,-2.0136490499784823,30.11039973823165,1.9982,2.873,375.609
3.832733073827729,-2.0122805164657143,30.19917188479964,1.9982,2.87,384.953
3.8302050605679496,-2.011635811218108,30.30239648266917,1.9982,2.869,394.328
3.827791955097895,-2.010065320349656,30.385239553228036,1.9982,2.867,403.656
3.8252498110765822,-2.016301603700228,30.47317337085456,1.9982,2.863,413.062
3.822783907552629,-2.013094185015101,30.5441304644788,1.9982,2.861,422.437
3.8199594423756857,-2.012482548184457,30.641413859948813,1.9982,2.859,431.75
3.817287256217122,-2.013111159669105,30.69152394952773,1.9982,2.857,441.187
3.814630816188284,-2.0138715384548904,30.797655519552485,1.9982,2.853,450.562
3.811807178225323,-2.011748517636525,30.88184023867432,1.9982,2.851,459.922
3.809136971959817,-2.00968686367761,30.94966423452697,1.9982,2.849,469.312
3.806244564598433,-2.0147314379502395,31.039118376123923,1.9982,2.846,478.687
3.803323140837584,-2.0121712247510217,31.11985570923837,1.9982,2.843,488.016
3.8005427384757264,-2.011471232260587,31.18677595916019,1.9982,2.84,497.344
3.797691783495361,-2.011241594112805,31.293821415798163,1.9982,2.837,506.719
3.794663939814132,-2.010762376292062,31.340576136922014,1.9982,2.834,516.094
