Voltage_measured,Current_measured,Temperature_measured,Current_load,Voltage_load,Time
4.188511527828155,-0.0012281447149011,24.907725860706154,0.0008,0.0,0.0
4.188177365628273,-0.0014391927665203,24.922469391509196,0.0006,4.203,9.328
3.9324560190174846,-2.012056221492168,24.96662296678375,1.9992,2.988,19.515
3.905595415610093,-2.0119222519084388,25.054750240702884,1.9992,2.972,28.937
3.884631939877545,-2.013539789867775,25.16970075176182,1.9992,2.951,38.312
3.86709911062331,-2.011358774834028,25.27674260580718,1.9992,2.937,47.687
3.851631334479732,-2.0116624679561848,25.407645642569143,1.9992,2.921,57.046
3.8376409716215214,-2.010664342962641,25.511773537995847,1.9992,2.909,66.35900000000001
3.824619564743328,-2.011437022564742,25.631692742420952,1.9992,2.898,75.75
3.812976747496765,-2.013602653497138,25.75512647198359,1.9992,2.888,85.10900000000001
3.802424582715447,-2.0111456090596147,25.87547260548357,1.9992,2.879,94.531
3.792320625150927,-2.010234283858194,26.001675777520138,1.9992,2.869,103.859
3.782979480435769,-2.011291188218141,26.13211431721672,1.9992,2.861,113.218
3.774252906930405,-2.010763066044849,26.245174020359293,1.9992,2.853,122.609
3.766202471803857,-2.013144356050652,26.377733152947087,1.9992,2.845,131.953
3.758460435818837,-2.011726387056292,26.523393870127386,1.9992,2.839,141.34300000000002
3.751549542576814,-2.013389523000357,26.627099785070747,1.9992,2.832,150.71800000000002
3.7444893845743,-2.013069623422568,26.74092143329499,1.9992,2.826,160.078
3.7381456596523215,-2.013036363164005,26.85220979373298,1.9992,2.82,169.453
3.7320927590950137,-2.0104264065307382,26.98879934342903,1.9992,2.815,178.843
3.72613506768772,-2.012748618202811,27.10138293825026,1.9992,2.809,188.218
3.720424252417778,-2.014380829572208,27.181674035073648,1.9992,2.803,197.578
3.714536585644588,-2.0117805464531315,27.334477593705124,1.9992,2.798,206.953
3.7090092347362567,-2.012190462773464,27.444838460689148,1.9992,2.793,216.296
3.703290474664761,-2.0119134817254114,27.54810504936716,1.9992,2.787,225.687
3.6979816627220847,-2.009183366123942,27.6473235011102,1.9992,2.783,235.046
3.692279262484836,-2.009190030722144,27.76913386900824,1.9992,2.777,244.359
3.686898697892868,-2.00849450371102,27.881275101237907,1.9992,2.772,253.765
3.681434444886972,-2.007799873293775,27.989212291854955,1.9992,2.767,263.093
3.6759931597570032,-2.0112441783180137,28.094863031710297,1.9992,2.762,272.5
3.670411306240189,-2.012525159296773,28.23256083019872,1.9992,2.757,281.89
3.664597136420344,-2.0137750261803338,28.340275332927167,1.9992,2.751,291.25
3.659130791154397,-2.013811967860616,28.446210474284676,1.9992,2.746,300.609
3.653614824851467,-2.013685075450348,28.532004117090175,1.9992,2.741,309.968
3.648131862436429,-2.0113715410029744,28.56904082204507,1.9992,2.735,319.328
3.642666395101173,-2.013957438427358,28.70439147590081,1.9992,2.73,328.734
3.6367218850029617,-2.011012937921427,28.85556993858445,1.9992,2.725,338.078
3.631291372408771,-2.0131404399776374,28.932223723575635,1.9992,2.719,347.406
3.6258711620994566,-2.0133176202666,28.98869274973904,1.9992,2.714,356.734
3.620675130351286,-2.012143507637014,29.03477596547889,1.9992,2.709,366.171
3.615509775545779,-2.0103830189227603,29.104395610612777,1.9992,2.704,375.531
3.6103782012595,-2.014226749354173,29.189900166874512,1.9992,2.699,384.89
3.605773628979759,-2.0118254752558165,29.235244937834103,1.9992,2.694,394.203
3.6007256499341214,-2.0098522193784185,29.297211303271723,1.9992,2.689,403.609
3.596273918739973,-2.012658938012468,29.312550389302487,1.9992,2.685,412.984
3.591836385127679,-2.0111825602310707,29.41621516878944,1.9992,2.681,422.39
3.5874280860462107,-2.011702196815424,29.46296990591541,1.9992,2.676,431.734
3.5833043031619534,-2.012829840163984,29.50584792988875,1.9992,2.672,441.046
3.5790672655142006,-2.013672859376024,29.58205667185777,1.9992,2.668,450.406
3.5747566974202147,-2.0090442918144,29.658689239000587,1.9992,2.664,459.734
3.571015689151817,-2.0125665844134164,29.694193169143524,1.9992,2.66,469.093
3.5667676083999345,-2.0121981801549493,29.631449549092487,1.9992,2.656,478.421
3.5628911937982286,-2.010456656745222,29.729710698284983,1.9992,2.653,487.75
