Voltage_measured,Current_measured,Temperature_measured,Current_load,Voltage_load,Time
4.1835063699815285,-0.0069777362562847,22.977390527256336,0.0004,0.0,0.0
4.183415638620259,-0.0027089901018091,22.97359506516038,0.0004,4.199,9.344
3.897328029845322,-1.9972883273744184,22.989542962490635,1.999,2.856,22.984
3.874920965487074,-1.996242795455151,23.067758381274835,1.9988,2.84,36.047
3.858426409297009,-1.9936377148862068,23.16359144171113,1.999,2.825,49.281
3.84466370209949,-1.9960777007245047,23.26374703130698,1.9988,2.806,62.5
3.832471995933898,-1.9964519274643404,23.37940442650983,1.9988,2.793,75.734
3.821876006728715,-1.996503785459002,23.506484613389603,1.9988,2.783,88.953
3.812194542676147,-1.9953632572672289,23.625316610380363,1.9988,2.773,102.187
3.803250023069669,-1.994551274200908,23.749402699053903,1.9988,2.765,115.422
3.7951903072904463,-1.9954336450104693,23.880137187257247,1.999,2.757,128.641
3.7875304344810794,-1.9963035221679704,24.0055948062548,1.9988,2.751,141.812
3.780071026940916,-1.994932274626036,24.128831121577957,1.9988,2.743,155.078
3.7734202890575816,-1.996998910251833,24.25041287252787,1.999,2.737,168.234
3.767493867291572,-1.997505861316499,24.37579030573098,1.9988,2.732,181.453
3.7616127745827415,-1.9968988188857115,24.495422610243214,1.9988,2.727,194.625
3.755948875512045,-1.99568368946214,24.623008784193495,1.9988,2.723,207.797
3.7511775124226623,-1.9965572427017184,24.748647731369854,1.9988,2.718,220.984
3.746164812724113,-1.995111702596551,24.865678134596045,1.9988,2.713,234.156
3.741445195871204,-1.9965111073609685,24.985926839951,1.9988,2.708,247.328
3.737029465884997,-1.9990875446056695,25.11603165706279,1.9988,2.703,260.5
3.732596496458197,-1.994806158365005,25.239170787657464,1.999,2.699,273.734
3.727843150332648,-1.996828405710469,25.360006465190462,1.999,2.695,286.969
3.7236658853313207,-1.9931820292072515,25.48576492639333,1.9988,2.691,300.172
3.7192824978558328,-1.99623761963754,25.607590621378115,1.9988,2.687,313.359
3.714701119157964,-1.9975680096075397,25.7366977975726,1.999,2.683,326.641
3.7101893496184375,-1.9956659042107667,25.853534181300468,1.9988,2.679,339.797
3.70566290556362,-1.9957498330877688,25.949694689600506,1.999,2.675,352.969
3.701186258734373,-1.996430824236782,26.08114319410808,1.9988,2.67,366.172
3.696575432389646,-1.9980222978185096,26.187721031621308,1.9988,2.666,379.359
3.691812748450533,-1.996413354854534,26.303421324195806,1.9988,2.662,392.562
3.6868684714837854,-1.9976062941024488,26.413692312234325,1.9988,2.657,405.781
3.6825140898367352,-1.9972233432674775,26.522727977192428,1.9988,2.653,418.922
3.67744861522042,-1.9991729316483384,26.64465163717617,1.999,2.648,432.062
3.6728531704144975,-1.995878620334956,26.74213006870365,1.9988,2.644,445.25
3.668200104773272,-2.001107895452441,26.848792021341342,1.9988,2.639,458.375
3.6633103587073848,-1.9959208178913272,26.936880124335712,1.9988,2.635,471.484
3.658969033832444,-1.9989007775355483,27.025943016137493,1.9988,2.63,484.641
3.65460523143043,-1.9914643999471755,27.12502725420884,1.9988,2.626,497.781
3.6498359729914887,-1.9978631130868043,27.21939474230813,1.999,2.622,510.922
3.6456790684527376,-1.9968708963891408,27.288309317704638,1.999,2.618,524.109
3.64143166319036,-1.9968680806084675,27.366077067296835,1.9988,2.614,537.312
3.637666948193228,-1.997534768514389,27.43831978738982,1.9988,2.61,550.484
3.63391403184696,-1.9967800124189783,27.49356758651856,1.9988,2.607,563.641
3.6304955529618033,-1.995482594624817,27.55936713444123,1.9988,2.604,576.859
3.626774078220878,-1.9949672353520047,27.60554580742673,1.999,2.6,590.078
3.6236863853026096,-1.995663373399318,27.65776553804724,1.9988,2.596,603.25
3.620293335452396,-1.9975750971179445,27.704137509510637,1.9988,2.594,616.484
3.6171150351553,-1.9985419230296644,27.74190232759509,1.9988,2.59,629.734
3.613874110026102,-1.9949055796737656,27.78661550093524,1.9988,2.587,642.937
3.61052425914672,-1.9974475843939,27.825721637341893,1.9988,2.583,656.109
3.60712579614829,-2.0009714694915144,27.84946915962496,1.999,2.58,669.281
3.6042339542943114,-1.9958259286553195,27.888744415722368,1.9988,2.577,682.453
3.60087359407045,-1.9982149791270427,27.918274003027435,1.999,2.574,695.656
3.597847768129987,-1.998384152468695,27.95575260644292,1.9988,2.57,708.859
3.594639486096259,-1.9975122845687017,27.976517903980675,1.9988,2.567,722.125
3.5914284950441613,-1.9981049415554464,28.00838441100179,1.999,2.564,735.312
3.588425165511504,-1.996028134491028,28.035884070611967,1.999,2.561,748.469
3.5851489081214223,-1.99568755492128,28.061521007166,1.999,2.558,761.609
3.582085679985663,-1.997009464707689,28.090768108257556,1.9988,2.555,774.797
3.5790652068212263,-1.9937078618702857,28.131510247766087,1.999,2.552,787.953
3.5759442295135875,-1.994702702908943,28.15234877143356,1.9988,2.549,801.125
3.572999586986976,-1.9933756113997916,28.19069308489998,1.9988,2.546,814.266
3.569843000909405,-1.99699325401344,28.24665732865028,1.999,2.543,827.5
3.566960311421425,-1.9964813375377388,28.27531666378727,1.999,2.54,840.687
3.5637974693808543,-1.9967232486132904,28.32123349311084,1.999,2.537,853.844
3.560970767117092,-1.9953398132412787,28.3569958911864,1.9988,2.534,866.984
3.5578975722894524,-1.9943276454538497,28.397524154482703,1.999,2.531,880.156
3.5551603167389128,-1.9943202193479517,28.43633660311929,1.9988,2.528,893.312
3.552233868908313,-1.997794174677335,28.481725094063457,1.999,2.526,906.547
3.549289581889921,-1.9962171644414488,28.533490458272723,1.999,2.523,919.734
3.5463493921940468,-1.996792155776268,28.569997260024508,1.999,2.52,932.937
3.543642059477022,-1.9989395872679911,28.618784730316644,1.999,2.518,946.078
3.5408039398762057,-1.9966092254570371,28.647860902213683,1.999,2.515,959.25
3.5377963997025104,-1.996886601754705,28.712578161172985,1.999,2.512,972.437
3.535246934874732,-1.996072957517112,28.76562652693549,1.999,2.509,985.578
3.5323550382007527,-1.9958385539588948,28.804670537222005,1.999,2.506,998.75
3.5296599607728605,-1.9969411325631068,28.854852000785936,1.9988,2.504,1011.969
3.526883734524961,-1.9957338112649257,28.88613816095033,1.999,2.501,1025.203
3.5243655424266453,-1.995617347762668,28.92796863853584,1.999,2.498,1038.422
3.5213951208416194,-1.9981560191630372,28.992744489592493,1.999,2.496,1051.625
3.5187279607982767,-1.9979360304963576,29.044945098786755,1.999,2.493,1064.859
3.516433872571418,-1.995558151151094,29.08217119236725,1.9988,2.49,1077.984
3.5136874837162604,-1.9950705701944589,29.144227109530227,1.9988,2.488,1091.109
3.5108121411567685,-1.9975151564552351,29.19812108640153,1.9988,2.486,1104.375
3.508631224901668,-1.9961573616452375,29.24400959044038,1.9988,2.483,1117.594
3.5057562642249174,-1.9962403565243851,29.30305808179131,1.9988,2.48,1130.75
3.503622538906039,-1.9958526738568745,29.35304399687836,1.9988,2.478,1143.906
3.5009940017018963,-1.9965751322577507,29.396166226125292,1.9988,2.475,1157.047
3.4984952690813254,-1.9956563349514356,29.45217490680848,1.9988,2.472,1170.328
3.496052085567745,-1.9973346508375955,29.50918141990789,1.9988,2.47,1183.516
3.493605314366033,-1.9954569323630729,29.5477795742705,1.9988,2.468,1196.687
3.4911998014367085,-1.999008311886229,29.60054785027176,1.999,2.466,1209.984
3.4887180833221616,-1.9964414803927129,29.632041206834103,1.9988,2.464,1223.172
3.4864879063077727,-1.996788824432292,29.69766381016432,1.9988,2.461,1236.312
3.4841176017680984,-1.9984476431227851,29.74115096657136,1.9988,2.458,1249.5
