Voltage_measured,Current_measured,Temperature_measured,Current_load,Voltage_load,Time
4.192977250583526,0.0024042447038229,24.458054583078173,0.0006,0.0,0.0
4.193077426787744,-0.001084065220554,24.457169523678328,0.0004,4.209,9.391
3.988231513858322,-1.9878219050206485,24.47513158209223,2.0,3.004,19.578000000000003
3.9691053462798815,-1.9887396626308504,24.525736372292844,2.0,2.997,28.969
3.954241297081607,-1.9895381787635729,24.60603682192156,2.0,2.985,38.406
3.941827133193944,-1.9892862118274468,24.695313456045465,2.0,2.972,47.828
3.9308598140670714,-1.9869232246062944,24.785981697195044,2.0,2.962,57.203
3.921311223770288,-1.9865617717643131,24.887082143008264,2.0,2.953,66.562
3.912531214194969,-1.986699335806633,25.00087787579108,2.0,2.945,75.969
3.904504723944935,-1.98961203904711,25.10268866948403,2.0,2.939,85.312
3.8970562433178593,-1.985067733805796,25.21437751109018,2.0,2.934,94.703
3.890278730440541,-1.987438806233056,25.30536616003896,2.0,2.93,104.062
3.88382287926635,-1.9868950125552824,25.4193444317552,2.0,2.928,113.406
3.8778993822322256,-1.9904223523408304,25.55130713118738,2.0,2.927,122.781
3.872161149282572,-1.9906222748139024,25.661666363289843,2.0,2.925,132.203
3.866784913226469,-1.987157971880812,25.768888231905912,2.0,2.921,141.625
3.861733230155106,-1.9890031207409324,25.86460346873981,2.0,2.917,151.047
3.856866240369014,-1.9901619772732797,25.972504744835973,2.0,2.914,160.422
3.852095158412389,-1.9875789876867704,26.076986033240303,2.0,2.91,169.797
3.8477633643386233,-1.988032315876492,26.19502583347853,2.0,2.906,179.156
3.8434642840540416,-1.9893529125888787,26.27919338960025,2.0,2.903,188.516
3.8393991796603455,-1.9884851726038253,26.38109175373172,2.0,2.899,197.844
3.835498663524529,-1.9879324829956757,26.464250492278182,2.0,2.896,207.25
3.83177963106794,-1.9884928224997849,26.590872190806504,2.0,2.892,216.594
3.827987401056717,-1.9913406953571624,26.64825538837138,2.0,2.889,225.984
3.824558862111715,-1.9878649115232645,26.76517456779244,2.0,2.885,235.328
3.8209085547724415,-1.987784528800468,26.902455627235263,2.0,2.883,244.703
3.8176231509904697,-1.9819523058422623,26.97036729868467,2.0,2.879,254.047
3.81426511694195,-1.9886491096430912,27.109569219677667,2.0,2.876,263.437
3.811034323015796,-1.9891439669709243,27.21960434655287,2.0,2.873,272.844
3.807762088503488,-1.9902022041006384,27.31516127399886,2.0,2.869,282.234
3.8044749876023136,-1.9889383059325956,27.399604955023843,2.0,2.867,291.578
3.801245904859277,-1.988311911459261,27.511142086231704,2.0,2.863,300.969
3.798058495841705,-1.9887506900229672,27.597629133901023,2.0,2.861,310.297
3.794785486194241,-1.9899013150649063,27.669471856440943,2.0,2.857,319.656
3.791637900700613,-1.9892716896070872,27.79548035069097,2.0,2.854,329.016
3.788233718338894,-1.988526749943772,27.896204724341096,2.0,2.851,338.406
3.7850230005745455,-1.990233627970891,28.00604839036665,2.0,2.848,347.75
3.7816399335049566,-1.9871679071621775,28.096997899609875,2.0,2.845,357.141
3.7783087335361856,-1.988605210275844,28.197704113436963,2.0,2.841,366.516
3.7749075676793753,-1.9889870225238149,28.30728622429676,2.0,2.838,375.844
3.771377531309716,-1.989291255462636,28.38729438587349,2.0,2.835,385.266
3.767840242564157,-1.9887565404461616,28.479292983929277,2.0,2.831,394.625
3.764297362686501,-1.9905492088844372,28.554132978586395,2.0,2.827,403.984
3.7606649016454847,-1.988526958890234,28.634090426807997,2.0,2.824,413.406
3.7570781094399495,-1.988796422404556,28.70687906358433,2.0,2.821,422.734
3.753360025518629,-1.9862407050033148,28.80029115708936,2.0,2.817,432.078
3.7496822141342343,-1.9905767899317857,28.889516764573283,2.0,2.813,441.469
3.7458851168310447,-1.98994334707218,28.965522929440628,2.0,2.809,450.812
3.74210357862886,-1.9884071712033733,29.041273475190803,2.0,2.805,460.141
3.738290919009255,-1.9877881017940653,29.142610787826527,2.0,2.802,469.562
3.73458793311845,-1.9867792702698013,29.17061291066497,2.0,2.798,478.937
3.730817184763893,-1.988674146421292,29.245193143510217,2.0,2.794,488.281
3.727218925057113,-1.9860202537207805,29.304965306961364,2.0,2.791,497.641
3.723542066600937,-1.9876140638093207,29.319325076719903,2.0,2.787,506.984
3.7200045412853,-1.9908198364864185,29.42902671692932,2.0,2.783,516.406
3.716377091439618,-1.988358597016084,29.515650360989607,2.0,2.78,525.766
3.71292836053546,-1.9893299695435736,29.540496448765897,2.0,2.776,535.141
3.7095647675193937,-1.990096661897632,29.5836067122008,2.0,2.773,544.531
3.7062536320780217,-1.9908777130575632,29.61155698873364,2.0,2.771,553.891
3.702935550944536,-1.9881757775534368,29.63178066817829,2.0,2.767,563.281
3.699788814774871,-1.9912748752724403,29.673351003801425,2.0,2.763,572.609
3.6966346513875226,-1.989637507287476,29.731570651808312,2.0,2.761,581.953
3.693521669166052,-1.9912519535881568,29.68334270818022,2.0,2.757,591.281
3.690384848927633,-1.9901071424424075,29.734099181014656,2.0,2.754,600.594
3.687262908801276,-1.9897171901174855,29.7744784419957,2.0,2.751,609.984
3.684238457603701,-1.992570826357801,29.814257747332377,2.0,2.748,619.344
3.681306788406232,-1.9890903119129035,29.8024232479652,2.0,2.745,628.687
3.678281106715168,-1.9867469801088933,29.793452506940373,2.0,2.742,638.031
3.675423554805053,-1.990784839072375,29.788287816991467,2.0,2.739,647.375
3.672498849716193,-1.9862550622632915,29.862796126689474,2.0,2.737,656.734
3.669657845191264,-1.990503794557808,29.87787755460073,2.0,2.733,666.062
3.666825761385228,-1.9884035987438284,29.85655616830933,2.0,2.731,675.391
3.6639073985323054,-1.988791374502629,29.85647053961693,2.0,2.728,684.766
3.6611525816826576,-1.9887356736129131,29.903332832708795,2.0,2.725,694.156
3.658344415928267,-1.9877363234738867,29.919501015417943,2.0,2.722,703.562
3.6555359073070335,-1.9875084210411291,29.91110723571866,2.0,2.719,712.953
3.652779219937943,-1.9875075265538096,29.96334704211445,2.0,2.717,722.344
3.6500089107473537,-1.9884983296226544,29.99005911188776,2.0,2.714,731.687
3.647371390047165,-1.990399974691894,29.94042377369799,2.0,2.711,741.047
3.644644101555688,-1.9890624319763464,29.984613658049494,2.0,2.708,750.344
3.6418456604274048,-1.987905555046381,29.987228519522663,2.0,2.705,759.75
