Voltage_measured,Current_measured,Temperature_measured,Current_charge,Voltage_charge,Time
3.734216391987591,-7.481475378603518e-05,10.937489976251474,-0.0006,0.002,0.0
3.915276624744971,1.48998073278155,11.003951802923922,1.4995,4.783,2.594000000000001
3.9289099761405306,1.4895599661033143,10.905104540329802,1.4995,4.808,8.0
3.9384085201755545,1.490820758433603,10.886000248865464,1.4995,4.808,13.406
3.946008048840298,1.4905347143944545,10.935798639476166,1.4995,4.821,18.797
3.95236234708137,1.4919295912988686,10.894459612745568,1.4995,4.821,24.187
3.9581350753135514,1.4885369956791523,10.85713731741915,1.4995,4.821,29.547
3.963488292945093,1.491606187398317,10.814243826640649,1.4995,4.834,34.906
3.968537473244968,1.4924790157966747,10.743642585373328,1.4995,4.834,40.266
3.9730288934808855,1.487574149513288,10.726714328794944,1.4995,4.846,45.609
3.977520831590317,1.4902258056201143,10.789852808379468,1.4995,4.846,50.953
3.981607489365351,1.488755859571674,10.771891780662322,1.4995,4.859,56.344
3.9856163625096297,1.4904050943052365,10.753822738275185,1.4995,4.859,61.687
3.9894230205735,1.490531671700856,10.624215633018135,1.4995,4.859,67.031
3.993034664142252,1.488593647980509,10.469535237929328,1.4995,4.859,72.35900000000001
3.996642253560009,1.4928023282958025,10.48502619689986,1.4995,4.872,77.703
3.999956845809508,1.4892945490961813,10.436699188085266,1.4995,4.872,83.047
4.00321957298698,1.490522188426392,10.426853464377484,1.4995,4.872,88.39099999999999
4.006179382789505,1.4908355416013042,10.368760817653111,1.4995,4.872,93.734
4.009018600428884,1.49267268754407,10.39636842339474,1.4995,4.872,99.078
4.011913760590513,1.4893800739433027,10.276532954244557,1.4995,4.884,104.422
4.014631859524068,1.4891691213727385,10.237291779758053,1.4995,4.884,109.75
4.017250640151338,1.4921550115482936,10.221428572326984,1.4995,4.884,115.078
4.019896304474978,1.492700137492209,10.19435079965674,1.4995,4.897,120.406
4.022458400686463,1.4904560562241058,10.188676331016806,1.4995,4.897,125.734
4.024703577083146,1.492948257571763,10.153373833601869,1.4995,4.897,131.062
4.026815101846449,1.4928376118257594,10.119812601642812,1.4995,4.897,136.406
4.029209126189725,1.492458454085395,10.015992071462586,1.4995,4.897,141.719
4.031185100235391,1.4923454800183231,10.031336759021135,1.4995,4.897,147.062
4.033157953362754,1.4895605180182023,10.0004667986811,1.4995,4.91,152.406
4.035097706406631,1.4917220733845966,9.980887375673298,1.4995,4.897,157.734
4.0369565997130525,1.4924792390529618,9.88285577758076,1.4995,4.91,163.078
4.0388444017444565,1.491977602596969,9.85028312177563,1.4995,4.91,168.391
4.040637860585777,1.4911128014037622,9.827704914846134,1.4995,4.91,173.703
4.042160039690842,1.4912674091383409,9.795524289377154,1.4995,4.91,179.031
4.043835287080239,1.4912991047485598,9.777199942902431,1.4995,4.91,184.359
4.045412336847582,1.4904755296090677,9.716683168387782,1.4995,4.922,189.672
4.047214673940816,1.493041638818722,9.650148960114803,1.4995,4.922,195.031
4.048726941908089,1.492548816931963,9.63797927635235,1.4995,4.922,200.359
4.050266984832678,1.4908651214197666,9.619506776007,1.4995,4.922,205.75
4.051655001959709,1.490614327080087,9.633920141762117,1.4995,4.922,211.078
4.053310846312615,1.4903328949283303,9.592183702633578,1.4995,4.922,216.406
4.054391092564226,1.4888316008633886,9.52522522820663,1.4995,4.922,221.719
4.056217524196862,1.495099396139601,9.491420630861796,1.4995,4.922,227.109
4.057632690370831,1.49350420976639,9.463305759181882,1.4995,4.922,232.469
4.059054366047604,1.4914955983635825,9.52343967274736,1.4995,4.922,237.781
4.06044091626456,1.4897302000874244,9.491666497709184,1.4995,4.922,243.109
4.061651188284847,1.490352070315592,9.406910211951995,1.4995,4.935,248.437
4.063002576976279,1.4913261143389354,9.394788439884696,1.4995,4.935,253.781
4.064425018645517,1.4916252045578795,9.34692657751476,1.4995,4.935,259.109
4.065814491986566,1.489979752719962,9.329984162837231,1.4995,4.935,264.437
4.0669190081935245,1.491708426630572,9.346565964460217,1.4995,4.935,269.766
4.068520245186117,1.4919839673085136,9.27745434881598,1.4995,4.935,275.078
4.06985738324259,1.491984919509647,9.290929475944417,1.4995,4.935,280.391
4.071004491467804,1.4927706914435217,9.296082655267652,1.4995,4.935,285.719
4.072526844453136,1.4920433953817314,9.25320604457865,1.4995,4.935,291.031
4.073430366872457,1.4900803937601712,9.25632086706633,1.4995,4.935,296.344
4.074874641701093,1.4925559720714288,9.255908218617057,1.4995,4.935,301.672
4.076073015859128,1.4896794806142084,9.21062084331949,1.4995,4.935,307.062
4.077292551251898,1.493309403565439,9.21050235804043,1.4995,4.948,312.375
4.078623888801806,1.4912684294322496,9.174224116445748,1.4995,4.948,317.703
4.07961488548298,1.4893728957457295,9.20035614660103,1.4995,4.948,323.031
4.0810439414374,1.4918595933305825,9.11986703415286,1.4995,4.948,328.344
4.082632770612716,1.4926286293657614,9.104716933567657,1.4995,4.948,333.766
4.0836554459546575,1.492521461666021,9.07490116157623,1.4995,4.948,339.109
4.08503953293028,1.4943895535229423,9.05760014053786,1.4995,4.948,344.437
4.08611040956996,1.4894307435654457,9.080668475999683,1.4995,4.96,349.766
4.087479642915347,1.492391749012462,9.03747507822689,1.4995,4.948,355.078
4.088511178124972,1.49405390174951,8.978389066509855,1.4995,4.96,360.406
4.08987946737322,1.4926045041712834,9.006838876188999,1.4995,4.96,365.766
4.091121089168462,1.4918977564064972,8.972072898947772,1.4995,4.96,371.109
4.092167206826503,1.492277814434296,8.973467458285493,1.4995,4.96,376.437
