Voltage_measured,Current_measured,Temperature_measured,Current_charge,Voltage_charge,Time
3.708586843415145,0.0011723934741957,5.613420608426318,-0.002,0.003,0.0
4.014934008902069,1.5092206192418958,5.6234064990908434,1.498,4.694,2.594000000000001
4.0434176862035685,1.5082061046952262,5.663007780732556,1.5,4.807,9.328000000000005
4.062203356582946,1.5111277390635418,5.701925564976309,1.498,4.823,16.078000000000003
4.078049656681993,1.510473944317197,5.734732990166687,1.5,4.834,22.859
4.092015421831845,1.5107113489816657,5.767552225297355,1.498,4.85,29.609
4.10500399032483,1.5110297897394434,5.813192109598512,1.5,4.861,36.344
4.11709986657922,1.5096449128669378,5.872208157303085,1.498,4.872,43.094
4.128466741730215,1.510519486105233,5.912373899737303,1.5,4.883,49.875
4.139334407403323,1.5110996424128855,5.969969374874057,1.498,4.899,56.594
4.149660188425412,1.508882122749985,6.002350491724438,1.5,4.904,63.359
4.160205730546698,1.5097342317013998,6.048821471208146,1.498,4.915,70.094
4.170237479833216,1.5100166296293394,6.101864342584088,1.5,4.926,76.875
4.179761768523062,1.511406281893374,6.162920916923505,1.5,4.937,83.594
4.189467624671109,1.510228485726334,6.212925812444993,1.5,4.948,90.375
4.198948935284287,1.5113769714864256,6.261141534628421,1.498,4.958,97.094
4.208359198407419,1.512154021432046,6.2970501620687065,1.498,4.964,103.859
4.214965971902338,1.495387987362386,6.3641556956392575,1.485,4.964,110.937
4.217865634554578,1.4689235689875315,6.42118384985887,1.456,4.953,117.765
4.218644074138911,1.4305298371423427,6.472458010553406,1.422,4.937,124.656
4.218517839960806,1.3989750170985973,6.526949753743329,1.388,4.921,131.5
4.217866491924341,1.370501935412261,6.572158541593796,1.357,4.904,138.359
4.216446518051485,1.3394978325843503,6.622776156294542,1.327,4.888,145.25
4.216162987360756,1.3158001647399549,6.687320174954093,1.307,4.877,152.078
4.215407470432249,1.2952356417196391,6.740714641355632,1.285,4.866,158.984
4.21449169170138,1.2755014917926557,6.786762845832618,1.265,4.856,165.797
4.213339722967194,1.254748468703241,6.841359460452473,1.244,4.845,172.703
4.211893032812848,1.2326378151608512,6.879279207119708,1.227,4.834,179.594
4.2117000755449405,1.2241535200860985,6.912438544478914,1.216,4.829,186.39
4.211468956428724,1.215045595420271,6.961427577339108,1.205,4.823,193.281
4.211274851790956,1.2038146404503856,7.000856292034815,1.195,4.818,200.109
4.210738356339888,1.194255896082917,7.04660921440816,1.185,4.812,207.0
4.210085120560549,1.1834718455612128,7.087506702328176,1.174,4.807,213.797
4.209569678286106,1.172773487190446,7.12062133994971,1.164,4.802,220.656
4.20897658440444,1.162801029371953,7.171049227241993,1.155,4.796,227.515
4.208106395107566,1.1566225295023966,7.208727612292994,1.145,4.791,234.344
4.207006000907696,1.145065673644197,7.242412601695046,1.136,4.785,241.219
4.206153505455562,1.1362379688875437,7.279982649298937,1.127,4.78,248.094
4.206604378425408,1.1362247304274766,7.324049564608169,1.126,4.78,254.937
4.207170168771783,1.1352388029123923,7.352508924199226,1.126,4.78,261.797
4.207967042032172,1.1336134560219395,7.388857963579332,1.123,4.78,268.656
4.207406442474058,1.124589407938621,7.412133622849372,1.114,4.775,275.531
4.207780660798497,1.1212583420172737,7.466077403276693,1.114,4.775,282.328
4.207107602429467,1.1135277073101404,7.489679137935569,1.104,4.769,289.172
4.207309321387087,1.112931812327998,7.516745970639551,1.104,4.769,296.015
4.208052429644093,1.1114210557990618,7.548106911491051,1.103,4.769,302.875
4.207022975263541,1.1014130489060572,7.584692404211074,1.092,4.764,309.765
4.207422951407841,1.1024069282315216,7.6122753254015665,1.092,4.764,316.625
4.208076292435217,1.099972842392055,7.622061973647105,1.091,4.764,323.469
4.207082197129862,1.0903166686639305,7.659913054735529,1.081,4.758,330.297
4.205940164620637,1.0819385168396805,7.682995722762074,1.073,4.753,337.14
4.206097851329052,1.0805436115545586,7.708900646684332,1.073,4.753,343.984
4.206715949879573,1.0807702101279413,7.732547190269002,1.072,4.753,350.844
4.207073068069217,1.081673005890524,7.742921206745331,1.07,4.753,357.703
4.207589698001259,1.0783119530368117,7.7812481996272735,1.069,4.753,364.562
4.20645587038075,1.0698038168774398,7.789709170072711,1.061,4.748,371.437
4.20706096225014,1.0670657548959437,7.819940161819015,1.061,4.748,378.219
4.207545640581852,1.0660165250942537,7.852682244615999,1.06,4.748,385.031
4.207960751059481,1.067720558147892,7.869629199762059,1.058,4.748,391.89
4.207159053950009,1.059441844993745,7.884578578507777,1.05,4.742,398.765
4.207553466298256,1.057317473587833,7.913242653007269,1.05,4.742,405.609
4.2064967679671526,1.0503623763788692,7.936628242469077,1.041,4.737,412.484
4.2068497934457465,1.047992076157116,7.969279717233851,1.041,4.737,419.281
4.207252314727243,1.0488169455736522,8.004344269372512,1.039,4.737,426.094
4.207658574482657,1.0496378965713866,8.022026294638199,1.039,4.737,432.953
4.206733653097494,1.037162981560622,8.03649335991486,1.03,4.731,439.828
4.206850097266321,1.0380806554814153,8.050967451966567,1.03,4.731,446.656
4.207345983945924,1.038040846917786,8.065110171827035,1.028,4.731,453.437
4.207639751281096,1.0373182657241,8.089790265322353,1.028,4.731,460.25
4.2067021422237945,1.0266876903385074,8.115159688221933,1.019,4.726,467.125
4.206958510959044,1.0256435459056394,8.143189689013273,1.019,4.726,473.969
4.207268805221161,1.0246973344604402,8.143238599917524,1.017,4.726,480.75
4.207838480823972,1.025858364015321,8.16563732965515,1.017,4.726,487.547
4.206619485907721,1.0137427001044514,8.18107898115508,1.008,4.721,494.422
4.206849990964997,1.0150481817873107,8.19604756205494,1.007,4.721,501.265
4.207155091075709,1.0146664680706925,8.22189654534034,1.007,4.721,508.047
4.207870918152119,1.0122392910378213,8.217179107693893,1.005,4.721,514.859
4.207769531913762,1.014760893293828,8.238890177946544,1.005,4.721,521.687
4.2085597862638044,1.0127349648988246,8.261690217050951,1.004,4.721,528.484
4.207677635817253,1.0033519829833224,8.2973579064269,0.994,4.715,535.328
4.206000935140437,0.9942461833927826,8.313085525827676,0.986,4.71,542.172
4.206495287395736,0.9932629731505642,8.338867718933683,0.986,4.71,548.953
4.206827688815972,0.9926535786490788,8.342631240090977,0.986,4.71,555.781
4.207101809659431,0.9922986440941796,8.36152053840274,0.985,4.71,562.594
4.207569684294258,0.992499422019737,8.385047344609909,0.983,4.71,569.453
4.20786730166123,0.9927476013555592,8.387052839192705,0.983,4.71,576.234
4.208373521409935,0.9904544516118354,8.400141085301843,0.982,4.71,583.062
4.208664370255725,0.9884063742630448,8.416277710762948,0.981,4.71,589.875
4.207681927044078,0.98140028425953,8.438385877200949,0.973,4.704,596.687
4.206253046447789,0.9712403863707793,8.4439408957126,0.963,4.699,603.547
4.206575684547718,0.9694696973528782,8.458448765576021,0.963,4.699,610.375
4.206743282558903,0.9697283260395508,8.46104322050434,0.963,4.699,617.156
4.207165250112451,0.9707570626507942,8.473652403330057,0.962,4.699,624.0
4.207542863161996,0.97012401487342,8.493941584388782,0.962,4.699,630.797
4.207967712369786,0.9679341405383524,8.499189064902739,0.96,4.699,637.578
4.206825770105742,0.9582161803314456,8.505358180545855,0.952,4.694,644.453
4.206972938906942,0.9589906754019504,8.53717557620094,0.952,4.694,651.25
