Voltage_measured,Current_measured,Temperature_measured,Current_charge,Voltage_charge,Time
3.692695395159236,-0.004761776611339,26.44299655348494,-0.001,-0.007,0.0
3.302169236500692,-3.751361742414546,26.44927177614465,-3.755,1.488,2.546999999999999
3.82870534271808,1.51130022607136,26.49083328479598,1.506,4.565,5.249999999999998
3.8413705428261418,1.513512786069745,26.49844704615932,1.507,4.581,7.703000000000001
3.848984789881989,1.5136497155305384,26.50487033040332,1.507,4.592,10.172
3.854725545961021,1.5138904795297383,26.49979044607113,1.507,4.597,12.656
3.85985785845811,1.5162925090536332,26.4955823908944,1.507,4.602,15.172
3.86374123177704,1.5163772149202857,26.492557147274542,1.507,4.608,17.703000000000003
3.867527288529559,1.513546931930931,26.48391821902972,1.506,4.608,20.219
3.870986329140128,1.5126048141076085,26.484821849720447,1.506,4.613,22.734
3.8738975798567217,1.5125267043927637,26.47854165460344,1.507,4.613,25.265
3.8767843325350255,1.511735048228413,26.48171224298513,1.506,4.619,27.781
3.879382475795784,1.5096236527298772,26.47772342121112,1.507,4.619,30.265
3.881893394109275,1.5126548832052873,26.47419533195381,1.506,4.624,32.719
3.884263470912219,1.5147669931943817,26.475277874554788,1.506,4.624,35.203
3.886585434519221,1.5125037709100724,26.472169532572146,1.506,4.624,37.672
3.888846802175592,1.5146856535684206,26.47427086421168,1.506,4.629,40.203
3.890873006102199,1.5123867504642283,26.468319723348284,1.506,4.629,42.719
3.892908166932412,1.5113088726937842,26.46208264053959,1.507,4.635,45.25
3.895042446574787,1.5121679241687516,26.461375103657623,1.506,4.635,47.703
3.897446233405605,1.5143883497658563,26.449481299944303,1.507,4.635,50.172
3.899065168807097,1.5114809492783727,26.4548559303007,1.506,4.64,52.656
3.9013867355458816,1.511608709669643,26.450160833955938,1.507,4.64,55.187
3.9031114035620256,1.5136718532265985,26.45078881899521,1.506,4.646,57.703
3.905129303052224,1.513325985735868,26.447248999365836,1.507,4.646,60.219
3.906236877432143,1.5167190164727633,26.43491962240754,1.506,4.646,62.75
3.908867736302213,1.5142831233439458,26.44971291115857,1.506,4.651,65.297
3.910407337146229,1.5109513978218214,26.436371735308427,1.506,4.651,67.828
3.911935269048704,1.513961615871939,26.432321454209813,1.507,4.651,70.344
3.9138625545714647,1.5101780370634226,26.431743947255864,1.506,4.656,72.875
3.915462918653577,1.51713885375361,26.43040399685849,1.506,4.656,75.39
3.91717720570268,1.5132493179564908,26.4304264545472,1.507,4.656,77.922
3.918502743146072,1.5129560948261385,26.432368217212897,1.506,4.656,80.43700000000001
3.920164385026568,1.5131829322173591,26.42944537090284,1.507,4.656,82.953
3.92188633470419,1.513754058172436,26.438421576543064,1.507,4.662,85.48400000000001
