Voltage_measured,Current_measured,Temperature_measured,Current_charge,Voltage_charge,Time
3.6960612224043694,-0.0049682515436214,27.683808834013327,0.0,0.003,0.0
3.178749498324718,-3.597458131900935,27.64813697712498,-3.588,1.468,2.4529999999999994
3.876854814757203,1.5089686366364556,27.751887127460467,1.5,4.596,10.983999999999998
3.905447186012839,1.508534064021532,27.8431983481554,1.498,4.645,19.375000000000004
3.9196957685140617,1.5080026999597056,27.88200368642021,1.5,4.656,28.234
3.928565428031048,1.5081526945615853,27.87557436599774,1.5,4.667,36.656
3.9356647265015288,1.5112538639878867,27.85279916100155,1.5,4.672,45.093
3.942055896797692,1.5072483416983948,27.820583265160288,1.5,4.677,53.531000000000006
3.947423233729379,1.5073391501195168,27.786630047876105,1.498,4.683,61.953
3.952706208157564,1.508065445170723,27.75160903532832,1.498,4.688,70.328
3.9573832609262887,1.5094534100748815,27.71942477145823,1.498,4.694,78.734
3.962153836730698,1.5073205408750283,27.685245099451407,1.498,4.699,87.125
3.9661862922301023,1.5061131168259958,27.65661711169325,1.5,4.704,95.515
3.9702532411113536,1.509829498798805,27.6215291193294,1.5,4.71,103.953
3.974045730791311,1.5080632416004456,27.591454130150076,1.5,4.71,112.39
3.977555331526008,1.5068772864912168,27.565893187063224,1.5,4.715,120.781
3.9811336014128975,1.5083547942294662,27.530378542119788,1.498,4.721,129.156
3.984791647446276,1.509709196648803,27.50334445984905,1.5,4.721,137.64
3.987592191291224,1.5078233492872448,27.48776149086164,1.5,4.726,146.015
3.9910484135955775,1.5088233290674675,27.45972729094436,1.498,4.726,154.375
3.9937698024331088,1.507184702250833,27.438095063122184,1.5,4.731,162.75
3.9967082402600633,1.5074212062706944,27.41336355004672,1.5,4.737,171.109
3.999000799422051,1.5087821653406597,27.38824192120456,1.498,4.737,179.5
4.002015969855632,1.5068728382714878,27.352281891153265,1.5,4.742,187.906
4.004752573062573,1.5066787282142915,27.333021468035582,1.498,4.742,196.281
4.006874099042929,1.5070903066849273,27.318191347847204,1.5,4.748,204.703
4.009375713463306,1.5065812727202132,27.307920395441883,1.5,4.748,213.047
4.011994845025372,1.5085805826015508,27.277688612555583,1.498,4.748,221.422
4.014334494010205,1.5085494434712952,27.260606037465298,1.5,4.753,229.797
4.016448316970944,1.506502360465121,27.23192301695036,1.5,4.753,238.218
4.018605228594785,1.5079451342477737,27.21957201470336,1.5,4.758,246.593
4.020678096834871,1.50970551008002,27.206015631737834,1.5,4.758,255.0
4.02272396361781,1.5086864288694397,27.180133274410203,1.5,4.758,263.422
4.024738654449356,1.5070594288857444,27.16455124484802,1.5,4.764,271.765
4.026507908205359,1.5064185017157752,27.15082775855799,1.498,4.764,280.125
4.028194602563982,1.5075021064717484,27.13253021279797,1.498,4.769,288.484
4.030134360644477,1.509811397713636,27.120176641078867,1.498,4.769,296.859
4.031673754074893,1.5079405908694776,27.10512447502255,1.5,4.769,305.281
4.033439732378215,1.5066778146531326,27.09453654927736,1.5,4.775,313.687
4.034808321961531,1.5074122402183918,27.07976297390186,1.498,4.775,322.062
4.036255993012187,1.5079599737168168,27.06597476286355,1.5,4.775,330.437
4.03765221103795,1.5068451753542564,27.04969988064725,1.5,4.775,338.843
4.039059156120168,1.5069435395336892,27.04144424439266,1.5,4.775,347.187
4.0406584948698345,1.5084139865231414,27.020623096729743,1.5,4.78,355.547
4.041676256777349,1.5088678551966863,27.013895926484107,1.498,4.78,363.937
4.042596706788584,1.5079007992892517,26.99225276315799,1.5,4.78,372.312
4.044035600937777,1.507695704382517,26.98638429356085,1.498,4.785,380.75
4.045167684801606,1.507838098391621,26.971295376777377,1.5,4.785,389.093
4.0464419777288025,1.507913548203914,26.96420198903732,1.498,4.785,397.468
4.047451812066757,1.5103973103439692,26.947948462168505,1.5,4.785,405.812
4.048659091836289,1.5085092864458465,26.93983080167889,1.5,4.785,414.172
4.049641244093619,1.5066539536819596,26.92407436073229,1.498,4.785,422.562
4.050592127892968,1.5110658504192478,26.913982702531914,1.5,4.791,430.906
4.051666234422664,1.5084009587319054,26.90730737408333,1.5,4.791,439.265
4.052735710815336,1.5071361400744898,26.892532021143627,1.498,4.791,447.64
4.053695501728949,1.5079596623582625,26.891833003155966,1.5,4.791,455.984
4.054835968308802,1.5082082482906063,26.8777678921619,1.5,4.791,464.375
4.055786290085479,1.508440319650999,26.86855099389533,1.5,4.796,472.765
4.056685502698971,1.507278195982206,26.861946944454324,1.498,4.796,481.109
4.057669154414001,1.5075345690679551,26.849016282277688,1.5,4.796,489.468
4.058733328369681,1.5089416923013297,26.850950322105408,1.498,4.796,497.843
4.059668954474998,1.5096406912584577,26.8332609258803,1.498,4.796,506.187
4.060574928624349,1.507998048149265,26.831686947391272,1.5,4.802,514.547
4.061892166322631,1.5080131152496208,26.828876182142967,1.498,4.802,522.922
4.06280852226848,1.5082986892988486,26.83060704357144,1.5,4.802,531.328
4.06352593482948,1.5106074945046393,26.828399571700967,1.498,4.802,539.672
4.064696357470075,1.5057345438292322,26.819731669479413,1.498,4.802,548.031
4.065856024228601,1.5069543691791478,26.809781387923124,1.5,4.802,556.406
4.0667914461118375,1.505824664490096,26.804953056931964,1.5,4.807,564.75
4.067618632199687,1.50907257993991,26.79997702463856,1.5,4.807,573.109
4.068764362342419,1.5081978492963468,26.79111934463453,1.5,4.807,581.468
4.069780735131459,1.5072130178916492,26.78556346667709,1.5,4.807,589.812
4.070700134814348,1.5093854091182324,26.78900862748337,1.498,4.812,598.172
4.071832305732373,1.5073396619098665,26.78739032063568,1.5,4.812,606.578
4.072917988311461,1.5063652490938415,26.78511905152912,1.498,4.812,614.922
4.073875445890769,1.5083006948300608,26.784523928829028,1.5,4.812,623.281
4.075086869628383,1.507597494201962,26.779830388664152,1.5,4.812,631.687
4.0761964299418265,1.509864616231198,26.780114226241302,1.5,4.812,640.031
4.077028603614059,1.5074308136912369,26.78334450360944,1.498,4.818,648.437
4.077879848117759,1.5085391858014645,26.772209418860346,1.498,4.818,656.812
4.07911936178881,1.5062481623950488,26.77468113485796,1.498,4.818,665.156
4.0801076972407575,1.5080240491925656,26.77883116878305,1.5,4.818,673.515
4.081261298904138,1.5080399874458523,26.76806994431952,1.5,4.818,681.922
4.082210835399961,1.5082866263183985,26.773958183560552,1.5,4.823,690.328
4.083216200043695,1.508272028668767,26.776022016452263,1.498,4.823,698.672
4.084290069374891,1.5079973532793358,26.77205453490633,1.5,4.823,707.031
4.085375911510977,1.507298552243948,26.768408839532025,1.498,4.823,715.437
4.086346532069963,1.5065704119908794,26.768985366113284,1.5,4.829,723.781
4.08745806446792,1.5082515231317282,26.77279193982981,1.498,4.829,732.14
4.088494331140225,1.5084602480016311,26.773396353775283,1.5,4.829,740.5
4.089431498287727,1.5073406163211305,26.77518315507883,1.5,4.829,748.843
4.090278144664106,1.5092749342483185,26.78056336649626,1.5,4.829,757.203
4.091150163067097,1.5077177864580396,26.77790136202976,1.498,4.829,765.593
4.092430641553087,1.5063612370581791,26.78535870206877,1.5,4.834,773.937
4.093286798594781,1.5054385875434055,26.781771324077106,1.498,4.829,782.297
4.094169939350516,1.5083008735661825,26.78654852593997,1.5,4.834,790.656
4.095160405214958,1.5078498376739056,26.770565084494297,1.5,4.834,799.0
4.096400851856409,1.507501948699029,26.7736724446442,1.5,4.834,807.359
4.097261453326954,1.5055989818150517,26.77601154439021,1.5,4.834,815.734
4.098253990077252,1.5060558852048094,26.784828719342904,1.5,4.839,824.109
4.099188895565489,1.5084329415568327,26.775845660691864,1.5,4.839,832.453
4.100101056836354,1.5090789327854095,26.78738376763685,1.5,4.839,840.797
4.101239905506279,1.506242993048826,26.78563075852034,1.498,4.839,849.203
4.102332554996874,1.5092555867740205,26.785055129643325,1.5,4.839,857.547
4.103092790453221,1.5048603116959025,26.789908169210868,1.5,4.845,865.968
4.103829964175012,1.5086029997450914,26.79813491550233,1.5,4.845,874.328
4.104861728662713,1.5074322549018906,26.79239981990981,1.5,4.845,882.672
4.105885582365063,1.509802031397078,26.794396504491782,1.5,4.845,891.015
4.106851340033573,1.508970114696306,26.785409224896444,1.498,4.845,899.422
4.1078754751733,1.5077686620443758,26.799378161509036,1.5,4.845,907.75
4.108767250024687,1.5091201893596946,26.80154118825054,1.498,4.845,916.109
4.109725897618039,1.507332785189207,26.809833750768327,1.5,4.85,924.515
4.11078512114637,1.508340946047468,26.807341835968725,1.498,4.85,932.843
4.11153737167624,1.507061092333506,26.80492540404523,1.5,4.85,941.203
4.112453407484404,1.5094798923753143,26.80809433438117,1.5,4.85,949.593
4.113507402497076,1.5082794306907408,26.81234180331671,1.5,4.85,958.031
4.11446014992146,1.5096323417224846,26.812333656347374,1.5,4.856,966.406
4.115488742038345,1.5071239444668567,26.820415594564476,1.5,4.856,974.765
4.116476092106417,1.507225557576357,26.82274643478825,1.5,4.856,983.125
4.117116719515708,1.5068037519462505,26.83011180593907,1.5,4.856,991.5
4.118210827070724,1.5070267664537853,26.828551395051,1.5,4.856,999.843
4.119020899847137,1.5075512149984844,26.832857212535902,1.5,4.856,1008.203
4.120158761354833,1.5071817385125683,26.83636058307546,1.5,4.861,1016.593
4.121185526618064,1.5071257544081784,26.840010494435365,1.5,4.861,1024.937
4.121916301363762,1.5059967914100227,26.8369103228334,1.498,4.861,1033.297
4.123098377167692,1.5057573515898994,26.849098365606405,1.5,4.861,1041.703
4.123904624256226,1.50848532343743,26.844026477261504,1.5,4.861,1050.047
4.12486553336317,1.510438061099872,26.846651058482276,1.5,4.861,1058.39
4.126158174595744,1.51081574775468,26.8618215563724,1.5,4.866,1066.734
4.1269607820018415,1.509693391733291,26.861779392788968,1.498,4.866,1075.109
