Voltage_measured,Current_measured,Temperature_measured,Current_load,Voltage_load,Time
4.20075828356334,-0.0030882280867786,24.06336388722212,0.0006,0.0,0.0
4.201013677167557,-0.001340007741581,24.065116224048253,0.0004,4.217,9.359
3.996953010652531,-1.9883841734977628,24.08935447801075,2.0,2.998,19.547
3.978029433973992,-1.9907933816043872,24.158036195660955,2.0,3.003,28.922
3.963237531252735,-1.9885409928020077,24.240310873307337,2.0,2.99,38.344
3.95077687185352,-1.98723335143854,24.33863049492898,2.0,2.978,47.812
3.939757727170715,-1.9876330924426144,24.43576352135586,2.0,2.967,57.187
3.930088856091776,-1.990888874011029,24.552342898690185,2.0,2.959,66.547
3.921169194316788,-1.990001423114826,24.649998192439007,2.0,2.951,75.906
3.913093560915845,-1.98963025527528,24.7590139661144,2.0,2.948,85.23400000000001
3.905683971814351,-1.9892487705675617,24.86383649692928,2.0,2.943,94.594
3.8989944291834298,-1.988432003368852,24.964844539298625,2.0,2.941,103.984
3.892106479429177,-1.9889902875964625,25.075251372133348,2.0,2.938,113.281
3.886259609777064,-1.990849593617885,25.198060709375454,2.0,2.937,122.609
3.8805548241195584,-1.9883711137980888,25.309442302024586,2.0,2.935,131.969
3.875127459753069,-1.9906134139552625,25.411360242370684,2.0,2.931,141.344
3.8697167398286254,-1.9903573172734688,25.51617032670017,2.0,2.927,150.734
3.864824007004331,-1.9887690505398776,25.62120284335513,2.0,2.923,160.094
3.8602352504406414,-1.988230606884312,25.73043723704956,2.0,2.92,169.469
3.8555208369442857,-1.987330762641372,25.83092322299828,2.0,2.916,178.828
3.851186183659096,-1.9890438815032043,25.937752946457937,2.0,2.912,188.187
3.8469860968337297,-1.9894579668552437,26.061087178802637,2.0,2.909,197.547
3.843162029316825,-1.9867972589698748,26.160436257625683,2.0,2.905,206.922
3.839054380211992,-1.990028117995132,26.270069326491026,2.0,2.901,216.281
3.835294113982778,-1.9906410817854807,26.36798827633284,2.0,2.898,225.656
3.831565916034775,-1.9897049093514627,26.47416133790253,2.0,2.895,235.047
3.828336337532578,-1.9911693520681697,26.573753416909017,2.0,2.891,244.437
3.824501078714901,-1.9870828984386888,26.66906676153308,2.0,2.888,253.812
3.821235585138982,-1.987004030354987,26.77367956562064,2.0,2.885,263.172
3.817988642015396,-1.990356817916534,26.883271234329317,2.0,2.881,272.516
3.8146333201713536,-1.9897144226283208,26.984612405604963,2.0,2.879,281.859
3.811505034727347,-1.9907310873543267,27.08384682628193,2.0,2.875,291.203
3.808234740851231,-1.9900202124136432,27.18092509459045,2.0,2.873,300.547
3.804818340546951,-1.9880660479741912,27.291737052521583,2.0,2.869,309.906
3.801684054090797,-1.988005603207484,27.385466842614957,2.0,2.866,319.281
3.798607004762581,-1.9884023086889049,27.485320769868352,2.0,2.863,328.703
3.7956215086040177,-1.9876445797488125,27.576162708748264,2.0,2.86,338.016
3.7922550089261824,-1.9899632532789089,27.67259134398862,2.0,2.857,347.312
3.788781658308453,-1.9909713590676603,27.770304400931305,2.0,2.854,356.687
3.785461822123267,-1.9871559341687997,27.87421756732599,2.0,2.851,366.109
3.782121375510007,-1.9894288757211172,27.95706554114622,2.0,2.847,375.531
3.778557602159303,-1.990981775134437,28.051363902215822,2.0,2.844,384.891
3.775366373799496,-1.9906528796397396,28.14827315681527,2.0,2.841,394.25
3.772256118718525,-1.9884606910925395,28.24366658594768,2.0,2.837,403.609
