Voltage_measured,Current_measured,Temperature_measured,Current_charge,Voltage_charge,Time
4.099186341028502,-0.0016391799388353,8.246729619103032,0.0,0.003,0.0
4.312542247780058,1.3172661011673676,8.22832236095805,1.345,5.002,2.485000000000001
4.33023965814282,1.3083781802750492,8.210971311111043,1.3,5.002,7.829000000000001
4.315640705006517,1.1047326232364982,8.19763518883206,1.099,4.883,14.735
4.295109288130395,0.9192702850997514,8.159480825149384,0.913,4.769,20.594
4.277631993101331,0.7696902472589732,8.157198747890796,0.765,4.677,26.438
4.263607833071444,0.6558500973240065,8.157318396422639,0.651,4.607,32.25
4.251301688033807,0.5600925155253472,8.12149669427168,0.555,4.548,38.094
4.240792269174834,0.4837828503497106,8.082945775295324,0.478,4.494,43.922
4.232595040347552,0.4210443141216457,8.05653337400069,0.418,4.456,49.735
4.225600782988108,0.3704096418844632,8.045219099472492,0.368,4.423,55.547
4.220890098968973,0.3373162413868225,8.02667595290972,0.334,4.402,61.344
4.2175602758325885,0.3108143645211325,7.993448173861742,0.308,4.386,67.157
4.21388808716645,0.2842853889438635,7.998182337550246,0.281,4.369,72.95400000000001
4.211653014955723,0.2651594801607785,7.964412295520446,0.265,4.359,78.766
4.209535358459933,0.2503143552828281,7.946553655404728,0.247,4.348,84.563
4.208671763987623,0.2432032758636907,7.918895978822737,0.237,4.342,90.36
4.207684044435345,0.2308476097390732,7.899200509733433,0.229,4.337,96.219
4.2070870156762,0.223589426125166,7.876978597098596,0.22,4.332,102.079
4.205967323270913,0.2102242297940483,7.878834666336757,0.21,4.326,107.938
4.204727408425882,0.2005992073045166,7.856636160476151,0.201,4.321,113.75
4.205493637269059,0.2030613603199726,7.81113335343494,0.201,4.321,119.516
4.206016817940626,0.2003648274845842,7.783864512337421,0.199,4.321,125.282
4.206528301160231,0.2008383518753819,7.77251025201832,0.198,4.321,131.125
4.20687410272498,0.1981864977352234,7.747760205979477,0.197,4.321,136.954
4.20619860070999,0.1905216540995414,7.744005484903055,0.189,4.315,142.813
4.205148439720161,0.1804675565702171,7.724143061638403,0.179,4.31,148.625
4.205496997280045,0.1802453119405997,7.698185835139462,0.179,4.31,154.407
4.205906463046045,0.1783310110456107,7.691157200717825,0.178,4.31,160.157
4.206222460803585,0.1789082776316508,7.683708271673403,0.178,4.31,165.922
4.206827829482768,0.1767868566179181,7.638711366399628,0.176,4.31,171.688
4.205765619862241,0.1677877191080322,7.608724164024904,0.167,4.305,177.469
4.205991799927363,0.1679068637221851,7.595944483024279,0.167,4.305,183.235
4.2063500822629285,0.167055791421569,7.577749956025992,0.165,4.305,188.985
4.206646111486177,0.1673276862009753,7.582203833328695,0.165,4.305,194.75
4.206096618393104,0.1606926948233655,7.556705522694161,0.156,4.299,200.547
4.206008933632211,0.1582166492904847,7.543913828538937,0.156,4.299,206.313
4.20642570983741,0.1554051276896004,7.546066275161132,0.155,4.299,212.063
4.206639766968276,0.1569848261408699,7.529621532652752,0.155,4.299,217.829
4.205443390310721,0.1489334527230905,7.523593379054083,0.146,4.294,223.625
4.205767172063204,0.1473830057990198,7.491074578419084,0.146,4.294,229.375
4.206069118384926,0.1460650226475141,7.483429085702397,0.145,4.294,235.141
4.2062481318086204,0.1467128741314409,7.453958166054964,0.145,4.294,240.891
4.20655399771177,0.1453647200224586,7.439675742242336,0.144,4.294,246.719
4.205290142601453,0.1364411815785912,7.450514544521924,0.136,4.288,252.485
4.205489619560178,0.1354478998142922,7.43744123001408,0.136,4.288,258.25
4.205640098143281,0.134868333832922,7.420080600030098,0.136,4.288,264.0
4.205874364495566,0.1343677832513291,7.392900158263972,0.134,4.288,269.782
4.206064762278773,0.1363170547283924,7.383909250959771,0.134,4.288,275.547
4.206391878609503,0.1356838311706709,7.375759783129612,0.134,4.288,281.297
4.20645148857816,0.1322033757131108,7.368860035228652,0.134,4.288,287.063
4.206762511403465,0.1316704800417348,7.344555006002323,0.133,4.288,292.829
4.205624739643156,0.1260756178033716,7.356465648786891,0.125,4.283,298.61
4.2055666388267126,0.1237809373608837,7.342277999251281,0.123,4.283,304.438
4.205787589947525,0.1261611989711987,7.34362060673146,0.123,4.283,310.266
4.2058774748362575,0.1225503543936923,7.339176181482809,0.123,4.283,316.094
4.20596837567844,0.1236846645063062,7.3116643756601505,0.123,4.283,321.86
4.206104051164468,0.1227056860770191,7.296673784329711,0.123,4.283,327.625
4.206301437450372,0.1244161520520236,7.294140865644193,0.122,4.283,333.391
4.206299379677442,0.1223662617480282,7.278306003461332,0.122,4.283,339.141
4.206661738055173,0.1235287602574411,7.260582878416479,0.122,4.283,344.907
4.205539150326309,0.1140240897794445,7.276027361708778,0.112,4.278,350.688
4.205442464573292,0.1153562682377378,7.255525399966855,0.112,4.278,356.438
4.205788822680335,0.1142954635954422,7.234343326970453,0.112,4.278,362.188
4.205588237595515,0.1140595323806733,7.218748065998488,0.112,4.278,367.938
4.205828383386641,0.1143256067355188,7.21912877216542,0.112,4.278,373.704
4.20596603143782,0.1141337905392483,7.219498409203769,0.112,4.278,379.454
4.206110050526979,0.1123257744295853,7.19799221394351,0.112,4.278,385.204
4.206413429498987,0.1104171501910609,7.1874165556079,0.111,4.278,390.954
4.206368604216502,0.1132928666235801,7.20584874583809,0.111,4.278,396.704
4.206668080114831,0.1124263005232844,7.18791270905085,0.111,4.278,402.454
4.206674681901521,0.1124920863579011,7.176137794300935,0.111,4.278,408.204
4.206754352543886,0.1124633231855716,7.1552381712062285,0.111,4.278,413.969
4.206898493776677,0.1109874409662689,7.17142973854374,0.111,4.278,419.735
4.207080732682539,0.1114723149828596,7.162188702548601,0.11,4.278,425.485
4.207136858484624,0.1119463256527218,7.146452399766728,0.11,4.278,431.25
4.207333876162324,0.1119746598419199,7.135277097610675,0.11,4.278,437.0
4.207488417256432,0.1089889552220255,7.134450130786834,0.11,4.278,442.75
4.207668087732801,0.1096022583248662,7.121306174675649,0.108,4.278,448.516
4.206275008282919,0.1016379429493399,7.126331662181537,0.102,4.272,454.297
4.206312303379004,0.1015700368357523,7.134431150671369,0.1,4.272,460.047
4.206384995895557,0.1028945738927338,7.125161207397637,0.1,4.272,465.813
4.206529310404373,0.1022041960140701,7.123970275403364,0.1,4.272,471.563
4.206663787591212,0.1016484928155244,7.115626128626269,0.1,4.272,477.313
4.205189684273191,0.0918211130017897,7.113603851401239,0.092,4.267,483.094
4.205236053816879,0.0959656944321498,7.099456698226727,0.092,4.267,488.844
4.205204896506921,0.0919330237625699,7.096858362457279,0.092,4.267,494.594
4.205329362629315,0.0931605040460379,7.0897802595581085,0.092,4.267,500.344
4.205339863191227,0.0928990914623954,7.088807868578855,0.092,4.267,506.094
4.205536385871421,0.0921670742605345,7.081830837488431,0.092,4.267,511.844
4.205574638960379,0.0921545561406065,7.072579404656132,0.092,4.267,517.61
4.205563765244504,0.0921140174947622,7.066634088877476,0.092,4.267,523.36
4.205633872737339,0.0928463350165397,7.066051477466785,0.091,4.267,529.11
4.205604316188517,0.0927564814765502,7.060767426186378,0.091,4.267,534.86
4.205844508671142,0.0917373807926558,7.06912772079193,0.091,4.267,540.61
4.2058695773017085,0.0911256001215512,7.052264212497813,0.091,4.267,546.36
4.205997647560154,0.0930192413549207,7.063262746281185,0.091,4.267,552.125
4.206005351766791,0.0923655663032589,7.052918257503388,0.091,4.267,557.875
4.206210693738934,0.0932280636471169,7.042013714939717,0.091,4.267,563.625
4.206305684242519,0.09133079278066,7.034234182375408,0.091,4.267,569.375
4.206293000099397,0.0913030600086252,7.034931733457986,0.091,4.267,575.125
4.206435213239238,0.0898705686432824,7.031666646144178,0.089,4.267,580.891
4.206467638758448,0.0897332502210836,7.02928743395463,0.089,4.267,586.641
4.206493550778155,0.0901733305961963,7.019272762453493,0.089,4.267,592.391
4.206482645492756,0.0905911882527644,7.022657225459499,0.089,4.267,598.141
4.206679817226647,0.0928739951853295,7.019091291446403,0.089,4.267,603.891
4.205288542639942,0.0826588430166503,7.011693519894682,0.081,4.261,609.672
4.205223215890913,0.082759744193603,7.009121112098608,0.081,4.261,615.407
4.205285938394063,0.0812189457545597,7.020608374506719,0.081,4.261,621.157
4.205330518209714,0.0809688027937435,7.018430581399477,0.081,4.261,626.907
4.20540244766562,0.0787954422280751,7.025779317302703,0.081,4.261,632.657
4.205373915986985,0.0772997509749993,7.02754769959575,0.081,4.261,638.391
4.205490872868153,0.0797353123737203,7.01971672407728,0.081,4.261,644.157
4.205459783207204,0.081507433960443,7.014525300464781,0.081,4.261,649.907
4.205593234694172,0.0811223362568663,7.020317055958528,0.08,4.261,655.657
4.2056154916045365,0.0792002855066103,7.02096028670984,0.08,4.261,661.407
4.205606177821143,0.075940782979936,7.015749092951491,0.08,4.261,667.157
4.205825032174131,0.0800592756187862,7.016722659439219,0.08,4.261,672.907
4.205755956878046,0.078440842580674,7.018380054075022,0.08,4.261,678.672
4.205960615620286,0.0820152630167619,7.005354045645571,0.08,4.261,684.422
4.205972037829977,0.0829324371446862,7.02096874038735,0.08,4.261,690.172
4.205894662371756,0.0798900785853224,7.014634077662131,0.08,4.261,695.938
4.206022106677179,0.0782387948272327,7.021892172373176,0.08,4.261,701.688
4.206191957129415,0.0809789464715909,7.022588769968734,0.08,4.261,707.454
4.206133636088556,0.0779957221442934,7.0214068304951365,0.08,4.261,713.219
4.206175104585733,0.0805846068652239,7.0164590116975045,0.079,4.261,718.969
4.206370280231078,0.0793416604141877,7.014887978178797,0.079,4.261,724.719
4.206407897177001,0.0792238044935355,7.021242407353636,0.079,4.261,730.485
4.206453536213012,0.0797839953788973,7.01405487734835,0.079,4.261,736.25
4.20648199953142,0.0786261484234675,7.012465324574311,0.079,4.261,742.0
4.206576470125935,0.0801063042804984,7.014923701447708,0.079,4.261,747.75
4.205152342833014,0.0700315585009202,7.015517082694244,0.07,4.256,753.532
4.205103569530975,0.0708453848639206,7.0167873909818175,0.07,4.256,759.282
4.205084121348794,0.0708279675550069,7.015451361922756,0.07,4.256,765.047
4.2050895603338025,0.0691155023036347,7.00914999648157,0.07,4.256,770.797
4.205227975246998,0.0702677090685486,7.0077006667737605,0.07,4.256,776.547
4.205300250833433,0.0686007651385821,7.019825035853128,0.07,4.256,782.282
4.205240820408293,0.0701998861086808,7.014640017706545,0.07,4.256,788.047
4.205218238744656,0.0702387549624409,7.012346415735661,0.07,4.256,793.797
4.205414375198158,0.0701209041597377,7.01010031254955,0.07,4.256,799.547
4.205604774863195,0.0698778833790112,7.023257461837637,0.07,4.256,805.297
4.2053797317900825,0.0699468624514075,7.022392040693804,0.07,4.256,811.032
4.205347431522288,0.0694835969994792,7.025991573216021,0.07,4.256,816.782
4.205428260606966,0.0705780618430973,7.028016201906631,0.07,4.256,822.547
4.205632048738303,0.0689107977841078,7.02766976890391,0.069,4.256,828.297
4.205665175709447,0.0719247386756062,7.025786295258216,0.069,4.256,834.047
4.205505439871865,0.068149434251689,7.038872572065914,0.069,4.256,839.782
4.205633688012884,0.0704128696718608,7.047589162165483,0.069,4.256,845.532
4.205833969604043,0.0693445738256142,7.048608610453803,0.069,4.256,851.297
4.205853777860661,0.0701625341673775,7.044218337037529,0.069,4.256,857.047
4.20561609945212,0.0698235080084598,7.051636495350119,0.069,4.256,862.797
4.205904781366161,0.0686434099019746,7.048058435274604,0.069,4.256,868.532
4.205843863949194,0.0685346178447351,7.0528581675452005,0.069,4.256,874.282
4.205701910692989,0.069722398941554,7.044668899655854,0.069,4.256,880.032
4.206122863280656,0.0691427607458871,7.019195436768493,0.069,4.256,885.797
4.206061181189508,0.0680079045530481,6.953471909505572,0.069,4.256,891.547
4.206234519862506,0.0690843925009982,6.747146628194009,0.069,4.256,897.297
4.206070951287777,0.0674462863384624,6.466333624646636,0.068,4.256,903.047
4.206166957303161,0.0685543148330962,6.2250111161329285,0.069,4.256,908.797
4.206266030450618,0.0681386416197076,6.094155997810076,0.068,4.256,914.563
4.206376717101831,0.0691704974133191,6.0166790848318366,0.068,4.256,920.297
4.206421604779371,0.0695252358864447,5.958666735519529,0.068,4.256,926.047
4.20644095412307,0.0679302072696993,5.83488733544722,0.068,4.256,931.797
4.206496844444005,0.0677551104206887,5.77003214501153,0.068,4.256,937.547
4.2067590623841,0.0694809116706003,5.659553339913271,0.068,4.256,943.297
4.205372439601301,0.059607758318966,5.678635649451595,0.06,4.25,949.094
4.205229957915994,0.0586141525967431,5.599660994194146,0.06,4.25,954.844
4.205322467676008,0.0603866480491488,5.460130739757174,0.06,4.25,960.594
4.20533044314836,0.0602264671105574,5.355827885863584,0.06,4.25,966.344
4.205343048055076,0.0590147712024307,5.307098596849932,0.06,4.25,972.079
4.205244847618326,0.0606492540783225,5.248078953403214,0.06,4.25,977.829
4.205492039355135,0.0597733672398972,5.206940171612676,0.06,4.25,983.594
4.205516197358403,0.0591323756685593,5.114608558945208,0.06,4.25,989.329
4.205520464353584,0.0563753080913184,5.043183931513215,0.058,4.25,995.079
4.205509132188446,0.0580696813124048,5.001962553196575,0.058,4.25,1000.829
4.205653646848988,0.0597744133539968,4.928410746127841,0.058,4.25,1006.563
4.205840051892786,0.058870174738219,4.851686708452377,0.058,4.25,1012.313
4.205827584895691,0.0569145511305554,4.767437318172579,0.058,4.25,1018.079
4.206020243135174,0.0581334346733262,4.756906619285259,0.058,4.25,1023.829
4.205936861283491,0.0585211439810735,4.630385123146098,0.058,4.25,1029.563
4.206017985899138,0.0587041250427174,4.545171535888103,0.058,4.25,1035.313
4.206105134320839,0.0594205466443661,4.50434969721395,0.058,4.25,1041.063
4.20613702749857,0.0585445575424578,4.488894507237557,0.058,4.25,1046.813
4.206392414178047,0.0587720671342854,4.434860540915008,0.058,4.25,1052.563
4.206313353646818,0.0577278248154423,4.334532138087813,0.057,4.25,1058.313
4.206398958390963,0.0588378018806751,4.279650084091372,0.057,4.25,1064.063
4.206569706446361,0.0577862388847652,4.240875354458488,0.057,4.25,1069.813
4.205167905648867,0.0509300751060497,4.148150978723159,0.049,4.245,1075.594
