Voltage_measured,Current_measured,Temperature_measured,Current_charge,Voltage_charge,Time
3.6957147318838377,-0.0041768569031032,27.645346753226438,0.0,0.003,0.0
3.178902745126005,-3.5993015674936344,27.620310478277407,-3.59,1.468,2.469000000000001
3.876047454779703,1.5084584498824185,27.712656549670083,1.5,4.596,11.032000000000004
3.904815143342708,1.5090995759623815,27.816668459006564,1.5,4.64,19.485
3.918665902574273,1.5077635569014547,27.857305779756988,1.5,4.656,28.282
3.927765046928618,1.5069952882282367,27.84235323372374,1.498,4.667,36.735
3.934624635294383,1.5097282863072998,27.8195639335272,1.5,4.672,45.204
3.941035816445992,1.5095611278420644,27.797368766461343,1.5,4.677,53.688
3.9469488235549863,1.5081459300129854,27.763583332988148,1.5,4.683,62.157
3.951761335385837,1.5045676432575088,27.719941180254036,1.498,4.688,70.625
3.956792421236045,1.5071095241924215,27.683919446225037,1.5,4.694,79.094
3.9611020365156513,1.5064770519357675,27.653429968645803,1.5,4.699,87.51599999999999
3.965438448737802,1.5077620592202328,27.61467524795561,1.5,4.704,95.922
3.969423677560592,1.5067470883024836,27.574431426101373,1.498,4.704,104.36
3.973161318554873,1.5100955642655196,27.554818680522136,1.5,4.71,112.813
3.97674741204564,1.5091260938704902,27.526945042397625,1.5,4.715,121.219
3.980291978223181,1.5107262930023695,27.500314522269093,1.498,4.715,129.641
3.983610288286652,1.5078272434115378,27.472801759167872,1.5,4.721,138.047
3.986685548535605,1.5093529275387454,27.44708447963036,1.498,4.726,146.454
3.989896243845213,1.5084824937362389,27.42592488100412,1.498,4.726,154.891
3.992722594139188,1.5075799093865183,27.389456084599416,1.5,4.731,163.344
3.995589601137497,1.5070945982403965,27.369246893444803,1.5,4.731,171.813
3.9983584877440888,1.5060100266273273,27.33471475371642,1.5,4.737,180.219
4.001133607180701,1.5092377523314442,27.299035846339184,1.5,4.737,188.61
4.003714557117266,1.5068018802647485,27.26617390140209,1.5,4.742,197.0
4.006241468856409,1.509616725447538,27.255172384383197,1.498,4.748,205.438
4.00866683206121,1.5063244468791794,27.229084330983653,1.5,4.748,213.891
4.010861362882862,1.5090015781850927,27.204436014550478,1.5,4.748,222.329
4.013535502125961,1.506248014662024,27.18612382776805,1.5,4.753,230.766
4.015583075226863,1.506032461968127,27.169881978527748,1.5,4.753,239.157
4.017713065125296,1.507695467480571,27.144721887891475,1.498,4.758,247.61
4.019941338837051,1.51056180621973,27.12229641825313,1.5,4.758,256.032
4.021993821544911,1.5055212590131346,27.10781735784561,1.5,4.758,264.485
4.02375764843443,1.5080417394627006,27.090480608993108,1.5,4.764,272.922
4.025738522795689,1.5091352987256463,27.076740136352377,1.5,4.764,281.297
4.027339480189717,1.5070541750021793,27.06138970002037,1.5,4.764,289.704
4.029313367345625,1.5056170109014655,27.03174499124048,1.5,4.769,298.079
4.031024235165148,1.5079129155387183,27.02934969938221,1.498,4.769,306.469
4.032557108466655,1.5078986426818366,27.005457636606923,1.498,4.769,314.875
4.034327993764435,1.507154780628887,26.98642069136118,1.498,4.775,323.266
4.03568508958167,1.509577709289561,26.96394480498868,1.5,4.775,331.625
4.037082466052976,1.5073155593876333,26.96006134438604,1.5,4.775,340.047
4.038401988173976,1.509828350055745,26.94269156100857,1.5,4.775,348.469
4.039826631342771,1.5092749933430374,26.93272155041134,1.5,4.78,356.86
4.040983521409518,1.509448518738549,26.913919146058664,1.5,4.78,365.25
4.0424696643786895,1.5076746586451648,26.90271757947855,1.498,4.78,373.61
4.043551412023274,1.5073349125879498,26.89398040777441,1.5,4.78,382.0
4.044763913922108,1.5095620260135227,26.87123618181745,1.498,4.785,390.375
4.045785352403367,1.5088005345130586,26.87026747552503,1.5,4.785,398.75
4.046989297403846,1.5109853910619508,26.85954216071542,1.498,4.785,407.125
4.048241835451844,1.509111528264935,26.849345834592736,1.5,4.785,415.547
4.049001056361684,1.5073257494722114,26.83549380821949,1.5,4.791,423.922
4.050055460876466,1.5067850556356184,26.83514122476072,1.5,4.791,432.282
4.051244713852539,1.5065514824441637,26.82790029145309,1.5,4.791,440.672
4.052245088123016,1.5085378859893783,26.80631295118646,1.5,4.791,449.094
4.0535102491346455,1.5081320067068391,26.796195141558123,1.5,4.791,457.469
4.054599413811761,1.5067275126302615,26.790830194216813,1.5,4.791,465.844
4.055349095003018,1.510868576080091,26.783119818482017,1.5,4.796,474.219
4.056471567155031,1.507821551797066,26.777903259119626,1.498,4.796,482.594
4.057289268912858,1.5090285462502142,26.77300582348481,1.5,4.796,490.985
4.058324135668864,1.5076520640494564,26.76209213923345,1.5,4.796,499.407
4.059262744791596,1.506875973394154,26.747159685340865,1.5,4.796,507.766
4.060365130003119,1.5061200569385265,26.741813697281263,1.5,4.802,516.141
4.06126972950383,1.509784221265362,26.734673934041947,1.5,4.802,524.516
4.062447808477867,1.509476114651074,26.732309262228117,1.498,4.802,532.938
4.063161274474154,1.5083206089754566,26.72115422780116,1.5,4.802,541.313
4.0643188566340855,1.5070447114484575,26.72113071113393,1.5,4.802,549.672
4.065410945230516,1.5076121615087796,26.72544049274074,1.5,4.802,558.11
4.066469023383182,1.5088820811479622,26.71133749892707,1.5,4.807,566.469
4.067492178790716,1.5081135731447632,26.710381686882503,1.498,4.807,574.891
4.068403646373454,1.5075856456378536,26.695967372908274,1.5,4.807,583.313
4.069388132888778,1.508902043516019,26.69456690014588,1.5,4.807,591.672
4.070419529696139,1.5073223124624726,26.69004593407105,1.5,4.807,600.032
4.0714818824694925,1.5073594241545505,26.69876065740016,1.5,4.812,608.454
4.072522791894895,1.5072812758627945,26.68503378010112,1.5,4.812,616.875
4.073398100265423,1.5081544814804693,26.679033849127023,1.5,4.812,625.25
4.074814369286879,1.508283418024493,26.68335345697387,1.5,4.812,633.61
4.075757723028248,1.507972962105404,26.67761016516841,1.5,4.812,641.985
