Voltage_measured,Current_measured,Temperature_measured,Current_load,Voltage_load,Time
4.195523149673456,-0.0040862605905786,25.76650414684967,0.0006,0.0,0.0
4.196021550334557,-0.0043331083774302,25.76046837358393,0.0006,4.211,9.313000000000002
3.5655090713193376,-4.027570181860196,25.882989686705624,3.996,1.597,22.859
3.5057175421059235,-4.026076843787272,26.35514665993201,3.996,1.563,35.906000000000006
3.4651041389035733,-4.023515532606166,26.899808029860218,3.996,1.524,49.016000000000005
3.430623348920768,-4.028728444255521,27.430771962846677,3.996,1.49,62.156000000000006
3.401550546155315,-4.029122396872361,27.93990380271637,3.996,1.457,75.281
3.376300539400105,-4.026669881039449,28.436574528050528,3.996,1.431,88.438
3.3551241187132588,-4.026454360920155,28.91879640615388,3.996,1.407,101.531
3.337270409280526,-4.027362902076835,29.394388654023174,3.996,1.389,114.703
3.3217923670880385,-4.025612254265487,29.86389444222017,3.996,1.371,127.781
3.3076763295279448,-4.026217725662906,30.331136226831006,3.996,1.359,140.859
3.295217866430531,-4.027830814752143,30.78340288678086,3.996,1.346,153.922
3.282109659553317,-4.029024696876908,31.23155451719304,3.996,1.335,167.047
3.27092333587185,-4.026929947165885,31.668336303378823,3.996,1.324,180.094
3.260943963752902,-4.027129144822334,32.09290512588606,3.996,1.314,193.188
3.249839486220708,-4.028828111635824,32.51026846026003,3.996,1.305,206.344
3.2399715688635835,-4.027465764177152,32.898373699709914,3.996,1.293,219.391
3.222897542659127,-4.029178684653566,33.270950811897045,3.996,1.284,232.516
3.213908760979008,-4.029311041981559,33.67181990137102,3.996,1.268,245.641
3.208444242955013,-4.028896530082095,34.042769248668904,3.996,1.261,258.734
3.2025671410300443,-4.027703507519751,34.38542824851089,3.996,1.256,271.828
3.196300291010564,-4.02734767504536,34.698768236973606,3.996,1.251,284.938
3.1915079995284032,-4.028087949284684,34.994628305709455,3.996,1.246,298.031
3.184306588007125,-4.027483715994614,35.277981303552366,3.996,1.241,311.078
3.17740528266156,-4.029811964829238,35.55563140129203,3.996,1.234,324.188
3.1700662508769524,-4.030148438383807,35.81297943049715,3.996,1.228,337.219
3.1674771842306373,-4.027573260356849,36.10107928282016,3.996,1.222,350.313
3.1703387562526237,-4.033249507760725,36.34773766888493,3.996,1.228,363.406
3.16481781579246,-4.02846711687552,36.57629720023754,3.996,1.224,376.484
3.158981089030679,-4.028930086638048,36.803083665469,3.996,1.218,389.531
3.152868250572128,-4.028091810984071,37.02277120503842,3.996,1.213,402.594
3.1463427564014443,-4.028227528220872,37.24367732155579,3.996,1.207,415.672
3.140397527601585,-4.029515008143073,37.49012136015971,3.996,1.202,428.734
3.1349610304227578,-4.028624406029248,37.72835969823261,3.996,1.196,441.844
3.1295687364799045,-4.025861305032243,37.96326334331493,3.996,1.192,454.906
3.1242429564493706,-4.029807956336804,38.19562200052881,3.996,1.187,467.984
3.118798519319677,-4.027303010260471,38.432823178515285,3.996,1.182,481.047
3.113767890653465,-4.0289451926748345,38.67100505678604,3.996,1.177,494.109
3.1089135915245123,-4.027210013499047,38.91251154224877,3.996,1.173,507.25
3.104048167030863,-4.027371320279255,39.14315600543655,3.996,1.168,520.313
3.0994128917714527,-4.028554015920973,39.40575269928347,3.996,1.164,533.469
3.094533801565097,-4.028993486607792,39.61990049180345,3.996,1.16,546.5
3.09024134163217,-4.028124344392544,39.85359505999997,3.996,1.156,559.594
3.085815929261344,-4.027267782576125,40.08610148538239,3.996,1.152,572.625
3.0814013692334328,-4.026792321745881,40.31039017575646,3.996,1.148,585.703
3.077359357509241,-4.027330999756242,40.55241979073414,3.996,1.144,598.766
3.073294136311058,-4.027227769172713,40.7912303621753,3.996,1.14,611.953
3.069233946442007,-4.0285685855139945,41.01936602525256,3.996,1.136,625.031
3.0651337347688496,-4.027707892165066,41.243815308905006,3.996,1.132,638.109
3.060913431582889,-4.029624108305075,41.46076735654383,3.996,1.128,651.141
3.0570848686642607,-4.028482114250648,41.69740001777917,3.996,1.124,664.188
3.0535260316997466,-4.025074480428455,41.91926750274075,3.996,1.119,677.344
3.049302408370296,-4.027771498197412,42.13335793474358,3.996,1.115,690.391
3.0453598768770487,-4.029269715589299,42.359914331627024,3.996,1.111,703.453
3.041357665294284,-4.028134395745619,42.581570325992665,3.996,1.106,716.5
3.0372880547789043,-4.028960633119273,42.80506188093696,3.996,1.102,729.578
3.033121924079579,-4.028484074738256,43.02145107490086,3.996,1.098,742.719
3.0294024782454634,-4.025597591903042,43.24137781698078,3.996,1.094,755.781
3.025599340560298,-4.0300174826152295,43.45653260922188,3.996,1.089,768.828
3.021436087757684,-4.029079518835252,43.68318053922904,3.996,1.085,781.859
3.0169933128736752,-4.027880593217097,43.89086548585547,3.996,1.081,794.953
3.012926600016557,-4.029378758776822,44.10823443448459,3.996,1.076,808.047
3.008965485358587,-4.029120569420756,44.31319951516362,3.996,1.072,821.125
3.0050903220700342,-4.029076632365012,44.52523030433344,3.996,1.067,834.203
3.001146629093756,-4.028519235372638,44.728373826502825,3.996,1.062,847.281
2.9968994365767223,-4.026832393550976,44.944245334561394,3.996,1.058,860.344
2.9924244771220034,-4.028571034663819,45.16546015362985,3.996,1.054,873.422
2.987489887141042,-4.027552713543161,45.37363258028065,3.996,1.048,886.484
2.9820554084105795,-4.027542269920776,45.58744721079896,3.996,1.044,899.578
2.9762449446573163,-4.027841064050766,45.80693717475808,3.996,1.038,912.688
2.970289739566394,-4.027962140027563,46.020509520299946,3.996,1.032,925.719
2.964576113204384,-4.028071828355693,46.22000662786421,3.996,1.026,938.766
2.959776259456566,-4.029521487496584,46.43183281760836,3.996,1.02,951.859
2.955014467774518,-4.029047717146435,46.64282014672704,3.996,1.016,964.938
2.9498968067528204,-4.028681976291168,46.83848508456688,3.996,1.01,978.0
2.945056982012157,-4.026502316801414,47.05891478958021,3.996,1.006,991.063
2.9402333259367044,-4.028425638598447,47.264777340937215,3.996,1.001,1004.094
2.934629682316225,-4.029826663329563,47.46969932361463,3.996,0.997,1017.141
2.9296023932785555,-4.029724867715239,47.6650012419906,3.996,0.991,1030.188
2.924385637150557,-4.029404068755143,47.85447105771869,3.996,0.985,1043.25
2.918428213950864,-4.028978454764153,48.05645561676482,3.996,0.98,1056.313
2.912529541153652,-4.027656774173538,48.263948999398345,3.996,0.975,1069.375
2.9067426510630536,-4.027018478362596,48.4792593970187,3.996,0.969,1082.484
2.900763808780632,-4.0294570159935486,48.66141815823738,3.996,0.963,1095.547
2.894656927560095,-4.027239909884196,48.87392428335719,3.996,0.957,1108.625
2.887938484795549,-4.027346109197031,49.06081589104502,3.996,0.951,1121.688
2.881409248789744,-4.029897012157967,49.26199359585219,3.996,0.944,1134.75
2.874529965968089,-4.028175829178271,49.47339626486309,3.996,0.937,1147.828
2.867328665835477,-4.026206234923906,49.66634123510612,3.996,0.931,1160.922
2.860122603379368,-4.02828342462328,49.875520156159325,3.996,0.923,1174.016
2.852370726741779,-4.028887117249695,50.08440526564932,3.996,0.915,1187.078
2.843952751273979,-4.0288250261434655,50.28938041654048,3.996,0.908,1200.156
2.8351198457388267,-4.027743331396649,50.48269440340801,3.996,0.899,1213.234
2.8257333685193813,-4.028177353368645,50.69084763701385,3.996,0.89,1226.281
2.815263021904372,-4.028085556816499,50.90830263605652,3.996,0.881,1239.359
2.804060389161679,-4.027895212319572,51.13275941471935,3.996,0.869,1252.406
2.791644940739508,-4.029035297992545,51.35214564796503,3.996,0.858,1265.484
2.777584898874429,-4.02726612983753,51.5708477987998,3.996,0.845,1278.594
2.761957029191533,-4.028466191113378,51.80980435312402,3.996,0.83,1291.656
2.743752978628533,-4.0278064290836,52.02215821359546,3.996,0.813,1304.719
2.7219335961827813,-4.029309784044711,52.26705112979374,3.996,0.793,1317.781
2.6952140101992144,-4.026180550802766,52.53422079457912,3.996,0.769,1330.828
2.661357282401784,-4.031461240335412,52.81645780912578,3.996,0.739,1343.953
2.617702138034206,-4.03003964391436,53.050356072408334,3.996,0.699,1357.172
2.561268675671112,-4.029652247957151,53.317397016304994,3.996,0.651,1370.391
2.483996148529964,-4.029321556877779,53.561516743435824,3.996,0.586,1383.563
2.3706440165446945,-4.029098198609126,53.90844127004078,3.996,0.493,1396.75
2.1856764692774244,-4.028107195098663,54.25183974542571,3.996,0.346,1409.953
1.9004154638642283,-3.80159221531315,54.721689955091165,3.996,0.093,1423.156
2.999658541735604,-0.0048926044600858,55.03279239327084,0.0006,0.0,1436.484
3.214765066816474,-0.0034079788663177,54.85993230419715,0.0006,0.0,1449.797
3.32638296091553,-0.0041677385623229,54.433394966667926,0.0006,0.0,1463.125
3.395880024556457,-0.0033991342623558,53.941840756093264,0.0004,0.0,1476.438
3.44259342444573,-0.0068670171091688,53.42091877619297,0.0004,0.0,1489.813
3.4758666527264985,-0.0035892205400634,52.912011389301895,0.0006,0.0,1503.156
3.501070810024686,-0.0061183499961167,52.38771985709669,0.0006,0.0,1516.5
3.520845241619269,-0.00338153991303,51.89752753233152,0.0006,0.0,1529.875
3.537124120245341,-0.0047217941690585,51.42196683090402,0.0004,0.0,1543.219
3.550315317208674,-0.0025732239296746,50.93304157430949,0.0004,0.0,1556.563
3.561566821245292,-0.0025114154138766,50.456017915554206,0.0006,0.0,1569.891
3.571621667853066,-0.0048757000801553,49.97724810611033,0.0006,0.0,1583.281
3.5800498810064667,-0.0046945738931392,49.52501050189489,0.0004,0.0,1596.688
3.587604665649596,-0.0031903203678974,49.078766806676086,0.0004,0.0,1610.078
3.5942082429367828,-0.0058370763019981,48.63984381708781,0.0006,0.0,1623.484
3.600381528873763,-0.0050214813259464,48.20326343408881,0.0004,0.0,1636.844
3.605986446230696,-0.0027010828592364,47.78501011223281,0.0006,0.0,1650.156
3.610806758323775,-0.0046585867554109,47.37633744151503,0.0006,0.0,1663.547
3.615485428035791,-0.0038245048130064,46.96497060608416,0.0004,0.0,1676.875
3.6195729809166384,-0.0068938161049827,46.56787446828066,0.0004,0.0,1690.219
3.6234868708352392,-0.0026522351369536,46.15852844377866,0.0006,0.0,1703.531
3.6269437322424687,-0.0063253379309367,45.77391265008681,0.0004,0.0,1716.875
3.630380690574303,-0.0035101544540279,45.40211426087951,0.0004,0.0,1730.234
3.633376412960876,-0.0027871296886275,45.040766850485696,0.0004,0.0,1743.594
3.636240398208054,-0.0050256546875511,44.67987236138531,0.0006,0.0,1756.906
3.638788572897029,-0.003357746334168,44.3146398221156,0.0006,0.0,1770.281
3.641506490749313,-0.0032544885794708,43.97395233036863,0.0004,0.0,1783.609
3.643613396691878,-0.0049071772678881,43.61286186479894,0.0006,0.0,1796.953
3.646139645546904,-0.0034368976999909,43.29671109695714,0.0006,0.0,1810.328
3.648067920535813,-0.0030942799807156,42.956795492600406,0.0004,0.0,1823.734
