Voltage_measured,Current_measured,Temperature_measured,Current_charge,Voltage_charge,Time
3.021589930371164,-0.0017292122930598,46.24980070783663,0.0001,-0.01,0.0
2.6799551146653755,-2.197001971624889,46.22240266778244,-2.2193,1.523,2.437000000000001
3.199946489819988,1.4971845453756392,46.2400636476857,1.5017,3.967,5.952999999999999
3.244773505075551,1.4974350561902692,46.25716325560242,1.5017,4.018,9.265000000000004
3.2752616393751546,1.4974636767355578,46.256507834662045,1.5017,4.056,12.547
3.301569437032684,1.49797665549516,46.24670940123134,1.5017,4.081,15.858999999999998
3.324612591728506,1.4988213462575677,46.22706475463695,1.5017,4.107,19.140000000000004
3.345536891856891,1.497199164561828,46.20243230348749,1.5017,4.119,22.406
3.3648301405956302,1.497187694246524,46.182436791244726,1.5017,4.145,25.687
3.3828719911533858,1.4986295165499222,46.17337532998872,1.5017,4.157,29.0
3.3994399106578945,1.497911209506093,46.15465128891651,1.5017,4.183,32.312
3.4147046444734563,1.4971850930137736,46.13336455499341,1.5017,4.195,35.593
3.42893838445245,1.4984789812510482,46.09738447171384,1.5017,4.208,38.875
3.4422340406374325,1.4994356757251392,46.07117852502911,1.5017,4.221,42.156
3.4557285084874008,1.498850592577409,46.04799097820918,1.5017,4.233,45.531000000000006
3.4680756821194567,1.4984897657741036,46.030799480284735,1.5017,4.246,48.828
3.4799758416301514,1.4945427051552511,46.00301659020502,1.5017,4.259,52.14
3.4913187543258744,1.4969580169677923,45.98314197123417,1.5017,4.271,55.437
3.502546097199743,1.4989453864258309,45.96879526689549,1.5017,4.284,58.781000000000006
3.512838611457447,1.4981550148939635,45.9405676999312,1.5017,4.297,62.078
3.522997628058906,1.4954183690894365,45.92472085325439,1.5017,4.309,65.359
3.532911219804214,1.4959237098481395,45.8988922618147,1.5017,4.309,68.703
3.54246272124963,1.4969614154791986,45.89011930132569,1.5017,4.322,71.984
3.5516964622628,1.498032343427567,45.88050514969292,1.5017,4.335,75.359
3.5604797952239267,1.4974411446484093,45.87199104309071,1.5017,4.347,78.64
3.5688443841554847,1.497635700447786,45.86761904937873,1.5017,4.347,81.922
3.5772023740902346,1.5001330270771254,45.84683263823453,1.5017,4.36,85.234
3.585164281125337,1.4992386881547617,45.83314525126356,1.5017,4.373,88.531
3.5926987121147103,1.4968499950887966,45.79827170157044,1.5017,4.373,91.812
3.600228787307765,1.497422903667072,45.768857244978776,1.5017,4.385,95.125
3.607682132139766,1.4963417491717377,45.76049906517126,1.5017,4.385,98.422
