Voltage_measured,Current_measured,Temperature_measured,Current_charge,Voltage_charge,Time
3.699493305908881,-0.0050727634327829,27.97208157105786,0.0,-0.007,0.0
3.21865579148471,-3.5135920965275798,27.955647804308995,-3.501,1.434,2.516
3.881162673760129,1.5127307587171703,27.999220125828707,1.507,4.651,8.953
3.901256027805467,1.5097293003942578,28.041961785440165,1.507,4.672,15.141
3.912289972687052,1.5111793886491642,28.055432794209683,1.507,4.683,21.719
3.919404397254128,1.5117425491315015,28.06819097122419,1.507,4.694,28.0
3.9250022940837006,1.5131603488218583,28.056864528922837,1.507,4.699,34.266
3.930173033431639,1.5113905655422497,28.054759276312343,1.507,4.705,40.516
3.934441178062734,1.5110366358618608,28.035992925678237,1.507,4.71,46.797
3.93851276687476,1.5131275332852487,28.01788887836371,1.507,4.71,53.094
3.942308349153088,1.5136869415454233,27.98552112870313,1.507,4.716,59.375
3.945828683356448,1.510583662214995,27.95811322167049,1.507,4.721,65.609
3.949552018593799,1.5127142944498029,27.946352500503508,1.507,4.721,71.844
3.9526269283222857,1.511335751623767,27.92542412637588,1.507,4.726,78.062
3.9555962264804343,1.5126726276059126,27.909586476115816,1.507,4.726,84.328
3.958583305804268,1.5110817436584685,27.87921097453876,1.507,4.732,90.609
3.9615135439539775,1.5137065328532304,27.85758166242394,1.507,4.732,96.875
3.96414712356246,1.5125939380572238,27.830628937289926,1.507,4.737,103.156
3.96671869065641,1.5130970285757557,27.81477535180449,1.507,4.737,109.453
3.969127738760264,1.512774061221954,27.797965934486637,1.507,4.743,115.687
3.9715701873610953,1.512292979494772,27.77270453940776,1.507,4.743,121.906
3.973778322278426,1.5108751731303598,27.746248929891927,1.507,4.748,128.156
3.976106527787483,1.5130044787905983,27.73422131226155,1.507,4.748,134.422
3.9780436777809887,1.5108078577957278,27.714306808443293,1.507,4.748,140.703
3.980398077849245,1.5113258034290515,27.684757098021876,1.507,4.753,146.969
3.9824240122568426,1.5118839373906556,27.67285757136991,1.507,4.753,153.25
3.9843620528557433,1.514342467049112,27.661515144149952,1.507,4.753,159.484
3.986371695155408,1.512248593824898,27.637200424264417,1.507,4.759,165.703
3.988272511276217,1.5130971563209037,27.619233109988038,1.507,4.759,171.922
3.990180481296209,1.5127698058686672,27.59746879855108,1.507,4.759,178.141
3.991824745861846,1.5107166764422904,27.59583782771628,1.507,4.764,184.375
3.99369483750853,1.512460031728451,27.574571102102176,1.507,4.764,190.672
3.9953295431469686,1.512321174802392,27.56094951958781,1.507,4.764,196.922
3.9969307260440137,1.513044244112975,27.542342591399105,1.507,4.764,203.187
3.9985283085480514,1.5124443775617298,27.52712140732539,1.507,4.77,209.453
3.9999937255254943,1.511215275366534,27.505563779846167,1.507,4.77,215.719
