Voltage_measured,Current_measured,Temperature_measured,Current_charge,Voltage_charge,Time
3.6862524769841416,-0.0066093591334234,28.63334724103014,0.0,0.003,0.0
3.164519230184194,-3.5896030317005394,28.59962184987036,-3.582,1.462,2.453000000000003
3.868081449641485,1.507214807863448,28.70507774047676,1.5,4.591,10.656
3.897890986984552,1.505637040842863,28.80495862955873,1.5,4.634,18.687
3.910863180229213,1.5064029284566494,28.843911152594885,1.498,4.645,27.031
3.918737034669678,1.507369801138355,28.8292069499672,1.5,4.656,35.031
3.924740336389381,1.5112147116293078,28.80684996197676,1.5,4.661,43.046
3.929182671874556,1.506162350554587,28.78098417310615,1.5,4.667,51.078
3.933637892008447,1.5087697741753654,28.74576541624638,1.5,4.672,59.093
3.937273552170847,1.506586740409091,28.717407830510023,1.498,4.672,67.078
3.9408705321389625,1.5073784687992209,28.687921290318503,1.5,4.677,75.093
3.9444393633491086,1.5085120348251664,28.66371711362037,1.5,4.683,83.156
3.947612057604949,1.509339950418135,28.625133326971145,1.5,4.683,91.156
3.9505932400613184,1.5073634149013104,28.601653741443865,1.5,4.688,99.125
3.953598229335324,1.50585174766885,28.56130857558668,1.5,4.694,107.125
3.956608780845381,1.508180870606292,28.550830994369672,1.5,4.694,115.093
3.9596490841559673,1.506322504240982,28.513295616483727,1.498,4.699,123.078
3.962670826005545,1.5108643789709852,28.491732614902222,1.498,4.699,131.062
3.96507544674498,1.5083714398008203,28.46263987888418,1.5,4.704,139.031
3.968055994817751,1.5084413483302497,28.4376971136315,1.5,4.704,147.031
3.970717989518052,1.506978873884404,28.41483116563913,1.5,4.71,155.015
3.973307816070787,1.507049067928439,28.387271391379716,1.5,4.71,163.0
3.975909279129284,1.510555745949401,28.36565673636016,1.498,4.715,171.015
3.978227906175759,1.508896487835432,28.344165215521237,1.5,4.715,178.96800000000002
3.980610206434596,1.5084988156982715,28.323829588821265,1.5,4.721,186.968
3.983034996109961,1.5100743617657229,28.29611202788968,1.498,4.721,194.937
3.985267327289011,1.507253156350516,28.270626527589844,1.498,4.721,202.921
3.9875289686380704,1.5086791540445226,28.252190128745887,1.498,4.726,210.937
3.989591863274988,1.5089051858204008,28.22884217433923,1.5,4.726,218.906
3.991963641685921,1.509703937951363,28.21664943352704,1.498,4.731,226.921
3.994058216701241,1.5089004825183483,28.18977348398934,1.5,4.731,234.89
3.996344123535239,1.5093881718960926,28.168436655829996,1.5,4.731,242.968
3.9980453329260186,1.5079012175715942,28.153615686944672,1.5,4.737,250.937
4.000407627618974,1.5088862996756451,28.13325762889573,1.5,4.737,258.953
