Voltage_measured,Current_measured,Temperature_measured,Current_load,Voltage_load,Time
4.20027821207153,-0.0034399475391498,23.80835983507201,0.0004,0.0,0.0
4.20017009605824,-0.0034272269820553,23.80241741126216,0.0004,4.215,9.328
3.513159079927461,-4.027175472757094,23.96903146918698,3.995,1.585,23.953000000000003
3.444951243607707,-4.028851549827786,24.608309146180567,3.995,1.529,37.938
3.392837187957924,-4.027703798609037,25.297757933002167,3.995,1.48,52.063
3.348915773717412,-4.028670602208001,25.96501998386392,3.995,1.436,66.219
3.3107503113657586,-4.028106836149208,26.6026959932645,3.995,1.391,80.328
3.2810362478047663,-4.031628150086961,27.22661492526432,3.995,1.359,94.438
3.257143526324952,-4.02546130643498,27.846626680730203,3.995,1.328,108.609
3.2394858101601485,-4.0285093550500095,28.441287985291076,3.995,1.31,122.719
3.224070072954585,-4.026770540917913,29.02313124305978,3.995,1.295,136.891
3.211228341843007,-4.028188988999209,29.58170441089365,3.995,1.282,151.047
3.202506982997618,-4.0285400080552165,30.14433108875169,3.995,1.273,165.14100000000002
3.192700120218225,-4.026593651357306,30.66807782140038,3.995,1.264,179.25
3.1847984281476327,-4.03070806684649,31.149759950361407,3.995,1.256,193.313
3.1770341460572977,-4.0265279675845305,31.604429701825225,3.995,1.249,207.406
3.1686800833581685,-4.02916479921465,32.05213989799099,3.995,1.241,221.578
3.159662300766966,-4.028029037403596,32.470166463248546,3.995,1.234,235.688
3.151054322852844,-4.027048175043279,32.88143084402653,3.995,1.225,249.781
3.1425670898230216,-4.027248926262067,33.274949613156146,3.995,1.217,263.891
3.1343828594554783,-4.027196986627972,33.65285947887097,3.995,1.21,277.969
3.126297710979262,-4.0293252957032735,34.022531695954164,3.995,1.202,292.094
3.119821122500538,-4.027997997521965,34.38975468438854,3.995,1.196,306.234
3.113210471225321,-4.025860460736537,34.73187973445145,3.995,1.19,320.344
3.105994957916232,-4.026203600454643,35.0725240138303,3.995,1.183,334.516
3.1001771398496616,-4.027001681042258,35.38182830352218,3.995,1.178,348.672
3.0938328902498253,-4.028420509732453,35.71129131844163,3.995,1.172,362.844
3.093161610266339,-4.02663765423857,36.019534500259866,3.995,1.171,376.906
3.0874423132541757,-4.028408175240717,36.31464908253526,3.995,1.167,391.0
3.081877005639452,-4.02984951588661,36.60796417954682,3.995,1.161,405.109
3.076461196273026,-4.02895024559042,36.88740776381267,3.995,1.156,419.234
3.0710773245322445,-4.028534487770314,37.18828620468005,3.995,1.15,433.375
3.065896264981865,-4.028252759711232,37.50184441055364,3.995,1.146,447.531
3.06074306768792,-4.027739945267351,37.77505524724103,3.995,1.142,461.703
3.055710031297378,-4.026475491133756,38.06751560611367,3.995,1.137,475.813
3.0501616858817497,-4.027710974269663,38.36577772721757,3.995,1.132,489.922
3.0453960708197143,-4.028430200676612,38.65486129363448,3.995,1.128,504.031
3.0404850541774726,-4.027997913678288,38.95895583172459,3.995,1.124,518.25
3.035586907690087,-4.026831175783408,39.25790256320891,3.995,1.12,532.391
3.0307891978806545,-4.026199708255339,39.539526223675736,3.995,1.115,546.516
3.0262589695571576,-4.027665607713339,39.81986461584532,3.995,1.111,560.672
3.021635938341069,-4.027643317832017,40.097324948176336,3.995,1.106,574.828
3.017253267081416,-4.026300329983622,40.383686495625874,3.995,1.103,588.969
3.013101429818432,-4.028202067218165,40.64071036805986,3.995,1.099,603.109
3.0084633522315154,-4.026234470167536,40.91756840753822,3.995,1.094,617.266
3.004368203176416,-4.025475348936793,41.17182852667903,3.995,1.09,631.391
2.999916852493233,-4.027844846506817,41.39991822345349,3.995,1.086,645.547
