Voltage_measured,Current_measured,Temperature_measured,Current_load,Voltage_load,Time
4.189473836577093,-0.0024373973178049,4.827791622953733,0.0006,0.0,0.0
4.1899380782665405,-0.0016830248644992,4.638556646012479,0.0006,4.205,9.36
3.397963606593371,-4.0256015518207855,4.729419898257589,3.996,1.447,22.188
3.2420682483471386,-4.026557611997337,5.004152080482223,3.996,1.352,34.219
2.905256095939416,-4.025679465730302,5.473585871182886,3.996,1.136,46.25
2.208701405991164,-4.024932453130832,6.312525490501308,3.996,0.647,58.219
1.8016696485993335,-3.5178279854479686,7.716266526797994,3.772,0.072,70.188
3.8790137023793614,-0.0041567814796449,8.780774301961834,0.0004,0.001,82.406
3.982465880817108,-0.0020483530056648,9.16382199669112,0.0004,0.001,94.797
4.022909792267657,-0.002833429915607,9.311714398215043,0.0004,0.001,107.25
4.04559766744944,-0.002228043052033,9.340703602759724,0.0004,0.001,119.656
4.060423556281023,-0.0017419736320303,9.29663819992123,0.0004,0.001,132.063
4.071116371569188,-0.0023164925768707,9.281860546000864,0.0004,0.001,144.469
4.079474860272801,-0.0017093791910234,9.222705167316184,0.0004,0.001,156.875
4.08626575487449,-0.002026221717923,9.127177260106304,0.0004,0.001,169.313
4.091828997967456,-0.00323913798748,9.099756188257198,0.0004,0.001,181.735
4.0964737754875005,-0.0027452579568301,8.985527937093277,0.0004,0.001,194.125
4.100747003338023,-0.0023336464761168,8.936520527575109,0.0004,0.001,206.563
4.104105611054536,-0.0017322102866512,8.907458780002923,0.0004,0.001,218.985
4.107397077552448,-0.0030480154322737,8.806911719216737,0.0004,0.001,231.391
4.109848246393168,0.000325755336215,8.766754863903886,0.0004,0.001,243.906
4.112494695641729,-0.0018014689248122,8.685327488130337,0.0004,0.001,256.266
4.114563527079596,-0.0022488332764859,8.611271464980842,0.0004,0.001,268.703
4.116361944750194,-0.0041321846664944,8.538924482732874,0.0004,0.001,281.094
4.118112689912442,-0.0016725051383697,8.479105481369091,0.0004,0.001,293.516
4.119592565254017,-0.0019809977532589,8.444520776578683,0.0004,0.001,305.938
4.121005138931773,-0.0001030335949644,8.372265113914706,0.0004,0.001,318.344
4.122347375027718,-0.0025519322637846,8.338064776504424,0.0002,0.001,330.781
4.123356965555479,-0.0004814625219259,8.299095686037075,0.0004,0.001,343.172
4.124520444352333,-0.0035557456264284,8.207772175459507,0.0004,0.001,355.625
4.125411838989408,-0.0007601559137892,8.21462356801445,0.0004,0.001,368.078
4.12648647190757,-0.0018606704851351,8.181448859656962,0.0002,0.001,380.438
4.127245605394152,-0.0032158774207675,8.150704358870215,0.0004,0.001,392.906
4.128104106759159,-0.0016929033545124,8.07274825260003,0.0004,0.001,405.375
4.128917588675182,-0.0018688506383679,8.091675461558024,0.0004,0.001,417.781
4.129525923933207,-0.0041063361269436,8.038519973689574,0.0004,0.001,430.219
4.130339425063161,-0.001817369461987,7.992038159326898,0.0004,0.001,442.641
4.130828240839032,-0.0023292651608893,7.978585956432743,0.0002,0.001,455.016
4.131475962832603,-0.0006387297580969,7.9519378162907,0.0002,0.001,467.36
4.13225592097842,-0.0030209287855556,7.92159755140262,0.0002,0.001,479.844
