Voltage_measured,Current_measured,Temperature_measured,Current_load,Voltage_load,Time
4.189640889914263,-0.0026607712927172,4.533650359311468,0.0006,0.0,0.0
4.189766782198294,-0.0016355164164077,4.579541670678762,0.0006,4.205,9.358999999999996
3.374794765549197,-4.02709431360029,4.851626898706611,3.996,1.435,22.343
3.205098928054553,-4.026665998229333,5.390471210645511,3.996,1.323,34.578
2.808640485797093,-4.026930992144744,5.978946910734966,3.996,1.081,46.781
2.011982584145628,-3.927450587883633,6.856822344636031,3.996,0.493,58.984
1.750577605139322,-3.4175713691705303,8.067403104038657,3.596,0.069,71.203
3.873432040773481,-0.0013817275919327,9.198874579840496,0.0004,0.001,83.71799999999999
3.981328681148212,-0.0007542768496033,9.56271233551478,0.0004,0.001,96.359
4.022247705990647,0.0010647316852306,9.652988520428655,0.0004,0.001,109.078
