Voltage_measured,Current_measured,Temperature_measured,Current_charge,Voltage_charge,Time
3.684547976307838,-0.0025267584882932,37.284417864822665,0.0,-0.007,0.0
3.798647767324769,1.518229101500185,36.92537112470923,1.507,4.635,2.5
3.8096725183771225,1.5157042805558076,36.66374888537083,1.507,4.64,6.844000000000001
3.818422141319136,1.5144119206831377,36.391448323476425,1.507,4.646,12.313000000000002
3.824934422883079,1.5155963833733108,36.078795305956085,1.507,4.651,17.079
3.8305876370108263,1.5140080359451065,35.76087671279343,1.507,4.651,21.829
3.835877589514684,1.5158372619325682,35.399300220421324,1.507,4.656,26.579
3.841072354587029,1.5156918668343122,35.12931367932921,1.507,4.662,31.36
3.84577105706537,1.5146721647554997,34.914868198534386,1.507,4.662,36.047
3.850425880897391,1.5148768408168372,34.63015641231528,1.507,4.667,40.797
3.85499803382637,1.5137029778494042,34.33843573704423,1.507,4.672,45.563
3.85916410731388,1.5159226373439458,34.102455296019166,1.507,4.678,50.266
3.863425287100819,1.5142083787270535,33.940702320715786,1.507,4.678,54.969
3.86734015186144,1.5151556085624172,33.536397872200766,1.507,4.683,59.719
3.871285436852169,1.5158929357325597,33.275881249219786,1.507,4.683,64.422
3.874996092656176,1.515365963308447,33.04871868046194,1.507,4.689,69.11
3.878736703639402,1.5168827311018769,32.8772464719409,1.507,4.694,73.86
3.8821976750637472,1.5123293046605208,32.71194871555991,1.507,4.694,78.547
3.8857691227489073,1.5150365223126796,32.322293542846595,1.507,4.699,83.235
3.8892925447742894,1.5160230276337512,32.214421022212015,1.507,4.699,87.95400000000001
3.892507364872638,1.5148741112650823,31.947213666125577,1.507,4.705,92.61
3.895659758213564,1.513458617019885,31.67117973962209,1.507,4.705,97.297
3.898639355755914,1.5163008810617928,31.46890217953332,1.507,4.71,102.032
3.9017913560781543,1.512378145251668,31.24973773497417,1.507,4.71,106.688
3.904767586573852,1.5157206486187695,31.106267745530506,1.507,4.716,111.407
3.9076884918338863,1.5152345055804028,30.921541775894102,1.507,4.721,116.125
3.910605221645659,1.5126090160437973,30.73893623625393,1.507,4.721,120.782
3.913151439565596,1.5128890613121968,30.473059239839085,1.507,4.721,125.469
3.9156692971543774,1.514526870009464,30.229862935766096,1.507,4.726,130.172
3.91852104605555,1.5141149984901454,29.908817789798864,1.507,4.726,134.875
3.920888110939477,1.5150311105602217,29.683168319585423,1.507,4.732,139.532
3.923396389427563,1.5116951162232977,29.58203413666101,1.507,4.732,144.172
3.925807891983041,1.5134572034611982,29.1773763204583,1.507,4.737,148.844
3.9283306782423,1.5137856553688924,29.05219973956165,1.507,4.737,153.563
3.930482247442552,1.5150737773545206,28.877482693854837,1.507,4.737,158.219
3.9327797232914112,1.5149043660607566,28.59133490384469,1.507,4.743,162.907
3.9348943034169537,1.5167612108239392,28.402407283763708,1.507,4.743,167.625
3.9371609974784567,1.5163554523743086,28.295939053316555,1.507,4.748,172.282
3.9391242917879055,1.5158520328968024,28.021183173806914,1.507,4.748,176.985
3.941418776160969,1.5153461059581763,27.881980639309603,1.507,4.748,181.704
3.943548096497631,1.5145047261395688,27.59742067784463,1.507,4.753,186.36
3.945535532010585,1.5139417690103394,27.367030462972217,1.507,4.753,191.047
3.947734757908886,1.5155166003001082,27.13968860096201,1.507,4.753,195.766
3.949755336182366,1.515796910778486,26.989138997177164,1.507,4.759,200.422
3.9515206157173104,1.516227123158663,26.895765425501565,1.507,4.759,205.11
3.953392738740823,1.5159950091711945,26.59775225696561,1.507,4.759,209.766
3.955336465323257,1.514428056194853,26.41469442009048,1.507,4.764,214.422
3.956876746570383,1.5136713327883111,26.23801758760492,1.507,4.764,219.172
3.958845552989309,1.514355610712435,26.09078938349187,1.507,4.764,223.813
3.960658672625863,1.5139547660166035,25.88767169950784,1.507,4.764,228.516
3.962476509497575,1.5131966559096646,25.723110452175245,1.507,4.77,233.219
3.964142361113831,1.516436957223888,25.561243993337747,1.507,4.77,237.875
3.965761628239135,1.5144034238184017,25.31163189397076,1.507,4.77,242.563
3.9676095668654336,1.5153210025851642,25.12467263302804,1.507,4.775,247.282
3.9693609637351,1.513299954437372,24.941899915914647,1.507,4.775,251.938
3.9709669882627,1.5148747051347844,24.742450250009536,1.507,4.775,256.625
3.972620678362512,1.5144927114214628,24.457531942846032,1.507,4.78,261.344
3.974197202381863,1.5164054700583145,24.289309976886013,1.507,4.78,266.0
3.975795458229832,1.5136739741254035,23.866897422352032,1.507,4.78,270.688
3.977488319757599,1.5145627696924495,23.473208708450432,1.507,4.786,275.407
3.979019147707744,1.5144749052913749,23.243609275470792,1.507,4.786,280.079
3.980649561702404,1.5142069672955285,22.86060882408982,1.507,4.786,284.766
3.9822249671553847,1.514892102923906,22.68377499769388,1.507,4.786,289.469
3.983782110757458,1.513403327766495,22.48892678205323,1.507,4.791,294.125
3.985699327278836,1.5140014551740495,22.233142837192982,1.507,4.791,298.813
3.987027228625324,1.509822351430546,22.081871130931788,1.507,4.791,303.532
3.988844114379303,1.5160047126327478,21.91216281148304,1.507,4.791,308.172
3.990195279133248,1.5132293851977892,21.67353523956515,1.507,4.797,312.891
3.991958412499521,1.5121911246964592,21.466446321080955,1.507,4.797,317.594
3.993520567915998,1.5134449553423706,21.279139755649343,1.507,4.797,322.25
