Voltage_measured,Current_measured,Temperature_measured,Current_load,Voltage_load,Time
4.181329419378459,-0.0021052107216146,25.99999279807902,0.0002,0.0,0.0
4.1810292063919325,-0.0042138559570648,25.99419899782565,0.0002,4.197,9.328
3.548817242991181,-3.993762439436754,26.073129749197037,4.0,1.425,19.500000000000004
3.504236085830952,-3.993424843974445,26.265013811317168,4.0,1.389,28.875000000000004
3.4619752596595705,-3.9924864038270393,26.496925742036037,4.0,1.351,38.235
3.415983183490338,-3.9916013721618016,26.759053034985616,4.0,1.304,47.61
3.363921731598688,-3.9905469780438168,27.036558072981883,4.0,1.248,57.0
3.3062752884387665,-3.992961114079982,27.365506281602748,4.0,1.189,66.485
3.2508817873890288,-3.993312269875271,27.71966231578768,4.0,1.134,75.86
3.20275842965087,-3.9917657040137495,28.072437090329892,4.0,1.084,85.235
3.1641475338424,-3.990928912481559,28.45485641432372,4.0,1.042,94.625
3.133831874217474,-3.9929689811922486,28.834997921921392,4.001,1.01,104.016
3.110432429882041,-3.992487817348689,29.209247791295702,4.0,0.983,113.422
3.0925226780800754,-3.990815221408723,29.59230580102294,4.0,0.964,122.813
3.079402701216177,-3.993973759960906,29.962738754997822,4.0,0.949,132.25
3.0699649743242583,-3.9920363078941934,30.33674282564444,4.0,0.94,141.688
3.063551274554472,-3.9922065099395687,30.620383142561334,4.0,0.935,151.125
3.059904552326456,-3.990788934711647,30.94381319227847,4.0,0.932,160.563
3.0576684705292005,-3.9903635724010265,31.27592448654062,4.0,0.933,169.953
3.056770937523602,-3.990271638383763,31.57175910449993,4.0,0.932,179.297
3.056847579034631,-3.9900058068309856,31.87314500220206,4.0,0.932,188.719
3.0576574991399874,-3.990443282249126,32.156135613607084,4.0,0.933,198.172
3.058768632774587,-3.99271057590216,32.45757527992286,4.0,0.937,207.563
3.060004599809409,-3.99082069949184,32.74517966023773,4.0,0.937,216.985
3.06113405439386,-3.991482707919412,32.985384921109485,4.0,0.94,226.438
3.062095792860647,-3.991351386038586,33.27764255552977,4.0,0.941,235.828
3.063095513127153,-3.992134846453904,33.473333267355095,4.0,0.944,245.219
3.064043724715006,-3.992281505427987,33.73795443788349,4.0,0.945,254.547
3.06442898542438,-3.9926413585162015,34.002565904545285,4.0,0.946,263.938
3.0653788538085807,-3.994330160473632,33.965486776430325,4.0,0.947,273.344
3.066256465774021,-3.991665570244552,33.75234518153422,4.0,0.949,282.703
3.0665985282330124,-3.994303487504031,33.6634625608111,4.0,0.951,292.157
3.066105072389391,-3.992714489561664,33.77688246113471,4.0,0.951,301.516
3.065251947063304,-3.9920801417973406,33.922219860894266,4.0,0.951,310.985
3.0645023139015146,-3.993160137570356,33.981296584222925,4.0,0.949,320.375
3.0628806974697205,-3.992149122885108,34.05243155201613,4.0,0.949,329.766
3.061029368888287,-3.9941447740013554,34.165125179530534,4.0,0.947,339.125
3.059315334756961,-3.9931970151770426,34.15281010559513,4.0,0.945,348.5
3.0564979971296964,-3.9946882031897775,34.32065207600538,4.0,0.942,357.907
3.054156373197052,-3.991415088555645,34.54362753185717,4.0,0.941,367.375
3.0512693869984786,-3.9924663563192433,34.60602262186364,4.0,0.938,376.766
3.047796399254362,-3.993189049389677,34.800531111355006,4.0,0.934,386.172
3.044242009526564,-3.992717044908508,35.22929191685194,4.0,0.929,395.594
