Voltage_measured,Current_measured,Temperature_measured,Current_load,Voltage_load,Time
4.183242834674278,-0.0081369310808059,23.93192130983737,0.0006,0.0,0.0
4.183174926291467,-0.0006119110035916,23.932077038202305,0.0004,4.199,9.327999999999996
3.8996801623376074,-1.997122825550241,23.943132426546548,1.9988,2.857,23.733999999999995
3.875956214379888,-1.9936411427935103,24.014049591588787,1.999,2.84,37.578
3.859077350646863,-1.99497852268576,24.124343133079915,1.9988,2.825,51.578
3.845011168110582,-1.996054338997356,24.2282023989795,1.9988,2.803,65.531
3.8324891175510527,-1.9959888360479203,24.342106074866003,1.9988,2.789,79.5
3.8216134960420303,-1.9961682106107388,24.468059719354105,1.999,2.779,93.453
3.811833494778479,-1.9975035835541983,24.60342148304344,1.9988,2.771,107.406
3.802442120592632,-1.994044432424693,24.72329075867189,1.9988,2.763,121.281
3.794336250651861,-1.9984244576144887,24.84639330729183,1.9988,2.755,135.219
3.7863578185547255,-1.996131897473272,24.960818404299072,1.999,2.749,149.125
3.779102310738728,-1.996080233024074,25.091607247943827,1.9988,2.742,163.109
3.772170520338812,-1.9961227150612733,25.22010410776689,1.9988,2.737,177.016
3.765703288683167,-1.99810183478751,25.34360464674305,1.9988,2.731,191.0
3.7595978000339216,-1.9976546569232745,25.471517908135567,1.9988,2.725,204.969
3.753949167436895,-1.996182697112203,25.589160780797908,1.9988,2.72,218.875
3.748486377765212,-1.995938223923349,25.73669031989189,1.9988,2.715,232.797
3.7434903194262055,-1.9942984537942587,25.856123316694667,1.9988,2.711,246.75
3.7384449718949697,-1.9971138027192588,25.99058486935392,1.9988,2.706,260.687
3.733489552919791,-1.9979357367390889,26.113954629748047,1.9988,2.701,274.578
3.7288315134230654,-1.9968346500920788,26.238848791667632,1.9988,2.697,288.547
3.724027648595556,-1.996985937757168,26.375918806698134,1.9988,2.693,302.484
3.719110553564681,-1.997253929043076,26.495034229445444,1.999,2.688,316.422
3.7143969394358582,-1.994631954732742,26.626960284202635,1.9988,2.684,330.344
3.7095524528203696,-1.997651690864631,26.75075710644459,1.9988,2.679,344.312
3.70469214589651,-1.9928905341073893,26.8644896449231,1.999,2.675,358.187
3.699880398329087,-1.9963338872509813,26.997048725299887,1.9988,2.67,372.125
3.6953220874448567,-1.996142752246755,27.11419990467801,1.9988,2.665,386.078
3.690282965203928,-1.9938102970101117,27.230850021551543,1.999,2.661,400.047
3.6857593937627873,-1.9975196765481045,27.337932300278776,1.999,2.657,413.922
3.6807065495470654,-1.9948789154168023,27.446050939468112,1.999,2.652,427.875
3.676062837512328,-1.995727355718412,27.561018495505397,1.999,2.648,441.797
3.6714255827329367,-1.9960153363945488,27.668184418983707,1.999,2.643,455.719
3.6670256631513376,-1.9923564692141325,27.760657176382608,1.9988,2.639,469.641
3.661960874432448,-1.9935947635001845,27.862959628511764,1.999,2.634,483.578
3.657874829593439,-1.994966979567734,27.94931027256653,1.9988,2.63,497.531
3.653541227208037,-1.994834037845736,28.04995045772384,1.9988,2.626,511.469
3.649605201398872,-1.9951503368033685,28.12766089979459,1.9988,2.622,525.359
3.6454742601007903,-1.996031863628812,28.1972088373,1.9988,2.618,539.281
3.641561727291717,-1.9971525410827689,28.26986303741649,1.999,2.614,553.203
3.6376693093814327,-1.994931966485033,28.336083641344583,1.9988,2.61,567.172
3.633844992036842,-1.9947927952911704,28.39852191266439,1.999,2.606,581.141
3.630261808517817,-1.9947857445357755,28.46076573979294,1.9988,2.603,595.047
3.6263276311399486,-1.9951322087969032,28.51633433955742,1.999,2.6,608.953
3.622964523721738,-1.9965884344108635,28.55766656688508,1.9988,2.596,622.844
3.619248685695146,-1.9955787008372077,28.59072928984235,1.9988,2.592,636.781
3.615767952664345,-1.996237490250059,28.644712831950628,1.9988,2.588,650.625
3.611977587581004,-1.9946501707156876,28.67809381666802,1.9988,2.586,664.578
3.608528817053231,-1.99816655614298,28.72235717508336,1.999,2.582,678.5
3.604981544255289,-1.997860555729988,28.75950539795477,1.9988,2.578,692.437
3.601605977082677,-1.9987744729578945,28.789896523987437,1.999,2.574,706.344
3.597954408053376,-1.9944954571747435,28.826991810186232,1.999,2.572,720.312
3.594461186285772,-1.995400501543653,28.87347978020473,1.999,2.568,734.234
3.591036622847934,-1.995084389886129,28.91357854954737,1.9988,2.564,748.141
3.587650708655312,-1.9958876729911064,28.94879148882312,1.9988,2.561,762.094
3.584400253124185,-1.9948387778954104,28.99263564429235,1.9988,2.558,776.031
3.580961814775688,-1.9968150950284087,29.035005663038337,1.9988,2.554,789.953
3.577648830680249,-1.995509944610528,29.071323301530963,1.9988,2.551,803.859
3.574344649250218,-1.994059392006492,29.110969848946635,1.9988,2.548,817.75
3.571194730070118,-1.997979788665956,29.15917064959653,1.9988,2.545,831.703
3.567660637908274,-1.997753688682121,29.201597114162062,1.9988,2.542,845.656
3.564653358122384,-1.9961583843454995,29.262379401251213,1.9988,2.538,859.594
3.561397783932328,-1.992938223933472,29.30618382363173,1.9988,2.536,873.5
