Voltage_measured,Current_measured,Temperature_measured,Current_charge,Voltage_charge,Time
4.064924032572331,-0.0046650500395601,27.370557556397404,-0.002,0.003,0.0
3.3077474954138224,-3.735125534004516,27.37366730667133,-3.721,1.495,2.4529999999999994
4.304091682664335,1.4021742768918006,27.709769547580585,1.42,5.002,10.031
4.330932547692094,1.3519692107900034,27.97358766632639,1.349,5.002,17.531
4.305310611636507,1.1471646750908326,28.08138469370797,1.142,4.877,25.719
4.279668952966493,0.9880375743009232,28.110539744892023,0.982,4.775,33.391
4.260110815878287,0.8695406395683976,28.09197504582259,0.867,4.699,41.031
4.245850846680964,0.7867271925319274,28.050022752503622,0.784,4.645,48.61
4.235615685415212,0.7320785163755967,28.004114755951,0.727,4.607,56.266
4.226543315721436,0.6817731525067587,27.95339489077633,0.678,4.575,63.844
4.220714270307792,0.6483755984765849,27.89906484402215,0.645,4.553,71.485
4.216425023743391,0.6239312483399531,27.858229353870573,0.621,4.537,79.14099999999999
4.213544130989463,0.6082821046619702,27.81880378735912,0.604,4.521,86.781
4.212304950402493,0.5983793395016724,27.7864564236084,0.596,4.515,94.422
4.209561599868674,0.5826738166307406,27.75612238044682,0.58,4.504,102.047
4.206539572256932,0.5646822811151161,27.724093040000252,0.562,4.494,109.719
4.205156271580771,0.5576548423035799,27.700831748524525,0.555,4.488,117.344
4.203444895858955,0.5470986580176421,27.67321703172914,0.546,4.488,124.953
4.205409209562601,0.5559688070560409,27.64911989658825,0.554,4.488,132.5
4.204200250955098,0.546924544029656,27.63641502916522,0.546,4.483,140.125
4.204468188791984,0.5465966651742924,27.620153416067375,0.545,4.483,147.75
4.206363115776754,0.5536721729439515,27.59687254809261,0.553,4.488,155.344
4.20534541714363,0.5513114197134095,27.581409296157947,0.543,4.483,162.953
4.203732412880864,0.5334121076566469,27.57640700975552,0.535,4.477,170.5
4.205680452917242,0.544716201285003,27.560687894371696,0.543,4.483,178.125
4.20604857115777,0.5452452872855681,27.55026972103501,0.542,4.488,185.719
4.206361777919004,0.5430673916184274,27.53094830620013,0.542,4.488,193.297
4.20679085902609,0.5429284487988593,27.515689844996736,0.54,4.488,200.906
4.20702988148532,0.5393016256851156,27.51170767383253,0.54,4.483,208.485
4.207861188564749,0.5398078371348072,27.500549454520407,0.539,4.488,216.031
4.207612899396377,0.5405898423063206,27.48819776010398,0.539,4.488,223.578
4.208151933617171,0.5382340490640843,27.4766659376656,0.538,4.488,231.172
4.206778822663165,0.5313295890761263,27.460217935357026,0.53,4.477,238.719
4.205270385943942,0.5241071235415516,27.453181022036425,0.521,4.472,246.328
4.204034186829805,0.5164533675450802,27.444121207167324,0.513,4.467,253.938
4.204360981353702,0.5111629700195334,27.42867337722651,0.512,4.467,261.453
4.204539271884485,0.5137988133530818,27.419439912698323,0.512,4.467,269.031
4.204849176404089,0.5130575793821471,27.404502618463027,0.512,4.467,276.61
4.205289296877301,0.510644989316364,27.398342857122746,0.511,4.467,284.125
4.205719745723277,0.5094055705175721,27.395266827073144,0.509,4.467,291.703
4.204243354278477,0.5009072354691416,27.3738423149061,0.501,4.461,299.235
4.2047017456951385,0.500830378014216,27.36875697937052,0.501,4.461,306.844
4.2062817196489535,0.5099194973427551,27.354183110837404,0.508,4.467,314.469
4.20527387130257,0.501684339487947,27.34660853592758,0.5,4.461,322.078
4.203832266571253,0.4910869765932054,27.340971724333187,0.49,4.456,329.688
4.204343213980982,0.4868051337951163,27.340328775690825,0.49,4.456,337.266
4.204314081077377,0.4858714427548828,27.329360483739773,0.489,4.456,344.797
4.204677959142064,0.4891831911346952,27.32374763398683,0.489,4.456,352.375
4.2051877238771,0.4905257324651874,27.312007824489623,0.488,4.456,359.953
4.205398337046362,0.4906919978643402,27.294335936860147,0.488,4.456,367.469
4.205809928623244,0.4876448790452772,27.28934246526564,0.486,4.456,375.047
4.20424248490092,0.480138927277755,27.28319372873623,0.478,4.45,382.594
4.20487826739799,0.480853617928247,27.275124478329307,0.478,4.45,390.172
4.203534730678359,0.4697748180944305,27.271105811089523,0.468,4.445,397.766
4.204108031298815,0.4699330068790096,27.26234544731526,0.468,4.445,405.281
4.204122214563993,0.47040979477689,27.253948550428955,0.468,4.445,412.875
4.204365069000261,0.4685911960688528,27.25589049632323,0.467,4.445,420.453
4.204600239872855,0.4668467794363351,27.243743962415483,0.467,4.445,427.969
4.203377310613828,0.4602339506605961,27.2339744779716,0.458,4.44,435.578
4.204118047625869,0.4574810935890154,27.23964361103601,0.458,4.44,443.156
4.204095375092872,0.4558683803857933,27.232168709145345,0.456,4.44,450.688
4.204437514365421,0.4586829313770091,27.221083550819102,0.456,4.44,458.266
4.2047214722014665,0.4622627972801216,27.218817659246028,0.455,4.44,465.844
4.204990327957546,0.4561634883855153,27.21631321096858,0.455,4.44,473.36
4.20520303326123,0.4567565544172709,27.212759912947025,0.454,4.44,480.969
4.205867860518271,0.4574170576895628,27.203148354830937,0.454,4.44,488.5
4.204309535136336,0.4472578879127261,27.19241000480904,0.444,4.434,496.11
4.20463659854025,0.4489031726409711,27.18781157240864,0.444,4.434,503.688
4.203406920495683,0.4357615259831874,27.1861668994394,0.436,4.429,511.219
4.203633414973597,0.4359034228291521,27.17732284427646,0.436,4.429,518.797
4.203980536358796,0.4397780181844,27.173192680744886,0.435,4.429,526.375
4.204059855345121,0.4331288603482481,27.165372015264044,0.433,4.429,533.938
4.204694781665367,0.4343942560235568,27.154505573702902,0.433,4.429,541.453
4.2044688691369165,0.434550867554839,27.15156486375571,0.433,4.429,549.031
4.204850274018681,0.4348332702343136,27.15000475079133,0.432,4.429,556.625
4.205297449925187,0.4345823666931638,27.141969971405267,0.432,4.429,564.156
4.205773868399839,0.4319794444082726,27.1367853242287,0.43,4.429,571.735
4.204237582031721,0.4225722957538019,27.130278381020425,0.422,4.423,579.344
4.204614772368619,0.4225178192510814,27.125179297817123,0.422,4.423,586.86
4.203349357446257,0.4145506203632392,27.121416603122817,0.413,4.418,594.469
4.203743640179911,0.4140557070076157,27.11339531078283,0.413,4.418,602.063
4.203950367288707,0.4132690311057595,27.112902500376,0.413,4.418,609.578
4.204207214976804,0.4107844726913897,27.10291768083022,0.411,4.418,617.156
4.204565859475824,0.414960089558712,27.094840426627776,0.411,4.418,624.75
4.204557513986984,0.4104198310074837,27.098166807445995,0.41,4.418,632.266
4.20509710923033,0.4124487248735222,27.093256728335508,0.41,4.418,639.844
4.205342202074274,0.4101717171524214,27.082133155653363,0.409,4.418,647.438
4.20576090092956,0.4112055288913311,27.07096613939488,0.409,4.418,654.938
4.204482334224477,0.400675265820321,27.069870232318557,0.399,4.413,662.547
4.204795190081504,0.4009037063489383,27.06067349589408,0.399,4.413,670.063
4.2048165008884855,0.3983908913004269,27.054522198541747,0.398,4.413,677.641
4.205204632314367,0.4003763423185745,27.04502154907528,0.398,4.413,685.219
4.205508584500016,0.3957416735999906,27.04711216161511,0.398,4.413,692.75
4.206075162543587,0.3977578867434349,27.03461360985788,0.396,4.413,700.328
4.2045329669947735,0.3895418137087065,27.040654047414694,0.388,4.407,707.938
4.204665946878927,0.3876742301144247,27.03514805479945,0.388,4.407,715.453
4.204712104055927,0.3882241678892901,27.0272333991216,0.387,4.407,723.031
4.205200455193801,0.3863711686897674,27.01499780820056,0.387,4.407,730.61
4.20534359385114,0.3839884778010436,27.0094981274756,0.387,4.407,738.125
4.205665582872331,0.3873929819381411,27.01113253254634,0.386,4.407,745.703
4.204329110172968,0.3772983545343855,26.99980982481065,0.377,4.402,753.313
4.204592741049138,0.377457352920705,26.994157703540196,0.376,4.402,760.844
4.204957475904684,0.3759194100299853,26.99938280980512,0.376,4.402,768.422
4.2050755549694605,0.3734131036037654,26.99578434945177,0.376,4.402,776.0
4.2053347089978494,0.3752788366830443,26.98529001262416,0.375,4.402,783.516
4.205844824123507,0.3746584990073592,26.970360994664176,0.375,4.402,791.11
4.204307666885076,0.3678982540135493,26.97365460790686,0.365,4.396,798.641
4.204493786912476,0.3663086408451135,26.975233816083364,0.365,4.396,806.219
4.20474613172645,0.3673116349718339,26.96289309538032,0.365,4.396,813.797
4.204968739796372,0.3640905371493877,26.95285138067474,0.365,4.396,821.391
4.205349858771251,0.3651100087361713,26.95771328957395,0.364,4.396,828.906
4.205661394710315,0.3640678069976089,26.95658371872384,0.364,4.396,836.5
4.204213125200621,0.3554225371465806,26.9497021420282,0.354,4.391,844.094
4.204492882714794,0.3557510073688625,26.94739079393346,0.354,4.391,851.625
4.204832594082786,0.35475073936293,26.946951685802976,0.354,4.391,859.203
4.204969526712032,0.3548245990266692,26.93650772864853,0.353,4.391,866.781
4.2052777273215325,0.3526507737180185,26.92968921733502,0.353,4.391,874.297
4.205518198516839,0.3532374732838066,26.92982539667042,0.353,4.391,881.891
4.205605694897692,0.3513802367836683,26.93403184914977,0.352,4.391,889.469
4.204360379486519,0.3452337966702965,26.92477092305981,0.343,4.386,897.016
4.204490235526405,0.343643665048981,26.917591255457253,0.343,4.386,904.594
4.204878692784994,0.3443555946700229,26.92136539277275,0.342,4.386,912.156
4.204941014735833,0.342436187164924,26.917271971602897,0.342,4.386,919.688
4.205523530581846,0.3423671793264209,26.91604764635648,0.342,4.386,927.266
4.205388928185607,0.3403978320063232,26.906874723483256,0.341,4.386,934.844
4.205675214187867,0.3473683703732578,26.90478066789215,0.341,4.386,942.375
4.204585940048204,0.3334084033684991,26.9029521663944,0.333,4.38,949.985
4.204476111127263,0.3351840884581569,26.8963814555249,0.333,4.38,957.563
4.205077112557938,0.3324123803909034,26.894923996309405,0.331,4.38,965.078
4.205214990584114,0.3313941847932858,26.890071260880216,0.331,4.38,972.656
4.205591627701644,0.3314954645637271,26.87805275805096,0.331,4.38,980.235
4.203869512206794,0.3240011591288046,26.873418536283857,0.322,4.375,987.781
4.204407035678926,0.3228955674907429,26.87132748400253,0.322,4.375,995.36
4.204662993215561,0.3227129447291604,26.86454020143973,0.322,4.375,1002.86
4.204235048647922,0.3213000914210183,26.86551644258937,0.32,4.375,1010.438
4.204654048739172,0.3218372774016421,26.866459466592715,0.32,4.375,1018.016
4.2048251921992605,0.3184215778989103,26.85383966928466,0.32,4.375,1025.531
4.20526402018839,0.3199320510319802,26.848230742266814,0.32,4.375,1033.094
4.205337200852423,0.3246088720286262,26.845675360243227,0.319,4.375,1040.61
4.205878036865399,0.3184016560837906,26.8392083374152,0.319,4.375,1048.188
4.204235942231541,0.3101509460026201,26.84133175573037,0.31,4.369,1055.735
4.204329473298252,0.3091308447958608,26.83961794976829,0.31,4.369,1063.313
4.204526493622479,0.3096607805603076,26.8388057577183,0.31,4.369,1070.875
4.20472236218948,0.3095792958406122,26.833302614153933,0.308,4.369,1078.406
4.204891365636708,0.3064986163589165,26.828191631018445,0.308,4.369,1085.985
4.205130184364761,0.3074400377199201,26.82391610047871,0.308,4.369,1093.578
