Voltage_measured,Current_measured,Temperature_measured,Current_charge,Voltage_charge,Time
3.294380390445373,-0.0025865376414015,24.653368854004142,0.0001,-0.01,0.0
2.9959434522198056,-2.2378939452534783,24.64425841724794,-2.2388,1.801,2.547000000000004
3.4709441797745573,1.4991568732380074,24.636048460027897,1.5017,4.259,5.812000000000005
3.50062330669558,1.4968225622223994,24.64366596495565,1.5017,4.297,8.953000000000003
3.521437843049785,1.4972253737015098,24.644810556728764,1.5017,4.309,12.094
3.538315026010833,1.4984246733576931,24.641453886413505,1.5017,4.335,15.234000000000002
3.553504115703188,1.4987727173607612,24.6424385552938,1.5017,4.347,18.39
3.567042210749049,1.4955432050914383,24.634237299944434,1.5017,4.373,21.531
3.579435026767163,1.4971052836292291,24.64097912591177,1.5017,4.373,24.672000000000004
3.591390758367061,1.4950870662519764,24.650024310095645,1.5017,4.385,27.812
3.6020407812392423,1.4992531226339234,24.64523037594616,1.5017,4.398,30.953000000000003
3.612393530930846,1.5001366079591485,24.643875062356084,1.5017,4.411,34.078
3.6222551986713634,1.4966950763688271,24.6426440472229,1.5017,4.423,37.219
3.631194877569564,1.4985995277351007,24.639989698549364,1.5017,4.423,40.359
3.640134678591628,1.498454093546511,24.647214055553217,1.5017,4.436,43.5
3.6482250717488047,1.4972073180984184,24.65219952368304,1.5017,4.449,46.64
3.656079285064359,1.4978997996312435,24.64151287404429,1.5017,4.461,49.781000000000006
3.663784444146904,1.4931054133238042,24.655500908751367,1.5017,4.461,52.906000000000006
3.671128886029278,1.4954973568887608,24.64139148166924,1.5017,4.474,56.062
3.677914677290007,1.496026855718459,24.643650677177888,1.5017,4.474,59.187000000000005
3.6847226848284103,1.496070007488049,24.645498459948158,1.5017,4.487,62.328
3.691262802673165,1.4958046066588415,24.644539870279896,1.5017,4.487,65.469
3.697517619130471,1.4958251584103543,24.64317173342618,1.5017,4.499,68.64
3.703847134717814,1.4948165403984417,24.63073245895439,1.5017,4.499,71.844
3.709683580939631,1.4959162091650064,24.63789611623504,1.5017,4.512,75.047
3.715455688492408,1.498768397645917,24.626175625358496,1.5017,4.512,78.219
3.720688009513951,1.496393814939294,24.630008818938823,1.5017,4.512,81.35900000000001
3.7261718321134074,1.494355162980473,24.63015443303944,1.5017,4.525,84.515
3.731598367987792,1.498687223884727,24.621165017608124,1.5017,4.525,87.656
3.736688957888295,1.498420577687009,24.62392703838313,1.5017,4.537,90.89
3.741457805060808,1.4951196982667356,24.62559768177784,1.5017,4.537,94.031
3.7460705819814577,1.4968735073732675,24.631171388598,1.5017,4.537,97.156
3.7508422857926096,1.4974598398093495,24.62656615016484,1.5017,4.55,100.297
3.75532803008691,1.4961557482246186,24.626395878653025,1.5017,4.55,103.437
3.759711021277347,1.4976819893680144,24.62226253063961,1.5017,4.55,106.578
3.763910164569319,1.496245711912007,24.6185689619694,1.5017,4.563,109.719
3.768012446856579,1.4974762766749612,24.63655283549921,1.5017,4.563,112.859
3.772408361854534,1.496127458701494,24.634005730676023,1.5017,4.575,116.0
3.776187685381687,1.4972767492937136,24.627551941653447,1.5017,4.575,119.14
3.780190022671296,1.4980461589392102,24.623579521655405,1.5017,4.575,122.281
3.7842856022306393,1.4941762416194275,24.62577551538234,1.5017,4.575,125.437
3.7878283542421416,1.500097840476569,24.62575994599756,1.5017,4.588,128.594
3.791367487306632,1.4985751906523836,24.62733981131024,1.5017,4.588,131.734
3.795274142112593,1.4975445938750662,24.61980292603433,1.5017,4.588,134.89
3.798842542103917,1.497133440544836,24.63417132280855,1.5017,4.588,138.047
3.8022886550608113,1.495935973723625,24.62298528559526,1.5017,4.588,141.187
3.805574863928921,1.4977541016501992,24.627438282375586,1.5017,4.601,144.344
3.809061472283593,1.4965204513750523,24.6182451974792,1.5017,4.601,147.484
3.81213544463699,1.4971308852080258,24.618008333259866,1.5017,4.601,150.64
