Voltage_measured,Current_measured,Temperature_measured,Current_load,Voltage_load,Time
4.1965335683630896,-0.0036626577134434,24.671745094659567,0.0004,0.0,0.0
4.1967559287812986,-0.0025298517973747,24.66297338465664,0.0004,4.212,9.328000000000005
3.639516909948082,-4.025591645076285,24.73531675271686,3.995,1.657,20.719
3.602427274677773,-4.02513032968225,24.995304846202348,3.995,1.645,31.453000000000003
3.57424236571353,-4.026254094331286,25.29637649420315,3.995,1.63,42.312
3.5501392030100725,-4.026992877234638,25.59525919375824,3.995,1.609,53.187
3.5287685545165424,-4.027634498764286,25.910477090120057,3.995,1.585,64.078
3.509329077731144,-4.025978253468281,26.237409919755457,3.995,1.565,74.953
3.492071072934847,-4.026768371271056,26.54729240327991,3.995,1.548,85.875
3.476260311437964,-4.026101589917735,26.84189076095648,3.995,1.531,96.719
3.4623287012462054,-4.027053146864005,27.151989263271943,3.995,1.514,107.562
3.449149685844579,-4.025047164128814,27.44854946365192,3.995,1.502,118.422
3.4374905133066656,-4.0240641387659775,27.76273290885688,3.995,1.488,129.297
3.425715928857368,-4.027823842433876,28.07838824089913,3.995,1.479,140.234
3.4142253139112806,-4.0264047596317605,28.379820999614317,3.995,1.468,151.14
3.403429777959851,-4.025163796304278,28.68506291525063,3.995,1.459,162.109
3.3931936920858807,-4.027360093244678,28.991480291896806,3.995,1.449,172.937
3.383648895227125,-4.026294165454931,29.279787324157112,3.995,1.441,183.812
3.374670022379963,-4.0265678950686885,29.55448479115276,3.995,1.431,194.781
3.366175191838062,-4.025020922729929,29.85086323991172,3.995,1.423,205.656
3.3584858351541085,-4.023769701260813,30.11330512702647,3.995,1.416,216.515
3.351693887654485,-4.03323407643102,30.36792725077231,3.995,1.408,227.437
3.344758210504519,-4.028014133135192,30.62121720673784,3.995,1.403,238.359
3.337810918819628,-4.026983050975547,30.854744145181844,3.995,1.397,249.359
3.3318818474378387,-4.028050947940927,31.078606997320737,3.995,1.391,260.203
3.3255657635137847,-4.026906799230424,31.2916245292624,3.995,1.38,271.062
3.3191560589372644,-4.026074491089223,31.50740316623291,3.995,1.375,281.937
3.3130696915396776,-4.024624950545841,31.72324770700213,3.995,1.371,292.906
3.3067933640697182,-4.027899376939185,31.917485866218147,3.995,1.365,303.797
3.3008628628664605,-4.026048665763195,32.11879258035448,3.995,1.36,314.656
3.2946532194943217,-4.027119609225582,32.33975230987316,3.995,1.355,325.609
3.288717426875296,-4.025406302627013,32.53110168586638,3.995,1.349,336.531
3.283068954758205,-4.027574099144957,32.722053278103104,3.995,1.343,347.453
3.277268861719001,-4.027731631920546,32.916672424840364,3.995,1.337,358.312
3.2714954333864994,-4.025780069575348,33.09478679961961,3.995,1.332,369.203
3.2657902284918774,-4.028337932481634,33.28441647600893,3.995,1.327,380.14
3.2601977922533605,-4.027754276506959,33.46761509256412,3.995,1.322,390.984
3.2548728927648902,-4.027151417182329,33.64885895392312,3.995,1.316,401.844
3.249394524346401,-4.025887349744128,33.85900285831847,3.995,1.312,412.734
3.2440841861542906,-4.025937376300957,34.04970100950137,3.995,1.307,423.64
3.239020496310799,-4.028437028259031,34.222475668690144,3.995,1.302,434.515
3.234025666675278,-4.025145940762151,34.42554499549686,3.995,1.297,445.375
3.2290098514656207,-4.02769638614341,34.59786644488906,3.995,1.292,456.234
3.2241404743800235,-4.026334003835418,34.799085245207,3.995,1.288,467.125
3.2193612551761386,-4.026372686484076,34.96278838569143,3.995,1.284,478.047
3.214714281197108,-4.026559566698953,35.154582818901936,3.995,1.279,488.875
3.210102631494397,-4.02499580437862,35.31969710583981,3.995,1.275,499.781
3.205821018537796,-4.026492761965174,35.5278044104726,3.995,1.271,510.609
3.201704599367885,-4.026923245835143,35.69928182527784,3.995,1.267,521.484
3.197405754028538,-4.026550094494134,35.871540495522794,3.995,1.263,532.344
3.193213823632738,-4.027395735280258,36.04440761337548,3.995,1.26,543.265
