Voltage_measured,Current_measured,Temperature_measured,Current_charge,Voltage_charge,Time
3.700077527327205,-0.0028562370260096,45.33248304060957,-0.0006,0.002,0.0
3.421989770735741,-2.2565624009550898,45.34551559125949,-2.2691,2.221,2.484
3.8702227236023887,1.4893079124959272,45.36488949119125,1.4995,4.694,7.281000000000001
3.884167588288751,1.4901140166607327,45.39325900668194,1.4995,4.707,11.937
3.891694656170135,1.4875709853228276,45.3831004814984,1.4995,4.719,16.578000000000003
3.897189845812461,1.4897586128239868,45.3678158770682,1.4995,4.719,21.25
3.902253433500837,1.4900500241572012,45.37620530881452,1.4995,4.719,26.312000000000005
3.906177277403776,1.4916581253593646,45.35609656138378,1.4995,4.732,31.109
3.909571878647379,1.4909469125827348,45.36336086749412,1.4995,4.732,35.844
3.912925794606104,1.4912335540411257,45.3625303618366,1.4995,4.732,40.594
3.916030892104641,1.4894726064000448,45.34629432666792,1.4995,4.732,45.312000000000005
3.9188940503749152,1.489880988705882,45.31925360747277,1.4995,4.745,50.047
3.9216967316697326,1.4903276851796914,45.30897944709597,1.4995,4.745,54.797
3.9243036865870153,1.4896703687973931,45.284465679541526,1.4995,4.745,59.609
3.926434033433157,1.4898501450414912,45.281280260129215,1.4995,4.745,64.344
3.929020127111111,1.490651302683788,45.272915359032055,1.4995,4.745,69.078
3.931147396217404,1.4899892784561868,45.26837791134504,1.4995,4.757,73.797
3.9332494457665135,1.4897961160885262,45.2763028172536,1.4995,4.757,78.515
3.9351466618862903,1.4909903412138183,45.27358590050402,1.4995,4.757,83.23400000000001
3.936826961605417,1.4895140352060243,45.247382586241,1.4995,4.757,87.953
3.939123684993356,1.490660723983982,45.25407498568798,1.4995,4.757,92.656
3.9405119004612095,1.4879215312888496,45.23581476317496,1.4995,4.757,97.375
3.942363306608317,1.489214277140078,45.24444059324106,1.4995,4.757,102.094
3.9443070258338753,1.489569670890671,45.23053298825151,1.4995,4.77,106.828
3.9459472470233967,1.4908034268008206,45.226882526859576,1.4995,4.77,111.531
3.9473760007866656,1.4897843441968062,45.24017348658694,1.4995,4.77,116.219
3.949029792514216,1.491266977244596,45.22320907553004,1.4995,4.77,120.906
3.950471908011565,1.492468331944317,45.21337238576753,1.4995,4.77,125.609
3.9520340742771465,1.4906233199748822,45.20711972135391,1.4995,4.77,130.359
3.9535992924148617,1.4883530829438885,45.2037015874705,1.4995,4.77,135.047
3.954922181383608,1.4914388531826617,45.18041462134535,1.4995,4.77,139.75
3.956467382897006,1.4881494932346613,45.20419586447888,1.4995,4.77,144.437
3.957721159239751,1.4895876840039826,45.2155521522942,1.4995,4.783,149.14
3.958990486731386,1.4922023596336815,45.220364329333655,1.4995,4.783,153.844
3.960275334630577,1.4869525809575792,45.208655556220805,1.4995,4.783,158.531
3.961715690535721,1.4897463177671633,45.179980639694165,1.4995,4.783,163.265
3.9627951948001994,1.487769690326548,45.18758541708616,1.4995,4.783,167.969
3.963889398671161,1.4888797388003447,45.18435729369125,1.4995,4.783,172.672
3.9651467132972993,1.4883685330491383,45.19149355285457,1.4995,4.783,177.359
3.966255824062032,1.489726597178375,45.19614158905936,1.4995,4.783,182.062
3.967290364230157,1.4900516040040506,45.18901965555571,1.4995,4.783,186.75
3.9683577833850654,1.4891663853459138,45.17499741113315,1.4995,4.783,191.437
3.969517630349316,1.488897727782532,45.161814392749626,1.4995,4.783,196.156
3.9705484986310298,1.4903747870319832,45.15480600799423,1.4995,4.783,200.859
3.971654635457921,1.4908252172434715,45.15226190481379,1.4995,4.783,205.547
3.9722411825323314,1.490188567257451,45.16927417172073,1.4995,4.796,210.234
3.9732298511837065,1.4911311135285026,45.18650041701508,1.4995,4.796,214.953
3.974473928088983,1.491445937352557,45.18965295209177,1.4995,4.796,219.703
3.975008964897962,1.4898782243853876,45.18164960336874,1.4995,4.796,224.453
3.975962129043253,1.4886059635246316,45.17054523006004,1.4995,4.796,229.172
3.976946946597901,1.4899045294105853,45.17642307759937,1.4995,4.796,233.89
3.97775032683,1.4901898267677194,45.17578363325402,1.4995,4.796,238.594
3.978688213702011,1.4907954026630816,45.17637561714632,1.4995,4.796,243.312
3.9796257050326855,1.4892888918634235,45.18216045199222,1.4995,4.796,248.015
3.980179418672504,1.4892781217032642,45.18431814713313,1.4995,4.796,252.765
3.9810858474447137,1.4891807308193157,45.16042302906489,1.4995,4.796,257.469
3.9818944548130726,1.4915542858014452,45.15518346522778,1.4995,4.796,262.187
3.9824818845836254,1.4905500515587566,45.14244243533132,1.4995,4.796,266.89
3.983522649869914,1.4906445829864094,45.138808768270174,1.4995,4.796,271.594
