Voltage_measured,Current_measured,Temperature_measured,Current_load,Voltage_load,Time
4.204880578247997,-0.0008537488641921,5.64708673548478,0.0004,0.0,0.0
4.204602410004346,-0.0016149674477499,5.381778892443341,0.0004,4.22,9.359
3.8932284312462095,-1.9878665972020189,5.241750480110037,1.9992,2.71,22.687
3.865250879553682,-1.9875097048836947,5.106398064795411,1.9992,2.718,35.187000000000005
3.843288018588537,-1.9859470320261523,4.979864225533463,1.9992,2.699,47.703
3.8243217826575497,-1.9875013088659,4.993806315155589,1.9992,2.682,60.219
3.8065257966099697,-1.9885683933890437,5.001513212076485,1.999,2.665,72.859
3.7901741881955497,-1.989628703191076,4.93051529499377,1.9992,2.654,85.375
3.7743560713286928,-1.9879684159330284,4.90935771345217,1.9992,2.644,97.859
3.7591662694958505,-1.9867842557621236,4.968320386885427,1.999,2.632,110.375
3.744579846218437,-1.988178531073601,5.017773217312639,1.9992,2.617,122.89
3.730569874639689,-1.986997831228433,5.038829745666272,1.999,2.607,135.39
3.7173891890127417,-1.9878166893684288,4.997271176157639,1.9992,2.597,147.953
3.704798927904098,-1.9878173454817176,5.012866621542978,1.999,2.587,160.469
3.692674444798049,-1.986760689276599,5.10983633872176,1.999,2.576,173.015
3.680803543442823,-1.9891734459119732,5.163781559417471,1.9992,2.566,185.531
3.6696683725750914,-1.990332615385347,5.120645996765131,1.9992,2.556,198.094
3.6586986999725655,-1.9867570287783896,5.229362079056986,1.999,2.546,210.625
3.6479778540053145,-1.987501036929836,5.490232701175871,1.999,2.536,223.109
3.637851490696725,-1.9875881019405728,5.885840240949602,1.999,2.528,235.625
3.62847024972244,-1.9887136398512697,6.175834140635541,1.999,2.519,248.125
3.6194077141973935,-1.9876753537123215,6.370782462574221,1.9992,2.511,260.594
3.611040284084199,-1.9866282628083527,6.612659693220861,1.9992,2.504,273.109
3.60300015394402,-1.9875800852767436,6.840208747855299,1.999,2.497,285.578
3.595384839164793,-1.987997787392204,7.000447402117928,1.999,2.49,298.094
3.5882885983670327,-1.9882845975844925,7.115570722583127,1.9992,2.484,310.594
3.581490821023768,-1.9856692404892136,7.251060498967472,1.999,2.478,323.078
3.575018302699769,-1.9875300165991745,7.360095877973472,1.999,2.472,335.609
3.568985784591583,-1.9882362191318583,7.499113732886784,1.9992,2.466,348.109
3.562997636757049,-1.9875501641871944,7.6516481970501875,1.9992,2.461,360.609
3.557461581939297,-1.9863126237441635,7.719464997137784,1.999,2.455,373.187
3.5518389352957103,-1.986761449216034,7.832218180060588,1.999,2.45,385.672
3.546811876096048,-1.9867365957535892,7.901183504120976,1.9992,2.446,398.125
3.541714992883063,-1.9879636322472627,8.025999924556876,1.9992,2.441,410.594
3.5367592410720525,-1.98699341286522,8.152142937051199,1.9992,2.437,423.062
3.5320523678824487,-1.987986514782272,8.245657701524213,1.9992,2.433,435.64
3.527503928149544,-1.988543047733093,8.319362891930242,1.9992,2.428,448.109
3.522801255761696,-1.987491943952324,8.387797164752019,1.9992,2.424,460.594
3.518361130406708,-1.98772189601814,8.487650364614973,1.9992,2.421,473.078
3.5140754203359905,-1.988382916727679,8.532532297211716,1.999,2.416,485.562
3.509839576112831,-1.98839500933393,8.614366526508782,1.9992,2.414,498.062
3.505478714116913,-1.9864591408838204,8.722314796725103,1.999,2.41,510.547
3.5014451551379917,-1.9874300312063475,8.822779054222323,1.9992,2.406,523.047
3.497409458413512,-1.986854957119424,8.896724504613719,1.9992,2.403,535.594
3.4934074134139896,-1.9891895916876965,8.97476302049678,1.9992,2.4,548.094
3.4896106360135235,-1.9868724298949525,9.016031792057548,1.9992,2.395,560.547
3.485915627387924,-1.987890746829717,9.102711295394354,1.999,2.391,573.047
3.4821528038192926,-1.9870706495830952,9.116097440197962,1.9992,2.386,585.562
3.4781134029644174,-1.9877473801057317,9.175509810877632,1.9992,2.383,598.031
3.474568202817361,-1.988183201492249,9.275724985289202,1.999,2.379,610.531
3.4709795104870738,-1.9879691516959204,9.343683228481844,1.999,2.376,623.031
3.4674340323780397,-1.9873895457255917,9.374250890321743,1.999,2.374,635.5
3.463780001532262,-1.989103603996892,9.443161496317416,1.9992,2.37,648.031
3.460296075322861,-1.988686611559912,9.489055967167646,1.9992,2.368,660.547
3.4566583708419985,-1.9879536750439448,9.616123001057018,1.999,2.365,673.047
3.4534148389746537,-1.988259554430065,9.681353704016512,1.999,2.362,685.609
3.450050258088033,-1.9874661078492395,9.70564178962947,1.9992,2.358,698.094
3.446645070230645,-1.9879609503315911,9.72179265103681,1.999,2.356,710.64
3.443267667693361,-1.9868909450181236,9.792178061303426,1.9992,2.353,723.125
3.440019135159996,-1.986618104861966,9.881693651707792,1.9992,2.35,735.625
3.436845854544458,-1.988645421622566,9.943098486663398,1.999,2.347,748.094
3.4336776149948287,-1.9886775308033997,9.980776201751798,1.9992,2.344,760.562
3.4306914404571947,-1.9883919589621175,9.996875375481014,1.9992,2.342,773.078
3.4275514688015343,-1.9874764647186816,10.052693693565736,1.999,2.338,785.562
3.424596795252877,-1.9882603090780029,10.143197784359304,1.999,2.335,798.047
3.4215643491765446,-1.9874901508408789,10.14474264410492,1.999,2.332,810.547
3.4185316762526616,-1.9884335295201292,10.234630721609715,1.9992,2.33,823.031
3.415623379568437,-1.9881248927405448,10.262018714418044,1.999,2.327,835.578
3.4126752168833394,-1.987860261457029,10.348364595258056,1.999,2.324,848.094
3.409730764817226,-1.987162380199318,10.403777549805142,1.999,2.321,860.562
3.4068709031983877,-1.986904451588433,10.43202056724995,1.999,2.32,873.156
3.4040561693378804,-1.9881469190041567,10.51054904529783,1.999,2.317,885.64
3.4012927038760767,-1.9881139072810017,10.518468301432998,1.999,2.314,898.125
3.398330579974093,-1.989003607914944,10.60242871691976,1.999,2.311,910.656
3.395660703401131,-1.988962572833732,10.65892526618043,1.999,2.309,923.14
3.392798993876444,-1.988200306406206,10.725731584071132,1.999,2.307,935.625
3.3899967373219333,-1.987767840942209,10.788461299317946,1.999,2.305,948.14
3.387022152551587,-1.9877270914374037,10.757318191460628,1.9992,2.302,960.64
3.384177860832053,-1.9879267592823235,10.772042074313545,1.9992,2.299,973.156
3.381399373952362,-1.9874818775027747,10.876655782235762,1.9992,2.297,985.672
3.378544265024158,-1.98984348307675,10.889880091762691,1.9992,2.294,998.109
3.37564956685598,-1.9886487632280985,10.903562660288284,1.999,2.291,1010.609
3.3728658531101936,-1.987615956619221,11.011884969601397,1.999,2.288,1023.25
