Voltage_measured,Current_measured,Temperature_measured,Current_charge,Voltage_charge,Time
2.7693988935445404,-0.0025833389824215,48.16486624481395,-0.001,-0.007,0.0
2.300922064407064,-2.139668025910336,48.11825923684852,-2.224,1.142,2.4680000000000035
2.9184194842165025,1.5172207227988412,48.112521113409095,1.506,3.609,6.359000000000002
3.0630296412280416,1.5146541171584411,48.08939938814456,1.506,3.879,10.171
3.1269221081333227,1.514029702540136,48.08171920677006,1.507,3.949,13.953000000000005
3.168760112161329,1.5158834404327155,48.06184956926154,1.507,3.992,17.75
3.201872862208075,1.5153312853850345,48.03315061015955,1.506,4.03,21.515
3.230063482250608,1.515371312640927,48.01845139707351,1.507,4.057,25.296
3.256527076660253,1.515295409474495,47.99401582586411,1.507,4.084,29.171
3.2807641240779133,1.5118126505259315,47.97788280169569,1.507,4.106,32.921
3.304247649141871,1.5149121054130648,47.93925425293202,1.507,4.127,36.718
3.32687833479776,1.5151705242133993,47.91765495770512,1.507,4.149,40.531
3.3488291901208407,1.5141036623768582,47.88907148008724,1.507,4.176,44.296
3.369488929390278,1.5147488859207232,47.84014044185276,1.507,4.192,48.078
3.389569385499245,1.5132031906998085,47.80345510520276,1.507,4.214,51.906
3.4077320640388424,1.513489974212977,47.78395146812722,1.507,4.235,55.671
3.425023180148193,1.5157045157059097,47.760735456329336,1.507,4.251,59.453
3.4410881570072656,1.5149602435026237,47.733592136946186,1.507,4.268,63.218
3.456525640461797,1.5141977342323123,47.70466239250404,1.507,4.284,66.98400000000001
3.471164926269903,1.5117199442709732,47.68178442647064,1.507,4.295,70.828
3.4853081793076166,1.516440330178405,47.64479577178627,1.507,4.311,74.656
3.498549421508608,1.516135379203429,47.61891102575159,1.507,4.322,78.453
3.5113040933813817,1.515525621927701,47.58411865450688,1.507,4.338,82.25
3.523411866812713,1.5149070935647917,47.54212549990879,1.507,4.349,86.078
3.535131990545299,1.5159026184537578,47.52376969348053,1.507,4.359,89.875
3.5465500925818123,1.513385228543758,47.4909643661679,1.506,4.37,93.671
3.5573827421373423,1.5153165612562265,47.46387190255058,1.506,4.381,97.5
3.568171078850965,1.5149598543120468,47.43340815974071,1.507,4.397,101.296
3.578008208213392,1.5150766988689222,47.39891248031171,1.507,4.403,105.093
3.58793981953788,1.5157653026627838,47.36862898478656,1.507,4.413,108.89
3.597222469564121,1.513145126906518,47.31025423118562,1.506,4.424,112.671
3.606232523474734,1.517569164660007,47.29775908626035,1.507,4.43,116.468
3.615319884099028,1.5147686736723902,47.28266825999622,1.507,4.44,120.265
