Voltage_measured,Current_measured,Temperature_measured,Current_charge,Voltage_charge,Time
3.290950122213708,-0.0044803056498768,25.921471815493085,0.0,-0.007,0.0
2.9623560721618856,-3.3106686864075936,25.920496149328265,-3.321,1.391,2.5
3.4055861061152712,1.512647888075536,25.947961374197824,1.507,4.122,5.452999999999999
3.4262750585718016,1.5096843030792153,25.9606588644834,1.506,4.149,8.280999999999999
3.440763817361214,1.51455787618231,25.958156776780164,1.507,4.165,11.156
3.453556901411627,1.5131244570512152,25.94697225369693,1.507,4.181,14.015999999999998
3.4645997055482143,1.5132697917469335,25.94043124175587,1.507,4.192,16.844
3.474788062640757,1.5111531778375806,25.929515071319493,1.507,4.203,19.703
3.484613859400879,1.5129726352588777,25.90903114457312,1.507,4.214,22.594
3.4939014529799577,1.512147337568338,25.89584911463282,1.507,4.224,25.438
3.503010577127314,1.511749184897976,25.87573674624741,1.507,4.23,28.328
3.511436802311747,1.5120905264549496,25.863538330032306,1.507,4.241,31.203000000000003
3.5197170710518844,1.5104844270531628,25.85441788368521,1.507,4.246,34.078
3.5277948858784853,1.514305441904469,25.838833177084982,1.507,4.257,36.953
3.5353910348922333,1.5138845663357603,25.81703349215164,1.507,4.262,39.86
3.542766553770813,1.5136338584551037,25.80572342941274,1.507,4.268,42.719
3.5499840027161333,1.511711888841572,25.788515980856605,1.507,4.278,45.563
3.5568096553770183,1.5123200093347835,25.777648262447507,1.507,4.284,48.438
3.5635589073100435,1.5119021055604014,25.75303865374648,1.507,4.289,51.297
3.570074197829079,1.512630556816169,25.746419285955763,1.507,4.3,54.156
3.576467087425288,1.510826952384022,25.7355055000655,1.507,4.305,57.031
3.5825667365637397,1.5123928215792728,25.719155319457688,1.507,4.311,59.906
3.588733542687165,1.5135270192866856,25.70542131290629,1.507,4.316,62.813
3.594785934646406,1.5148987799836424,25.688229851453507,1.507,4.322,65.703
3.6008150126632548,1.51487416106024,25.67226391854037,1.507,4.332,68.672
3.606586193920904,1.511414403894111,25.663057346384637,1.507,4.338,71.594
3.611840026376148,1.5149154477305282,25.643731606859728,1.507,4.343,74.485
3.617429258188407,1.5145967928397264,25.641957419982266,1.507,4.349,77.406
3.62269348426982,1.5125312178419592,25.625390769631448,1.507,4.354,80.313
3.6277296469434,1.5114290901197978,25.61067137988813,1.507,4.354,83.297
3.633107791111472,1.5114142271327575,25.596532505961147,1.507,4.359,86.235
3.637899250053146,1.5101230323944266,25.58087682369185,1.507,4.365,89.125
3.64294380721156,1.5142878844842882,25.570821378162584,1.507,4.37,92.047
3.647461010992172,1.5152198796046377,25.560768626545944,1.507,4.376,95.047
3.652391724589054,1.511499287524181,25.555329051478036,1.507,4.381,98.0
3.65671700653544,1.5092957678587395,25.54403508328918,1.507,4.386,100.922
3.661461557326778,1.512989709752984,25.542323432222958,1.507,4.392,103.938
3.665813828965723,1.51411526573559,25.521396862032173,1.507,4.397,106.906
3.670159010757795,1.5114431691547647,25.50908580753184,1.507,4.403,109.922
3.6745846764713375,1.513218699301705,25.491953546384693,1.507,4.403,112.906
3.679006390397895,1.5102197211810953,25.48717926382273,1.507,4.408,115.938
3.683064901606037,1.512279055835224,25.47125369122009,1.507,4.413,118.906
3.687250826037532,1.5108084940772204,25.4593966139748,1.507,4.419,121.938
3.691307345713941,1.5139428799987569,25.45211629853427,1.507,4.419,124.938
3.6952945184291326,1.5145507125889617,25.433053150224836,1.507,4.424,127.953
3.699331381501848,1.5126618448981215,25.425946776535,1.507,4.43,130.938
3.702953366304481,1.5134208112125385,25.410922327252976,1.507,4.435,133.969
3.706612584402909,1.5140577025944126,25.402063004069056,1.507,4.435,136.969
3.7105997052488378,1.5142586913671796,25.398490981228168,1.507,4.44,140.0
3.713853610925244,1.5122358807459166,25.388857310106587,1.507,4.446,143.0
3.7175821978031305,1.5145697401625422,25.37616340289236,1.507,4.446,146.031
3.721418144694206,1.5128520015181213,25.36269823584093,1.507,4.451,149.047
3.724652708501949,1.5131180987590425,25.35459272271365,1.507,4.457,152.078
3.7281573504325847,1.5145319014670309,25.352508120713743,1.507,4.457,155.172
3.731795170738436,1.5176759032377851,25.344899459276974,1.507,4.462,158.219
3.734883065156797,1.514724444609738,25.33548106199581,1.507,4.467,161.281
3.737996839020485,1.5151071989138825,25.31648555671025,1.507,4.467,164.36
3.741422045971595,1.5124253364686144,25.302636437498844,1.507,4.473,167.469
3.7449263487652815,1.5164913275457292,25.2982604337408,1.507,4.473,170.547
3.7474490751057,1.5108063400389955,25.294006598835068,1.507,4.478,173.625
3.751103121610952,1.5122479150012695,25.28917127076386,1.507,4.484,176.766
3.7539210631469095,1.5126875223474767,25.2768307883875,1.507,4.484,179.906
3.757146748425016,1.5108914115586525,25.266851132606984,1.507,4.489,183.016
3.760120243392125,1.5148052754003187,25.254228777155014,1.507,4.489,186.141
3.763284001339263,1.5130714609436808,25.24725917747945,1.507,4.494,189.281
3.766047431019123,1.511689136998932,25.237038200455444,1.507,4.494,192.375
3.768799017510148,1.5121857918098591,25.22866344091211,1.507,4.5,195.5
3.772072479413879,1.510142815919011,25.210937944209345,1.507,4.5,198.656
3.774755332466321,1.513576109366629,25.20734100075331,1.507,4.505,201.797
3.7777163123625184,1.5119161883676024,25.205841591414607,1.507,4.511,204.953
3.780320320701743,1.5101273421635537,25.190427567394924,1.507,4.511,208.11
3.783365405399292,1.5121756163698012,25.193930494865118,1.507,4.516,211.344
3.786181583266047,1.512918921165736,25.173501503504056,1.507,4.516,214.531
3.788758258704345,1.5119599485443125,25.168917165125333,1.507,4.516,217.703
3.791258293388718,1.5105918364913875,25.158776272866028,1.507,4.521,220.922
3.793860970965631,1.512481395583177,25.150311844661395,1.507,4.527,224.11
3.796488428197317,1.5131890303725124,25.137107162833946,1.507,4.527,227.297
3.798945571197336,1.5126411269280005,25.11929693706832,1.507,4.527,230.5
3.801356632908327,1.5123957645970183,25.11725503649826,1.507,4.532,233.735
3.8039878817239536,1.5136824780416265,25.107078682937043,1.507,4.532,237.031
3.806442644282523,1.5129026601760778,25.09194154568543,1.507,4.538,240.266
3.8087347332195134,1.5109540742519212,25.08900133622997,1.507,4.538,243.5
3.810832830245698,1.512680218539545,25.086581100565013,1.507,4.543,246.735
3.8132252869468064,1.511402552553898,25.07899084059385,1.507,4.543,249.985
3.8154268634256057,1.5117843042890111,25.072243839443875,1.507,4.548,253.297
3.8170487102961057,1.5124903974631698,25.061807554337022,1.507,4.548,256.563
3.8194676328845576,1.5146165531321023,25.05070865453709,1.507,4.548,259.906
3.821356878820061,1.5146837573147236,25.040822823469483,1.507,4.554,263.188
3.8232415932549566,1.5130584022056892,25.034378289632205,1.507,4.554,266.531
3.825034986233016,1.5109660440252162,25.01961676333337,1.507,4.554,269.844
3.8267550168043583,1.515039476615175,25.022602619668223,1.507,4.559,273.172
3.828228100664418,1.5097064053806826,25.004023470816957,1.507,4.559,276.485
3.8298264389908554,1.5122973303964975,25.001567490692032,1.507,4.559,279.844
3.83127020471792,1.5127472993795257,24.998276850265075,1.507,4.565,283.203
3.832429366785724,1.5110175705353248,24.991629393392007,1.507,4.565,286.563
3.83368481227216,1.5124654538957605,24.97529294793869,1.507,4.565,289.985
3.8350598449852624,1.5113774983413255,24.972790859649862,1.507,4.565,293.375
3.8363950722840943,1.5079807960664418,24.965787696345807,1.507,4.57,296.797
3.837381846698969,1.5132364703842895,24.95766309777164,1.507,4.57,300.219
3.838842867831777,1.5112368372160927,24.9616534647614,1.507,4.57,303.625
3.839446735193413,1.5137160315763485,24.94852830587221,1.507,4.57,307.078
3.8404417207474575,1.5129251515623332,24.941988392120937,1.507,4.57,310.531
3.841127694445664,1.5146137390275023,24.933358724764688,1.507,4.575,313.985
3.842082537017729,1.5178828814660228,24.924069982075665,1.507,4.57,317.453
3.843153839087211,1.5100823136829535,24.92987144075356,1.507,4.575,320.906
3.843717047937031,1.5126344134356953,24.927105012191664,1.507,4.575,324.406
3.8444596117054175,1.5145214112926932,24.91489098729206,1.507,4.575,327.875
3.845265041046293,1.5112482832641707,24.897824784482623,1.507,4.575,331.36
3.8458718199832753,1.512888287608183,24.902246912915675,1.507,4.575,334.875
3.846803236791107,1.509825128350734,24.906179554148437,1.507,4.575,338.391
3.8471086127958887,1.5168298379161758,24.912594105391594,1.507,4.575,341.985
3.8478141270174695,1.5130298387905423,24.89547627805453,1.507,4.581,345.531
3.848450758411181,1.5119635659702786,24.90814821046301,1.507,4.581,349.125
3.849267552863497,1.5118860250027708,24.896382408304277,1.507,4.581,352.688
3.850030143305907,1.5108432123603313,24.903434085802072,1.507,4.581,356.328
3.850489537916845,1.5074386661358072,24.897413269214844,1.507,4.581,359.922
3.851443124179048,1.512352988005963,24.89388680737944,1.507,4.581,363.563
3.851780407157559,1.5118101980141156,24.88994786487997,1.507,4.586,367.172
3.8524704289743177,1.5128591004873764,24.882605238880103,1.507,4.586,370.828
3.8529540169061063,1.5126980329521074,24.871857546611704,1.507,4.586,374.516
3.853790397015245,1.5130514849075911,24.87696380995003,1.507,4.586,378.172
3.8541300423349862,1.5136350212061196,24.87320366551217,1.507,4.586,381.86
3.854664245201624,1.5120243223120546,24.87161786941815,1.507,4.586,385.578
3.8555477586519302,1.514073196972736,24.87398141515295,1.507,4.586,389.313
3.856485396894543,1.5108078547303738,24.870858646536888,1.507,4.586,393.078
3.856741412546731,1.5154530228481269,24.869662666588443,1.507,4.592,396.86
3.8576285380666624,1.5138216911184867,24.864500857105902,1.507,4.592,400.656
3.8585532588637568,1.5149546706985215,24.86388503874281,1.507,4.592,404.531
3.859336108498843,1.5123368725725002,24.85754993118268,1.507,4.592,408.344
3.859537906393922,1.5173145910495267,24.854933268468077,1.507,4.592,412.172
3.860269362042192,1.5133227348680551,24.84841632613357,1.507,4.592,415.985
3.861005768964721,1.5110785414597634,24.847117381786884,1.507,4.592,419.766
3.861433074280336,1.5134600525234645,24.85427718169665,1.507,4.592,423.563
3.8622493990317888,1.5110468017706744,24.851804785014824,1.507,4.597,427.391
3.8629375067744,1.514742299976305,24.85820466825573,1.507,4.597,431.219
3.863491044186509,1.5127783346010708,24.84338167940656,1.507,4.597,435.141
3.86445922105388,1.515241495872467,24.848928860878512,1.507,4.597,439.031
3.865064796700593,1.5131915037382586,24.8435433310642,1.507,4.597,442.891
3.865934259750599,1.5132676029411467,24.84517004847557,1.507,4.597,446.86
3.866696540590374,1.5151299410307295,24.84407896654345,1.507,4.597,450.75
3.867344047975129,1.5143375886908794,24.841252641535007,1.507,4.597,454.703
3.868151481025236,1.5116997838001165,24.83773979002995,1.507,4.602,458.625
3.868862976964634,1.514678838554009,24.837724794587444,1.507,4.602,462.625
3.86948491197741,1.5101386374493029,24.83583596128724,1.507,4.602,466.61
3.8702585650560217,1.5150694446586013,24.836572291551832,1.507,4.602,470.578
3.8704651922620426,1.5144593531711004,24.839815727745066,1.507,4.602,474.594
3.872001573288252,1.516040137847616,24.83413620453051,1.507,4.602,478.594
3.87205209645858,1.5131097139819725,24.825948296646715,1.507,4.602,482.672
3.8728381445699736,1.514580716933089,24.81843787146904,1.507,4.608,486.766
3.873797846776621,1.510083469791108,24.828413724337064,1.507,4.608,490.875
3.874457907177789,1.5117398458786522,24.837709756422285,1.507,4.608,494.953
3.875187416794596,1.5115453998541957,24.83326347756426,1.507,4.608,499.031
3.8758141386617537,1.5145308636071262,24.831352583107247,1.507,4.608,503.156
3.876580423600527,1.5131209861696036,24.83428385750044,1.507,4.608,507.25
3.877465363873013,1.5130205166414366,24.83836699544017,1.507,4.608,511.36
3.8783603629137686,1.5131974369539796,24.837844445209296,1.507,4.608,515.485
