Voltage_measured,Current_measured,Temperature_measured,Current_charge,Voltage_charge,Time
3.5289967363120742,-0.0018540902981888,20.15915071893656,0.0,0.003,0.0
3.771312225738909,1.5130492445789163,20.20702459830667,1.5,4.537,2.516
3.80673092762632,1.5088131137900602,20.038678619286596,1.5,4.569,7.671999999999999
3.829873877778867,1.5106090916063422,19.968861536434108,1.5,4.591,12.891
3.847403322194264,1.5087839794594993,19.71562166111825,1.5,4.607,18.047
3.862335029298703,1.509311819058121,19.660843418524323,1.5,4.618,23.219
3.874676708298943,1.5104848101965187,19.470062788070624,1.5,4.629,28.391
3.8858033084351815,1.5098730496880628,19.28073233372093,1.5,4.64,33.562
3.895396687972151,1.510229513823228,19.20966854329235,1.5,4.65,38.766
3.903887096168862,1.511565113479023,18.9574826339935,1.498,4.656,43.937
3.911219103652373,1.5100904558242718,18.88418242812924,1.5,4.661,49.109
3.9179103179186217,1.510947400134049,18.82590265907332,1.5,4.667,54.281
3.9238730764164536,1.5121468638710411,18.6439597543598,1.5,4.672,59.484
3.929334625611858,1.5110889924241964,18.45297560550887,1.5,4.683,64.641
3.934058282749765,1.5094133895731567,18.148029611621197,1.5,4.683,69.797
3.938622147409117,1.509026567263776,17.77029988636351,1.5,4.688,74.953
3.942564318458941,1.5088892606769178,17.288873463855264,1.5,4.694,80.10900000000001
3.9464684079614263,1.5091945039190178,16.974871782459825,1.5,4.699,85.35900000000001
3.950009039971058,1.5117341802902478,16.70085678953268,1.5,4.699,90.516
3.953472404083565,1.5115845349249513,16.605555246168617,1.5,4.704,95.734
3.9567503975986655,1.5097309238387633,16.319112980693195,1.498,4.704,100.891
3.959914800429981,1.5101943580914934,16.08939319593354,1.5,4.71,106.047
3.963073759365898,1.5088681295421624,15.9041851080253,1.5,4.71,111.187
3.966035517204936,1.5112152950429336,15.808006366327715,1.5,4.715,116.359
3.969204676007359,1.5102064179780024,15.575435479757108,1.5,4.715,121.531
3.972160678218743,1.5118895820658178,15.437227562109388,1.498,4.721,126.687
3.975188834630963,1.5131428234555362,15.222395639755668,1.5,4.721,131.844
3.9780969828865818,1.512117595635604,14.95035845317082,1.5,4.726,137.0
3.9811083401858536,1.509629243907367,14.821788282664771,1.5,4.726,142.203
3.984169035850201,1.509212668673501,14.63356948008884,1.498,4.731,147.344
3.986973754812204,1.510881996577217,14.480669599016643,1.5,4.731,152.516
3.9899780027537424,1.5108948827799304,14.36205684953604,1.5,4.737,157.672
3.992848288001586,1.5119287897235032,14.06998479695978,1.498,4.737,162.859
3.9958415553581,1.5103125240193933,14.043131302681129,1.5,4.742,168.016
3.99874389289431,1.5106334023333092,13.941043087586657,1.5,4.748,173.172
