Voltage_measured,Current_measured,Temperature_measured,Current_load,Voltage_load,Time
4.190843298670948,-0.0039172930711479,24.00593879614172,0.0004,0.0,0.0
4.1912968364535725,-0.0044802263227514,24.005545419243067,0.0004,4.207,9.313
3.527079243587719,-4.02662258579756,24.15147163594418,3.995,1.606,23.797
3.458501232651657,-4.029239551966766,24.734825630040813,3.995,1.535,37.578
3.4107415147431355,-4.025107776469297,25.357871796988466,3.995,1.49,51.547
3.370032393352673,-4.0282374337784335,25.976851391238736,3.995,1.451,65.5
3.3301963581819427,-4.026461681932864,26.57247467697996,3.995,1.407,79.453
3.3000597082307173,-4.028589862177219,27.17524468996319,3.995,1.375,93.422
3.2753870753975183,-4.029840376517132,27.77552438146576,3.995,1.345,107.344
3.25643914660198,-4.029122303381985,28.36061653422535,3.995,1.322,121.281
3.241171676360706,-4.025573843276244,28.917726192878128,3.995,1.304,135.219
3.2285665820912133,-4.030408379260416,29.4847432548273,3.995,1.29,149.125
3.221693553805882,-4.028997211496738,30.04310918348957,3.995,1.282,163.047
3.211391321419821,-4.027372269576907,30.52846881951128,3.995,1.275,177.0
3.2010696764386646,-4.025348356125626,31.01994277262864,3.995,1.265,190.922
3.191902033149271,-4.027123204122751,31.467040223909947,3.995,1.256,204.891
3.1842828375682117,-4.027395673494759,31.92518932066564,3.995,1.249,218.813
3.176877198412823,-4.027304078353098,32.328546084246824,3.995,1.242,232.734
3.1689383478063515,-4.028703047419661,32.72130315095982,3.995,1.236,246.625
3.1594029241399504,-4.027412188828344,33.09712975578613,3.995,1.227,260.484
3.150986784388422,-4.028508082351896,33.46673388516076,3.995,1.218,274.406
3.143437061546115,-4.028550064987821,33.819896768608295,3.995,1.209,288.281
3.135977594703712,-4.025926270524582,34.172832580687746,3.995,1.204,302.172
3.1304475869032764,-4.027574266581432,34.49438144171327,3.995,1.196,316.141
3.12463571204959,-4.028761136283339,34.82919652909729,3.995,1.192,330.031
3.118759776093023,-4.02861334212904,35.138304759162665,3.995,1.188,343.938
3.112756048588588,-4.02766250633924,35.4565591672839,3.995,1.182,357.844
3.107865795594246,-4.026763699251427,35.744590177131094,3.995,1.178,371.734
3.106432224465981,-4.027182051866945,36.04739950245852,3.995,1.175,385.672
3.1037661031215453,-4.026245157790895,36.31795692236263,3.995,1.174,399.547
3.098877833208751,-4.026979824641683,36.58297874962115,3.995,1.172,413.422
3.093909533304384,-4.025719639844819,36.87411601903843,3.995,1.167,427.391
3.0881740399451285,-4.028854737901416,37.137657328078944,3.995,1.162,441.328
3.083831432408445,-4.026456308199516,37.42079170486959,3.995,1.158,455.203
3.079624671483808,-4.030455077556526,37.68237536340349,3.995,1.154,469.125
3.074914372272642,-4.028444106492064,37.94727638068975,3.995,1.15,483.031
3.0698952642372337,-4.029873234881202,38.22538173013086,3.995,1.146,496.891
3.065173243167207,-4.028722858149727,38.5041186684365,3.995,1.142,510.781
3.060308281139582,-4.028071710803394,38.76496880604508,3.995,1.138,524.734
3.055471310136129,-4.02697941693799,39.02944532268186,3.995,1.133,538.641
3.050609636246707,-4.028649413602549,39.29092743476155,3.995,1.129,552.563
3.045854231689169,-4.028997023898839,39.56030574086304,3.995,1.124,566.469
3.040844537586436,-4.028124568111474,39.83539224750061,3.995,1.12,580.328
3.035672653698389,-4.026310853834171,40.09308756153661,3.995,1.115,594.266
3.0300453221977803,-4.026620586704531,40.34858320958831,3.995,1.11,608.156
3.0248624069745143,-4.026740458011856,40.61792322976437,3.995,1.105,622.094
3.019813450203132,-4.029776358858568,40.86190166292248,3.995,1.1,636.047
3.015273251090096,-4.027588124982913,41.15862911098815,3.995,1.096,649.984
3.010585377533231,-4.028600481968309,41.39910290732333,3.995,1.092,663.859
3.006319627271156,-4.029040359277842,41.66915656983519,3.995,1.087,677.734
3.001851837024897,-4.027274120903034,41.89910785303132,3.995,1.083,691.641
2.9975475700229937,-4.028174047701797,42.18438390777119,3.995,1.079,705.547
2.993425382086316,-4.0301268690381065,42.44323127721376,3.995,1.075,719.453
2.9887474631118467,-4.029596500966547,42.664406049312994,3.995,1.07,733.344
2.984394802795331,-4.027860564234451,42.89779638953328,3.995,1.065,747.234
2.9798168436569226,-4.025557789542752,43.15090092989424,3.995,1.061,761.063
2.975145738834751,-4.027262864326812,43.40731610473527,3.995,1.056,774.984
2.970648353403188,-4.028419598499951,43.63818699383319,3.995,1.052,788.859
2.963002092080944,-4.029150156412372,43.87651859211627,3.995,1.047,802.734
2.9580021436123305,-4.0270139753254375,44.11134455316314,3.995,1.039,816.609
2.952892180842349,-4.027777059778499,44.35998973329238,3.995,1.035,830.531
2.948412629968942,-4.027671803436917,44.594611133021225,3.995,1.03,844.438
2.943874355778553,-4.027828322053666,44.850705834253446,3.995,1.024,858.344
2.938539911068785,-4.027493497706971,45.09246849400498,3.995,1.018,872.219
2.9332053527075064,-4.026378618667361,45.32389871858484,3.995,1.014,886.203
2.9289409943891376,-4.027869184338996,45.54221872766999,3.995,1.008,900.078
2.923929379366504,-4.029306083896717,45.7921752447077,3.995,1.002,913.938
2.918432243534062,-4.028747684681057,46.01966134051153,3.995,0.999,927.797
2.913128633766103,-4.032512009214244,46.26318456026055,3.995,0.993,941.719
2.907286699566288,-4.028202424340488,46.49526131250896,3.995,0.987,955.656
2.901263358993682,-4.029930405460518,46.72057052838053,3.995,0.982,969.578
2.8952698101848773,-4.027233431350914,46.955226148345,3.995,0.976,983.438
2.8887511936537806,-4.0295396257412,47.18083175282315,3.995,0.969,997.344
2.882488258745322,-4.027292576653072,47.41171514472661,3.995,0.962,1011.297
2.875580437645697,-4.025236212219991,47.632557632146,3.995,0.955,1025.172
2.868699711601526,-4.026725376406035,47.86060198333655,3.995,0.948,1039.016
2.861735053556122,-4.029691447313789,48.09718159682162,3.995,0.941,1052.859
2.8538570825253267,-4.028013953041688,48.33288873575144,3.995,0.933,1066.797
2.84542920375242,-4.02841622378193,48.57842678732821,3.995,0.925,1080.703
2.83723381487109,-4.027161803163537,48.810487530288896,3.995,0.916,1094.563
2.828128195776765,-4.029639089645493,49.05130973693348,3.995,0.907,1108.484
2.8179412224023763,-4.025627513334252,49.304764024024806,3.995,0.897,1122.422
2.8067394760349664,-4.027403158384562,49.54371149227773,3.995,0.886,1136.344
2.795013384706553,-4.028884548378707,49.79888335042277,3.995,0.874,1150.25
2.7820250337725283,-4.02856352809137,50.048319003406064,3.995,0.862,1164.156
2.765006606920027,-4.027655262224885,50.317096695050346,3.995,0.845,1178.109
2.7518847198389973,-4.025370255023587,50.61125821594898,3.995,0.83,1191.984
2.7365386477023086,-4.025089587640006,50.87784300159881,3.995,0.817,1205.828
2.7189669904442493,-4.026825621650045,51.17743483894531,3.995,0.801,1219.688
2.698062627092993,-4.027435197339121,51.4426034443016,3.995,0.781,1233.578
2.6733263167887253,-4.02783821761043,51.72252209323843,3.995,0.758,1247.5
2.643033187353349,-4.027475101904988,52.01167017991437,3.995,0.731,1261.344
2.6044813911588003,-4.026642800866984,52.32024739862911,3.995,0.695,1275.203
2.554225641576659,-4.027055360552534,52.63944302034166,3.995,0.652,1289.141
2.4863683384408106,-4.027956470468779,53.00067641903728,3.995,0.592,1303.047
2.3880512550470225,-4.027201443335694,53.3807331931379,3.995,0.511,1316.984
2.230467815879789,-4.029454049442346,53.77076667133928,3.995,0.385,1330.984
1.95995016678396,-3.945102256845456,54.18989185104597,3.995,0.171,1345.047
3.041402005384316,-0.0039726020660079,54.505104228610136,0.0006,0.0,1359.234
3.262115426032935,-0.0043843643404307,54.22051297335238,0.0004,0.0,1373.406
3.373168613489035,-0.0045987234056273,53.73051342128636,0.0004,0.0,1387.531
3.440860842253968,-0.0038383515361619,53.13188287508223,0.0004,0.0,1401.781
3.485866091537541,-0.0041967394044697,52.55170609846301,0.0004,0.0,1415.984
3.517587906336942,-0.0049968440202108,51.97051720911636,0.0004,0.0,1430.156
3.541175389467412,-0.0049589395506909,51.41525279346554,0.0006,0.0,1444.344
3.559510483486892,-0.0060024024649406,50.87628195013381,0.0004,0.0,1458.5
3.574436285866373,-0.0034150275673232,50.35745467579938,0.0004,0.0,1472.625
3.58689066288898,-0.0051619177841225,49.83327517350856,0.0004,0.0,1486.766
3.597382178433803,-0.0045221612342045,49.32096857629237,0.0004,0.0,1500.938
3.6062528185062255,-0.004168709486222,48.819767031906856,0.0004,0.0,1515.094
3.614069004939792,-0.003898249883568,48.332951942301584,0.0004,0.0,1529.344
3.6211635581459687,-0.0020806111433007,47.85288191031998,0.0004,0.0,1543.594
3.627072603006596,-0.0028564203983167,47.38518941929977,0.0004,0.0,1557.75
3.6326945293646,-0.0060052754881218,46.917320855628674,0.0004,0.0,1571.953
