Voltage_measured,Current_measured,Temperature_measured,Current_load,Voltage_load,Time
4.20211186646044,-0.0069971761775205,24.018613045430666,0.0006,0.0,0.0
4.202290557382721,-0.0062790587507396,24.018596493562136,0.0004,4.218,9.375
4.012757913383289,-1.9899350118256431,24.042695969887983,2.0,2.998,19.578000000000003
3.996772344750192,-1.992612439569472,24.103821089074383,2.0,3.008,28.984
3.9847916743005936,-1.989278123485788,24.185301309313687,2.0,2.998,38.359
3.974594523728952,-1.9879818171508032,24.26573266074624,2.0,2.989,47.719
3.965535127367422,-1.9879816399542296,24.377771099315563,2.0,2.982,57.078
3.957524255450193,-1.9875968006496267,24.476716871348803,2.0,2.977,66.469
3.950339957221776,-1.987499452267394,24.566383396155327,2.0,2.972,75.828
3.943676635638767,-1.991021749780751,24.67069024440561,2.0,2.966,85.187
3.937262524302031,-1.9922365900421293,24.775141097167985,2.0,2.967,94.594
3.931457878397241,-1.989276055513144,24.85791514265724,2.0,2.968,103.953
3.92590657423078,-1.989797315715043,24.955907526965724,2.0,2.967,113.312
3.920738939113947,-1.989303531977189,25.053906236501195,2.0,2.964,122.64
3.915749918462632,-1.9888401083959488,25.149736832799544,2.0,2.963,132.047
3.9108587584583,-1.9913668800331257,25.257977645279443,2.0,2.959,141.406
3.906190976817204,-1.9910083411344544,25.35917735073596,2.0,2.956,150.781
3.901886157463298,-1.9904230446638924,25.451613135004077,2.0,2.954,160.14
3.897703203777443,-1.9892542030164504,25.55719243857416,2.0,2.951,169.484
3.893278403856477,-1.9897124239323032,25.647635760219508,2.0,2.947,178.89
3.889277099472857,-1.989504488759244,25.746331044415676,2.0,2.944,188.25
3.88534652441283,-1.989030444877265,25.84254062667485,2.0,2.941,197.656
3.881513147544561,-1.99210929734562,25.94399728831207,2.0,2.938,207.015
3.87795145006686,-1.992048579483196,26.043654707366247,2.0,2.935,216.359
3.874474912216961,-1.9893109280932308,26.13883424983448,2.0,2.931,225.734
3.8709625518757935,-1.9898821797322728,26.24351550626777,2.0,2.928,235.062
3.867605047248257,-1.989127363431808,26.34910762561105,2.0,2.925,244.422
3.864220590439881,-1.9917599862411333,26.44303553606727,2.0,2.922,253.812
3.8609721908132206,-1.9902037277437443,26.537122763927705,2.0,2.919,263.187
3.857578695664678,-1.9920207590693555,26.60855494119438,2.0,2.916,272.562
3.854649585270298,-1.9912178698461016,26.724339707234904,2.0,2.913,281.953
3.8517624876498338,-1.99125208208156,26.80285115362348,2.0,2.911,291.265
3.848493149477278,-1.990255091196172,26.885215584479152,2.0,2.908,300.656
3.845768076769565,-1.988935279390472,26.97133615122013,2.0,2.905,310.0
3.842695509018916,-1.9888417910034768,27.059059716494016,2.0,2.903,319.39
3.8400260571427776,-1.9905301555891617,27.16395959660433,2.0,2.899,328.781
3.837154026617388,-1.988641892296054,27.247703943380163,2.0,2.897,338.14
3.834640589654609,-1.991292915823201,27.35450140978508,2.0,2.894,347.5
3.8316776656856417,-1.9892524895078447,27.43790392491777,2.0,2.891,356.844
3.829065418410067,-1.990484928915501,27.51685453869507,2.0,2.889,366.25
3.8264586225368022,-1.9911361005047248,27.613848656373897,2.0,2.886,375.625
3.823471208179085,-1.9890620505845855,27.70916501326708,2.0,2.884,384.984
3.820718429274029,-1.989965722879962,27.783090999817997,2.0,2.881,394.344
3.817927674006955,-1.990622903977108,27.88385165456869,2.0,2.879,403.719
3.815182604085547,-1.99188976561996,27.97788630407872,2.0,2.875,413.047
3.8122828777607047,-1.9911906956626824,28.061403438973105,2.0,2.873,422.437
3.8093017966185183,-1.9868367517501315,28.139384622419453,2.0,2.87,431.781
3.806355188484815,-1.9894128531201352,28.22009541448433,2.0,2.867,441.219
3.8033189788617503,-1.992945025653701,28.293000639061987,2.0,2.864,450.609
3.800310939751227,-1.989790035566081,28.375549372945084,2.0,2.861,460.0
3.797248725782226,-1.989694464609764,28.46356114733373,2.0,2.858,469.312
3.7942945045934886,-1.9884287400095664,28.56194615754178,2.0,2.855,478.656
3.7911462656287114,-1.990190296089618,28.65091827015071,2.0,2.852,488.031
3.788079889967295,-1.9882008449322988,28.72050939126689,2.0,2.849,497.437
3.784892394169897,-1.9901890935080155,28.79950048984858,2.0,2.846,506.797
3.7819296548828794,-1.9903149594990623,28.87471388632842,2.0,2.843,516.156
3.7786244474690847,-1.9889436134395089,28.95944347124854,2.0,2.839,525.531
3.7754855755157055,-1.990258062888254,29.028619155451683,2.0,2.837,534.859
3.772449574282591,-1.988194253120972,29.069746951254174,2.0,2.833,544.219
3.769160814992517,-1.988308877221836,29.170078657393905,2.0,2.83,553.625
3.7658891061607336,-1.9908699331506423,29.24798849312602,2.0,2.827,562.969
3.762454437569471,-1.9904352131553045,29.31694818920464,2.0,2.824,572.375
3.7592803088516433,-1.9895952934529932,29.34697479420909,2.0,2.821,581.75
3.756111716954632,-1.988457232952844,29.403654693199577,2.0,2.817,591.109
3.753135318960459,-1.9900359573000623,29.47044279253456,2.0,2.815,600.469
3.75001309401316,-1.9897057771814677,29.496662456125552,2.0,2.811,609.859
3.747046288398421,-1.990292606810176,29.557239496359795,2.0,2.809,619.25
3.7438756028089184,-1.987044486006281,29.597651191152508,2.0,2.805,628.609
3.74102282663965,-1.9869057631916145,29.629428522622277,2.0,2.802,638.0
3.738356874537456,-1.9881527804294263,29.637296707659903,2.0,2.799,647.359
3.735404157874615,-1.990240846579601,29.653660304815546,2.0,2.797,656.703
3.73280904660934,-1.9886966146906813,29.683984590550963,2.0,2.794,666.062
3.7302697325591,-1.9913077897371287,29.656262044977343,2.0,2.791,675.422
3.727740210994696,-1.988048717172309,29.694553432842884,2.0,2.789,684.765
3.725414239523922,-1.9888963087728389,29.719306860115594,2.0,2.787,694.125
3.722731616837469,-1.9916079470265076,29.74806878141745,2.0,2.784,703.515
3.7204354646046336,-1.9887443880300504,29.744346706920755,2.0,2.782,712.859
3.718084769233916,-1.9891328188956277,29.75165220264185,2.0,2.779,722.14
3.715568257013073,-1.990218023260223,29.76562758757132,2.0,2.777,731.484
3.713399330293549,-1.9886862473357336,29.788095682644787,2.0,2.775,740.828
3.71125203356828,-1.9872588813802587,29.7551027489979,2.0,2.773,750.156
3.708937719270394,-1.989532408047076,29.755058269735603,2.0,2.771,759.547
3.706571445448716,-1.9893637047713415,29.775759768245365,2.0,2.768,768.89
3.704317309907529,-1.9889921897900693,29.789165998490084,2.0,2.766,778.25
3.702035788920839,-1.9908289784798932,29.80542642220802,2.0,2.763,787.625
3.6994560166934978,-1.9884853729072176,29.80238544864853,2.0,2.761,797.062
3.697290509732782,-1.989239465216978,29.77169412071109,2.0,2.759,806.453
3.694826548376592,-1.9873981016706024,29.780858957144744,2.0,2.757,815.781
3.69294093502087,-1.984804962078392,29.792760582630265,2.0,2.755,825.125
3.690620873560808,-1.989617874742002,29.79186064585392,2.0,2.753,834.484
