Voltage_measured,Current_measured,Temperature_measured,Current_load,Voltage_load,Time
4.183727110735532,-0.005572316698704,24.294519975232284,0.0004,0.0,0.0
4.183327636747792,-0.0045419022944025,24.28894167306704,0.0004,4.199,9.359000000000002
3.900293658537073,-1.9997204085002689,24.31633875933685,1.9988,2.855,23.078000000000003
3.8781270609334015,-1.9954300144048387,24.382189993749314,1.999,2.839,36.218
3.862064175394294,-1.9970175028630397,24.470007763184498,1.999,2.824,49.5
3.8483035281578575,-1.998553481441911,24.58310095862186,1.999,2.806,62.781
3.836897756665308,-1.9980950169582172,24.704144128659337,1.999,2.793,76.0
3.826474545277063,-1.996126932467412,24.816476936567312,1.999,2.781,89.265
3.8172026540159294,-1.998752955737815,24.934653712969,1.9988,2.773,102.562
3.808476092605658,-1.9966323847013605,25.072838324886263,1.999,2.765,115.953
3.80052813831913,-1.9980006766190623,25.200290823903632,1.999,2.758,129.25
3.793058987893174,-1.9977003472815047,25.327883814512123,1.999,2.751,142.515
3.7862033210714174,-1.9959459867359184,25.447462614399548,1.999,2.745,155.71800000000002
3.7796386213726016,-1.997700300301425,25.571755532959425,1.999,2.738,169.0
3.7739029423902815,-1.994400260031536,25.703422136637872,1.999,2.733,182.25
3.767807466139847,-1.995315761805763,25.829140462032303,1.999,2.727,195.515
3.7624235914470647,-1.9970648074608384,25.950581199031785,1.999,2.722,208.781
3.757146764396655,-1.996589421472392,26.082601009665872,1.999,2.717,222.031
3.7525876466950647,-1.998837229580112,26.21328163281793,1.999,2.713,235.296
3.74809721317992,-1.9953169209707893,26.33002438974012,1.999,2.709,248.593
3.743469124666261,-1.9962205708742784,26.44835248632216,1.9988,2.705,261.843
3.738964431470008,-1.9946816209375824,26.56606815322909,1.999,2.701,275.046
3.734751106662994,-1.9980032171072024,26.698180132354867,1.999,2.697,288.25
3.730554122848905,-1.9958597804748377,26.81317988280613,1.999,2.693,301.484
3.726224047248281,-1.996362757621428,26.946307134343044,1.9988,2.689,314.75
3.722124951756847,-1.995525517713049,27.06865122080557,1.999,2.685,327.984
3.717448725141068,-1.9951048157977005,27.17749506953562,1.999,2.682,341.234
3.713154837763828,-1.99770273487004,27.299172038171605,1.999,2.678,354.406
3.708641856093397,-1.9938371222638824,27.41623368796934,1.9988,2.674,367.609
3.7039371514902046,-1.9962317175639144,27.53031895252589,1.999,2.669,380.812
