Voltage_measured,Current_measured,Temperature_measured,Current_charge,Voltage_charge,Time
3.718302911884255,-0.0011055464164968,5.562491543180882,0.0,0.003,0.0
4.037275046524097,1.5101760801411974,5.512753119072601,1.498,4.721,2.5
4.075863876109199,1.5115331185625884,5.475996208969157,1.498,4.845,10.531
4.1007856833564125,1.5085999930936265,5.439376296137877,1.498,4.866,18.578
4.122334536471542,1.510534885468397,5.410183425906745,1.498,4.888,26.608999999999995
4.141476014193555,1.5096266206280191,5.417063657692262,1.498,4.904,34.625
4.1594411032796135,1.5109766346827689,5.395064790465216,1.498,4.926,42.64
4.176176419496427,1.5121626140027076,5.406745951601609,1.5,4.942,50.656
4.192268834248901,1.510568150545718,5.575847148960065,1.498,4.958,58.64
4.207945137496687,1.510886737367099,5.694973961460152,1.5,4.969,66.656
4.220208121716091,1.492903278073011,5.8113766931695885,1.483,4.975,75.09299999999999
4.225245168651563,1.4482876934363174,5.896381875485984,1.44,4.958,83.281
4.227541793242473,1.3996845691313162,5.9711899632602,1.391,4.937,91.453
4.228609711004787,1.3561048280260437,6.0367525688997095,1.345,4.915,99.625
4.226813030694911,1.3058273639737052,6.116177222693235,1.293,4.888,107.75
4.225303296006408,1.2627630367843594,6.178142681003721,1.252,4.866,115.89
4.2232827897662295,1.223266576140443,6.247506508113734,1.213,4.845,124.047
4.221931457450551,1.1937314051939605,6.30701219595182,1.183,4.829,132.203
4.220277765921367,1.1635253950026156,6.352619160665193,1.155,4.812,140.375
4.217831179507185,1.1349819054383996,6.402990078155603,1.126,4.796,148.468
4.2148600837233055,1.1062513380868673,6.451863784009128,1.099,4.78,156.593
4.213637838211594,1.0899862001523235,6.508010709677552,1.08,4.769,164.718
4.211769525933014,1.068785549790854,6.556547794030268,1.062,4.758,172.89
4.211401431274237,1.060716897781568,6.594091792254877,1.051,4.753,181.0
4.211035392446403,1.0502784875020277,6.642331469825317,1.042,4.748,189.156
4.211049371028611,1.0407867520262184,6.694330718612493,1.032,4.742,197.312
4.210581130553145,1.0322038747621725,6.729280742951015,1.023,4.737,205.468
4.210193335330164,1.0215930235327533,6.745855388568029,1.013,4.731,213.625
4.209490760721907,1.011160847488228,6.778827276715468,1.004,4.726,221.781
4.208595069705795,1.00162675341602,6.83304852362685,0.994,4.721,229.953
4.207744705708188,0.9930348997102004,6.869471289534463,0.985,4.715,238.062
4.206851186762475,0.9840436910581336,6.89592256930859,0.975,4.71,246.172
4.207519148712887,0.982152569662302,6.954416061589657,0.975,4.71,254.281
4.208286332260035,0.9803646644708796,6.981162877256015,0.974,4.71,262.375
4.209166709172408,0.9782712182082524,7.02603713972981,0.971,4.71,270.437
4.20845509568003,0.968561761365332,7.04455298039448,0.962,4.704,278.578
4.207367437141475,0.9464392365402374,7.083838927709932,0.954,4.699,286.687
4.207791720056389,0.9603478696102378,7.1057817945219925,0.952,4.699,294.812
4.206907148333595,0.9503054670136452,7.129960083799197,0.943,4.694,302.922
4.207285630933434,0.9499769800847052,7.157450818042645,0.943,4.694,310.984
4.207955011276448,0.949588172190641,7.185301860424322,0.941,4.694,319.125
4.208677133110903,0.9468667866530996,7.225593223450179,0.94,4.694,327.187
4.20773262019724,0.9373124947542912,7.253199533763238,0.93,4.688,335.281
4.206435561456755,0.9273637165742116,7.287011147461831,0.922,4.683,343.422
4.206830882269006,0.9268199454197558,7.312508954440642,0.922,4.683,351.5
4.207470847864534,0.9290457916952614,7.331348334251223,0.921,4.683,359.562
4.207971959379885,0.9270738204336582,7.365754651619366,0.92,4.683,367.687
4.20873251979751,0.9262930556400972,7.385720490995932,0.918,4.683,375.765
4.207552827861679,0.9152474526776182,7.405624254438341,0.909,4.677,383.843
4.206278516361647,0.9084978886115512,7.434367169610109,0.901,4.672,392.0
4.206675094032081,0.9065609019841596,7.462268174599949,0.901,4.672,400.078
4.2070325775127335,0.905930741725974,7.492371609684343,0.899,4.672,408.187
4.207719954877243,0.9047260506650068,7.522068760086184,0.898,4.672,416.281
4.2081717223851385,0.9037034280781016,7.5426299359462305,0.896,4.672,424.343
4.208690161827096,0.9036073433306232,7.555840978864706,0.895,4.672,432.468
4.207700030593087,0.8927521542516066,7.575985762619675,0.887,4.667,440.562
4.208085932617011,0.8923512629708159,7.597536179333932,0.887,4.667,448.687
4.208571447756207,0.8913318519053719,7.618372319645876,0.886,4.667,456.781
4.207661425661163,0.8845777936342845,7.651717624820971,0.876,4.661,464.922
4.207674109524112,0.8838880397652858,7.656478035945344,0.876,4.661,473.015
4.208044324208186,0.8829881954751634,7.707587941737404,0.876,4.661,481.062
4.208769107465476,0.879983157198951,7.718120353696353,0.873,4.661,489.531
4.207644360956822,0.8741570996483423,7.722543371854608,0.865,4.656,497.718
4.208029618777132,0.8729477439372607,7.758325856451706,0.865,4.656,505.953
4.208561574508768,0.870854498850909,7.770194418207267,0.864,4.656,514.125
4.207374480925262,0.8619462031634705,7.803500099634627,0.856,4.65,522.718
4.207689549640314,0.8619964971872714,7.806052066445881,0.854,4.65,531.015
4.208001945489668,0.8606567583401371,7.830959242452799,0.853,4.65,539.328
4.208585739551609,0.8598215257273434,7.843322865999764,0.852,4.65,547.64
4.207439548692399,0.8513638436386503,7.8735588476992096,0.843,4.645,555.968
4.207800464885609,0.852574600830002,7.890886676534206,0.843,4.645,564.328
4.208375681278482,0.8505251708507084,7.89089170805108,0.843,4.645,572.64
4.208574343009208,0.8497074410999228,7.929607516466383,0.842,4.645,580.953
4.207647818187784,0.8406315840545009,7.938898557942976,0.833,4.64,589.281
4.207691748256107,0.8410470894312565,7.947908009157609,0.833,4.64,597.609
4.208288824498238,0.8399466158931019,7.963786251431828,0.831,4.64,605.906
4.208957600287166,0.8357534869054174,7.973255297893649,0.83,4.64,614.218
4.20764203027553,0.8298111948565576,7.986169849316769,0.822,4.634,622.922
4.20796941966866,0.8273179621514292,8.000088536208207,0.822,4.634,631.375
4.20822553372056,0.8286070853320714,8.02264414223676,0.82,4.634,639.797
4.20873983156905,0.8265100821448388,8.043661836327146,0.82,4.634,648.281
4.207582749328769,0.8168070844695237,8.054718583138328,0.811,4.629,656.75
4.207836262381365,0.8175659867046728,8.07554823609003,0.811,4.629,665.234
4.208206654390459,0.8151196737803894,8.081356862339323,0.81,4.629,673.656
4.2088885284683215,0.8181047980807611,8.087150998850325,0.808,4.629,682.14
4.208245749541785,0.8069135811275773,8.101043883982358,0.8,4.623,690.609
4.207953337613225,0.8062561090272274,8.11393588093358,0.8,4.623,699.093
4.20820699259628,0.8051406015505934,8.129809942285409,0.799,4.623,707.515
4.208719777561951,0.8037588508631875,8.150410102242777,0.799,4.623,716.0
4.207518794600555,0.795845611361382,8.170564611737785,0.789,4.618,724.468
4.207831332340318,0.7931221022991731,8.170150450684844,0.789,4.618,732.968
