Voltage_measured,Current_measured,Temperature_measured,Current_charge,Voltage_charge,Time
3.7291709902514185,0.0013487053124024,7.68201438628178,0.0001,-0.01,0.0
3.939922853879685,1.4984863842205394,7.506797313195952,1.5017,4.765,2.562999999999999
3.951881972228938,1.499171264557706,7.449535368605363,1.5017,4.778,7.719000000000001
3.960493561780335,1.4977285401085036,7.343341411017399,1.5023,4.791,12.796999999999995
3.967377616280482,1.498160947408455,7.249912548362096,1.5023,4.791,17.875
3.973558566260885,1.4989409002525986,7.126950074615702,1.5017,4.791,22.953000000000003
3.979199961830814,1.4972829297393804,7.1181333930002335,1.5017,4.803,28.031
3.98445716815565,1.497498828225418,7.009102455474766,1.5017,4.803,33.11
3.989413417754895,1.4978451373550143,6.991847998521828,1.5017,4.803,38.188
3.994051026351268,1.499052153123757,6.884210424941216,1.5017,4.816,43.25
3.9985337175019713,1.4966022922027795,6.882438942740905,1.5023,4.816,48.313
4.0032085485146585,1.497443911476614,6.964141541125165,1.5017,4.816,53.438
4.007366585140856,1.497169959250145,7.098837632048134,1.5017,4.829,58.516
4.011366688661366,1.4977406714799644,7.2609095420239615,1.5023,4.829,63.594
4.015551123386299,1.4974217332965798,7.397571987582453,1.5017,4.829,68.656
4.0193997606384935,1.4980725048579684,7.53175738844264,1.5017,4.841,73.719
4.0229760844341085,1.496760316027826,7.605635346690365,1.5017,4.841,78.781
4.026591428271692,1.497312442191438,7.590649785435496,1.5017,4.841,83.844
4.029989064261866,1.49753632945063,7.586627877265803,1.5017,4.841,88.906
4.033164372550905,1.4976537104114709,7.656776646762128,1.5017,4.854,93.969
4.03620734460994,1.498700809814639,7.640425979956166,1.5023,4.854,99.016
4.039130592917567,1.4974879202719398,7.699843855054281,1.5023,4.854,104.078
4.042384128050177,1.4972975892312343,7.761762904893126,1.5023,4.854,109.188
4.045349986722137,1.4980864030599463,7.770198347951063,1.5023,4.867,114.266
4.047768546490016,1.49757747900516,7.7744726666078865,1.5017,4.867,119.328
4.050463654257886,1.5001617830704097,7.73659762016773,1.5017,4.867,124.391
4.053275713324017,1.4974730437308683,7.771913748258137,1.5023,4.867,129.469
4.055651978192337,1.4992339625076627,7.778982313268353,1.5017,4.867,134.531
4.058148806968018,1.498856938832645,7.764540087343343,1.5023,4.879,139.578
4.060688593546357,1.4984211590220682,7.745234723754753,1.5023,4.879,144.703
4.062665530085704,1.498992808315749,7.725789175710293,1.5023,4.879,149.75
4.065008173907375,1.4989216727800647,7.723813185162847,1.5023,4.879,154.797
4.066991746366864,1.4978019238757143,7.746486963456652,1.5017,4.879,159.86
4.069012156038766,1.4973079225373431,7.73176473728571,1.5023,4.892,164.922
4.071157421529723,1.495943647724075,7.712673764791805,1.5017,4.892,169.969
4.072989761275642,1.4976076604696622,7.697569962987152,1.5017,4.892,175.078
4.074936171418309,1.4992742316759995,7.689617761289486,1.5017,4.892,180.156
