Voltage_measured,Current_measured,Temperature_measured,Current_load,Voltage_load,Time
4.207227268504839,-0.0046130825508771,44.32260312828011,0.0006,0.0,0.0
4.207139291149465,0.0004080663527147,44.32034939655615,0.0004,4.223,9.328000000000005
3.886500402590567,-3.97537777927392,44.34639336306204,3.997,1.879,20.25
3.86092826128168,-3.974958859855933,44.47856359483522,3.997,1.876,30.406
3.840952039939062,-3.9765146253670025,44.63922342744764,3.997,1.862,40.578
3.824006135422589,-3.973902194995228,44.81744793503404,3.997,1.846,50.719
3.8090650010401177,-3.975663289923329,45.03951944156033,3.997,1.83,60.828
3.795884691811725,-3.974814945016031,45.239664008005775,3.997,1.816,70.985
3.783617544485341,-3.974960676734442,45.46548629844575,3.997,1.803,81.125
3.7724381499676056,-3.9725281949682048,45.6723710797453,3.997,1.792,91.313
3.761741792662741,-3.9740946982792185,45.88154314734071,3.997,1.782,101.61
3.751939350498033,-3.9738328708954,46.10447854946034,3.997,1.772,111.781
3.742648056437176,-3.97364588999936,46.29435125965278,3.997,1.763,121.969
3.733902593499343,-3.9751746022442993,46.5040474455431,3.997,1.748,132.141
3.725569224661296,-3.9745384622453113,46.6946250167584,3.997,1.743,142.328
3.717665053124677,-3.97594424403424,46.86663463850793,3.997,1.736,152.5
3.7100401885806167,-3.9748685074172183,47.0497357197338,3.997,1.73,162.719
3.703076481939717,-3.97681234987642,47.25887378964356,3.997,1.724,172.86
3.695741120937163,-3.975296748240434,47.44893846333865,3.997,1.719,182.985
3.688830424401349,-3.975202514117991,47.63508105244214,3.997,1.714,193.11
3.682009992749592,-3.974845960430304,47.841219629940845,3.997,1.709,203.25
3.674779044576824,-3.9724686630285984,48.05704311867387,3.997,1.702,213.469
3.668212397689628,-3.9747147779732153,48.25982601002004,3.997,1.696,223.625
3.661409257167824,-3.9741177022977303,48.435864001991725,3.997,1.69,233.86
3.654748706214337,-3.974282473250928,48.59864836920367,3.997,1.684,244.016
3.648468724472417,-3.9749064875651614,48.80030671101235,3.997,1.678,254.141
3.642688006824361,-3.975175987830477,48.93496621356837,3.997,1.672,264.313
3.636618687802296,-3.973147695065232,49.08285198131487,3.997,1.666,274.469
3.6308317301405455,-3.972694663928663,49.26830798287753,3.997,1.661,284.625
3.62524188377396,-3.973895302058573,49.39507238432029,3.997,1.656,294.781
3.619713384000984,-3.975050590873781,49.53710992846515,3.997,1.651,304.938
3.614179057392887,-3.974356430911051,49.677015681086885,3.997,1.645,315.11
3.608818336874063,-3.9740849206194273,49.79187929070947,3.997,1.64,325.328
3.603342321142153,-3.9732435611609462,49.92441940549673,3.997,1.635,335.469
3.598115758094776,-3.973880435308233,50.00825925938836,3.997,1.63,345.578
3.5927700780108798,-3.976641065361446,50.08549982163022,3.997,1.625,355.703
3.5874120143958077,-3.976636528652096,50.254761015122405,3.997,1.619,365.86
3.5825501199373737,-3.9750878188327023,50.36605589571139,3.997,1.615,375.969
3.577159266650202,-3.9713779964589553,50.45364696827848,3.997,1.609,386.11
3.572145026554041,-3.972345420757738,50.557264359246695,3.997,1.605,396.25
3.566641723430912,-3.9760326387664953,50.68666781973147,3.997,1.599,406.36
3.561830807011881,-3.974234232446419,50.769856030249954,3.997,1.595,416.485
3.556980681380165,-3.9762301680909,50.891992823229664,3.997,1.589,426.625
3.551953383538859,-3.974616888946563,50.943588526144765,3.997,1.585,436.781
3.547045038122063,-3.973812799467508,51.05784673074374,3.997,1.58,446.922
3.542165471115016,-3.973550413364336,51.19477236083883,3.997,1.575,457.047
3.537099689603168,-3.974114866859357,51.30425521342892,3.997,1.571,467.172
3.53268036679048,-3.975589595357196,51.35034635231555,3.997,1.566,477.344
3.5275882397045075,-3.975299605658418,51.45428970384605,3.997,1.561,487.547
3.52281185462466,-3.972972058433764,51.55934127290052,3.997,1.557,497.703
3.518312397582574,-3.974395346800968,51.69106549288422,3.997,1.552,507.922
3.5136936531334477,-3.974529118671283,51.78376454289464,3.997,1.547,518.031
3.5090010582208198,-3.974706993333781,51.86060785786907,3.997,1.543,528.172
3.504447251041914,-3.97294654544917,51.957650807801535,3.997,1.538,538.344
3.500385503787443,-3.974543000979712,52.04034771037571,3.997,1.533,548.516
3.495807170990663,-3.975503500159984,52.135424494072005,3.997,1.529,558.641
3.4913162469965693,-3.973752857307721,52.21063592536588,3.997,1.525,568.781
3.4872640085990856,-3.975825002213707,52.30977224794695,3.997,1.521,578.938
3.482919683911549,-3.9753760846998474,52.47182581418503,3.997,1.517,589.11
3.4787403207851413,-3.9745144250682607,52.52006389327898,3.997,1.513,599.219
3.474462216393766,-3.9763424635325313,52.54956482160341,3.997,1.508,609.406
3.470626421970749,-3.974112528972365,52.6256818712698,3.997,1.504,619.563
3.466527771442699,-3.974435178024,52.74533536371522,3.997,1.501,629.719
3.462664585141632,-3.9754550452139146,52.88926286950124,3.997,1.497,639.828
3.4589272839174003,-3.973877642822876,52.95034926365222,3.997,1.493,649.985
3.454841703334837,-3.974333777009628,53.041527991056775,3.997,1.489,660.188
3.451190658018746,-3.9756730822063577,53.0860334930192,3.997,1.485,670.313
3.447461238836187,-3.973882126685337,53.22637363693227,3.997,1.481,680.422
3.443742520204685,-3.975469968504501,53.28815113140599,3.997,1.478,690.61
3.440211315769911,-3.974818867935946,53.41335450017149,3.997,1.474,700.797
3.436662098078977,-3.974698991331818,53.46680998069781,3.997,1.471,710.922
3.4332282227560165,-3.975015577360668,53.568025055165926,3.997,1.467,721.11
3.430005898711232,-3.972819492211375,53.63478784066367,3.997,1.464,731.328
3.426503071733194,-3.974425088301109,53.74141677326235,3.997,1.461,741.485
3.4230908123974424,-3.9751032545542055,53.79194776310226,3.997,1.457,751.703
3.419854722725846,-3.975352370737754,53.93503953958123,3.997,1.453,761.922
3.417161978477578,-3.973724063262466,53.99923397613752,3.997,1.451,772.047
3.41394233123982,-3.976372541942913,54.086390458869744,3.997,1.447,782.188
3.410870751205558,-3.974609283871097,54.18474215282126,3.997,1.445,792.313
3.408036120406647,-3.974022683492728,54.22583240246348,3.997,1.442,802.469
3.4051766001351544,-3.9746000291523633,54.307710841321416,3.997,1.439,812.656
3.4023386713111243,-3.9746067797537945,54.42507717313013,3.997,1.436,822.828
3.4001197056086125,-3.972748832420565,54.45900986107226,3.997,1.434,832.938
3.397279757693313,-3.975024853458027,54.52291495048252,3.997,1.431,843.078
3.394815426210123,-3.9752480015024583,54.60913704954272,3.997,1.429,853.266
3.3922496747035398,-3.974296221218285,54.72281227265719,3.997,1.426,863.391
3.3897105383820194,-3.97332773699421,54.79952324048077,3.997,1.423,873.485
3.387340848179893,-3.974489558471024,54.89433565370446,3.997,1.421,883.563
3.385125617165723,-3.9749082857799496,54.98166153058846,3.997,1.419,893.688
3.382817305496684,-3.973178715368542,55.0717175789533,3.997,1.417,903.813
3.3807879725248884,-3.975284697241734,55.137318214865175,3.997,1.415,913.922
3.37866051605261,-3.971882734844129,55.18550724821691,3.997,1.412,924.031
3.376599367109878,-3.972806898479189,55.20002534343691,3.997,1.41,934.141
3.374213101577619,-3.9744965681522224,55.29617641748172,3.997,1.408,944.36
