Voltage_measured,Current_measured,Temperature_measured,Current_charge,Voltage_charge,Time
3.5371499312633867,-0.0007036243743474,8.807432989820063,-0.0006,0.002,0.0
3.784731151282648,1.4904588647717392,8.793270946840952,1.4995,4.694,2.5
3.824608449903852,1.489418887001409,8.771967936542167,1.4995,4.745,9.422
3.850612630084443,1.4906808264183538,8.738713986681681,1.4995,4.77,16.343999999999998
3.87223585833522,1.4891841057878747,8.697284689169745,1.4995,4.796,23.281
3.891368944297888,1.4888150215509797,8.654653934385301,1.4995,4.821,30.219
3.9082956492417,1.4894210282136326,8.636048993076782,1.4995,4.834,37.141
3.9237326507456567,1.4904412455755909,8.582863069806749,1.4995,4.846,44.063
3.937557149723698,1.4902431119295865,8.54518639465137,1.4995,4.859,50.969
3.9500954942792657,1.4913223397973283,8.53355187303231,1.4995,4.884,57.906
3.961571178874648,1.490841025495766,8.510812530140255,1.4995,4.884,64.813
3.971980255530484,1.4899923637492023,8.476440382630967,1.4995,4.897,71.703
3.98153188606738,1.4913265067793704,8.463826357455265,1.4995,4.91,78.609
3.990028818820737,1.490445092847021,8.433876884560906,1.4995,4.922,85.5
3.997885241238843,1.4912210368876138,8.414166315604719,1.4995,4.922,92.406
4.005329189918049,1.4913988371459257,8.39209423179422,1.4995,4.935,99.719
4.011860717517579,1.4916904948536491,8.388539157607866,1.4995,4.935,106.828
4.017729908927024,1.490294183427826,8.378947861044628,1.4995,4.948,113.891
4.023120469790525,1.4906442058369498,8.356734589311431,1.4995,4.96,120.906
4.028108979837714,1.4912758987444763,8.342179469947881,1.4995,4.96,127.922
4.032693991595525,1.4899712755943046,8.332643997334294,1.4995,4.96,135.0
4.037038094954854,1.4897357002283935,8.32536184724632,1.4995,4.973,142.0
4.041206874776571,1.4919182069058736,8.325987194747595,1.4995,4.973,149.078
4.044962066847803,1.4914184894336062,8.32128865958929,1.4995,4.973,156.094
4.04856786336087,1.4893002661542845,8.33395902601405,1.4995,4.973,163.094
4.0522552910607335,1.4913898767312943,8.336209921856275,1.4995,4.973,170.172
4.055622131310649,1.491320518365714,8.328536333794206,1.4995,4.986,177.188
4.058906962323569,1.4910242828962978,8.321746721350582,1.4995,4.986,184.188
4.06228299626225,1.491616533982033,8.315350789963336,1.4995,4.986,191.25
4.065396079476546,1.4915458795377146,8.321015125362802,1.4995,4.998,198.281
4.06858350104285,1.4921146576500417,8.318412577504304,1.4995,4.998,205.281
4.071869167654351,1.489571880579283,8.332515280700097,1.4995,4.998,212.344
