Voltage_measured,Current_measured,Temperature_measured,Current_charge,Voltage_charge,Time
3.501845389239556,-0.0006853846414299,33.45795823700358,0.0,-0.007,0.0
3.184112183718743,-3.61234134501153,33.38866312163814,-3.626,1.461,2.4840000000000018
3.573167469697528,1.5152539498750526,33.375167293044456,1.507,4.278,8.186999999999998
3.622293757138439,1.5156561107373516,33.373176975392774,1.506,4.349,13.843999999999994
3.648391646797344,1.5189397680225845,33.320114584915444,1.507,4.376,19.422
3.668546563673541,1.5173559883554513,33.23742142438395,1.507,4.392,24.983999999999995
3.686273271965772,1.5160484792140874,33.17396511631407,1.507,4.413,30.562
3.7022411473342234,1.5169381166179692,33.096592672612815,1.507,4.43,36.187
3.716554278616458,1.514474391894978,33.01011901675897,1.507,4.446,41.75
3.7289948124334993,1.515063131806831,32.92724634645534,1.507,4.457,47.312
3.7409817162338106,1.517035721458032,32.852198256025474,1.507,4.467,52.859
3.752032825053865,1.51485738041478,32.76677536136767,1.507,4.478,58.469
3.762055506675284,1.5185279886720864,32.6839838376322,1.507,4.489,64.01599999999999
3.771545850215829,1.515195586166998,32.595131712237475,1.507,4.5,69.562
3.780314760817872,1.5161714211823487,32.51819195719479,1.507,4.505,75.172
3.7884504832716113,1.5161419043843851,32.43245808104459,1.507,4.516,80.719
3.795919306374784,1.5134609126632603,32.36019509552861,1.507,4.521,86.26599999999999
3.8030171913114055,1.515649676445839,32.29315172387695,1.507,4.532,91.812
3.809449479490017,1.514779722852014,32.2129427913728,1.507,4.538,97.359
3.8149054900950663,1.5166339245417586,32.13875390392192,1.507,4.543,102.922
3.82015683110463,1.5167850139115546,32.06078733297746,1.507,4.548,108.484
3.824905457194941,1.5138725489395348,31.98574312745969,1.507,4.554,114.016
3.828505458925957,1.513327618056027,31.922952525934924,1.507,4.554,119.562
3.832271390670369,1.5152236458919686,31.85622854558527,1.507,4.559,125.109
3.8352643515776697,1.5161676861023587,31.79049816601017,1.507,4.565,130.656
3.838319568140702,1.514809320920542,31.7316088541322,1.507,4.57,136.187
3.840555791265646,1.516670302532008,31.670831252431185,1.507,4.57,141.73399999999998
3.8431183326059335,1.514978707953804,31.594430893037583,1.507,4.57,147.281
3.845263483714111,1.5162846081350343,31.546748215912547,1.507,4.57,152.828
3.847349622366257,1.5189579358159906,31.48619322089461,1.507,4.575,158.375
3.8493126048019706,1.515023146573353,31.438884452733586,1.507,4.575,163.937
