Voltage_measured,Current_measured,Temperature_measured,Current_charge,Voltage_charge,Time
3.4120702856350618,-0.0022205826441109,25.570138248409805,0.0,0.003,0.0
3.0904138909445984,-3.464130250924988,25.563969403200467,-3.468,1.435,2.530999999999999
3.520167310091396,1.5092985636038787,25.581310300087534,1.498,4.234,5.530999999999999
3.537896368145148,1.512260144585675,25.59960965669256,1.498,4.272,8.390999999999998
3.5500279220722337,1.5126874783634878,25.618464136983867,1.5,4.283,11.233999999999996
3.560508182645381,1.513325261183233,25.62736101280069,1.5,4.294,14.108999999999996
3.5699084290233936,1.5081079592122475,25.62108473299719,1.498,4.305,17.031
3.578354951886438,1.5107187441299714,25.61695116559299,1.5,4.315,19.906
3.586451895951664,1.5103266096085093,25.604421890712658,1.5,4.321,22.766
3.5939409645691773,1.509507673627416,25.600455403236143,1.5,4.332,25.641
3.6012900003152644,1.512857404075983,25.590746673694333,1.5,4.337,28.531
3.608098361627485,1.5123666474526989,25.580072415197986,1.5,4.342,31.391
3.6147283361990423,1.512209195711432,25.56364371144602,1.5,4.353,34.266
3.6210666959201694,1.5090701297646691,25.5515778694359,1.498,4.359,37.156
3.627065906449728,1.5133056941755711,25.534784337643767,1.5,4.364,40.016
3.633227361790958,1.5086120629092348,25.525906709826156,1.5,4.369,42.906
3.638755949359148,1.5095142891218567,25.51325696788001,1.498,4.375,45.797
3.6442955544023232,1.508483041912298,25.495069961301056,1.5,4.38,48.687
3.6498409237928953,1.5129800677223408,25.488728732492444,1.498,4.386,51.562
3.655003009155564,1.5132687958012905,25.46694873914931,1.5,4.391,54.422
3.660068932406177,1.5101302881818148,25.459708200963828,1.5,4.396,57.281
3.664962348667048,1.5135807916068909,25.44664881307048,1.5,4.402,60.156
3.669897339830313,1.5095725194984273,25.43311541399766,1.5,4.407,63.031
3.674671921058704,1.5130729110208054,25.42270245048686,1.5,4.413,65.937
3.679512148511632,1.5115801406607,25.40384237867541,1.5,4.418,68.922
3.6840725961058745,1.5103725020558498,25.38864518441597,1.5,4.423,71.844
3.688761439758152,1.5113066031804898,25.39075944269567,1.5,4.423,74.75
3.6928082116069754,1.510890032726698,25.361068604562558,1.5,4.429,77.64099999999999
3.697565526623653,1.5158681736155823,25.35636545776618,1.498,4.434,80.625
3.7013630835448046,1.5117933239557229,25.347515032526594,1.5,4.44,83.609
3.705748198642621,1.5117158241271167,25.336818032442476,1.5,4.445,86.562
3.70975212328606,1.5125613436983243,25.32091398380121,1.5,4.445,89.469
3.7134499779729566,1.508456774241476,25.30800313527394,1.5,4.45,92.469
3.717245627637902,1.5106438574122296,25.286982751961315,1.5,4.456,95.406
3.721210901542777,1.5152069857992354,25.279125906827293,1.498,4.456,98.312
3.7250712173802913,1.5123582276223515,25.269261155211748,1.5,4.461,101.312
3.728659727080212,1.5095997693392678,25.263117113697746,1.5,4.467,104.312
3.732280490607112,1.5108189909629584,25.252840470733297,1.498,4.472,107.281
3.7360486590348847,1.5106778395742853,25.23250399985716,1.498,4.472,110.281
3.7393512830453774,1.512762764912808,25.21930412113678,1.5,4.477,113.25
3.742795900522017,1.507092769556564,25.201548363236764,1.498,4.477,116.203
3.746089541653258,1.51267254747439,25.203051413422987,1.5,4.483,119.187
3.749689859067943,1.5129065338633678,25.1873424951303,1.5,4.488,122.187
3.752749875976495,1.5115848848888191,25.184557089749628,1.498,4.488,125.219
3.7558153427497354,1.513242497664435,25.17428508078592,1.5,4.494,128.23399999999998
3.75924780737512,1.5112411252757605,25.160570988891173,1.5,4.499,131.281
3.762119331586382,1.509036378183745,25.149346083271,1.498,4.499,134.266
3.7654450119640783,1.512314020037844,25.130474372990857,1.5,4.504,137.281
3.767932853178135,1.511279477170178,25.12300715520425,1.498,4.504,140.312
3.7714898610518097,1.509133483997208,25.11583422520388,1.498,4.51,143.375
3.774337331203889,1.5109779441735305,25.10321533619231,1.5,4.51,146.391
3.7772864691807935,1.509873680872884,25.10195088763138,1.5,4.515,149.422
3.779829126902364,1.514050951449085,25.083461499348505,1.498,4.515,152.453
3.782910709854535,1.5067613808828222,25.084289293983108,1.5,4.521,155.516
3.7853190741073455,1.5118210758745527,25.065752150074367,1.5,4.521,158.547
3.788362266646637,1.5093891853676134,25.058692171453565,1.498,4.526,161.609
3.791128233243512,1.507662017805591,25.05393758832877,1.498,4.531,164.719
3.793717560114296,1.5096518884804004,25.04586814611219,1.5,4.531,167.797
3.7963319666378,1.508844306231015,25.04062416778404,1.5,4.537,170.906
3.798873445920361,1.5120579484463696,25.014716568699782,1.5,4.537,174.0
3.8014349993725154,1.514417532654639,25.01467181827877,1.498,4.537,177.141
3.8039392620315007,1.5099986910960477,25.00963142442225,1.5,4.542,180.297
3.806114190861157,1.5115260673442557,24.99892628551212,1.5,4.542,183.437
3.808367993313464,1.5094815285831618,24.98562250582534,1.5,4.548,186.609
3.810641117541531,1.5112354878215295,24.97920632366033,1.498,4.548,189.797
3.812766100399757,1.509941238402703,24.974525922363476,1.5,4.553,192.937
3.8148019945977376,1.5112409862964953,24.963358763980555,1.498,4.553,196.078
3.816902718156536,1.513257073637254,24.95942747507156,1.498,4.553,199.234
3.818872608596199,1.513148322888802,24.951353249037428,1.498,4.558,202.422
3.8203685552674287,1.514720353219546,24.939787007682607,1.5,4.558,205.578
