Voltage_measured,Current_measured,Temperature_measured,Current_charge,Voltage_charge,Time
3.4944814853352075,-0.0004936796191057,35.39687599315163,-0.0006,0.002,0.0
3.629383254994537,1.4895853956221352,35.35510243126082,1.4995,4.479,2.5620000000000047
3.649402785310581,1.489405372517746,35.30434517568246,1.4995,4.491,6.405999999999999
3.6638882685852456,1.4899720925607547,35.254427732821185,1.4995,4.517,10.25
3.676918174564916,1.490054042845179,35.19056007176531,1.4995,4.529,14.094
3.6879811966523386,1.490411852304582,35.124916642625486,1.4995,4.529,17.937000000000005
3.6986372705535375,1.4894635851321194,35.06278193787902,1.4995,4.542,21.828000000000003
3.7081927031438138,1.48900847665073,35.0101188912126,1.4995,4.555,25.672000000000004
3.7168585807635326,1.491093725015588,34.94611917337625,1.4995,4.567,29.531
3.7250870923643618,1.4905662665664623,34.88089820798522,1.4995,4.567,33.375
3.732732594849352,1.4904015279668466,34.81165668720073,1.4995,4.58,37.281
3.739928658687513,1.490305272239909,34.75173193074807,1.4995,4.58,41.125
3.746805900654985,1.4899910241984,34.689349433551016,1.4995,4.593,44.969
3.752996002331156,1.4905873927829292,34.62328809620086,1.4995,4.605,48.844
3.759100790638947,1.4905239182755063,34.567545073143975,1.4995,4.605,52.734
3.764792291796968,1.491414892812592,34.509807145713495,1.4995,4.605,56.578
3.770316109560547,1.490155861990017,34.45188726868313,1.4995,4.618,60.437000000000005
3.7755173580943335,1.4897850814344895,34.38489916071046,1.4995,4.618,64.35900000000001
3.780449509054967,1.4904350730941514,34.32478405816754,1.4995,4.631,68.203
3.785169632091205,1.4880277669393185,34.26191322991216,1.4995,4.631,72.06200000000001
3.789564819392081,1.4901690145518949,34.1985150026428,1.4995,4.631,75.953
3.7937540770110503,1.4908225651495108,34.14171284296012,1.4995,4.643,79.81200000000001
3.797917930085913,1.4904375358116186,34.08255928938977,1.4995,4.643,83.68700000000001
3.801673902471261,1.4893066991940769,34.036644239734315,1.4995,4.643,87.531
3.80528673280242,1.4892232380715296,33.991600738004784,1.4995,4.656,91.437
3.8087512681782463,1.4900588487508193,33.93476136048028,1.4995,4.656,95.281
3.811883084837091,1.4908617509072484,33.877511645778924,1.4995,4.656,99.125
3.8151752792726272,1.4900061051360227,33.82154011449098,1.4995,4.656,103.015
3.8179909140058816,1.49055212405598,33.75953872440593,1.4995,4.669,106.875
3.820765892870173,1.4910996914147745,33.70178245405111,1.4995,4.669,110.703
3.823307244250248,1.490957544682301,33.64873226409923,1.4995,4.669,114.594
3.825753686927993,1.4912898577076303,33.59323764608646,1.4995,4.669,118.453
3.827747652602188,1.4917445574626789,33.541341333396,1.4995,4.669,122.297
3.829902398974169,1.4904847831443262,33.503453483629514,1.4995,4.681,126.14
3.831751917580879,1.4896200290100357,33.45017307956236,1.4995,4.681,130.031
3.833496876126893,1.4912036763626513,33.40492567378449,1.4995,4.681,133.875
3.8351209107983215,1.491113352566788,33.36396430310319,1.4995,4.681,137.719
3.8365494779772233,1.4907950424488814,33.31094448323071,1.4995,4.681,141.625
3.838036307494882,1.4906318156246845,33.246423087494314,1.4995,4.681,145.469
3.839142720723273,1.4913723938773449,33.19308205704949,1.4995,4.681,149.312
3.8403145967100007,1.4902096196252983,33.15479265982078,1.4995,4.681,153.219
3.8413636079623137,1.4922855907045436,33.103022896969456,1.4995,4.681,157.047
3.842747532782636,1.4892359590260391,33.06630443657318,1.4995,4.681,160.89
3.8438198911062975,1.490716688005217,33.02634835343475,1.4995,4.681,164.797
3.84475554027454,1.4913899669212127,32.987360226718614,1.4995,4.694,168.64
3.845788007567704,1.4903704121952237,32.934314490223144,1.4995,4.694,172.484
3.846866584695055,1.4898844297894862,32.89488368282353,1.4995,4.694,176.39
3.847733619050334,1.4909525716213767,32.85677550647318,1.4995,4.694,180.234
3.848606976041885,1.4911997432355306,32.803628994282015,1.4995,4.694,184.062
3.849641049705237,1.4906208940596946,32.756912333033775,1.4995,4.694,187.937
3.850577211453907,1.491252443838651,32.71856413906676,1.4995,4.694,191.765
3.851535284436839,1.4915983203563212,32.68138683060025,1.4995,4.694,195.672
3.852388847827846,1.4902640438324597,32.64147055132616,1.4995,4.694,199.515
3.853310723952588,1.4898333273883486,32.59354552446698,1.4995,4.694,203.359
3.85433607934548,1.4909066412400114,32.554424829620444,1.4995,4.694,207.265
3.855543818806386,1.4912051119719254,32.510733134734686,1.4995,4.694,211.109
3.856452357202619,1.490527774052666,32.46841305494168,1.4995,4.707,214.953
3.8575371768443225,1.4888636808016726,32.436180154775045,1.4995,4.707,218.797
3.85862042738126,1.4910880051208253,32.38504782654061,1.4995,4.707,222.625
3.859435389621905,1.490556364252268,32.35254510263298,1.4995,4.707,226.531
3.8605491275560886,1.4916206639961338,32.31763286196332,1.4995,4.707,230.375
3.861369859178364,1.4920744619936042,32.27083252796254,1.4995,4.707,234.219
3.8623962022634686,1.4912778463722285,32.22925828687161,1.4995,4.707,238.109
3.863526666040845,1.4912394057266078,32.17742593468937,1.4995,4.707,241.953
3.864467823042152,1.4898519443016014,32.139618674758964,1.4995,4.707,245.797
3.865595755601909,1.491658870176136,32.11330523358627,1.4995,4.707,249.703
3.866448458036954,1.4924018189613877,32.068902254937925,1.4995,4.707,253.531
3.867501812347256,1.4932668888712473,32.039184243279486,1.4995,4.707,257.406
3.868643367641853,1.4897840587154216,31.99968581466974,1.4995,4.719,261.25
3.869548407075337,1.4910405213612472,31.9553455020382,1.4995,4.707,265.078
3.870568871631244,1.4920319074334871,31.91704460672509,1.4995,4.719,268.984
3.871547494680376,1.490344684800015,31.888336103068173,1.4995,4.719,272.828
3.872515973508107,1.4912763189814144,31.85370209284452,1.4995,4.719,276.672
3.873678089428177,1.4898607556416985,31.82057552205277,1.4995,4.719,280.578
3.8745731218282327,1.4914730155267937,31.78638664761642,1.4995,4.719,284.422
3.8757364178543496,1.4897489496066587,31.74561292887296,1.4995,4.719,288.265
3.876565077543052,1.4903479145994551,31.71187371465488,1.4995,4.719,292.094
3.877563845454639,1.488878796798503,31.686119040110327,1.4995,4.719,296.0
3.878459708810388,1.4910901426009395,31.659040112137298,1.4995,4.719,299.828
3.879502699523554,1.4917735405540729,31.618182144195696,1.4995,4.719,303.672
3.880597327633583,1.4915091916323722,31.580202114972643,1.4995,4.719,307.5
3.881532111957696,1.4926622289742768,31.538480444942547,1.4995,4.732,311.39
3.882548425966545,1.4922523152217215,31.503251958670333,1.4995,4.732,315.234
3.8836007426688655,1.491465208191595,31.46330432559559,1.4995,4.732,319.062
3.88436445823267,1.4905190467530782,31.426272618474613,1.4995,4.732,322.906
3.8853956032721455,1.4909537245436149,31.394846241313445,1.4995,4.732,326.734
3.886485532025009,1.4913236088437851,31.355675656283637,1.4995,4.732,330.625
3.887400686025365,1.492971354576616,31.32576385453244,1.4995,4.732,334.469
3.888258594992406,1.4907112919867356,31.30675254064877,1.4995,4.732,338.297
3.889353545271334,1.4903686197321837,31.273500211105784,1.4995,4.732,342.187
3.8902809963637575,1.4894092466707494,31.24240002387354,1.4995,4.732,346.031
3.891206329674141,1.4896247236545432,31.21137690742176,1.4995,4.732,349.859
3.892117159870364,1.491940991228357,31.184068719666325,1.4995,4.732,353.765
3.8931696907933033,1.4879536280275063,31.1561202380921,1.4995,4.732,357.594
3.893827789117327,1.490306153194766,31.120220764257127,1.4995,4.732,361.437
3.89501424480428,1.4909147445582265,31.093606597661083,1.4995,4.745,365.297
3.896086991032814,1.490154941378865,31.0703783884574,1.4995,4.745,369.14
3.8969240224697095,1.4905200636351903,31.030887232814138,1.4995,4.745,372.984
3.897665373968951,1.4902983827944438,30.988868935856896,1.4995,4.745,376.875
3.898861820605103,1.4913459301375271,30.96797698749081,1.4995,4.745,380.703
3.899508219468059,1.4925575442133967,30.93251928918673,1.4995,4.745,384.547
3.900501807901424,1.490577159707541,30.90223288029207,1.4995,4.745,388.437
3.901349002156276,1.4909384942705894,30.871558298411237,1.4995,4.745,392.265
3.902313806961674,1.4904268279506614,30.8434658434456,1.4995,4.745,396.109
3.903164020116914,1.4903042528323187,30.81381278148977,1.4995,4.745,399.937
3.904272325923443,1.4912523705542096,30.79392923476154,1.4995,4.745,403.828
3.9051602166892176,1.491771040627389,30.758313520200904,1.4995,4.745,407.672
3.905845944784462,1.4917233952271471,30.71670463657966,1.4995,4.745,411.515
3.906729618043616,1.490433273773861,30.693042874998863,1.4995,4.745,415.344
3.90763783686813,1.491870698583008,30.660226624854975,1.4995,4.757,419.172
3.9083881590017135,1.4889903190772635,30.634709458044984,1.4995,4.757,423.062
3.909398134206465,1.4905065254228165,30.607600812694685,1.4995,4.757,426.906
3.9102227184158376,1.4913518314291705,30.589319172122117,1.4995,4.757,430.734
3.911144441439129,1.4911061796634868,30.567441254925555,1.4995,4.757,434.625
3.911927778503701,1.4900675287963208,30.536975649183947,1.4995,4.757,438.469
3.912700488196688,1.4918369644090388,30.4984333170348,1.4995,4.757,442.312
3.913615291718071,1.4908702778485647,30.47085815344526,1.4995,4.757,446.203
3.914490941709901,1.490836905285846,30.436092217348733,1.4995,4.757,450.031
3.915213587222082,1.4916803861983894,30.4026011452384,1.4995,4.757,453.875
3.916168484438682,1.4920784780003715,30.387573624592697,1.4995,4.757,457.719
3.916935482485392,1.490386630559319,30.367656756420107,1.4995,4.757,461.625
3.9178514388995938,1.4893064851219533,30.33295210359993,1.4995,4.757,465.453
3.918671246373017,1.4905739412048846,30.3139552356938,1.4995,4.757,469.312
3.9195748470979552,1.490936729356716,30.289838179251383,1.4995,4.757,473.203
3.9203647687217433,1.4910080122345772,30.275466603161448,1.4995,4.77,477.047
3.921129165821165,1.491630055712802,30.252524611234428,1.4995,4.757,480.875
3.92192239008808,1.4914842295178643,30.217800590282973,1.4995,4.77,484.781
3.92264800803133,1.4903691282696907,30.18578607457424,1.4995,4.77,488.625
3.923636674197404,1.490681170635446,30.155086312222817,1.4995,4.77,492.453
