Voltage_measured,Current_measured,Temperature_measured,Current_load,Voltage_load,Time
4.20248271441994,-0.0013405891590471,24.527292175910677,0.0006,0.0,0.0
4.202807443974011,-0.0007693308142824,24.501910100578037,0.0006,4.219,9.390999999999998
4.017235290089591,-1.989227369499659,24.543041493334943,2.0,2.993,19.61
4.002421009543619,-1.9903150225776167,24.6094856298784,2.0,3.018,28.985
3.991212950330522,-1.9876842086118545,24.67001349082645,2.0,3.008,38.36
3.9813289312360873,-1.991598185113712,24.768366620441004,2.0,2.999,47.735
3.9731520649789616,-1.98991305682334,24.853209508410405,2.0,2.991,57.047
3.965459610228726,-1.990104628308992,24.94262985955177,2.0,2.987,66.45400000000001
3.958678470829092,-1.9897131500616545,25.025795285259417,2.0,2.983,75.797
3.952178499524828,-1.9894097760338367,25.118862069838688,2.0,2.977,85.20400000000001
3.946297875058368,-1.988799738630932,25.227988900610445,2.0,2.973,94.579
3.940819869250381,-1.9899658131126137,25.326377534903614,2.0,2.975,103.954
3.93552182785852,-1.9892158296732612,25.425723779591543,2.0,2.975,113.297
3.930818619427499,-1.986995844294987,25.51363280905576,2.0,2.973,122.657
3.925960035954437,-1.9879007976999343,25.62065125385564,2.0,2.972,132.016
3.921527326521741,-1.990313991913274,25.72295232529177,2.0,2.97,141.391
3.9170634836935294,-1.9906821510270265,25.81080389246261,2.0,2.967,150.782
3.912922540097969,-1.9904574307411345,25.91012826468506,2.0,2.965,160.125
3.908827752900301,-1.988678448096112,25.99787128727749,2.0,2.962,169.469
3.904851781791114,-1.988138192380709,26.071387038986117,2.0,2.959,178.829
3.901149793505054,-1.9906173465568124,26.17416569351266,2.0,2.956,188.235
3.8972974756983674,-1.9922146568706816,26.28260260719468,2.0,2.953,197.579
3.893525642016748,-1.9879136610033148,26.36556715253648,2.0,2.951,207.0
3.889993610287411,-1.991822328215684,26.491251262250312,2.0,2.948,216.344
3.886677889859412,-1.989730305773068,26.56826978522624,2.0,2.945,225.688
3.88317416671469,-1.988294074909619,26.67556621516165,2.0,2.942,235.032
3.8796311646310566,-1.9898447787852287,26.73910746274665,2.0,2.939,244.391
3.876314239429567,-1.9896595371492027,26.85671399934913,2.0,2.937,253.829
3.873355547865807,-1.9881939867787373,26.950336577065965,2.0,2.933,263.219
3.870236228241384,-1.9871978771010952,27.035481383982148,2.0,2.931,272.563
3.866938093685276,-1.9916341361223624,27.118653936275614,2.0,2.927,281.875
3.863957445391064,-1.98867967230328,27.21023907832865,2.0,2.925,291.25
3.861107839393515,-1.9886030874890304,27.295327837927605,2.0,2.922,300.657
3.858363376713466,-1.989492800733289,27.37590080554259,2.0,2.919,310.079
3.855208024401527,-1.9907074400234448,27.459142737708497,2.0,2.917,319.407
3.8525391052319296,-1.9886866324619636,27.54758564639996,2.0,2.913,328.797
3.849886892794467,-1.989215084256868,27.61188404762798,2.0,2.911,338.157
3.847223918651081,-1.988405779055611,27.735898357897295,2.0,2.909,347.5
3.8446924912865432,-1.9919653127862504,27.82438625142297,2.0,2.907,356.844
3.842002476252085,-1.987850517821441,27.91106131492806,2.0,2.903,366.235
3.839489272236648,-1.9906709765392536,28.001937485593665,2.0,2.901,375.579
3.837056295313026,-1.989346821498638,28.08594011891274,2.0,2.899,384.969
3.834530515314349,-1.9906669309401213,28.18063195301036,2.0,2.896,394.344
3.831828014448061,-1.9892053662848823,28.23047723120934,2.0,2.894,403.75
3.829239962406069,-1.9889800438459764,28.30360670435679,2.0,2.891,413.204
3.826643932937829,-1.9896277884747624,28.383600499232664,2.0,2.889,422.641
3.8238917974745994,-1.9886029240378775,28.506931854775733,2.0,2.887,432.016
3.821215277783336,-1.989300460935052,28.58390227506332,2.0,2.883,441.329
3.818366930846415,-1.9903957912008456,28.6586801102775,2.0,2.881,450.672
3.815660052777402,-1.9899380013363568,28.716368188199755,2.0,2.878,460.079
3.812835991737715,-1.9895270779193492,28.809328890939163,2.0,2.875,469.422
3.809908081283433,-1.988443587194661,28.90536697162372,2.0,2.873,478.86
3.807148840447035,-1.9908149288331296,28.98027622743409,2.0,2.87,488.204
3.8042129521368255,-1.988416961229187,29.07913565628585,2.0,2.867,497.547
3.801320585383381,-1.9886870852078675,29.13377041743357,2.0,2.864,506.938
3.79818835781532,-1.9874020537729624,29.209830488953795,2.0,2.861,516.313
3.795516933564942,-1.990904484499133,29.290263943290167,2.0,2.859,525.719
3.792253641099577,-1.98835757628172,29.38311207491613,2.0,2.855,535.079
3.78908907354459,-1.9895861050715948,29.43132688591476,2.0,2.853,544.422
3.7862317530859313,-1.9874151111612213,29.540382423443408,2.0,2.849,553.766
3.783217353742029,-1.989153383794648,29.591641954834174,2.0,2.847,563.172
3.779827709425105,-1.990492774856272,29.662934087158813,2.0,2.843,572.547
3.776822792044607,-1.989548325959875,29.74315795265056,2.0,2.84,581.922
3.773906771016692,-1.9883143908156191,29.79323438218833,2.0,2.837,591.344
3.770812083378366,-1.9894097946654967,29.852357621492484,2.0,2.833,600.672
3.7675328293901487,-1.9921296203024852,29.900575630405115,2.0,2.831,610.0
3.7646100397354383,-1.989810484006868,29.926000222158265,2.0,2.827,619.329
3.761373562418652,-1.9868323210395449,29.994009152693245,2.0,2.825,628.735
3.758351161942832,-1.988961966976622,30.057757636602435,2.0,2.821,638.094
3.755423798487435,-1.9908097619124063,30.064517988524837,2.0,2.819,647.469
3.752618809593874,-1.9887541261384505,30.12436251226736,2.0,2.815,656.813
3.749846520119652,-1.992619273951956,30.15193037459692,2.0,2.813,666.172
3.747199680807375,-1.99087583522976,30.17298223589144,2.0,2.81,675.5
3.744714516440218,-1.9879996125488275,30.223751902417643,2.0,2.808,684.922
3.74187796725167,-1.991704908940168,30.238718217702505,2.0,2.805,694.313
3.739604802652481,-1.9891213478889056,30.230408229619552,2.0,2.803,703.688
3.737305434420727,-1.9909262269229275,30.230320506010763,2.0,2.801,713.047
3.7349864775213,-1.9878222671882864,30.241813655110928,2.0,2.798,722.438
3.7325350142789455,-1.989112975710812,30.260554867242437,2.0,2.796,731.797
3.730389461928843,-1.9888191844886671,30.2393046996432,2.0,2.793,741.172
3.7280975450778073,-1.9887648994251224,30.25318917526227,2.0,2.791,750.516
3.725793626594443,-1.9899915810989783,30.225104512590352,2.0,2.789,759.891
3.723882443372995,-1.9896676584948916,30.235272332933977,2.0,2.787,769.25
3.7215837927976607,-1.988117412215397,30.24290800468826,2.0,2.785,778.625
3.7192726212397313,-1.987999895831596,30.24173631974785,2.0,2.783,788.032
3.7171431603999534,-1.987450547247856,30.241573737651084,2.0,2.781,797.391
3.715042744624157,-1.985411417065086,30.248942955892403,2.0,2.778,806.766
3.7128164343186825,-1.9870723353179365,30.208134676384187,2.0,2.776,816.141
3.710737694179199,-1.9889538454895015,30.19647370458805,2.0,2.775,825.485
3.708627213717061,-1.9883341513013888,30.19079059259745,2.0,2.772,834.844
3.706478749479536,-1.9873368341077315,30.214771313269303,2.0,2.77,844.188
3.7043798832388624,-1.9882166857440984,30.235685687473502,2.0,2.768,853.594
3.7022277147235223,-1.991548428914882,30.22328257630849,2.0,2.766,862.938
3.700217987644423,-1.9892190308611537,30.236276871243916,2.0,2.764,872.344
3.697926677745161,-1.9879969763985277,30.24152402770916,2.0,2.762,881.672
3.695763312253536,-1.9905408947238568,30.228819861132536,2.0,2.76,891.079
3.693830930576582,-1.990270537875088,30.24424683748495,2.0,2.757,900.438
3.69173742783575,-1.988574623257894,30.169544623834447,2.0,2.756,909.766
3.689445455656549,-1.9878878207916504,30.21808564062665,2.0,2.753,919.125
3.687478106737339,-1.986072653266275,30.23251110832827,2.0,2.751,928.485
