Voltage_measured,Current_measured,Temperature_measured,Current_load,Voltage_load,Time
4.190305001839791,-0.0032812286488695,24.89762595698616,0.0004,0.0,0.0
4.190154287333173,-0.0019853167752018,24.888926300510743,0.0004,4.205,9.343000000000004
3.585781606137239,-4.024915956485407,24.975365539010163,4.0,1.669,19.671
3.5510367567226413,-4.025990977966187,25.23577182576862,4.0,1.65,29.171
3.523219086061689,-4.029339719411719,25.57458719522045,4.0,1.625,38.75
3.4987487610443,-4.028302128107196,25.93980652501455,4.0,1.603,48.296
3.4761429034581384,-4.026476810524087,26.291512150232418,4.0,1.581,57.812
3.454405248927597,-4.027083310926517,26.650436773057912,4.0,1.559,67.39
3.43395204331732,-4.026970638597272,27.00176542806405,4.0,1.538,76.906
3.414961598701705,-4.027849898615789,27.32772052209604,4.0,1.517,86.453
3.3971684598917133,-4.026493931854275,27.670301706078632,4.0,1.499,95.968
3.380517408046121,-4.027372494045165,27.980384667734125,4.0,1.479,105.484
3.366095228709103,-4.027029088680109,28.29430572244861,4.0,1.463,114.984
3.352673610696736,-4.023988667263123,28.5907899874794,4.001,1.45,124.515
3.3409052778086727,-4.026397657948251,28.86861902602234,4.0,1.44,134.046
3.3308538440061035,-4.025246732163592,29.192866630972063,4.0,1.431,143.64
3.321935447689082,-4.026992591191075,29.51061287102751,4.0,1.423,153.187
3.313850887485157,-4.0267573991939365,29.780360621339423,4.0,1.414,162.75
3.3069180273369123,-4.025711936575105,30.086629553844187,4.0,1.408,172.265
3.3009095589311275,-4.026241553493458,30.365924938486533,4.0,1.403,181.796
3.294915252501451,-4.026337338700326,30.639928477302877,4.0,1.398,191.343
3.289998789367042,-4.0267750703685605,30.906363772674943,4.0,1.393,200.906
3.285032303912406,-4.026497773897585,31.19882868664525,4.0,1.389,210.5
3.280530844372032,-4.027301747632831,31.475951181052427,4.0,1.384,220.031
3.276005496667709,-4.026587774367483,31.72642488467801,4.0,1.38,229.562
3.2718778616457427,-4.028041781226516,31.957040483119226,4.0,1.376,239.14
3.2677308615094662,-4.027639041145887,32.21571302089863,4.0,1.373,248.671
3.2639461027660173,-4.026621533095513,32.475002703339534,4.0,1.369,258.171
3.260047472102724,-4.026670447221814,32.73542060940047,4.0,1.364,267.765
3.2562352526984326,-4.026896942132105,32.97959329838161,4.0,1.362,277.359
3.2525379643579924,-4.027090836374981,33.21006337492165,4.0,1.359,286.875
3.248843641085595,-4.025424523794753,33.44355176652268,4.0,1.357,296.484
3.2450552768383885,-4.027467866968884,33.67169283056138,4.0,1.353,306.031
3.241218250101689,-4.026626190888259,33.897155045227834,4.0,1.348,315.546
3.237778249627021,-4.027179053705945,34.1194950511515,4.0,1.344,325.015
3.2340255359773185,-4.026357026074322,34.34324460748692,4.0,1.34,334.5
3.2302122272801737,-4.0272937261288,34.58846820856852,4.0,1.337,343.984
3.226564552671539,-4.026876812322708,34.78772801255304,4.0,1.334,353.562
3.2231606218338085,-4.027175277484241,35.002172738297794,4.0,1.331,363.109
3.219528257717727,-4.026680512402899,35.24527065473818,4.0,1.328,372.656
3.2158356586384,-4.028826998386887,35.45531643700009,4.0,1.325,382.187
3.2121732362445625,-4.026156413233717,35.66724499134987,4.0,1.321,391.718
3.208391401791683,-4.02680202250276,35.86499980051052,4.0,1.317,401.218
3.2050050162869685,-4.027581295726304,36.07403508105296,4.0,1.314,410.734
3.2014423276647554,-4.028637859102139,36.2755017861507,4.0,1.31,420.25
3.1978937311678064,-4.027861064395367,36.4945174652529,4.0,1.306,429.765
3.194116075606936,-4.026323781494908,36.6872420371324,4.0,1.303,439.281
3.190619497932468,-4.026986450817168,36.89436746706346,4.0,1.3,448.828
3.187027082861888,-4.025607054490992,37.090571671658914,4.001,1.296,458.359
3.183635088151786,-4.025519485264816,37.20764140363502,4.0,1.292,467.875
3.179868553735994,-4.027960199041667,37.40492545595848,4.001,1.29,477.437
3.176553646552462,-4.027330584393951,37.6248371189031,4.0,1.286,486.984
3.1733678056372976,-4.027631041978707,37.80454580727366,4.001,1.283,496.453
3.1697797951932727,-4.024959192312771,37.93113009960991,4.001,1.28,506.078
3.166733574389508,-4.028047605118347,38.147682210567,4.0,1.276,515.593
3.1631867210966096,-4.026370093091179,38.354032387063455,4.0,1.273,525.125
3.160007070416889,-4.026126834484684,38.5282847493889,4.001,1.27,534.687
3.156860069331184,-4.027264504906815,38.68189203182085,4.0,1.267,544.218
3.1536385216162746,-4.025604244066111,38.859064546643786,4.0,1.264,553.812
3.150570309997848,-4.027407024022811,39.05072226096416,4.0,1.262,563.312
3.147439520426879,-4.026011954921169,39.21139656387817,4.0,1.258,572.906
3.144359354410285,-4.026519205111455,39.35392711581369,4.0,1.255,582.437
3.141409131914614,-4.026871063807676,39.557905642499456,4.0,1.252,591.953
3.1384222742112518,-4.026834307976778,39.70395639627005,4.0,1.25,601.546
3.1355938131655483,-4.025464395242895,39.87562491394718,4.0,1.247,611.031
3.133066546122531,-4.028034610807065,40.03669951649904,4.0,1.244,620.546
3.130290196593501,-4.027300477634959,40.14409307441754,4.0,1.241,630.031
3.127487411168774,-4.026675497450428,40.29974945911752,4.001,1.239,639.546
3.1247762502587872,-4.025435809916885,40.47821591456339,4.0,1.236,649.125
3.122019509080216,-4.028216296735467,40.640893165432345,4.0,1.234,658.656
3.119436209609682,-4.028520780842575,40.75484602833989,4.0,1.232,668.25
3.116652915111947,-4.0285621914069125,40.91634573054447,4.0,1.228,677.796
3.114451521002434,-4.02725307720275,41.07499079129749,4.0,1.226,687.281
3.111673361812789,-4.027437941383882,41.215703543111616,4.0,1.224,696.89
3.1090283661290834,-4.025968337078051,41.403045277813824,4.001,1.221,706.437
3.1067393408640878,-4.026372414298034,41.53740995781283,4.001,1.218,715.968
3.1042646436986385,-4.027351332890185,41.69310829140629,4.0,1.216,725.468
3.101959681785284,-4.025242945884242,41.86597860141252,4.001,1.214,735.078
3.0996603872113866,-4.027213880647443,41.950708611465984,4.001,1.211,744.671
3.097076188524848,-4.02780238187144,42.1253228432405,4.001,1.208,754.203
3.0945748844486167,-4.0273278104199495,42.305774362276,4.0,1.206,763.765
3.0923022569011107,-4.029017515861579,42.46256263832006,4.0,1.203,773.328
3.089991255649804,-4.024902113797602,42.60506477388431,4.0,1.201,782.843
3.08762956961245,-4.027248397312529,42.75677467907621,4.0,1.198,792.328
3.085163238389422,-4.0261590461373205,42.87749217777846,4.001,1.196,801.843
3.0828896271666006,-4.0279847827533874,43.02402832314095,4.0,1.194,811.375
3.080553508216359,-4.026973100689837,43.1664097404165,4.001,1.192,820.875
3.078011604846148,-4.026234140345661,43.347602851355525,4.001,1.19,830.375
3.0757643763116502,-4.026097857372967,43.47698107685903,4.0,1.186,839.953
3.0732209865454814,-4.026723027511692,43.63238968001063,4.0,1.184,849.453
3.0707430872921595,-4.02779479076683,43.75119786149303,4.001,1.182,858.968
3.068565179879815,-4.026135464968612,43.87474752048656,4.0,1.18,868.515
3.065902226633684,-4.02609999128924,44.01314548268997,4.001,1.177,878.0
3.0638444860652334,-4.028123979569014,44.131359369950985,4.0,1.175,887.515
3.06105493546456,-4.026396203050262,44.27810619626196,4.001,1.173,897.046
3.0582912569916645,-4.027021045063723,44.44369976558605,4.0,1.17,906.562
3.05571732843262,-4.024410746359349,44.515909713365765,4.001,1.167,916.078
3.053192206362227,-4.026162605173864,44.68596659484814,4.0,1.165,925.562
3.0508295996039765,-4.02756596908297,44.81221911991252,4.001,1.162,935.093
3.0482355357586166,-4.027508719257651,44.93920373425299,4.001,1.16,944.625
3.045454008057189,-4.026449521199248,45.08613219075071,4.0,1.157,954.14
3.042613084558849,-4.026712020177697,45.196095341597626,4.0,1.154,963.64
3.0400634129084967,-4.026891039307036,45.33146847506889,4.001,1.152,973.109
3.037143329998538,-4.030319046357923,45.46233050847321,4.0,1.149,982.671
3.0345909041653534,-4.028548491272031,45.57579926508466,4.0,1.146,992.14
3.031407945884767,-4.02718046626013,45.7227494590716,4.0,1.143,1001.64
3.0284844579425263,-4.0265300443164325,45.80635531160301,4.0,1.14,1011.171
3.0254487387399425,-4.028472705842619,45.95114520051527,4.0,1.137,1020.687
3.022436820225706,-4.0292451093066415,46.08232596878257,4.0,1.134,1030.25
3.01929068274288,-4.0282582841334245,46.21453592279186,4.0,1.131,1039.781
3.0161562006558724,-4.029490535682198,46.27140394470467,4.0,1.128,1049.296
3.0126025160469005,-4.026702800330273,46.43340320599422,4.001,1.124,1058.843
3.0093572673793028,-4.028047367708109,46.547762145783885,4.001,1.121,1068.406
3.006050111049814,-4.028978421404667,46.647671551358805,4.001,1.118,1077.937
3.002595582091103,-4.029407941603201,46.75858616290979,4.001,1.114,1087.468
2.999077167133272,-4.028232966602697,46.87401849791669,4.0,1.111,1096.968
2.9951789027926496,-4.027654078431605,47.00109308960186,4.001,1.108,1106.515
2.991248878604072,-4.026169167380006,47.09816439539453,4.001,1.104,1116.078
2.987547237987231,-4.02645121762004,47.22718555383132,4.001,1.1,1125.578
2.983591196712173,-4.028126824316642,47.34836279570733,4.001,1.096,1135.093
2.9793913215031624,-4.028042504511682,47.48725159939393,4.001,1.092,1144.703
2.9753096054044907,-4.029795061553468,47.60761568694728,4.0,1.088,1154.218
2.971139169803855,-4.027500488148635,47.71319701645671,4.0,1.083,1163.765
2.9666599268059453,-4.0317411764982,47.823600895224125,4.0,1.079,1173.25
2.9622670246205938,-4.025121434449595,47.93018867801122,4.001,1.074,1182.953
2.9575353131565505,-4.024572782544285,48.044644499142926,4.001,1.07,1192.64
2.952789173433327,-4.026746998354004,48.18304419869793,4.001,1.065,1202.421
2.9476571041015784,-4.022840625250804,48.32995291014257,4.001,1.06,1212.093
2.942909155358279,-4.024828369735311,48.45152757200488,4.001,1.056,1221.718
2.937584166377562,-4.025451989744368,48.567281333794895,4.0,1.05,1231.453
2.932306755537386,-4.024059385173082,48.67787300170471,4.001,1.045,1241.093
2.9266582597766955,-4.024303083012182,48.81600814183766,4.0,1.04,1250.734
2.921001826170151,-4.025159438275815,48.929602884425805,4.0,1.034,1260.406
2.914913473364777,-4.028463428842334,49.0401121448463,4.0,1.028,1270.093
2.9087680193563066,-4.026581502907537,49.16068167243876,4.0,1.021,1279.734
