Voltage_measured,Current_measured,Temperature_measured,Current_charge,Voltage_charge,Time
3.7099878206269534,-0.0001887878105201,4.577651247143142,0.0,0.003,0.0
3.9771666415331,1.510940005917386,4.597514463040925,1.5,4.715,2.5000000000000018
3.988969927300009,1.5105008591348812,4.576840984767929,1.5,4.748,7.406000000000001
3.997262292508854,1.511045929656669,4.525659123184428,1.5,4.753,12.266
4.004239037509684,1.510397363149407,4.480771846367425,1.5,4.758,17.156
4.010566974880869,1.511976312432177,4.428953319460208,1.5,4.764,22.03100000000001
4.016193994611456,1.511335401455768,4.407844733558959,1.498,4.769,26.938
4.0215426563480365,1.5101181937807977,4.3586894089306565,1.498,4.775,31.797000000000004
4.026658870816771,1.512321750310177,4.307426333653316,1.5,4.78,36.719
4.031458232077293,1.510562259608365,4.259067513924714,1.498,4.785,41.578
4.036126316056315,1.5094872998861375,4.230060256802886,1.5,4.791,46.484
4.040696681954229,1.511908220957494,4.138766117172855,1.498,4.791,51.344
4.044727639342369,1.5100484932632865,4.1479146720184445,1.5,4.796,56.188
4.048944372244917,1.510940496667768,4.122216079655416,1.498,4.802,61.031
4.053097808065932,1.510009742206993,4.036342249853491,1.5,4.807,65.891
4.057007379692595,1.5111142144353646,4.040491848879846,1.5,4.807,70.766
4.060815325538311,1.508555510498862,4.029583177373548,1.5,4.812,75.609
4.064448804260877,1.5082665925127694,4.039039748672378,1.5,4.818,80.531
4.068019660576756,1.5102480483918326,3.979083049320937,1.498,4.818,85.375
4.071595694515621,1.509102012882773,3.912097776051095,1.5,4.823,90.25
4.075148404475074,1.5114784711687126,3.9119406437700537,1.5,4.829,95.094
4.078326578248667,1.5092422227046156,3.99978763121988,1.498,4.829,99.938
4.081869123135416,1.5086683445680709,4.094007363959775,1.5,4.834,104.781
4.085114426695991,1.5121036215603685,4.253343160049198,1.498,4.834,109.625
4.088310579448207,1.5085563670925808,4.400729915550467,1.5,4.839,114.484
4.091424175156314,1.5111986240984852,4.55673132364311,1.5,4.845,119.359
4.094313227636198,1.5114923103278894,4.651085801837947,1.498,4.845,124.219
4.097151011743884,1.5112461972359053,4.71511267482801,1.5,4.85,129.063
4.100070790814102,1.5102304200249324,4.745540523347312,1.498,4.85,133.922
4.102707555774799,1.5115427055709514,4.797318236299027,1.5,4.856,138.76600000000002
4.10535137428792,1.5104327326428892,4.851449075365969,1.5,4.856,143.609
4.107989073102997,1.5113412171774898,4.897139123858202,1.5,4.861,148.453
4.110214741466512,1.5112652123388806,4.944262307183195,1.498,4.861,153.313
4.1129049661857255,1.510167714249952,5.015375941016321,1.498,4.866,158.172
4.115229976362677,1.5101813939176454,5.073204926880933,1.5,4.866,163.031
4.117380419432696,1.5114076008360775,5.120549376360188,1.5,4.872,167.891
4.119660899577339,1.511102441480373,5.178047964115028,1.5,4.872,172.734
4.121710409753809,1.5109406986316047,5.212269557755034,1.498,4.872,177.578
4.1240086821796,1.5114818140598942,5.24196524896826,1.498,4.877,182.422
4.125622291164519,1.5092859460181105,5.280874122345672,1.498,4.877,187.281
4.127625943194222,1.510181716360507,5.308287993100137,1.498,4.877,192.125
