Voltage_measured,Current_measured,Temperature_measured,Current_charge,Voltage_charge,Time
3.5490819908223576,-0.0017028478966527,9.382529097941228,0.0001,-0.01,0.0
3.810312340798194,1.496418140712009,9.355290249749917,1.5023,4.613,2.594000000000001
3.85458186228107,1.4987868919467455,9.32906532638768,1.5017,4.664,10.203000000000005
3.8832560274872976,1.4980988107319848,9.276653519333738,1.5017,4.689,17.797000000000004
3.906952034533817,1.4978635635979725,9.226407293702676,1.5017,4.715,25.422000000000004
3.927294679332956,1.4969851138243977,9.19697471670461,1.5017,4.727,32.953
3.945311508472717,1.4986358390391576,9.13557807999871,1.5017,4.753,40.484
3.961142075843242,1.494111128324611,9.100687878325076,1.5017,4.765,48.031000000000006
3.975428265016391,1.4991258581247178,9.057756836217962,1.5017,4.778,55.594
3.987702691401226,1.496738574827791,9.010655246624884,1.5023,4.791,63.125
3.9986350779313815,1.4986998997742498,8.980073852251293,1.5017,4.803,70.656
4.008462109220426,1.4988990817613097,8.968659647324564,1.5017,4.816,78.203
4.017609368531559,1.497878798583893,8.940390106614982,1.5017,4.816,86.078
4.025664395124954,1.496795355387504,8.926833112799816,1.5017,4.829,93.765
4.032846138717342,1.4978480597293056,8.914102137146706,1.5017,4.841,101.469
4.039621491726088,1.496566660021324,8.89535236807714,1.5017,4.841,109.078
4.045938964066536,1.4968735704254177,8.873527035855632,1.5017,4.854,116.765
4.051906110257471,1.4972721597524674,8.864588207530256,1.5017,4.854,124.422
4.057313055959573,1.4997704570537322,8.856153732754462,1.5017,4.867,132.047
4.063059775079241,1.4945647653101624,8.830811500912356,1.5017,4.867,139.656
4.068037060526613,1.5003462804528858,8.783146848143575,1.5017,4.867,147.281
4.073282134956109,1.4984028381853798,8.649589393172675,1.5017,4.879,154.969
4.0782705380342215,1.498348648878351,8.392871910529873,1.5017,4.879,162.594
4.083238485145607,1.4996910595318234,8.059447841161644,1.5017,4.892,170.203
4.08859500456987,1.497549718450493,7.807694758745529,1.5017,4.892,177.875
4.0938665031061285,1.4952170637013675,7.663872682776746,1.5017,4.892,185.515
4.098537995948727,1.4983747614962653,7.518116806811758,1.5017,4.905,193.125
4.103633370392296,1.49748323046756,7.383837396418416,1.5017,4.905,200.781
4.108649272775468,1.4982062056407348,7.256409748298572,1.5017,4.917,208.437
4.113241726390148,1.4995722767892763,7.152381085119985,1.5017,4.917,216.031
4.118352228376052,1.4982206734150156,7.030238787609132,1.5017,4.917,223.687
4.123062710137233,1.4990052652875323,6.907711579951715,1.5017,4.93,231.344
4.127941542283098,1.4986993988199608,6.776195204213936,1.5017,4.93,238.937
4.132404768468317,1.499197981341334,6.685252208461783,1.5017,4.93,246.609
4.13719253966902,1.497959123186133,6.550318859071174,1.5017,4.943,254.265
4.141565383880414,1.4974121848951465,6.503442770283031,1.5023,4.943,261.906
4.146067737907608,1.4983145843466783,6.466771555112437,1.5017,4.943,269.562
4.150747616561971,1.4992339776871266,6.340262267646906,1.5017,4.955,277.156
4.15499022132694,1.4971161188890705,6.30316561409089,1.5023,4.955,284.781
4.159355065126852,1.499247148991182,6.249610660355778,1.5017,4.955,292.406
