Voltage_measured,Current_measured,Temperature_measured,Current_load,Voltage_load,Time
4.181297616479253,5.893384227611634e-05,6.411272747154492,0.0004,0.0,0.0
4.180972928595218,-0.0017905302706076,6.410388406245794,0.0004,4.197,9.344
3.8310405331612833,-1.9933340716457904,6.432391442301982,1.9982,2.746,22.047
3.803263901200488,-1.9932203854993469,6.504009182902649,1.9982,2.729,33.953
3.78162502130504,-1.993332466373839,6.588430640377004,1.9982,2.711,45.906
3.7632849006370366,-1.993151734988488,6.690037268649476,1.9982,2.695,57.828
3.7467145414729313,-1.994047951207357,6.799836100482124,1.9982,2.68,69.75
3.7315328046114873,-1.99177666560964,6.901590881096197,1.9982,2.667,81.64
3.717497054672658,-1.9933954139171337,7.024995608771697,1.9984,2.654,93.484
3.703962896172383,-1.9917193121479904,7.138757053489627,1.9982,2.636,105.437
3.6915185862214126,-1.992384104187916,7.248340860481439,1.9982,2.623,117.375
3.680111508288108,-1.9932485622885256,7.351639971493165,1.9982,2.611,129.203
3.668897466624377,-1.9930548125119656,7.465320758919826,1.9982,2.6,141.094
3.658459170171289,-1.9930589790689,7.581359565794372,1.9982,2.59,153.015
3.649069643624813,-1.9928527963242355,7.688320745604596,1.9982,2.582,164.922
3.640153524128337,-1.9938643818129815,7.798165956917272,1.9982,2.572,176.812
3.631731674184628,-1.992989022179552,7.891487844948157,1.9984,2.564,188.812
3.624015209430136,-1.9919173246572857,8.00876090826566,1.9982,2.557,200.765
3.616941126183969,-1.9937244049853151,8.11371441057143,1.9982,2.55,212.64
3.610007583274381,-1.9944464153389807,8.202538639334524,1.9982,2.545,224.5
3.603328116672929,-1.9920878196868823,8.302858336544137,1.9982,2.539,236.437
3.597298741564247,-1.991777253326345,8.407467535050884,1.9982,2.533,248.312
3.5913997685034613,-1.9937703035682524,8.498033275948355,1.9982,2.528,260.156
3.5859527272403864,-1.9939381679806416,8.599254278992396,1.9982,2.524,272.062
3.5809140465707205,-1.9932976754444067,8.661910712608908,1.9982,2.518,283.969
3.5755162628399475,-1.9933935464370496,8.740443769871304,1.9982,2.513,295.859
3.570598698412914,-1.992164946398497,8.838629337551062,1.9982,2.508,307.687
3.5658901529851037,-1.9944031000522875,8.928398912420352,1.9982,2.504,319.562
3.5609592648969133,-1.992037372705216,9.010945399249303,1.9982,2.5,331.437
3.556582089087196,-1.9908055710158357,9.103442164540056,1.9982,2.496,343.344
3.552222080599889,-1.9931836402303205,9.16167225888042,1.9982,2.492,355.25
3.548049919205817,-1.9929299336558883,9.144614593725104,1.9982,2.489,367.109
3.5440371154303603,-1.992748141120701,8.787759164346804,1.9982,2.485,378.953
3.5398235397169087,-1.994118665132638,8.233841966365308,1.9982,2.482,390.828
3.535365988841365,-1.993298096858752,8.076264347373577,1.9982,2.477,402.687
3.530524036220825,-1.99365399172812,7.928517150874533,1.9982,2.473,414.562
3.525453268843131,-1.993797908713708,7.786165461512571,1.9982,2.468,426.469
3.520498730416358,-1.9932784361734637,7.567352770620091,1.9982,2.463,438.312
3.515075573523453,-1.9933389499803524,7.564858249976777,1.9982,2.458,450.125
3.509787758074152,-1.9919179627725587,7.48760566518853,1.9982,2.454,462.0
3.504564183435775,-1.9927945182743696,7.381700201299239,1.9982,2.448,473.844
3.4989308119497906,-1.992410841230948,7.359353471784655,1.9982,2.444,485.859
3.4934482931739548,-1.993640461822049,7.184330023485773,1.9982,2.438,497.765
3.487661910031633,-1.9943814677380487,7.172434850655999,1.9982,2.432,509.656
3.4823506586131647,-1.993161125852401,7.104241050296584,1.9982,2.427,521.515
3.476741075417734,-1.991912059570952,7.013414450037581,1.9982,2.422,533.406
3.4711855442257207,-1.994698531155907,6.953623060621,1.9984,2.416,545.359
3.46550731040984,-1.991765489567325,6.952096060483834,1.9982,2.41,557.219
3.459832576629782,-1.993173251804321,6.838068168668016,1.9982,2.405,569.062
3.4543128839409256,-1.9942255311650177,6.770513598568387,1.9982,2.4,581.0
3.448613284611257,-1.99158527895822,6.777193612722216,1.9982,2.394,592.922
3.442664029108645,-1.992415224407429,7.0819315757995405,1.9982,2.388,604.812
3.436880564157603,-1.9930594421323615,7.582404405900196,1.9982,2.383,616.672
3.43154276271409,-1.993214269757929,7.899655445367935,1.9982,2.378,628.578
3.426713605288652,-1.99385183601354,8.034224308059095,1.9982,2.373,640.5
3.421967078195616,-1.9930798074703655,8.150263772771964,1.9982,2.368,652.344
3.417522164697158,-1.991782759276217,8.369138810047549,1.9982,2.364,664.234
3.41349506767043,-1.9925918855427616,8.455923158911881,1.9984,2.36,676.125
3.409243248683862,-1.9917490263349915,8.479981793196885,1.9982,2.356,688.0
3.405644115142964,-1.9931752808561507,8.666374755875053,1.9982,2.352,699.859
3.4018753341927384,-1.9938728619542008,8.706509658993289,1.9982,2.348,711.765
3.3984288562225005,-1.9925939039237188,8.801893298534377,1.9982,2.344,723.609
3.3947588742383474,-1.991778869636038,8.8785151543324,1.9982,2.341,735.515
3.391408902281038,-1.995260263871799,8.950690801206878,1.9982,2.338,747.406
3.3881625840583727,-1.993177017985249,8.990587991484842,1.9982,2.334,759.265
3.384647904885409,-1.9916191010723865,9.168709465253292,1.9982,2.331,771.14
3.381639686550514,-1.9914599089294125,9.1088822619132,1.9982,2.328,783.078
3.3784246031592717,-1.9921263518852876,9.2260332913057,1.9982,2.325,794.969
3.3751735792114044,-1.9932447762369447,9.358294105072316,1.9982,2.322,806.875
3.3724140565653644,-1.9915425446223949,9.338148614344997,1.9982,2.319,818.75
3.3691871151062704,-1.99209676829343,9.387020061258928,1.9982,2.316,830.625
3.366348547204287,-1.993675684939049,9.494523551245669,1.9982,2.313,842.578
3.363145908699815,-1.9922298387822064,9.509062700417608,1.9984,2.31,854.437
