Voltage_measured,Current_measured,Temperature_measured,Current_load,Voltage_load,Time
4.165986533295463,-0.0001831468889619,6.282836973703889,0.0004,0.0,0.0
4.166284738890519,-0.0023392432628965,6.29793549330945,0.0006,4.181,9.312
3.93556199673381,-1.0066172366573032,6.349339225642255,0.998,3.461,24.343000000000004
3.90558442343812,-1.0055558159472546,6.431846532265423,0.998,3.425,38.531
3.883034404857311,-1.0067212348967816,6.529686723086253,0.998,3.399,52.75
3.864038198881429,-1.0054403200238584,6.603223421185238,0.998,3.376,66.98400000000001
3.8475524778373984,-1.004628340723516,6.70817658603566,0.998,3.359,81.156
3.83241349083191,-1.0045608724935584,6.789996922256769,0.998,3.344,95.312
3.818849420644341,-1.0046629410215868,6.890592780496735,0.998,3.33,109.453
3.8060489283136354,-1.0060039629703197,6.989078885461868,0.998,3.317,123.593
3.7941121621018254,-1.00576704929967,7.061326454984228,0.998,3.305,137.75
3.782808661878468,-1.0055561328195084,7.000840141509905,0.998,3.294,151.859
3.771702660455701,-1.0050901919435884,6.773010672575851,0.998,3.283,166.015
3.760866959928095,-1.0047368462500317,6.709748561219896,0.998,3.272,180.171
3.750121386918113,-1.0057165529949383,6.638119216851185,0.998,3.26,194.296
3.739578574785592,-1.005248519775087,6.605373463583367,0.998,3.249,208.437
3.729220988449285,-1.005854300904991,6.54071222229284,0.998,3.238,222.562
3.719053370263668,-1.0057373031112036,6.519557537849161,0.998,3.228,236.703
3.7088349243516223,-1.006995540230447,6.416987223382995,0.998,3.218,250.843
3.698320891753553,-1.0072526018781174,6.390333368379843,0.998,3.207,265.0
3.688065329015383,-1.0054867262248313,6.389622104565708,0.998,3.197,279.125
3.677979075012692,-1.0054313278831262,6.33490597143333,0.998,3.186,293.296
3.667619827546135,-1.0053671014608714,6.314361145589781,0.998,3.176,307.453
3.657792250302845,-1.0063002749198249,6.480301494739647,0.998,3.166,321.546
3.6481837882245327,-1.0057423458962331,6.660323101758947,0.998,3.157,335.703
3.6391892858715726,-1.0053119092092833,6.743578449104515,0.998,3.148,349.859
3.6302636623015063,-1.006620867757145,6.817710718345423,0.998,3.139,364.0
3.6221498429088617,-1.0033777276307745,6.921546132120521,0.998,3.13,378.14
3.6143077615698815,-1.0066810584300183,6.999489972895652,0.998,3.123,392.312
3.606844433584219,-1.0057865102657753,7.065079406576344,0.998,3.116,406.39
3.599635077147964,-1.0051467691723457,7.132710739183184,0.998,3.109,420.593
3.5929244644750544,-1.0050333044551465,7.187665047175793,0.998,3.102,434.734
3.5864058706459714,-1.0040539696773725,7.269417893605414,0.998,3.096,448.875
3.580388155507962,-1.005320301763425,7.3262235406526255,0.998,3.09,463.046
3.574723624315838,-1.004257889494963,7.384968380281169,0.998,3.084,477.203
3.569060251870813,-1.0048513965848456,7.446549352069107,0.998,3.08,491.343
3.563679479841636,-1.007073622042073,7.481865779968247,0.998,3.074,505.484
3.5584206082890097,-1.0057465050702514,7.535675109733327,0.998,3.069,519.609
3.553396911566837,-1.0066266167809166,7.574621117440048,0.998,3.064,533.765
3.548572250927276,-1.0075636516978883,7.612576738188936,0.998,3.06,547.89
3.543838303554254,-1.006195464588819,7.678063658346451,0.998,3.055,562.0
3.5393630858465297,-1.0057514603335964,7.716009622884721,0.998,3.05,576.156
3.534863638829211,-1.0053851829664515,7.775655303881027,0.998,3.046,590.328
3.530430314483398,-1.006984880914019,7.8388636934773315,0.998,3.042,604.5
3.5260762265133345,-1.0067074768480089,7.872864228400692,0.998,3.038,618.64
3.521721539311799,-1.0050449994789854,7.916887559596103,0.998,3.034,632.781
3.517732272970449,-1.005055380912678,7.9453623433343665,0.998,3.029,646.906
3.5135900366294046,-1.0069653583988902,7.980013489393625,0.998,3.025,661.046
3.5093750550657306,-1.005326629461912,8.036310016566098,0.998,3.021,675.203
3.5054475351543344,-1.0047046609614103,8.098733193851578,0.998,3.018,689.343
3.501318566389892,-1.0057158443730931,8.117752628593484,0.998,3.014,703.468
3.497395815556919,-1.0047610072434394,8.182224450242026,0.998,3.01,717.593
3.4935136796033563,-1.0063791862317768,8.205439122100428,0.998,3.006,731.765
3.4895675311474856,-1.0049232562096582,8.27236057189985,0.998,3.002,745.875
3.485880286459108,-1.0054619063658563,8.297489353299571,0.998,2.998,760.046
3.4819425317078294,-1.0070266951333144,8.340933159689833,0.998,2.995,774.171
3.4783704231638564,-1.005019053819257,8.399385513758038,0.998,2.992,788.343
3.474379583284491,-1.0061908345747888,8.440241658633306,0.998,2.988,802.484
3.470885100624136,-1.006071911652109,8.468908503490269,0.998,2.984,816.609
3.467213918166669,-1.0054440907631548,8.51364807814994,0.998,2.981,830.781
3.4634466351192006,-1.007150161128109,8.559244557929366,0.998,2.977,844.89
