Voltage_measured,Current_measured,Temperature_measured,Current_load,Voltage_load,Time
4.181098481608027,0.0002729087803476,25.317526212535544,0.0004,0.0,0.0
4.181217465945281,-0.0037362343342319,25.35580089658433,0.0004,4.196,9.266000000000004
3.5559873896306278,-3.994242325019011,25.436549483635662,4.001,1.459,19.859
3.51201952520108,-3.994415690636312,25.616414019330666,4.001,1.407,29.672000000000004
3.471421138147368,-3.993030179166671,25.879676086801744,4.001,1.369,39.531000000000006
3.4292475917754848,-3.992165830433649,26.174497983215147,4.001,1.329,49.422
3.38437164912364,-3.9924739143622494,26.46121258655543,4.001,1.283,59.234
3.33659824145121,-3.993775701716614,26.80365070809189,4.001,1.233,69.125
3.2893358370044705,-3.9931852662546152,27.14534044653682,4.001,1.186,79.0
3.245861766929458,-3.9918611115202,27.509004295335185,4.001,1.142,88.844
3.208325684428856,-3.991126931910372,27.873197617289176,4.001,1.103,98.703
3.176829485703728,-3.992229582549554,28.281280937170628,4.001,1.071,108.563
3.151098085529405,-3.990924984765925,28.680611513889403,4.001,1.041,118.438
3.130249771138531,-3.993663016706513,29.051820142928783,4.001,1.02,128.281
3.114336570009093,-3.992476668936495,29.39740835256346,4.001,1.004,138.109
3.1018828879651816,-3.991152952490661,29.73719891001097,4.001,0.992,147.922
3.092600688268738,-3.991279592293515,30.06157681817341,4.001,0.983,157.828
3.085601784422858,-3.9928682988503392,30.37853374020808,4.001,0.977,167.688
3.0805838218294737,-3.991228565376222,30.68399353910491,4.001,0.973,177.5
3.0769669972366174,-3.992734096531726,30.99857238737284,4.001,0.969,187.375
3.0744272124556447,-3.9932478379392498,31.309017092429524,4.001,0.967,197.313
3.072733385618988,-3.992642426199775,31.59902581619264,4.001,0.967,207.172
3.07147263575272,-3.989514739684517,31.88004796328542,4.001,0.966,217.016
3.0704219590559068,-3.991506082627583,32.14984405080307,4.001,0.965,226.828
3.0694592825552154,-3.993176204454849,32.44399486300849,4.001,0.965,236.641
3.068749964588247,-3.991104922992887,32.677483401090534,4.001,0.965,246.547
3.067918389609668,-3.992396976632462,32.97454052346796,4.001,0.965,256.453
3.066987642827294,-3.990455748557349,33.2238178975899,4.001,0.964,266.281
3.066197633992048,-3.9906720945894905,33.45898572388322,4.001,0.963,276.063
3.0651518484563485,-3.99195088217169,33.62474275761349,4.001,0.962,285.891
3.063691905365894,-3.99310252075488,33.870795448503365,4.001,0.961,295.781
3.0617987054796187,-3.989974357223153,34.13413743900561,4.001,0.959,305.578
3.060169025492649,-3.991210221890394,34.36789869872639,4.001,0.957,315.453
3.0582746553672155,-3.992343626863426,34.520007994989726,4.001,0.956,325.328
3.056337770538728,-3.9912353580284488,34.72768027984864,4.001,0.953,335.156
3.053573166665472,-3.988696370491026,34.87142654874037,4.001,0.951,344.969
3.0509785085872885,-3.993271793328201,35.11384304810183,4.001,0.949,354.75
3.048245100039212,-3.993703365231223,35.316579277339926,4.001,0.946,364.594
3.044872567075623,-3.992106268666471,35.50753174364598,4.001,0.942,374.406
3.0416599310049963,-3.9931138878719614,35.70175406413733,4.001,0.939,384.25
3.038129036389312,-3.9922789661717295,35.8759077724799,4.001,0.935,394.063
3.034298232640344,-3.992451077861638,36.0745428951823,4.001,0.931,403.969
