Voltage_measured,Current_measured,Temperature_measured,Current_load,Voltage_load,Time
4.169424514471797,0.001091309229922,6.338489248196976,0.0004,0.0,0.0
4.168933955529667,-0.0014997202977247,6.349375776484062,0.0004,4.184,9.313
3.9674720564488015,-0.9985922346344398,6.376310041461207,0.999,3.42,24.406
3.942809075280659,-0.9975937772675216,6.4300426728003,0.999,3.405,38.688
3.924037975135653,-0.99608636030185,6.481947390448952,0.999,3.388,52.922
3.908253565597881,-0.9972407973084584,6.5417800176314085,0.999,3.372,67.188
3.8943370708250025,-0.9960782523303024,6.497694547113128,0.999,3.359,81.406
3.8816786901144864,-0.9963965471706387,6.054317272530073,0.999,3.347,95.703
3.869928628227372,-0.9951911936184668,5.695878171368446,0.999,3.336,110.047
3.859066058330417,-0.997771301057468,5.531138064629278,0.999,3.327,124.297
3.84892095776764,-0.9961394580916264,5.341373066326877,0.9988,3.318,138.547
3.8395300178299583,-0.9961441060437418,5.21177157617742,0.9988,3.31,152.781
3.830538912103029,-0.9955902678836306,5.0819351338759375,0.999,3.302,167.0
3.822213169376801,-0.9955672801624232,4.969606718010025,0.999,3.295,181.281
3.814385148916117,-0.9954902448075742,4.910343393138756,0.999,3.288,195.484
3.8067988967798425,-0.9976006763515674,4.797068259763848,0.999,3.28,209.734
3.799610021785325,-0.9964480305309504,4.701513919140292,0.999,3.274,223.984
3.7924960018252585,-0.9970805389027017,4.598339650596566,0.999,3.268,238.203
3.78569913711978,-0.9987856312030712,4.546722884578634,0.999,3.26,252.453
3.7791647226692646,-0.9974223325247918,4.617223511208638,0.9988,3.255,266.75
3.773088145563632,-0.9939990312877012,4.989078906576859,0.999,3.249,281.0
3.7673895731447473,-0.9955901213959109,5.177087088316392,0.9988,3.244,295.281
3.762367590315803,-0.9982230221862244,5.38403284008807,0.999,3.238,309.469
3.757367219936061,-0.9946096109015342,5.532873973289519,0.999,3.234,323.734
3.752630365630755,-0.9967562562364404,5.660543298189149,0.999,3.23,337.969
3.748345734597869,-0.997452634736732,5.762302949214306,0.999,3.226,352.172
3.743934875194274,-0.9970261237192924,5.860726761059403,0.999,3.222,366.453
3.739900317889464,-0.9983622787830868,5.9618275142163055,0.999,3.218,380.656
3.735766853566539,-0.9940396281666092,6.013727990521654,0.999,3.214,394.922
3.731865712915603,-0.9982308841376472,6.096197551903498,0.999,3.211,409.125
3.728072670234513,-0.9979351505700816,6.183222465682206,0.999,3.208,423.375
3.724221207805197,-0.996807375543202,6.230768509291913,0.999,3.204,437.578
3.720503208743024,-0.996896054355892,6.308652375428276,0.9988,3.2,451.844
3.716818457266186,-0.9968512207698804,6.382799901407407,0.999,3.196,466.078
3.71316981148212,-0.9949463523447276,6.441842221050622,0.999,3.193,480.25
3.709568693510128,-0.9977183454185424,6.514115983249614,0.999,3.19,494.453
3.706056341904533,-0.9954886286462202,6.576170890661152,0.999,3.186,508.656
3.7026912863536174,-0.997529405792062,6.616979959155314,0.999,3.183,522.922
3.699237208529025,-0.9995394448954198,6.686114495715029,0.999,3.18,537.172
3.695932874523261,-0.9963172145525018,6.740298038313134,0.999,3.176,551.375
3.692534097491925,-0.9962644472995976,6.776046067370716,0.999,3.174,565.563
3.689242430209015,-0.9963778258256256,6.836816254778604,0.999,3.171,579.766
3.68604095879792,-0.9974057100101824,6.890327057203475,0.999,3.168,593.953
3.683028727228609,-0.998287044233778,6.910474056650844,0.999,3.165,608.172
3.680199273530237,-0.9954185101988096,6.968326458557502,0.9988,3.162,622.391
3.677281199894628,-0.9956109279761288,7.001249828358227,0.999,3.16,636.641
3.6745650251739663,-0.9969670592159048,7.050537635081061,0.999,3.157,650.828
3.671778646817536,-0.996747132537675,7.086425275842216,0.999,3.154,665.078
3.668952672492641,-0.9954620675165896,7.121894756051867,0.999,3.152,679.297
3.6665142097614174,-0.9990589144385664,7.15323710796579,0.999,3.15,693.594
3.663597078745594,-0.99649035564371,7.16868398541675,0.999,3.147,707.781
3.6614199074808655,-0.996888941277184,7.20532133730488,0.999,3.145,721.969
3.6588009562423087,-0.9955720531767004,7.267133816084991,0.999,3.142,736.203
3.656279983915576,-0.996873191155864,7.275391148839934,0.999,3.14,750.406
3.6538847601833546,-0.9964009933330042,7.280781351659905,0.999,3.137,764.609
3.651263099466982,-0.9972661887873988,7.330505141410216,0.999,3.135,778.859
3.649064282577193,-0.99662772583299,7.350415058322024,0.9988,3.133,793.063
3.6470857648852992,-0.9957323739300564,7.411612391995608,0.999,3.131,807.281
3.644466480879104,-0.999153535220705,7.406593195657055,0.999,3.128,821.453
3.642279861606223,-0.9974629648933756,7.423934896758292,0.999,3.126,835.703
3.639971281434328,-0.996772010993322,7.458068681248968,0.999,3.124,849.906
3.6377252727414606,-0.996713647689478,7.486931858936528,0.999,3.122,864.141
3.635584604447222,-0.9981452632393446,7.484784793834006,0.999,3.119,878.391
3.633363332137042,-0.9962885979190594,7.507563129343898,0.999,3.117,892.578
3.631021017473084,-0.9952838959054828,7.518433079906349,0.999,3.114,906.813
3.628916222482618,-0.998236190415092,7.541029898818762,0.999,3.112,921.172
3.626811594759726,-0.997602352959638,7.559517344148932,0.999,3.11,935.375
3.624444135810925,-0.9966665811128748,7.579484007223266,0.999,3.108,949.625
3.622367802144901,-0.99539259396593,7.623965377421936,0.9988,3.106,963.828
3.62006982374355,-0.99601235050441,7.622724002982382,0.9988,3.104,978.094
3.61786801973856,-0.9961861674026804,7.6396924691494865,0.999,3.102,992.328
3.615761152831016,-0.9960494355003842,7.661933683571327,0.999,3.1,1006.531
3.613715856211111,-0.9963076312511356,7.6545350187512256,0.999,3.098,1020.75
3.611550162595174,-0.9974723309659184,7.685166097315299,0.999,3.096,1034.922
