Voltage_measured,Current_measured,Temperature_measured,Current_load,Voltage_load,Time
4.141019898259104,-0.0010724659605934,3.9324231269288994,0.0004,0.0,0.0
4.14121689573938,-0.0037365110395521,4.107103619225232,0.0004,4.157,9.406
3.9326834908333046,-0.9964975527120792,4.366057369861334,0.999,3.391,23.531
3.911618421726619,-0.9960583355946528,4.49365255045129,0.999,3.371,36.89
3.8960507249579823,-0.9981153614731428,4.6502385192785365,0.999,3.357,50.25
3.883115858531213,-0.9968472919507289,4.789306724446651,0.999,3.345,63.578
3.872031823020717,-0.9963914574294156,4.892089635592732,0.999,3.332,76.906
3.862254586536487,-0.9966700689275778,4.99356032402546,0.999,3.324,90.234
3.853548147142553,-0.9967228100138796,5.086276249123853,0.999,3.316,103.562
3.8456168230055208,-0.9961662575197786,5.169790188232664,0.999,3.309,116.89
3.838535829793371,-0.9968125619635364,5.243879149991698,0.999,3.302,130.281
3.831991533673683,-0.996443682784824,5.3235966029041055,0.999,3.297,143.656
3.825978060599704,-0.9945208984865812,5.3905932466020445,0.999,3.292,157.078
3.820559453188993,-0.9964495784386258,5.481843562391688,0.999,3.287,170.437
3.8154188004090734,-0.9953617009143289,5.544358843309149,0.999,3.282,183.75
3.8107303633986063,-0.9971011387029032,5.625261826296883,0.999,3.278,197.125
3.806517786649318,-0.9977095716342702,5.7094359895444695,0.999,3.274,210.437
3.802523228196502,-0.9962759268751528,5.764973717149014,0.999,3.271,223.781
3.798524636167364,-0.9954977804257412,5.833958984623557,0.999,3.268,237.062
3.794852641812515,-0.9971909067373372,5.9022739700770135,0.999,3.264,250.375
3.7914055132343374,-0.9942143845959122,5.980601714395135,0.999,3.261,263.609
3.787957101932669,-0.996376614425344,6.040823881458787,0.999,3.258,276.906
3.784862391332378,-0.9970126900029138,6.113713848379348,0.999,3.255,290.265
3.78170993985867,-0.9957411261139416,6.175060016838024,0.999,3.252,303.64
3.7786714611041448,-0.9966401880591568,6.243389347293476,0.999,3.25,316.937
3.7756429639390503,-0.9955567896558348,6.278306576913969,0.999,3.248,330.218
3.772490965420121,-0.9954013252388724,6.373629902326539,0.999,3.245,343.515
3.769905743791458,-0.9969509890997256,6.440216578897586,0.999,3.242,356.781
3.767067491086168,-0.9970774839515136,6.495596529444388,0.999,3.24,370.046
3.764231583837497,-0.995730277035642,6.570298329734488,0.999,3.237,383.39
3.7613034114488735,-0.9956144594849644,6.615022238339357,0.999,3.234,396.703
3.758683479026349,-0.9954023495806852,6.657528480521859,0.999,3.232,410.015
3.755856871187656,-0.9965256445348288,6.732108489010366,0.999,3.229,423.328
3.7532477793720704,-0.9968884970572338,6.783454075158276,0.999,3.227,436.593
3.7504593799979857,-0.9971304067156848,6.8315056305551725,0.999,3.224,449.859
3.747824842297862,-0.9949525748991204,6.8993569890349775,0.999,3.222,463.171
3.744985302387528,-0.997766772751936,6.946409843704546,0.999,3.219,476.421
3.742274047877205,-0.9966652408257256,6.979273295202424,0.999,3.216,489.75
3.7397006129091857,-0.9975557918637292,7.0335730407339145,0.999,3.214,503.046
3.736955849783145,-0.9963345490923492,7.09044358673142,0.999,3.212,516.343
3.7343534678688113,-0.9953078977877418,7.115119850590625,0.999,3.209,529.64
3.7317127477921215,-0.99760888857274,7.139137746577211,0.999,3.206,543.015
3.729228689149396,-0.9972996292119908,7.190731739452537,0.999,3.204,556.312
3.7266121981501183,-0.9965761203062764,7.249531531151337,0.999,3.201,569.671
3.724087009191401,-0.9966228020496029,7.253993005315087,0.999,3.199,582.953
3.721440266642878,-0.99658661512442,7.293586754472456,0.999,3.196,596.265
3.719028476171558,-0.9963787169277954,7.335320096316392,0.999,3.194,609.562
3.716714958795118,-0.9976115766397394,7.345755826924369,0.999,3.192,622.843
3.7142365459373097,-0.996891339482954,7.408363876971557,0.999,3.19,636.156
3.7117915398107177,-0.9971568012541931,7.395507857734865,0.999,3.187,649.437
3.709518575831467,-0.99786444537454,7.434711954421691,0.999,3.184,662.765
3.707184948500336,-0.9963031038243216,7.460092617772049,0.999,3.182,676.031
3.7048104410079135,-0.9962350644698011,7.476506253554755,0.999,3.18,689.406
3.7026435782908207,-0.997328582548694,7.513491478470146,0.999,3.178,702.687
3.70046464125389,-0.9975314265975704,7.531805798125527,0.999,3.176,716.046
3.698249284614107,-0.9972398663071544,7.563034482502764,0.999,3.174,729.312
3.695989488379425,-0.9973806687329068,7.568564768091291,0.999,3.172,742.656
3.693767056433403,-0.9972567982673748,7.590651169590997,0.999,3.17,755.906
3.691638858037263,-0.998236392928988,7.609209366977093,0.999,3.168,769.156
3.68969676825395,-0.996186925379248,7.614986246831674,0.999,3.166,782.484
3.687594809701461,-0.9972105164229406,7.636210438763785,0.9992,3.164,795.765
3.685602571894808,-0.9952871327477932,7.643467257261473,0.999,3.162,809.109
