Voltage_measured,Current_measured,Temperature_measured,Current_load,Voltage_load,Time
4.190969695803424,-0.0040223631116702,6.417953888677325,0.0004,0.0,0.0
4.190553053660391,0.0010627421100468,6.421631391613806,0.0004,4.206,9.422
3.810311592567381,-2.0130599572834336,6.466727432932997,1.9976,2.803,19.797
3.781853397823287,-2.0121871669455667,6.557283979359985,1.9976,2.791,29.594
3.7596055797139383,-2.0143809833014683,6.668134275010621,1.9976,2.77,39.531
3.740516929536404,-2.0129097361442208,6.798705271433119,1.9976,2.752,49.484
3.7232699426258113,-2.012279237455802,6.924319988069998,1.9974,2.733,59.484
3.707166371109054,-2.0129890088362528,7.089585163321053,1.9976,2.718,69.453
3.6919303486326296,-2.013093581127392,7.211928445693981,1.9974,2.697,79.39
3.67753311616301,-2.011780260286762,7.341173869503447,1.9976,2.683,89.344
3.6636131888744745,-2.013061979132376,7.453503053163692,1.9976,2.671,99.297
3.650371577411068,-2.014158742673314,7.5860140052189,1.9976,2.66,109.312
3.637559271546777,-2.0125917404674576,7.709404861276853,1.9976,2.65,119.265
3.625283906000514,-2.0118139627260514,7.85016685484215,1.9976,2.639,129.234
3.613386845965414,-2.01353722771002,7.955493436206295,1.9974,2.628,139.281
3.601958747573927,-2.0133703530447757,8.078651412513032,1.9976,2.618,149.219
3.5907357752244824,-2.0139910092626714,8.186610460880107,1.9976,2.606,159.25
3.5803787414546715,-2.013127046321483,8.31691126893838,1.9976,2.596,169.219
3.570551933665181,-2.01397274612722,8.395358366394555,1.9976,2.587,179.125
3.5608645502522465,-2.011901253158729,8.515614710283735,1.9976,2.578,189.062
3.551714762822915,-2.011243791360978,8.616791975937618,1.9974,2.568,199.031
3.543151163592446,-2.012116423804049,8.750480526710785,1.9976,2.56,208.953
3.534869102589331,-2.012597822247804,8.86554520571748,1.9976,2.552,219.015
3.527066433831446,-2.013322019220372,8.965357286803188,1.9976,2.545,228.969
3.519622588573812,-2.0126660788243798,9.022529192607,1.9976,2.538,238.906
3.5126355139137355,-2.0151239804892995,8.876307698983256,1.9976,2.531,248.828
3.505393169249009,-2.010610621863883,8.547964401764114,1.9976,2.524,258.859
