Voltage_measured,Current_measured,Temperature_measured,Current_load,Voltage_load,Time
4.183685207894235,-0.001050179959973,5.527548494059786,0.0004,0.0,0.0
4.183434630880194,-0.0018894367520018,5.53800703314108,0.0004,4.199,9.296
3.794526887816341,-2.012266803861745,5.593197474517662,1.9982,2.773,19.859
3.770485881291399,-2.012781168203285,5.694752226823495,1.9982,2.766,29.718000000000004
3.751384298627278,-2.012926635102402,5.80067927736715,1.9982,2.754,39.531
3.734520433470502,-2.012804212245466,5.904875756559491,1.998,2.74,49.375
3.718739356770964,-2.0123034617482447,6.014540954168501,1.998,2.727,59.25
3.704290609596936,-2.01226434923542,6.154776516371292,1.9982,2.715,69.015
3.6899723633959582,-2.013344354728695,6.2786633022309095,1.998,2.703,78.828
3.6762562887000345,-2.0120174160054423,6.379802378923,1.9982,2.691,88.656
3.662232679397763,-2.011704091272574,6.51168821128708,1.9982,2.679,98.468
3.648614040279963,-2.01304090213664,6.642591193683822,1.998,2.668,108.312
3.635559291697229,-2.0126238836522408,6.759440022374255,1.9982,2.658,118.125
3.622613338129306,-2.012003495168986,6.904231586017695,1.9982,2.647,127.875
3.609869174865225,-2.011066590216461,7.023916236997929,1.998,2.635,137.656
3.5974880284841526,-2.013262229390595,7.136072214127843,1.998,2.624,147.437
3.58516936365753,-2.01223427529481,7.291556148615367,1.998,2.613,157.25
3.573411328731167,-2.012116988162962,7.400847678724967,1.9982,2.602,167.109
3.5619779815854056,-2.012258488208131,7.524513305302846,1.998,2.591,177.015
3.551088836913149,-2.0115512499209665,7.656834821791832,1.9982,2.58,186.812
3.540915191092373,-2.012330469299744,7.800822513412632,1.9982,2.57,196.671
3.5313040266519717,-2.0121481790774425,7.933017593663575,1.9982,2.561,206.468
3.522245349094661,-2.0121777565931,8.064366331226298,1.998,2.553,216.312
3.5135448741615294,-2.011426110246174,8.185547439464722,1.998,2.545,226.125
3.505849474750669,-2.013874401513277,8.302611038813508,1.9982,2.538,235.89
3.4985626673486507,-2.0130669037605537,8.417776183910782,1.9982,2.531,245.75
3.491720980364061,-2.0135858371376827,8.524914630221554,1.9982,2.524,255.64
