Voltage_measured,Current_measured,Temperature_measured,Current_load,Voltage_load,Time
4.182097383940862,-0.0044328173826461,25.061429711988,0.0004,0.0,0.0
4.181807188711573,-0.0021436476173649,25.0636234476942,0.0004,4.198,9.312000000000005
3.8951892275408655,-1.9946662614313373,25.068707170116,1.9988,2.847,25.531
3.8684498021339833,-1.9944404175786636,25.15895398009174,1.999,2.825,41.125
3.849073988175608,-1.9939529903258288,25.27584522528229,1.9988,2.802,56.875
3.833181270416594,-1.9976096372959444,25.411357420054657,1.999,2.783,72.64
3.819620220971195,-1.9937485593680075,25.54471650643282,1.9988,2.771,88.375
3.807333486108881,-1.994923258634963,25.689000466997456,1.999,2.759,104.125
3.796426734849791,-1.9968005156613815,25.838460058665905,1.999,2.749,119.922
3.7864187636813473,-1.9937903653282265,25.97966014426653,1.9988,2.74,135.656
3.777522258814253,-1.9947920330627769,26.12081853742886,1.9988,2.731,151.344
3.768954611572256,-1.9958571807873848,26.265270526336955,1.9988,2.723,167.14
3.76132892570333,-1.9955332535763437,26.41297781614442,1.9988,2.716,182.89
3.754146546818909,-1.9977510388118784,26.556840680221477,1.9988,2.709,198.64
3.747641279097527,-1.992130287527711,26.708152248012755,1.9988,2.704,214.344
3.741275141390618,-1.9972835842051504,26.8569554007096,1.999,2.698,230.125
3.735797334432732,-1.998427000683232,27.007895183812323,1.999,2.693,245.89
3.730088756106563,-1.9970976862778669,27.143733967600408,1.9988,2.687,261.719
3.724480323562479,-1.9966097480855225,27.28897376742101,1.9988,2.683,277.406
3.719015409427377,-1.9939043901855007,27.43610097003957,1.9988,2.677,293.109
3.7133595043519834,-1.9949916522863875,27.58504658667033,1.9988,2.672,308.89
3.7078572212610488,-1.9935948404068544,27.71712781949392,1.9988,2.667,324.672
3.702156714100091,-1.9979261071784569,27.85982888935785,1.999,2.662,340.359
3.696380477132994,-1.9943543164264397,27.99883975087357,1.9988,2.656,356.14
3.690744872725257,-1.9946914448391773,28.14656059915337,1.9988,2.651,371.844
3.684624513953639,-1.9967141100066808,28.284054076491337,1.9988,2.645,387.703
3.678832087336213,-1.9960120195096047,28.40598087913974,1.999,2.639,403.437
3.6727926851131296,-1.9938784355074723,28.532793964593264,1.9988,2.633,419.125
3.6666211593162816,-1.9940904928494243,28.672589209703947,1.9988,2.627,434.937
3.660765904469989,-1.9951417865535503,28.792379006243365,1.9988,2.622,450.672
3.6548136793970025,-1.9942694038630944,28.90163255297516,1.9988,2.616,466.344
3.649073680000994,-1.997497904486114,29.013806638164557,1.9988,2.61,482.062
3.643536569792005,-1.99301372955415,29.11592505711013,1.9988,2.604,497.797
3.638505994101626,-1.994376551960576,29.21701863210717,1.9988,2.599,513.562
3.633291212324213,-1.994489433238152,29.30266871491276,1.9988,2.594,529.328
3.628395684612253,-1.9952653344276183,29.377670720058116,1.9988,2.59,545.047
3.62369173182102,-1.996308821105504,29.450589480487768,1.9988,2.584,560.781
3.618999471442348,-1.9960816113930624,29.524340083961413,1.9988,2.58,576.562
3.6146141545519104,-1.9946817654337765,29.573503812163807,1.9988,2.576,592.328
3.6104050498801534,-1.9943558760793891,29.625898335106744,1.9988,2.571,608.0
3.605671164571635,-1.996124108352948,29.672421623380057,1.999,2.567,623.703
3.601918349154702,-1.99520074979398,29.715840651168715,1.999,2.562,639.406
3.5975115031020257,-1.9983571768615995,29.765573097416187,1.999,2.558,655.203
3.5932363638604943,-1.9967813735895985,29.809067033301652,1.9988,2.554,670.969
3.5892206657130474,-1.99445030988008,29.83646268461533,1.9988,2.55,686.687
3.5849831789000417,-1.9941177493106492,29.892263223973952,1.9988,2.546,702.39
3.5809514688565405,-1.994113796809036,29.93541944210847,1.9988,2.542,718.203
3.577272325202502,-1.9938141204208129,29.97219681676777,1.9988,2.538,733.89
3.572736694754423,-1.9949384763888929,30.018853215402093,1.9988,2.534,749.594
3.5689981310248995,-1.994378455100288,30.06305144169189,1.9988,2.53,765.312
3.565014822452349,-1.996019784553395,30.10888481872429,1.9988,2.526,781.031
3.5609066070520905,-1.9944970248819176,30.157213738668364,1.999,2.523,796.797
3.5573781191133795,-1.99510933832296,30.208524040167752,1.9988,2.519,812.484
3.553228289354764,-1.9932716729372848,30.25941994942763,1.9988,2.515,828.234
3.5494464481439327,-1.995502041919412,30.316307065707655,1.999,2.512,844.015
3.545559579947669,-1.9938762324496169,30.378116119004865,1.9988,2.508,859.719
3.541913861138757,-1.994458137853944,30.431560742411207,1.9988,2.504,875.422
3.538493949628569,-1.995939996894355,30.487068135798165,1.9988,2.5,891.094
3.5344461865919805,-1.9956685382966135,30.533823610015588,1.999,2.496,906.75
3.531077119538188,-1.9974346384236965,30.6015901037188,1.9988,2.492,922.437
3.5275091993688954,-1.995583587107432,30.657225857248577,1.9988,2.488,938.187
3.523780456402464,-1.9934905748079463,30.713210130942432,1.999,2.485,953.89
3.5202784891423047,-1.9958465825358385,30.771608501662698,1.9988,2.482,969.594
