Voltage_measured,Current_measured,Temperature_measured,Current_load,Voltage_load,Time
4.193305249397542,-0.0003544133355372,5.995135771390824,0.0006,0.0,0.0
4.192503956727209,-0.0016244259659509,5.999825724474821,0.0006,4.208,9.311999999999998
3.999371260321473,-0.9970420405450496,6.0237540789578725,1.0002,3.426,23.172
3.976868399870044,-0.9943308348996364,6.076218016508808,1.0002,3.405,36.328
3.9591192844995433,-0.9950156928630576,6.119945198440148,1.0002,3.389,49.422
3.943523511822373,-0.9951657207302794,6.175123645625582,1.0,3.377,62.593
3.929713330582445,-0.9948641520221768,6.2417504522184935,1.0,3.367,75.687
3.917268345404085,-0.995333314070704,6.303968414677607,1.0,3.358,88.828
3.906105099296404,-0.9947710343808812,6.372333327272658,1.0002,3.341,101.875
3.8961087794285136,-0.9963929358470248,6.43633764335886,1.0,3.334,114.968
3.886726301962771,-0.9950823813372066,6.50598114258844,1.0002,3.329,128.015
3.878337116162351,-0.9940606617311732,6.563180903500971,1.0002,3.322,141.078
3.870150149670332,-0.9958373278838856,6.623530774808925,1.0,3.317,154.203
3.863237686062485,-0.9916335855207286,6.590341149737725,1.0,3.31,167.312
3.856316281502677,-0.9954705943886476,6.231312525124421,1.0,3.304,180.343
3.8497114061254702,-0.9982539876090238,5.973297657123674,1.0,3.298,193.453
3.84325426412698,-0.996324413285277,5.875316355588394,1.0002,3.292,206.593
3.8370648741711073,-0.9960278011958058,5.763116850942836,1.0,3.286,219.703
3.83106455905654,-0.9943849543300772,5.561516897260618,1.0002,3.281,232.765
3.825024308389594,-0.9946858079428786,5.527647124639336,1.0,3.275,245.953
3.819466591811449,-0.9953364189700136,5.42765692929788,1.0002,3.27,259.0
3.813893274178304,-0.9979371610547456,5.363693682021884,1.0,3.266,272.047
3.808701105981984,-0.9939452803856468,5.294032431532689,1.0,3.261,285.093
3.8034078975727534,-0.9953642340039158,5.2459150836629584,1.0,3.256,298.187
3.7982948562028738,-0.9959290994643424,5.131640522620403,1.0002,3.251,311.312
3.79310069765992,-0.9950742233034016,5.032879804215035,1.0,3.246,324.39
3.7882679705420657,-0.9959892512661276,4.938219232151636,1.0002,3.242,337.453
3.783165108595949,-0.9954378802382832,4.976730246309819,1.0002,3.237,350.5
3.778452714966496,-0.9956853243067196,5.240825463284912,1.0002,3.232,363.515
3.774030068204905,-0.99678738356964,5.435842585758999,1.0,3.228,376.593
3.769613511725016,-0.9955039993188732,5.599026279433321,1.0002,3.224,389.703
3.765791844227451,-0.9965100984281888,5.744132662435591,1.0002,3.22,402.781
3.7617034733662935,-0.9962728625807186,5.815198407055802,1.0,3.216,415.828
3.758139981072069,-0.996039008962438,5.932328282727034,1.0,3.212,428.906
3.754452409365412,-0.9964144390172128,6.009153647353872,1.0,3.208,441.953
3.7508079299032553,-0.9961623617104146,6.090502297472209,1.0,3.205,455.015
3.747176882658444,-0.9951801388493874,6.136421295033286,1.0002,3.202,468.078
3.7437165158780408,-0.9955758020671704,6.20992368689627,1.0002,3.198,481.172
3.740371954718154,-0.9939727467123042,6.296233373243612,1.0002,3.195,494.281
3.736823753678504,-0.99487750544106,6.364561008681816,1.0002,3.192,507.328
3.733598176625335,-0.994973661063593,6.411346267498911,1.0,3.186,520.406
3.730326101013197,-0.9965624152168748,6.471027909815776,1.0,3.183,533.453
3.727030716663248,-0.995143187002916,6.535902490043918,1.0,3.179,546.468
3.723674967512363,-0.9939750728839506,6.570145207326909,1.0,3.176,559.547
3.720541800562085,-0.9957950829256688,6.628937465672067,1.0002,3.172,572.625
3.717187118419527,-0.9952423554162216,6.678286942443942,1.0,3.168,585.718
3.71420960225968,-0.9961489318850992,6.700954272753026,1.0,3.165,598.734
3.7108790768135234,-0.996985627393106,6.772511499594723,1.0,3.162,611.797
3.707720370938603,-0.995963866418528,6.834892232526379,1.0,3.159,624.797
3.704741671820884,-0.9934163817661096,6.854831257275769,1.0,3.156,637.89
3.7017830241414464,-0.9932394279251636,6.8866319585479525,1.0002,3.153,650.968
3.6988057870997912,-0.9948011233864332,6.929978090857764,1.0002,3.15,664.015
3.695883984435835,-0.9945695278406168,6.977906995033134,1.0002,3.147,677.187
3.6930085739859866,-0.9951581820066132,7.022440430760581,1.0002,3.144,690.218
3.690352215653707,-0.9967466630042312,7.0711878652910976,1.0,3.142,703.265
3.687654714027028,-0.9946189755667696,7.096553490546708,1.0002,3.139,716.297
3.684810115912013,-0.9946035158991464,7.132576739377906,1.0,3.136,729.343
3.682290146533679,-0.9945448330451134,7.147741217626852,1.0,3.134,742.437
3.6794387026627073,-0.9983555525965104,7.185881751203377,1.0,3.132,755.547
3.6771099292564657,-0.9958455774436076,7.192159798710489,1.0002,3.129,768.578
3.674933380137484,-0.9948385238786888,7.228833268208215,1.0,3.126,781.703
3.6724849452383097,-0.9969676324068812,7.257705778310723,1.0,3.124,794.734
3.670039421345922,-0.9975804627032588,7.275891755829155,1.0,3.122,807.781
3.667574537182889,-0.9957543536420996,7.30524294908924,1.0002,3.119,820.859
3.665245548066112,-0.9960052290477168,7.312569302324966,1.0,3.117,833.843
3.663280265500836,-0.9942794606381168,7.353416135107399,1.0002,3.115,846.937
3.661078638877281,-0.9950968609039834,7.369943827714694,1.0002,3.112,859.968
3.658722968404101,-0.9946486814820316,7.419839695340991,1.0,3.11,873.0
3.656539304389724,-0.9943583005089204,7.444603673013095,1.0,3.108,886.093
3.654269187410969,-0.9946965918670286,7.454004818967439,1.0002,3.106,899.14
3.6523182679503776,-0.9942280201389088,7.479819529965041,1.0,3.104,912.281
3.650318299910361,-0.995254334624222,7.519078442704823,1.0002,3.102,925.359
3.648208516665997,-0.994929654900044,7.522308831428416,1.0002,3.099,938.453
3.646110482146907,-0.9968491238150504,7.554427724444975,1.0002,3.098,951.515
3.6442674903296046,-0.9969546659713686,7.568868569274265,1.0002,3.095,964.562
3.642323501122663,-0.9968898200637976,7.566434940342676,1.0,3.094,977.593
3.640038147286997,-0.99656836392758,7.611004413270272,1.0002,3.092,990.64
3.638303693489024,-0.9958374976652056,7.61194727571806,1.0,3.09,1003.672
3.636372770156899,-0.9965682396003016,7.610659501904951,1.0,3.088,1016.797
3.634353317281815,-0.9956916907413832,7.638211707242829,1.0002,3.086,1029.812
3.632490480338671,-0.995010785678987,7.636202499361878,1.0002,3.084,1042.922
3.630537115635658,-0.995630373598286,7.6588744427813555,1.0,3.082,1055.984
3.628570708609764,-0.995535635587226,7.675912094173092,1.0,3.08,1069.0
3.626816927966008,-0.995037463619004,7.684965672990012,1.0,3.078,1082.062
3.624804322595215,-0.99638672881721,7.70774824569426,1.0,3.076,1095.156
3.622979081954039,-0.9944941944985408,7.710827748692855,1.0,3.074,1108.25
3.621067093347278,-0.9959728366234696,7.72849589342073,1.0002,3.072,1121.343
3.619132389511802,-0.9956152793828736,7.740672783657786,1.0,3.07,1134.343
3.617337754166568,-0.9949297634734726,7.746699765319435,1.0,3.068,1147.375
3.61520942600309,-0.9946469664970672,7.769495053362796,1.0,3.066,1160.453
3.6134690663341975,-0.9953037034944596,7.795981380188483,1.0002,3.064,1173.531
3.611539239996137,-0.9965455456005228,7.800027866320525,1.0002,3.063,1186.547
3.609612307501096,-0.9958249925114928,7.802385652223871,1.0,3.06,1199.547
3.607707080956795,-0.9948667046684228,7.8357273702754116,1.0,3.059,1212.609
3.605975925258943,-0.9959115202082076,7.836093280112836,1.0002,3.057,1225.625
3.6039815038476033,-0.9935742101546042,7.850029387549855,1.0,3.055,1238.75
3.6022559518512227,-0.9981303146061584,7.888100271831629,1.0002,3.053,1251.734
3.600448756529567,-0.9971771232603316,7.891529827814171,1.0002,3.052,1264.828
3.598682782567624,-0.9964227155072142,7.911822999740539,1.0,3.05,1277.859
3.5969511770207654,-0.9954262314445708,7.923388296059335,1.0,3.048,1290.906
3.5951517070555576,-0.995724927862799,7.937355500366882,1.0002,3.046,1303.922
3.5933335740869805,-0.995125807240522,7.950663789230137,1.0002,3.044,1316.968
3.5915151308258366,-0.996012277951544,7.974976524424012,1.0002,3.043,1330.015
3.589737163429444,-0.9951146617225556,7.986199969756825,1.0002,3.041,1343.031
3.5882054582992007,-0.9970843661801796,7.99886857660927,1.0002,3.039,1356.109
3.5864479330579866,-0.9954031829432806,8.00615050348132,1.0002,3.038,1369.14
3.584627465699376,-0.99437908697286,8.037168342636614,1.0002,3.036,1382.172
3.582840543573053,-0.993735357659913,8.043387677956035,1.0,3.034,1395.234
3.5811167427845416,-0.9966521219607232,8.078669774072196,1.0,3.032,1408.281
3.579439714774669,-0.995487075309328,8.1019333074954,1.0,3.03,1421.297
3.5777578600710203,-0.9963541224086792,8.116806054915203,1.0,3.028,1434.359
3.5760789724578195,-0.9963157255138582,8.137814274358634,1.0,3.027,1447.39
3.5744153193139208,-0.995619820989782,8.151803996322768,1.0,3.025,1460.453
3.572691844912063,-0.9945766657641584,8.094088956069132,1.0,3.024,1473.468
3.570819231172424,-0.9953406191537132,7.734131756861541,1.0,3.022,1486.515
3.5686974603170696,-0.994088575299786,7.395353925932243,1.0,3.02,1499.562
3.5663528017132995,-0.9966690556086628,7.240106472845469,1.0,3.018,1512.64
3.5636298997656213,-0.9973776286020766,7.082546154232557,1.0,3.015,1525.75
3.5611355554329465,-0.9966459788862024,6.977700893673112,1.0,3.012,1538.812
3.558433589761008,-0.996376368070599,6.797774955661241,1.0002,3.01,1551.875
3.555384731920876,-0.9953596191149088,6.651755966633096,1.0,3.007,1564.953
3.552440258508578,-0.9968586327868236,6.5593313249697065,1.0002,3.004,1578.015
3.5495101522421173,-0.994344028980458,6.424071997016599,1.0002,3.001,1591.047
3.546576496409098,-0.99609780512128,6.362211088736546,1.0002,2.998,1604.109
3.543505288890343,-0.9963518633749576,6.223684046533811,1.0002,2.995,1617.172
3.540353259384581,-0.9955537475251964,6.125855893894914,1.0002,2.992,1630.203
3.5369369154593886,-0.9949750685142642,6.016926884228285,1.0002,2.989,1643.234
3.533888042502169,-0.9953123474419892,6.003287018283009,1.0002,2.986,1656.265
3.530740003699983,-0.9966618238383856,6.114020180180455,1.0,2.983,1669.297
3.5276866798566804,-0.9938769656464956,6.312363863631992,1.0002,2.979,1682.328
3.525039607165216,-0.995401112964321,6.43501726749922,1.0002,2.977,1695.375
3.522320155460617,-0.9959899709086,6.535669215621259,1.0,2.974,1708.453
3.519951337755705,-0.9950281762336052,6.627855073792791,1.0,2.972,1721.5
3.5176702372594644,-0.9949955991300397,6.687143904088584,1.0002,2.969,1734.578
3.515745501810879,-0.9959914480493848,6.727249594251201,1.0002,2.967,1747.578
3.513430391792171,-0.9969772708753576,6.791243504931295,1.0002,2.965,1760.593
3.5115906233569723,-0.9955343735604644,6.810871811637095,1.0,2.963,1773.64
3.5096068002610363,-0.9962566153149364,6.886709889532566,1.0,2.961,1786.687
3.50787980885864,-0.9947101984562454,6.91331375207727,1.0,2.959,1799.718
3.506139289568434,-0.9951610935752676,6.924179636207427,1.0002,2.957,1812.765
3.504365229048569,-0.9952897931956328,7.002206414205502,1.0,2.955,1825.765
3.5027144492236872,-0.995030654208157,7.035777459095954,1.0,2.954,1838.828
3.500971472920249,-0.9950395983056972,7.074876520732893,1.0,2.952,1851.843
3.499556326478201,-0.9949796768822132,7.083140668539726,1.0,2.951,1864.843
3.497896917159214,-0.9939609463554132,7.125300725948954,1.0,2.949,1877.875
3.4962539675808544,-0.9953620350476358,7.166828282964017,1.0002,2.947,1890.906
3.494752050524521,-0.9949701178798668,7.212628034293754,1.0,2.946,1903.968
3.493268249219409,-0.9953193669189772,7.245341844443448,1.0002,2.945,1917.047
3.49188335542208,-0.9959165391944884,7.236024642975303,1.0002,2.943,1930.109
3.4904108066515884,-0.9954285069446742,7.301891185781537,1.0,2.942,1943.109
3.489084539921489,-0.9955724253250988,7.328313226492956,1.0,2.94,1956.125
3.4877712292892524,-0.9970405127895492,7.343030978715844,1.0,2.939,1969.234
3.48626317332621,-0.996949714051348,7.388034608544352,1.0,2.937,1982.312
3.4848725062121786,-0.9957778425283066,7.415187279266248,1.0002,2.936,1995.359
3.483481088485771,-0.9962264554759424,7.466931278178063,1.0,2.935,2008.39
3.482025345769342,-0.9964486686608612,7.496505654048157,1.0002,2.933,2021.406
3.48081477196609,-0.994393057999255,7.524355876510906,1.0,2.932,2034.406
3.4795396026898544,-0.9939023439958552,7.5396548794102,1.0,2.931,2047.437
