Voltage_measured,Current_measured,Temperature_measured,Current_load,Voltage_load,Time
4.202980736321343,0.0010801247264375,23.163468953311455,0.0006,0.0,0.0
4.203182025095136,-0.0013766510051468,23.15753369175818,0.0004,4.219,9.36
3.976855054349412,-1.988935223009023,23.178606464692557,1.9994,2.837,21.172
3.95317431718384,-1.986600617062775,23.23406045569442,1.9994,2.819,32.219
3.934334233970938,-1.9902105301307984,23.29876444222172,1.9994,2.807,43.266
3.918151931082584,-1.9901045868916396,23.374243222641816,1.9994,2.791,54.297
3.90390645035837,-1.9883078712198623,23.482010007125545,1.9994,2.777,65.344
3.8907379698247886,-1.991560981218584,23.574831925114776,1.9992,2.765,76.438
3.8791062297771863,-1.990287059155837,23.689379477374988,1.9994,2.755,87.469
3.868727401863276,-1.9895917289245448,23.780772240308927,1.9992,2.745,98.516
3.8592891664771,-1.9876334962791995,23.89135165374547,1.9992,2.739,109.547
3.8505630517449614,-1.98788951708878,23.984781205453945,1.9994,2.73,120.579
3.842519254155377,-1.988592770170858,24.101043647204936,1.9994,2.725,131.625
3.835001972154592,-1.9901912905980284,24.21381877812789,1.9994,2.721,142.657
3.8283936192756114,-1.9917308495400683,24.326394418476152,1.9994,2.715,153.657
3.822199265904406,-1.9869502657837603,24.442274077896577,1.9992,2.711,164.735
3.8161213018785496,-1.989920919110126,24.56754569551664,1.9994,2.706,175.735
3.810852457853013,-1.9882135270292003,24.68220934333201,1.9992,2.702,186.797
3.80547849146196,-1.9894868375468349,24.794206100959347,1.9994,2.698,197.829
3.800430738284114,-1.98932740376894,24.93156310555862,1.9994,2.694,208.875
3.795717911147566,-1.9885505453027248,25.04088177916962,1.9994,2.691,219.875
3.791140936302269,-1.9897947202976884,25.142003491904816,1.9994,2.686,230.922
3.786666083314863,-1.9893011391246676,25.244978827092748,1.9994,2.683,242.0
3.782202237392229,-1.989938303656972,25.363244840336552,1.9994,2.679,253.032
3.777992732089879,-1.988656500824337,25.480463120471263,1.9992,2.675,264.047
3.7738631977723,-1.9882275258527509,25.594908724170008,1.9994,2.672,275.204
3.769735882319161,-1.9891115587796464,25.7122809058161,1.9992,2.669,286.219
3.765795589274473,-1.9889279736147136,25.803236326699768,1.9992,2.665,297.25
3.761914668262864,-1.9912014066023296,25.904956171735968,1.9992,2.662,308.25
3.7580000878356574,-1.9896642363810524,26.03664790714781,1.9992,2.658,319.282
3.7543299208214655,-1.989042990331427,26.15034181339095,1.9992,2.654,330.266
3.750561537632449,-1.9890489109567615,26.249386141811534,1.9994,2.65,341.266
3.7469999359205577,-1.9877849430367984,26.35442770970248,1.9992,2.647,352.344
3.743209374120843,-1.9906741447995409,26.462502835673916,1.9992,2.644,363.375
3.739491954947357,-1.988864998343155,26.584547155249236,1.9992,2.643,374.407
3.73592735036028,-1.989584848537025,26.672705199494263,1.9994,2.639,385.454
3.732439998827288,-1.9897086458850592,26.756606786182104,1.9994,2.636,396.438
3.728760416319129,-1.989190199389281,26.86160611641932,1.9994,2.632,407.469
3.72534617825763,-1.9891469133246549,26.96088141589713,1.9992,2.63,418.516
3.721498164334538,-1.9891467863526509,27.04803987942305,1.9994,2.626,429.547
3.717952695376268,-1.9902319679342728,27.13870106039257,1.9994,2.624,440.579
3.714294437272326,-1.9896194723993024,27.231925995212865,1.9994,2.622,451.61
3.7105710915282177,-1.9900240890925995,27.31585512144504,1.9992,2.618,462.641
3.706697229731963,-1.9888675087541583,27.41498637422342,1.9994,2.616,473.704
3.702987454470556,-1.991947409582728,27.464048102242437,1.9994,2.612,484.782
3.699138126137008,-1.9902894798770645,27.556932875770407,1.9994,2.609,495.844
3.695543325298788,-1.989568400414512,27.634811546962776,1.9994,2.606,506.875
3.6917535585350936,-1.989605797899876,27.700794499281287,1.9994,2.603,517.891
3.688087907609289,-1.9880086757259068,27.78387497913081,1.9994,2.6,528.969
3.6847660133882503,-1.9891429678335275,27.83183376134987,1.9994,2.598,540.079
3.681145420275152,-1.9884390697460577,27.877466473323675,1.9992,2.596,551.047
3.677718854993997,-1.9899534550651248,27.936508129599883,1.9992,2.593,562.125
3.674491827497993,-1.986997925273356,28.02640470185708,1.9994,2.59,573.141
3.671131387549489,-1.9896461613171224,28.07270989329176,1.9992,2.587,584.125
3.667937780300142,-1.9896829604150412,28.116179066657622,1.9992,2.584,595.157
3.6647149318060857,-1.989211014599488,28.16180971125509,1.9992,2.582,606.188
3.661680865545555,-1.9875868627242856,28.197288538130977,1.9992,2.58,617.235
3.658499696058561,-1.9893616999443848,28.22571649333181,1.9994,2.577,628.25
3.6555103490855054,-1.988962250379305,28.252428020231854,1.9994,2.574,639.266
3.6524272565856695,-1.990554808294332,28.305594750172467,1.9994,2.572,650.329
3.649370006893143,-1.990920447362428,28.33994647375018,1.9994,2.57,661.344
3.646466542541828,-1.9895761551821256,28.370310175340364,1.9994,2.568,672.375
3.643632186306204,-1.989357304849954,28.384913649605878,1.9994,2.564,683.391
3.640790679941488,-1.98894697756689,28.421294692554017,1.9994,2.562,694.36
3.6377670295370703,-1.9902597579826709,28.47021358081084,1.9992,2.559,705.422
3.634970750286248,-1.9891385705967133,28.49732973949041,1.9994,2.556,716.485
3.632295962421348,-1.9896930330840352,28.526503974243266,1.9994,2.553,727.516
3.629214481092373,-1.9892809227647423,28.560388322679263,1.9992,2.551,738.485
3.6265873497164254,-1.987951831652026,28.598331819999988,1.9994,2.548,749.485
3.623733464573076,-1.988986186845844,28.633779127672103,1.9994,2.546,760.5
3.6210766290530274,-1.988596699012866,28.66045333547073,1.9994,2.542,771.547
3.618288903503285,-1.989075076246446,28.68973647559804,1.9992,2.54,782.579
3.615411795240203,-1.9889337269805183,28.727292085431145,1.9992,2.537,793.594
3.612663632349121,-1.9883209190128603,28.76742536356389,1.9994,2.534,804.641
3.6099363940276015,-1.9893967029114263,28.82453451403609,1.9994,2.532,815.594
3.607216367699969,-1.9894631951394188,28.82768121019473,1.9992,2.529,826.625
3.60460813791752,-1.9894526977834908,28.86272000463733,1.9994,2.526,837.641
3.601838914042628,-1.9882177023667689,28.895606920777148,1.9994,2.524,848.688
3.5992771401588475,-1.9888939903923968,28.93875328432773,1.9994,2.522,859.688
3.5966751113654087,-1.98783541300922,28.952433362942035,1.9994,2.519,870.766
3.5940927323441683,-1.9876674133303456,28.99652472610127,1.9992,2.516,881.829
3.591696787373295,-1.9886648890532943,29.03885265513616,1.9994,2.514,892.829
3.589043175939718,-1.9903084170950027,29.075014494576,1.9992,2.512,903.907
3.5865759465436104,-1.9884021919333548,29.110022567663776,1.9992,2.509,914.86
3.584053271428543,-1.988906540371545,29.17883928410604,1.9992,2.507,925.875
3.581662090565376,-1.9899426546044032,29.256859725126706,1.9994,2.504,936.907
3.579271401321189,-1.9901286882110751,29.27342437430548,1.9992,2.502,947.938
3.5767870349275945,-1.990104084722924,29.30073563811754,1.9994,2.5,958.985
3.5744139658116163,-1.9873525310942208,29.34687419207664,1.9994,2.497,969.985
3.5720463365815083,-1.989120510574086,29.399678137709326,1.9992,2.495,980.985
3.569691551509788,-1.98800288433793,29.437087181319324,1.9992,2.492,992.0
3.567279501946648,-1.9893013852280943,29.469598045481213,1.9992,2.49,1002.985
3.564990841488512,-1.990897958109723,29.49296055243113,1.9994,2.488,1014.0
3.562948475863847,-1.9853077584035996,29.555454389430448,1.9992,2.486,1025.047
3.560627205907948,-1.9894126380538288,29.598807365900537,1.9994,2.484,1036.047
3.558378284226449,-1.9877407350973768,29.62129789715991,1.9994,2.481,1047.047
3.5562396874081355,-1.9864475060870797,29.658605357709355,1.9992,2.479,1058.063
3.554023348975627,-1.9880063111216355,29.701245326810454,1.9992,2.477,1069.094
3.551861848953493,-1.9895110255553188,29.730069272948384,1.9994,2.475,1080.11
3.5497715832358354,-1.9875404473990157,29.769494402850302,1.9994,2.473,1091.141
3.547695331468785,-1.9883208041203069,29.81694880338355,1.9994,2.471,1102.219
3.5455735978737466,-1.9885396679713845,29.87266880192572,1.9994,2.468,1113.266
3.543360085585437,-1.98884141481685,29.92712627598521,1.9994,2.466,1124.313
3.5414290958911687,-1.9896156219193333,30.003093210321403,1.9992,2.464,1135.438
3.5392907478890865,-1.9907002342000415,30.03224451383011,1.9994,2.462,1146.485
3.537221232990344,-1.989489623097095,30.030203619580007,1.9994,2.46,1157.532
3.5354402435144783,-1.990168062201808,30.045307028869757,1.9994,2.458,1168.563
3.53341349703749,-1.9885654296874933,30.06278515530365,1.9992,2.458,1179.61
3.531526102193265,-1.9893705668056905,30.114045450673277,1.9994,2.456,1190.625
3.5296077435292403,-1.9887879899686107,30.14089320001041,1.9992,2.454,1201.594
3.527677427398643,-1.9881102793945176,30.20383577402012,1.9992,2.452,1212.625
3.5256866116106207,-1.9891736641355224,30.25766575961233,1.9994,2.45,1223.625
3.5238024591863395,-1.9895848412186492,30.288201408138544,1.9992,2.448,1234.704
3.521939964297723,-1.989280795987694,30.307702808070545,1.9992,2.446,1245.735
3.520004195435632,-1.9883855536853776,30.33466546325304,1.9992,2.444,1256.829
3.518180032044022,-1.9886323282409148,30.341159599038008,1.9994,2.442,1267.86
3.5164647426694784,-1.9868332096318528,30.38993970659933,1.9994,2.44,1278.875
3.5146432912430705,-1.9898663433843775,30.436178280723198,1.9994,2.438,1289.922
3.5127692545544718,-1.9881256557854703,30.470918829848088,1.9992,2.437,1300.969
3.510964541200236,-1.9903930081980687,30.53520280098117,1.9994,2.435,1312.0
3.509234560860591,-1.9881618771172345,30.61922678613471,1.9994,2.433,1323.047
3.50743653833883,-1.988823561681412,30.663540183316982,1.9994,2.432,1334.079
3.505591365368105,-1.988916974852139,30.682506452798197,1.9992,2.43,1345.125
3.503985917909918,-1.9893538340107768,30.689445621216056,1.9994,2.428,1356.141
3.502058994665453,-1.989380131918475,30.71800151348349,1.9994,2.426,1367.219
3.500471309934167,-1.9887011648684785,30.777379540871163,1.9994,2.424,1378.25
3.49873138433832,-1.9887844690465144,30.7996421343387,1.9992,2.423,1389.282
3.49689602065181,-1.9889783273828967,30.8244838501964,1.9994,2.421,1400.297
3.495207874224936,-1.9889176471927097,30.85987775388188,1.9992,2.42,1411.344
3.4933682056796584,-1.988734185252864,30.93705067399233,1.9994,2.418,1422.407
3.491904277566356,-1.9878093131248693,31.002554209372214,1.9994,2.416,1433.391
3.490021718166632,-1.989618914941536,31.06062474809288,1.9994,2.415,1444.391
3.488484104793024,-1.9886034815672249,31.090357900707936,1.9994,2.413,1455.375
3.486637289503188,-1.9887256291592128,31.164513501063592,1.9994,2.411,1466.422
3.485029876165536,-1.989516784237355,31.11998609826088,1.9994,2.409,1477.454
3.48346212747208,-1.9878094884597728,31.13042087548047,1.9992,2.408,1488.438
3.4817081982436813,-1.9878482057127265,31.13869999338218,1.9992,2.406,1499.516
3.479973749275324,-1.9883375272205064,31.18189344238291,1.9992,2.404,1510.532
3.478259010670473,-1.9888576831852056,31.19517038274211,1.9992,2.403,1521.547
3.4767728908009383,-1.9864330511951225,31.25061478592234,1.9994,2.402,1532.547
3.474860633095048,-1.9894776950958044,31.302563534259964,1.9994,2.4,1543.579
3.473253633792513,-1.9893420239326185,31.34599349244808,1.9992,2.398,1554.61
3.471722579116141,-1.9905130293837623,31.36308329160707,1.9994,2.397,1565.625
3.4699768208090567,-1.990616319963998,31.42171726838634,1.9994,2.396,1576.641
3.468530328758914,-1.987913143886307,31.426256958985697,1.9992,2.394,1587.641
3.4668119242459423,-1.987704001204952,31.45434616196772,1.9994,2.392,1598.61
3.465091985720485,-1.987066583770941,31.53819370828992,1.9994,2.39,1609.688
3.463545658264033,-1.9879557236877528,31.5890308653726,1.9992,2.388,1620.75
3.461834512363062,-1.989339900378659,31.62580603003816,1.9994,2.387,1631.797
3.4601633877365683,-1.989519890691656,31.629321394485988,1.9994,2.385,1642.829
3.4584216412168107,-1.987409462739813,31.619334666854805,1.9994,2.384,1653.875
3.4567413602889645,-1.989549429744988,31.637207194860032,1.9994,2.382,1664.891
3.4552445618367886,-1.9883116998587047,31.66661592567405,1.9994,2.38,1675.875
3.453477642777765,-1.9885059684625304,31.7238368714722,1.9994,2.378,1686.922
3.451987752114918,-1.989644321248594,31.77150824675474,1.9994,2.376,1697.922
3.450190473718916,-1.98962264883835,31.8231937450904,1.9992,2.374,1708.969
3.448508543157887,-1.988848305257455,31.862151805807823,1.9992,2.373,1720.0
3.4468221348555974,-1.9892057966071968,31.91127929883836,1.9994,2.371,1731.047
3.4451095619638696,-1.9891354192240245,32.00758895417891,1.9994,2.369,1742.157
3.4435067812311027,-1.9884762872484696,32.05429074941126,1.9992,2.367,1753.125
3.44173625246178,-1.988399081114826,32.03505158626526,1.9994,2.366,1764.172
3.4398873099719034,-1.9882973341377836,32.01055048640081,1.9994,2.364,1775.188
3.438253062922118,-1.988770792234317,32.05545871174567,1.9994,2.362,1786.25
3.436490368621816,-1.9890192476909323,32.07733698757453,1.9992,2.36,1797.266
3.434927049252384,-1.990477940783406,32.13907115803479,1.9992,2.358,1808.329
3.433209054591715,-1.9899985905203792,32.167654172085214,1.9992,2.356,1819.469
3.4313764674520884,-1.9879077173927429,32.24210938578615,1.9994,2.354,1830.469
3.429697447987117,-1.988865365940035,32.293638289764786,1.9992,2.353,1841.516
3.4279276798421963,-1.9886488829784923,32.302549481861675,1.9992,2.351,1852.563
3.426069083100608,-1.9882067801980612,32.39176821809899,1.9994,2.35,1863.625
3.4242984347905323,-1.988126997504291,32.39356189689609,1.9994,2.348,1874.641
3.422668379823392,-1.9876475040469608,32.39717916857443,1.9994,2.346,1885.641
