Voltage_measured,Current_measured,Temperature_measured,Current_load,Voltage_load,Time
4.0872023413860825,-0.0015584150344198,4.5379011696564415,0.0004,0.0,0.0
4.087899947377259,0.0007144405483766,4.445270250606938,0.0004,4.103,9.328
3.826949145160812,-1.0043161404484044,4.279272155722539,0.998,3.364,24.937
3.7954653934981577,-1.0044737031989637,4.386446437047707,0.998,3.324,39.656
3.770787219257493,-1.0060661845602503,4.633578819136433,0.998,3.292,54.484
3.7489786564451615,-1.00763633650914,4.800579762348051,0.9982,3.27,69.312
3.728763820003768,-1.00185264002521,4.934101732371584,0.998,3.248,84.0
3.7098262787120464,-1.006382245393011,5.09100645669921,0.998,3.228,98.734
3.691736640700544,-1.0062537677818386,5.234356690334596,0.998,3.21,113.391
3.674774064616192,-1.0031151937960543,5.342197410256468,0.998,3.191,128.109
3.6582455156069296,-1.005829389606279,5.4882303331587945,0.998,3.175,142.812
3.643084931939738,-1.0062868128350044,5.6064604191638505,0.998,3.16,157.484
3.628985417400671,-1.0044050271385283,5.708673566827804,0.998,3.145,172.219
3.615712408214082,-1.0057361709872368,5.822488601992058,0.998,3.132,186.906
3.60340469280982,-1.0053924781824242,5.929444525530864,0.998,3.118,201.625
3.5919378070213024,-1.0063823045425784,6.026963862821317,0.998,3.107,216.297
3.581556434431567,-1.006824528829012,6.10856085017875,0.998,3.096,230.953
3.57157315903304,-1.007068040537741,6.194112777877927,0.998,3.086,245.641
3.5624031859400964,-1.003651190885433,6.284370667531715,0.998,3.076,260.391
3.5538261353761467,-1.006222133593929,6.376743239610359,0.998,3.068,275.078
3.545703530838155,-1.0059831504187342,6.464917883789912,0.998,3.06,289.766
3.538146108182433,-1.0072998421738542,6.5566426027065,0.998,3.053,304.453
3.5311113290563685,-1.004470278056145,6.646323787655313,0.998,3.046,319.141
3.524201710437871,-1.0071798296297616,6.722715300882276,0.9982,3.039,333.859
3.5176586644788133,-1.0067974660409966,6.822099757163096,0.998,3.032,348.594
3.511879747076081,-1.0063182422507588,6.9026446777522885,0.998,3.026,363.266
3.506012702863266,-1.005559199374486,6.982395280113945,0.9982,3.021,377.922
3.5004569477730043,-1.004213422903973,7.067686437256737,0.998,3.014,392.625
3.495028641906286,-1.0057401495209246,7.140258198557355,0.998,3.009,407.328
3.4900221272406733,-1.0045618292054823,7.197919821949737,0.998,3.004,422.0
3.484712979605698,-1.0062400806274714,7.28084868694058,0.998,2.999,436.687
3.480089825996376,-1.0063204725054553,7.354562232543271,0.9982,2.995,451.375
3.475367608498391,-1.0049377681955782,7.422093078941887,0.9982,2.99,466.0
3.47056994320754,-1.0071429441279554,7.501219278721093,0.998,2.985,480.672
3.4664509341845213,-1.0040064674559253,7.582828799482545,0.998,2.981,495.312
3.462009932418425,-1.0053530718546102,7.649549678146394,0.998,2.977,509.984
3.457730534760752,-1.0033084586729748,7.704609536924146,0.998,2.973,524.656
3.4536405871922806,-1.005486566361641,7.788008186938875,0.998,2.969,539.375
3.449501525747829,-1.0058072981922987,7.863740627686728,0.998,2.965,554.109
3.445513680996376,-1.0043599773276906,7.924730169974135,0.998,2.961,568.812
3.4412714921152165,-1.005665860140058,7.981592927724934,0.998,2.957,583.484
3.437666277426844,-1.0056840466093255,8.035650770861887,0.9982,2.953,598.172
3.4337044324060164,-1.0056534738586334,8.118386634819911,0.998,2.949,612.859
3.429793945575237,-1.006476034098481,8.19177419574451,0.9982,2.946,627.531
3.42624911199224,-1.0069874480245464,8.252729716943433,0.9982,2.942,642.203
3.4222826050651705,-1.004654905895786,8.32278590310541,0.998,2.939,656.875
3.4187383521781656,-1.0057073332458983,8.418964961479375,0.998,2.935,671.531
3.41515132226466,-1.0044373356421583,8.476612496445384,0.998,2.932,686.25
3.41152840654602,-1.006377850434829,8.531561173228894,0.998,2.928,700.891
3.4079073172477816,-1.0051836938831966,8.582948880306981,0.998,2.924,715.547
3.4043799707394844,-1.0069536415025826,8.654912189812197,0.998,2.921,730.203
3.4008184406509385,-1.0056844477908446,8.710195095750976,0.998,2.917,744.922
3.3975705670050416,-1.0062342556092008,8.751067092542915,0.998,2.914,759.609
3.3940056515707777,-1.0050897567041923,8.801575479872938,0.9982,2.911,774.312
3.390404897984449,-1.0049597102316017,8.85977474488522,0.998,2.907,788.984
3.3869309448445173,-1.0046231500879494,8.921699748516664,0.9982,2.904,803.703
3.383503546871631,-1.0051323612414156,8.978901752627932,0.998,2.901,818.406
3.379984560061031,-1.0053810744150675,9.019118220756496,0.9982,2.897,833.109
3.376866546940975,-1.006596637787704,9.10074941808866,0.9982,2.893,847.766
3.373175772409035,-1.0048864080385544,9.163065911148593,0.998,2.89,862.531
3.3696567813576865,-1.008216070454525,9.204858590508008,0.998,2.887,877.172
3.3662641383917906,-1.0069766433228704,9.270952373798096,0.998,2.883,891.859
3.362874191223205,-1.004436424022987,9.339729434853584,0.998,2.88,906.578
3.359506802713333,-1.0046291509420346,9.416397825097585,0.9982,2.877,921.281
3.3559432801022804,-1.005883562973551,9.44406465747481,0.9982,2.873,936.0
3.352822778505552,-1.006623640585956,9.488477965299769,0.998,2.87,950.672
3.3493685041854424,-1.005237694831597,9.550119822940404,0.998,2.867,965.312
3.3459827908959165,-1.0083299001575527,9.603546853304874,0.998,2.863,980.031
3.3426395641608457,-1.0058294810295954,9.642290369550144,0.998,2.86,994.703
3.3393735202375634,-1.004888413000186,9.693626176315004,0.9982,2.857,1009.406
