Voltage_measured,Current_measured,Temperature_measured,Current_load,Voltage_load,Time
4.186771025203198,-0.0035191960513045,44.45074387838419,0.0004,0.0,0.0
4.186871482774904,-0.0006333733548199,44.46139907922496,0.0004,4.203,9.343000000000004
3.819320804727352,-3.993423176433107,44.55338729898268,4.001,1.774,20.468000000000004
3.7928124306345943,-3.989924033691017,44.71788573110112,4.001,1.742,30.843
3.772417685653239,-3.991201515809095,44.95742986967339,4.001,1.718,41.25
3.7542004773640607,-3.990964864892734,45.21328423185043,4.001,1.698,51.64
3.73849001204969,-3.9896012611252094,45.50093115256994,4.001,1.679,62.031
3.724077311577033,-3.988298347698857,45.76713695003596,4.001,1.663,72.437
3.71098019655155,-3.9899818089230186,46.024601012910416,4.001,1.649,82.843
3.698702401027845,-3.992309148802588,46.27149378050935,4.001,1.634,93.234
3.687659348420038,-3.9896780642365535,46.50240598714847,4.001,1.621,103.656
3.6771130882781127,-3.988414192378503,46.75080828683209,4.001,1.609,114.031
3.66730214310173,-3.9912256794756016,46.98455065856765,4.001,1.597,124.421
3.658265866158069,-3.98822259172524,47.22455118803265,4.001,1.587,134.796
3.649684647774441,-3.990470975712608,47.48189980746949,4.001,1.579,145.187
3.641447249351657,-3.98975778815372,47.69581469230096,4.001,1.57,155.609
3.633458791225517,-3.991131574535469,47.955320193546754,4.001,1.563,165.984
3.6255578398253374,-3.990475987358544,48.16378800542391,4.001,1.557,176.34300000000002
3.618106606267232,-3.990170217435517,48.37179965266232,4.001,1.549,186.75
3.610693828076013,-3.994082418583441,48.58844171689003,4.001,1.541,197.14
3.602978884713583,-3.9921132212404262,48.81564563013958,4.001,1.535,207.562
3.5958414307554847,-3.990188508391496,49.03868483691899,4.001,1.529,218.046
3.589038007946297,-3.9925266367181114,49.17548671261055,4.001,1.523,228.453
3.582365432520445,-3.989779465617202,49.39636151097567,4.001,1.517,238.859
3.5758325759146814,-3.991037917486276,49.58245183135312,4.001,1.511,249.25
3.569535874952905,-3.991001479416037,49.741833778081165,4.001,1.505,259.687
3.563429106605048,-3.991061930667202,49.88248455048819,4.001,1.499,270.062
3.5570850827320664,-3.990584746456778,50.04445475836293,4.001,1.493,280.515
3.550722635731999,-3.989216803768578,50.1807621580824,4.001,1.487,290.937
3.5448933917197696,-3.9913669075977336,50.349437396901486,4.001,1.481,301.421
3.5390239371167045,-3.990107876299954,50.473311025263385,4.001,1.475,311.796
3.5328694671522296,-3.9878186037003815,50.64926449214162,4.001,1.468,322.187
3.5269198605501555,-3.991436535970816,50.75010339084199,4.001,1.462,332.625
3.52088302053919,-3.987626528383053,50.838066412641446,4.001,1.455,343.046
3.514883092950257,-3.990705942000021,50.97711383871321,4.001,1.449,353.437
3.508972487016248,-3.990487652410496,51.12902938565248,4.001,1.443,363.906
3.503274161483097,-3.9918799517724817,51.164630327977214,4.001,1.438,374.312
3.497680949183028,-3.989846374391639,51.36613115150593,4.001,1.431,384.734
3.4918642747634747,-3.99179028155052,51.49200986435908,4.001,1.425,395.14
3.486338967810693,-3.988613896666472,51.58926503752112,4.001,1.419,405.593
3.480716623083615,-3.9896446091998152,51.65652088916174,4.001,1.413,416.062
3.4749523973288583,-3.9907279415352166,51.84133789174245,4.001,1.407,426.5
3.4696410207723867,-3.994207676123932,51.88875026812757,4.001,1.401,436.968
3.4640689904068185,-3.988739939309816,51.94504220390549,4.001,1.396,447.375
3.458946155028913,-3.987629315668794,52.04968553930153,4.001,1.39,457.765
3.453276969920677,-3.9895884212790578,52.24422314034291,4.001,1.385,468.171
3.448240479463326,-3.9896638732162337,52.30324856790685,4.001,1.379,478.531
3.443110751100248,-3.990160509685463,52.4132294171662,4.001,1.374,488.937
3.4380502451677266,-3.9898387582218193,52.57067249663468,4.001,1.369,499.281
3.433013601982247,-3.991704430440048,52.61858262564883,4.001,1.365,509.718
3.428185662801174,-3.988903911195085,52.747924841135465,4.001,1.36,520.109
3.423120421641817,-3.99046060690314,52.86138549132801,4.001,1.355,530.546
3.41823873414086,-3.9923450190631167,52.936877737701714,4.001,1.35,540.953
3.413622254516039,-3.991359559116239,53.08832977170724,4.001,1.345,551.406
3.408882787438171,-3.990675546322168,53.210614174181686,4.001,1.34,561.781
3.404342808113217,-3.987750058445228,53.32769424837372,4.001,1.337,572.187
3.399969492171332,-3.990940708883144,53.45515373554513,4.001,1.333,582.593
3.3954391330622804,-3.989874080921719,53.49046419734432,4.001,1.328,593.015
3.3910860564896472,-3.9892219936913103,53.629184914046135,4.001,1.324,603.437
3.3868865015055625,-3.991418071594111,53.70028627352028,4.001,1.319,613.89
3.382757908643629,-3.988989887027412,53.80173976555595,4.001,1.315,624.359
3.3786248525816958,-3.99188305868522,53.95370748600118,4.001,1.311,634.796
3.37458661326036,-3.9931589208792495,54.02200068740728,4.001,1.307,645.187
3.37067890882476,-3.9886627681482727,54.09896549270584,4.001,1.303,655.562
3.366631825060989,-3.989286799890792,54.25419712817845,4.001,1.299,665.984
3.363338824037084,-3.9904034351871047,54.31692157105024,4.001,1.295,676.359
3.3593650378955053,-3.989674022160379,54.35895900912245,4.001,1.291,686.703
3.355867977637865,-3.991016293853392,54.47765615676167,4.001,1.288,697.125
3.3521274041475104,-3.991936656968016,54.53710954810548,4.001,1.284,707.562
3.348458094324316,-3.988781594207071,54.57196152806032,4.001,1.279,718.031
3.345302431686433,-3.989778508961018,54.62951563597035,4.001,1.276,728.39
3.3417790194870247,-3.9881331597320258,54.82746895431204,4.001,1.274,738.765
3.338561687131625,-3.988394677425564,54.92825398745271,4.001,1.27,749.187
3.335357069666086,-3.989235645214142,55.04051414679599,4.001,1.268,759.562
3.3323271004608466,-3.989056746666839,55.13184508811319,4.001,1.264,770.015
3.3288887251242496,-3.991523618297717,55.2253363767831,4.001,1.261,780.515
3.3255830176290617,-3.990782332449135,55.302871587365054,4.001,1.258,791.0
3.322913725979689,-3.9919749009416505,55.33387169950921,4.001,1.255,801.437
3.320061004841012,-3.9889333995064336,55.404303659916735,4.001,1.252,811.906
3.3168383778509285,-3.9887701440252585,55.49619682816985,4.001,1.25,822.296
3.313881942219489,-3.9892825417070346,55.614143286693405,4.001,1.246,832.718
3.311002631698987,-3.9935955264964393,55.715537172626135,4.001,1.244,843.156
3.308442292165637,-3.991970108803244,55.84955951911378,4.001,1.242,853.593
3.305513670114136,-3.991125713606942,55.85054694626604,4.001,1.239,864.062
3.3031162477886227,-3.989729920718144,55.92237304648598,4.001,1.236,874.421
3.300082204346344,-3.989782141895839,55.93759707277989,4.001,1.234,884.828
3.297226542428137,-3.990795472228669,56.04905651774949,4.001,1.231,895.312
3.294606996705371,-3.9919336753953,56.17251902513672,4.001,1.228,905.734
3.292160777912296,-3.988698173539086,56.2465607126856,4.001,1.226,916.078
3.2893559072398846,-3.993708882612372,56.31792947521454,4.001,1.223,926.515
3.287145157797457,-3.990859226695112,56.40358520053559,4.001,1.22,936.984
3.28450590036325,-3.989093650839194,56.40704167866473,4.001,1.218,947.343
3.281363185035905,-3.991339648331392,56.49738610873891,4.001,1.216,957.781
3.279197067794567,-3.992577467074258,56.44819857926935,4.001,1.213,968.203
3.27660704551195,-3.9912645619684506,56.6175692270898,4.001,1.21,978.593
3.274056708396916,-3.99241451852029,56.717171249282025,4.001,1.208,989.0
3.2712897762308493,-3.9880213080597615,56.78563944961857,4.001,1.205,999.437
3.268917998231569,-3.989668833208874,56.881039630941785,4.001,1.202,1009.765
3.266146872567943,-3.988950585908487,56.941832029426095,4.001,1.2,1020.218
3.263555967102868,-3.989539814668297,56.96507618201944,4.001,1.197,1030.703
3.260923489273639,-3.991411147533394,56.986883136718255,4.001,1.194,1041.109
3.258218490337384,-3.9912640805416775,57.08019055473797,4.001,1.192,1051.515
3.255569824111511,-3.9902543309570726,57.23792499146828,4.001,1.189,1061.906
3.2527423457938145,-3.9895947143409063,57.32719777945417,4.001,1.186,1072.296
3.2497697768563394,-3.990599080393245,57.37523838689005,4.001,1.184,1082.671
