Voltage_measured,Current_measured,Temperature_measured,Current_load,Voltage_load,Time
4.196160612669127,-0.0048152964383418,23.74452428315149,0.0004,0.0,0.0
4.196547768827336,-0.0015438011165765,23.73503859952804,0.0006,4.212,9.282
3.5755749253876377,-4.028669618905278,23.845269645706423,3.995,1.601,22.688
3.5189082243218768,-4.028781640703544,24.282338025776305,3.995,1.576,35.547000000000004
3.4749089052481503,-4.028755150329898,24.76675427065356,3.995,1.537,48.469
3.439224290245124,-4.028478206408756,25.26112571695746,3.995,1.501,61.438
3.4082887309398853,-4.0275468792395,25.73546956307849,3.995,1.469,74.36
3.378849216156711,-4.029389270598632,26.212690116589904,3.995,1.438,87.344
3.355980284944048,-4.02924270239885,26.68091552711693,3.995,1.411,100.25
3.3363805610087223,-4.026760612564482,27.157474034778197,3.995,1.389,113.172
3.3200641595896467,-4.028292642814914,27.62621800564266,3.995,1.373,126.094
3.3056549163335154,-4.026526944029466,28.090847102023016,3.995,1.359,139.0
3.292706082055196,-4.026595870268103,28.541743046595315,3.995,1.347,151.891
3.2813267728004614,-4.029510735302884,28.9902650690911,3.995,1.335,164.782
3.2699668499126164,-4.02739079147912,29.418605416582864,3.995,1.326,177.672
3.258550309128296,-4.02723607793514,29.845054589879314,3.995,1.316,190.594
3.248246119363522,-4.0297912168030825,30.245474215264668,3.995,1.306,203.438
3.239232395364052,-4.030721943498504,30.62810720701233,3.995,1.297,216.329
3.2309655370097405,-4.027624358747518,30.983725130957144,3.995,1.289,229.188
3.222939395682168,-4.028454895441565,31.343573903276504,3.995,1.281,242.063
3.214828287827785,-4.027428668985925,31.679411799955687,3.995,1.274,255.016
3.207097219862059,-4.027542310424469,32.00410327451593,3.995,1.266,267.875
3.199565150677156,-4.02900259834901,32.3257960801517,3.995,1.26,280.719
3.192355048864374,-4.029277940797009,32.6379636247581,3.995,1.253,293.641
3.185013941054866,-4.028614246538463,32.93344723189112,3.995,1.246,306.516
3.1778644347590257,-4.02790157237414,33.21575702680297,3.995,1.239,319.407
3.1707095790465143,-4.028811831510396,33.495278823575134,3.995,1.232,332.297
3.163805320864609,-4.0300845906018585,33.77938766725743,3.995,1.226,345.172
3.1634906185113776,-4.028465567409974,34.05365733602291,3.995,1.222,358.11
3.155681641878112,-4.027693856376315,34.31302550863483,3.995,1.22,370.969
3.1493766381439627,-4.027758806637134,34.55348075392783,3.995,1.213,383.86
3.147022226651368,-4.028047080444304,34.81513367326201,3.995,1.209,396.813
3.142097229949341,-4.026911350321882,35.04333983205074,3.995,1.206,409.719
3.139134026639524,-4.027189305946235,35.290398978788936,3.995,1.203,422.61
3.136918544271285,-4.028067108620853,35.51678912433705,3.995,1.202,435.485
3.1330666579296413,-4.0282455343454,35.72965623637652,3.995,1.199,448.36
3.128277103963623,-4.027173902671297,35.9692040227489,3.995,1.196,461.297
3.123780070597364,-4.029421869875108,36.19648019979548,3.995,1.192,474.157
3.119748719576414,-4.026473695032256,36.41047185070155,3.995,1.188,487.016
3.1151377843915524,-4.028125205781869,36.64013867220643,3.995,1.184,499.907
3.11063312151616,-4.027372372204405,36.86461151398665,3.995,1.179,512.782
3.1065288869604952,-4.027162519529263,37.09110611680592,3.995,1.176,525.672
